,date,title,url
0,2000-08-22,西水股份半年报,/disclosure/listedinfo/announcement/c/600291_2000_1.pdf
1,2001-03-21,西水股份年报,/disclosure/listedinfo/announcement/c/600291_2000_0.pdf
2,2001-05-10,西水股份回访报告,/disclosure/listedinfo/announcement/c/600291_2001_i.pdf
3,2001-05-25,西水股份上市公司章程,/disclosure/listedinfo/announcement/c/600291_2001_g.pdf
4,2001-07-31,西水股份半年报,/disclosure/listedinfo/announcement/c/600291_2001_1.pdf
5,2002-03-06,西水股份年报,/disclosure/listedinfo/announcement/c/600291_2001_n.pdf
6,2002-04-26,西水股份第一季度季报,/disclosure/listedinfo/announcement/c/600291_2002_1.pdf
7,2002-05-14,西水股份上市公司章程,/disclosure/listedinfo/announcement/c/600291_20020514_g.pdf
8,2002-05-28,西水股份章程修改议案,/disclosure/listedinfo/announcement/c/600291_20020528_2.pdf
9,2002-05-28,西水股份股东大会议事规则,/disclosure/listedinfo/announcement/c/600291_20020528_1.pdf
10,2002-05-28,西水股份独立董事工作制度,/disclosure/listedinfo/announcement/c/600291_20020528_3.pdf
11,2002-05-28,西水股份董事会议事规则,/disclosure/listedinfo/announcement/c/600291_20020528_4.pdf
12,2002-06-25,西水股份股东大会会议资料,/disclosure/listedinfo/announcement/c/600291_20020625_1.pdf
13,2002-07-31,西水股份半年报,/disclosure/listedinfo/announcement/c/600291_2002_z.pdf
14,2002-08-14,西水股份半年报补充公告,/disclosure/listedinfo/announcement/c/2002-08-14/600291_20020814_1.pdf
15,2002-10-31,西水股份第三季度季报,/disclosure/listedinfo/announcement/c/2002-10-31/600291_2002_3.pdf
16,2003-04-04,西水股份年报,/disclosure/listedinfo/announcement/c/2003-04-04/600291_2002_n.pdf
17,2003-04-24,西水股份第一季度季报,/disclosure/listedinfo/announcement/c/2003-04-24/600291_2003_1.pdf
18,2003-05-20,西水股份股东大会会议资料,/disclosure/listedinfo/announcement/c/2003-05-20/600291_20030520_1.pdf
19,2003-05-27,西水股份股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-05-27/600291_20030527_1.pdf
20,2003-08-27,西水股份半年报,/disclosure/listedinfo/announcement/c/2003-08-27/600291_2003_z.pdf
21,2003-09-24,西水股份股东大会会议资料,/disclosure/listedinfo/announcement/c/2003-09-24/600291_20030924_1.pdf
22,2003-09-30,西水股份股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-09-30/600291_20030930_1.pdf
23,2003-10-08,西水股份上市公司章程,/disclosure/listedinfo/announcement/c/2003-10-08/600291_20031008_g.pdf
24,2003-10-08,西水股份关联交易决策程序,/disclosure/listedinfo/announcement/c/2003-10-08/600291_20031008_3.pdf
25,2003-10-08,西水股份独立董事工作制度,/disclosure/listedinfo/announcement/c/2003-10-08/600291_20031008_2.pdf
26,2003-10-08,西水股份董事会议事规则,/disclosure/listedinfo/announcement/c/2003-10-08/600291_20031008_1.pdf
27,2003-10-21,西水股份第三季度季报,/disclosure/listedinfo/announcement/c/2003-10-21/600291_2003_3.pdf
28,2003-11-15,西水股份股东大会会议资料,/disclosure/listedinfo/announcement/c/2003-11-15/600291_20031115_1.pdf
29,2003-11-25,西水股份股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-11-25/600291_20031125_1.pdf
30,2003-11-26,西水股份上市公司章程,/disclosure/listedinfo/announcement/c/2003-11-26/600291_20031126_g.pdf
31,2003-12-30,西水股份对外投资公告,/disclosure/listedinfo/announcement/c/2003-12-30/600291_20031230_1.pdf
32,2004-02-11,西水股份年报,/disclosure/listedinfo/announcement/c/2004-02-11/600291_2003_n.pdf
33,2004-02-11,西水股份监事会决议公告,/disclosure/listedinfo/announcement/c/2004-02-11/600291_20040211_2.pdf
34,2004-02-11,西水股份董事会决议公告,/disclosure/listedinfo/announcement/c/2004-02-11/600291_20040211_1.pdf
35,2004-04-22,西水股份对外担保管理办法,/disclosure/listedinfo/announcement/c/2004-04-22/600291_20040422_1.pdf
36,2004-04-22,西水股份董事会决议公告暨召开2003年度股东大会通知,/disclosure/listedinfo/announcement/c/2004-04-22/600291_20040422_2.pdf
37,2004-04-22,西水股份第一季度季报,/disclosure/listedinfo/announcement/c/2004-04-22/600291_2004_1.pdf
