,date,title,url
0,2010-11-12,宝馨科技：首次公开发行A股初步询价及推介公告,finalpage/2010-11-12/58654578.PDF
1,2010-11-12,宝馨科技：中国证监会关于核准公司首次公开发行股票的批复,finalpage/2010-11-12/58654579.PDF
2,2010-11-12,宝馨科技：首次公开发行股票招股意向书,finalpage/2010-11-12/58654580.PDF
3,2010-11-12,宝馨科技：首次公开发行股票招股意向书摘要,finalpage/2010-11-12/58654581.PDF
4,2010-11-12,宝馨科技：公司章程（草案）,finalpage/2010-11-12/58654582.PDF
5,2010-11-12,宝馨科技：北京市国枫律师事务所关于公司申请首次公开发行股票并上市的补充法律意见书（二）,finalpage/2010-11-12/58654583.PDF
6,2010-11-12,宝馨科技：北京市国枫律师事务所关于公司申请首次公开发行股票并上市的补充法律意见书（三）,finalpage/2010-11-12/58654584.PDF
7,2010-11-12,宝馨科技：北京市国枫律师事务所关于公司申请首次公开发行股票并上市的补充法律意见书（四）,finalpage/2010-11-12/58654585.PDF
8,2010-11-12,宝馨科技：北京市国枫律师事务所关于公司申请首次公开发行股票并上市的补充法律意见书（一）,finalpage/2010-11-12/58654588.PDF
9,2010-11-12,宝馨科技：北京市国枫律师事务所关于公司申请首次公开发行股票并上市的法律意见书,finalpage/2010-11-12/58654589.PDF
10,2010-11-12,宝馨科技：北京市国枫律师事务所关于公司申请首次公开发行股票并上市的律师工作报告,finalpage/2010-11-12/58654591.PDF
11,2010-11-12,宝馨科技：关于公司首次公开发行A股项目证券发行保荐工作报告,finalpage/2010-11-12/58654594.PDF
12,2010-11-12,宝馨科技：关于公司首次公开发行股票并上市证券发行保荐书,finalpage/2010-11-12/58654597.PDF
13,2010-11-12,宝馨科技：截至2010年6月30日止及前三个年度财务报表的审计报告,finalpage/2010-11-12/58654598.PDF
14,2010-11-12,宝馨科技：截至2010年6月30日止及前三个年度非经常性损益专项鉴证报告,finalpage/2010-11-12/58654599.PDF
15,2010-11-12,宝馨科技：截至2010年6月30日止内部控制鉴证报告,finalpage/2010-11-12/58654601.PDF
16,2010-11-12,宝馨科技：第一届董事会第十次会议决议,finalpage/2010-11-12/58654602.PDF
17,2010-11-12,宝馨科技：2009年度股东大会决议,finalpage/2010-11-12/58654604.PDF
18,2010-11-18,宝馨科技：首次公开发行A股网上路演公告,finalpage/2010-11-18/58677175.PDF
19,2010-11-19,宝馨科技：首次公开发行A股发行公告,finalpage/2010-11-19/58681881.PDF
20,2010-11-19,宝馨科技：首次公开发行A股投资风险特别公告,finalpage/2010-11-19/58681882.PDF
21,2010-11-19,宝馨科技：首次公开发行股票招股说明书,finalpage/2010-11-19/58681883.PDF
22,2010-11-19,宝馨科技：首次公开发行股票招股说明书摘要,finalpage/2010-11-19/58681885.PDF
23,2010-11-24,宝馨科技：首次公开发行A股网上定价发行申购情况及中签率公告,finalpage/2010-11-24/58698665.PDF
24,2010-11-24,宝馨科技：首次公开发行A股网下配售结果公告,finalpage/2010-11-24/58698666.PDF
25,2010-11-25,宝馨科技：首次公开发行股票网上定价发行摇号中签结果公告,finalpage/2010-11-25/58702707.PDF
26,2010-12-02,宝馨科技：首次公开发行股票上市公告书,finalpage/2010-12-02/58729567.PDF
27,2010-12-02,宝馨科技：北京市国枫律师事务所关于公司首次公开发行股票申请上市的法律意见书,finalpage/2010-12-02/58729575.PDF
28,2010-12-02,宝馨科技：公司章程（草案）,finalpage/2010-12-02/58729576.PDF
29,2010-12-02,宝馨科技：华泰联合证券有限责任公司关于公司首次公开发行A股项目之上市保荐书,finalpage/2010-12-02/58729578.PDF
30,2010-12-02,宝馨科技：2009年度股东大会决议,finalpage/2010-12-02/58729584.PDF
31,2010-12-25,宝馨科技：华泰联合证券有限责任公司关于公司首次公开发行股票募集资金归还银行贷款和到期银行承兑汇票敞口额度事项之保荐意见,finalpage/2010-12-25/58825799.PDF
32,2010-12-25,宝馨科技：华泰联合证券有限责任公司关于公司首次公开发行股票募集资金增资菲律宾子公司事项之保荐意见,finalpage/2010-12-25/58825800.PDF
33,2010-12-25,宝馨科技：华泰联合证券有限责任公司关于公司首次公开发行股票募集资金增资厦门子公司事项之保荐意见,finalpage/2010-12-25/58825801.PDF
34,2010-12-25,宝馨科技：公司章程（2010年12月）,finalpage/2010-12-25/58825811.PDF
35,2010-12-25,宝馨科技：关于董事会换届选举、董事及高级管理人员薪酬的独立董事意见,finalpage/2010-12-25/58825795.PDF
36,2010-12-25,宝馨科技：关于使用部分超募资金向厦门子公司增资的独立董事意见,finalpage/2010-12-25/58825796.PDF
37,2010-12-25,宝馨科技：关于使用部分超募资金归还银行贷款和到期银行承兑汇票敞口额度的独立董事意见,finalpage/2010-12-25/58825797.PDF
38,2010-12-25,宝馨科技：关于使用部分超募资金向菲律宾子公司增资的独立董事意见,finalpage/2010-12-25/58825798.PDF
39,2010-12-25,宝馨科技：第一届监事会第九次会议决议公告,finalpage/2010-12-25/58825802.PDF
40,2010-12-25,宝馨科技：关于选举职工监事的公告,finalpage/2010-12-25/58825803.PDF
41,2010-12-25,宝馨科技：第一届董事会第十三次会议决议公告,finalpage/2010-12-25/58825804.PDF
42,2010-12-25,宝馨科技：关于使用部分超募资金向厦门子公司增资的公告,finalpage/2010-12-25/58825805.PDF
43,2010-12-25,宝馨科技：关于使用部分超募资金归还银行贷款和到期银行承兑汇票的敞口额度的公告,finalpage/2010-12-25/58825806.PDF
44,2010-12-25,宝馨科技：关于使用部分超募资金向菲律宾子公司增资的公告,finalpage/2010-12-25/58825807.PDF
45,2010-12-25,宝馨科技：关于召开2011年第一次临时股东大会的通知,finalpage/2010-12-25/58825808.PDF
46,2010-12-25,宝馨科技：独立董事提名人声明,finalpage/2010-12-25/58825809.PDF
47,2010-12-25,宝馨科技：关于签订募集资金三方监管协议的公告,finalpage/2010-12-25/58825810.PDF
48,2010-12-25,宝馨科技：独立董事候选人声明,finalpage/2010-12-25/58825812.PDF
49,2010-12-25,宝馨科技：董事、监事和高级管理人员持有和买卖本公司股票管理制度（2010年12月）,finalpage/2010-12-25/58825813.PDF
50,2011-01-11,宝馨科技：2011年第一次临时股东大会决议公告,finalpage/2011-01-11/58885949.PDF
51,2011-01-11,宝馨科技：2011年第一次临时股东大会的法律意见书,finalpage/2011-01-11/58885950.PDF
52,2011-01-18,宝馨科技：2010年度业绩预告,finalpage/2011-01-18/58913593.PDF
53,2011-01-31,宝馨科技：关于选举公司董事长及聘任高级管理人员的独立董事意见,finalpage/2011-01-31/58963099.PDF
54,2011-01-31,宝馨科技：第二届监事会第一次会议决议公告,finalpage/2011-01-31/58963100.PDF
55,2011-01-31,宝馨科技：第二届董事会第一次会议决议公告,finalpage/2011-01-31/58963101.PDF
56,2011-02-25,宝馨科技：2010年度业绩快报,finalpage/2011-02-25/59042900.PDF
57,2011-02-28,宝馨科技：关于网下配售股份上市流通的提示性公告,finalpage/2011-02-28/59048142.PDF
58,2011-03-03,宝馨科技：关于完成工商变更登记的公告,finalpage/2011-03-03/59069363.PDF
59,2011-04-12,宝馨科技：2010年度独立董事述职报告（张海龙）,finalpage/2011-04-12/59252920.PDF
60,2011-04-12,宝馨科技：2010年度独立董事述职报告（郑少华）,finalpage/2011-04-12/59252922.PDF
61,2011-04-12,宝馨科技：2010年度日常关联交易情况和2011年度日常关联交易预计公告,finalpage/2011-04-12/59252923.PDF
62,2011-04-12,宝馨科技：董事会关于使用部分超募资金暂时补充流动资金的公告,finalpage/2011-04-12/59252924.PDF
63,2011-04-12,宝馨科技：2010年年度报告摘要,finalpage/2011-04-12/59252925.PDF
64,2011-04-12,宝馨科技：2010年年度报告,finalpage/2011-04-12/59252928.PDF
65,2011-04-12,宝馨科技：2010年年度审计报告,finalpage/2011-04-12/59252931.PDF
66,2011-04-12,宝馨科技：第二届董事会第二次会议决议公告,finalpage/2011-04-12/59252933.PDF
67,2011-04-12,宝馨科技：关于召开2010年度股东大会的通知,finalpage/2011-04-12/59252934.PDF
68,2011-04-12,宝馨科技：第二届监事会第二次会议决议公告,finalpage/2011-04-12/59252935.PDF
69,2011-04-12,宝馨科技：关于公司控股股东及其他关联方资金占用情况的专项说明,finalpage/2011-04-12/59252937.PDF
70,2011-04-12,宝馨科技：2010年度内部控制自我评价报告,finalpage/2011-04-12/59252938.PDF
71,2011-04-12,宝馨科技：2010年度募集资金存放与使用情况报告,finalpage/2011-04-12/59252939.PDF
72,2011-04-12,宝馨科技：募集资金年度存放与使用情况鉴证报告,finalpage/2011-04-12/59252940.PDF
73,2011-04-12,宝馨科技：第二届董事会第二次会议独立董事意见,finalpage/2011-04-12/59252941.PDF
74,2011-04-12,宝馨科技：2010年度独立董事述职报告（高圣平）,finalpage/2011-04-12/59252942.PDF
75,2011-04-12,宝馨科技：华泰联合证券有限责任公司关于公司《2010年度内部控制自我评价报告》的核查意见,finalpage/2011-04-12/59252943.PDF
76,2011-04-12,宝馨科技：华泰联合证券有限责任公司关于公司2010年度募集资金存放和使用情况的核查意见,finalpage/2011-04-12/59252944.PDF
77,2011-04-12,宝馨科技：华泰联合证券有限责任公司关于公司2010年度日常关联交易情况及2011年度日常关联交易预计的核查意见,finalpage/2011-04-12/59252945.PDF
78,2011-04-12,宝馨科技：华泰联合证券有限责任公司关于公司使用部分超募资金暂时补充流动资金的核查意见,finalpage/2011-04-12/59252946.PDF
79,2011-04-12,宝馨科技：内幕信息及知情人管理制度（2011年4月）,finalpage/2011-04-12/59252947.PDF
80,2011-04-12,宝馨科技：年报信息披露重大差错责任追究制度（2011年4月）,finalpage/2011-04-12/59252949.PDF
81,2011-04-12,宝馨科技：突发事件处理制度（2011年4月）,finalpage/2011-04-12/59252950.PDF
82,2011-04-12,宝馨科技：董事会审计委员会工作细则（2011年4月）,finalpage/2011-04-12/59252951.PDF
83,2011-04-12,宝馨科技：董事会战略委员会工作细则（2011年4月）,finalpage/2011-04-12/59252953.PDF
84,2011-04-12,宝馨科技：董事会提名委员会工作细则（2011年4月）,finalpage/2011-04-12/59252954.PDF
85,2011-04-12,宝馨科技：董事会薪酬与考核委员会工作细则（2011年4月）,finalpage/2011-04-12/59252955.PDF
86,2011-04-19,宝馨科技：关于举行2010年年度报告网上说明会的公告,finalpage/2011-04-19/59287530.PDF
87,2011-04-25,宝馨科技：2011年第一季度报告正文,finalpage/2011-04-25/59321585.PDF
88,2011-04-25,宝馨科技：2011年第一季度报告全文,finalpage/2011-04-25/59321586.PDF
89,2011-04-29,宝馨科技：第二届监事会第四次会议决议公告,finalpage/2011-04-29/59361645.PDF
90,2011-04-29,宝馨科技：第二届董事会第四次会议决议公告,finalpage/2011-04-29/59361646.PDF
91,2011-04-29,宝馨科技：关于变更募集资金投资项目实施方式和实施地点的公告,finalpage/2011-04-29/59361647.PDF
92,2011-04-29,宝馨科技：关于增加2010年度股东大会临时议案的通知,finalpage/2011-04-29/59361648.PDF
93,2011-04-29,宝馨科技：关于变更募集资金投资项目实施方式及实施地点的独立董事意见,finalpage/2011-04-29/59361649.PDF
94,2011-04-29,宝馨科技：华泰联合证券有限责任公司关于公司变更募集资金投资项目实施方式及实施地点的核查意见,finalpage/2011-04-29/59361650.PDF
95,2011-05-12,宝馨科技：2010年度股东大会决议公告,finalpage/2011-05-12/59416458.PDF
96,2011-05-12,宝馨科技：2010年度股东大会的法律意见书,finalpage/2011-05-12/59416459.PDF
97,2011-05-28,宝馨科技：2010年度权益分派实施公告,finalpage/2011-05-28/59484620.PDF
98,2011-06-10,宝馨科技：信息披露管理制度（2008年4月）,finalpage/2011-06-10/59533286.PDF
99,2011-06-10,宝馨科技：关联交易管理制度（2008年5月）,finalpage/2011-06-10/59533288.PDF
100,2011-06-10,宝馨科技：内部审计制度（2008年4月）,finalpage/2011-06-10/59533289.PDF
101,2011-06-10,宝馨科技：募集资金管理制度（2008年5月）,finalpage/2011-06-10/59533290.PDF
102,2011-06-10,宝馨科技：投资者关系管理制度（2008年4月）,finalpage/2011-06-10/59533291.PDF
103,2011-06-10,宝馨科技：独立董事工作细则（2008年5月）,finalpage/2011-06-10/59533292.PDF
104,2011-06-10,宝馨科技：监事会议事规则（2008年5月）,finalpage/2011-06-10/59533293.PDF
