,date,title,url
0,2017-07-31,中宠股份：中国证监会关于核准公司首次公开发行股票的批复,finalpage/2017-07-31/1203743325.PDF
1,2017-07-31,中宠股份：首次公开发行股票招股意向书摘要,finalpage/2017-07-31/1203743326.PDF
2,2017-07-31,中宠股份：公司章程（草案）,finalpage/2017-07-31/1203743327.PDF
3,2017-07-31,中宠股份：非经常性损益专项审核报告,finalpage/2017-07-31/1203743328.PDF
4,2017-07-31,中宠股份：审计报告,finalpage/2017-07-31/1203743329.PDF
5,2017-07-31,中宠股份：首次公开发行股票初步询价及推介公告,finalpage/2017-07-31/1203743330.PDF
6,2017-07-31,中宠股份：内部控制鉴证报告,finalpage/2017-07-31/1203743331.PDF
7,2017-07-31,中宠股份：北京国枫律师事务所关于公司申请首次公开发行股票并上市的法律意见书,finalpage/2017-07-31/1203743332.PDF
8,2017-07-31,中宠股份：北京国枫律师事务所关于公司申请首次公开发行股票并上市的补充法律意见书之一,finalpage/2017-07-31/1203743333.PDF
9,2017-07-31,中宠股份：北京国枫律师事务所关于公司申请首次公开发行股票并上市的补充法律意见书之二,finalpage/2017-07-31/1203743334.PDF
10,2017-07-31,中宠股份：北京国枫律师事务所关于公司申请首次公开发行股票并上市的补充法律意见书之三,finalpage/2017-07-31/1203743335.PDF
11,2017-07-31,中宠股份：北京国枫律师事务所关于公司申请首次公开发行股票并上市的补充法律意见书之四,finalpage/2017-07-31/1203743336.PDF
12,2017-07-31,中宠股份：北京国枫律师事务所关于公司申请首次公开发行股票并上市的补充法律意见书之五,finalpage/2017-07-31/1203743337.PDF
13,2017-07-31,中宠股份：北京国枫律师事务所关于公司申请首次公开发行股票并上市的律师工作报告,finalpage/2017-07-31/1203743338.PDF
14,2017-07-31,中宠股份：第一届董事会第五次会议决议,finalpage/2017-07-31/1203743339.PDF
15,2017-07-31,中宠股份：第一届董事会第九次会议决议,finalpage/2017-07-31/1203743340.PDF
16,2017-07-31,中宠股份：2015年年度股东大会决议,finalpage/2017-07-31/1203743341.PDF
17,2017-07-31,中宠股份：2016年年度股东大会决议,finalpage/2017-07-31/1203743342.PDF
18,2017-07-31,中宠股份：宏信证券有限责任公司关于公司首次公开发行A股股票并上市之发行保荐工作报告,finalpage/2017-07-31/1203743343.PDF
19,2017-07-31,中宠股份：关于公司首次公开发行A股股票并上市之发行保荐书,finalpage/2017-07-31/1203743344.PDF
20,2017-07-31,中宠股份：首次公开发行股票招股意向书,finalpage/2017-07-31/1203743345.PDF
21,2017-08-08,中宠股份：首次公开发行股票网上路演公告,finalpage/2017-08-08/1203769922.PDF
22,2017-08-09,中宠股份：首次公开发行股票发行公告,finalpage/2017-08-09/1203774024.PDF
23,2017-08-09,中宠股份：首次公开发行股票投资风险特别公告,finalpage/2017-08-09/1203774026.PDF
24,2017-08-09,中宠股份：首次公开发行股票招股说明书,finalpage/2017-08-09/1203774029.PDF
25,2017-08-09,中宠股份：首次公开发行股票招股说明书摘要,finalpage/2017-08-09/1203774030.PDF
26,2017-08-11,中宠股份：首次公开发行股票网上申购情况及中签率公告,finalpage/2017-08-11/1203784964.PDF
27,2017-08-14,中宠股份：首次公开发行股票网下发行初步配售结果公告,finalpage/2017-08-14/1203791009.PDF
28,2017-08-14,中宠股份：首次公开发行股票网上中签结果公告,finalpage/2017-08-14/1203791014.PDF
29,2017-08-16,中宠股份：首次公开发行股票发行结果公告,finalpage/2017-08-16/1203804176.PDF
30,2017-08-18,中宠股份：宏信证券有限责任公司关于公司股票上市保荐书,finalpage/2017-08-18/1203809268.PDF
31,2017-08-18,中宠股份：北京国枫律师事务所关于公司首次公开发行股票在深圳证券交易所申请上市的法律意见书,finalpage/2017-08-18/1203809271.PDF
32,2017-08-18,中宠股份：首次公开发行股票上市公告书,finalpage/2017-08-18/1203809279.PDF
33,2017-08-21,中宠股份：上市首日风险提示公告,finalpage/2017-08-21/1203829189.PDF
34,2017-08-24,中宠股份：股票交易异常波动公告,finalpage/2017-08-24/1203857708.PDF
35,2017-08-29,中宠股份：股票交易异常波动公告,finalpage/2017-08-29/1203888432.PDF
36,2017-08-30,中宠股份：关于第一届董事会第十二次会议决议的公告,finalpage/2017-08-30/1203895379.PDF
37,2017-08-30,中宠股份：关于签订募集资金三方监管协议的公告,finalpage/2017-08-30/1203895387.PDF
38,2017-08-30,中宠股份：关于公司募集资金置换预先投入募投项目自筹资金的专项鉴证报告,finalpage/2017-08-30/1203895565.PDF
39,2017-08-30,中宠股份：关于使用募集资金置换预先已投入募投项目的自筹资金的公告,finalpage/2017-08-30/1203895566.PDF
40,2017-08-30,中宠股份：独立董事关于使用募集资金置换预先已投入募投项目的自筹资金的独立意见,finalpage/2017-08-30/1203895567.PDF
41,2017-08-30,中宠股份：宏信证券有限责任公司关于公司以募集资金置换预先已投入募投项目自筹资金的核查意见,finalpage/2017-08-30/1203895568.PDF
42,2017-08-30,中宠股份：关于第一届监事会第七次会议决议的公告,finalpage/2017-08-30/1203895569.PDF
43,2017-08-30,中宠股份：关于变更注册资本及修改公司章程的公告,finalpage/2017-08-30/1203896300.PDF
44,2017-09-01,中宠股份：股票交易异常波动暨股票停牌核查公告,finalpage/2017-09-01/1203921062.PDF
45,2017-09-05,中宠股份：股票停牌自查情况暨复牌公告,finalpage/2017-09-05/1203931464.PDF
46,2017-09-06,中宠股份：股票交易异常波动公告,finalpage/2017-09-06/1203938143.PDF
47,2017-09-13,中宠股份：关于公司获得商标注册证书的公告,finalpage/2017-09-13/1203968115.PDF
48,2017-09-25,中宠股份：2017年第二次临时股东大会的通知,finalpage/2017-09-25/1203996816.PDF
49,2017-09-25,中宠股份：关于共同出资设立子公司的公告,finalpage/2017-09-25/1203996817.PDF
50,2017-09-25,中宠股份：关于变更部分募投项目实施方式的公告,finalpage/2017-09-25/1203996818.PDF
51,2017-09-25,中宠股份：关于第一届监事会第八次会议决议的公告,finalpage/2017-09-25/1203996819.PDF
52,2017-09-25,中宠股份：远期结售汇内部控制制度（2017年9月）,finalpage/2017-09-25/1203996820.PDF
53,2017-09-25,中宠股份：独立董事意见,finalpage/2017-09-25/1203996821.PDF
54,2017-09-25,中宠股份：关于第一届董事会第十三次会议决议的公告,finalpage/2017-09-25/1203996822.PDF
55,2017-09-25,中宠股份：关于公司向银行申请综合授信额度暨实际控制人及全资子公司提供担保的关联交易的公告,finalpage/2017-09-25/1203996823.PDF
