,date,title,url
0,2008-06-05,彩虹精化：首次公开发行股票初步询价及推介公告,finalpage/2008-06-05/40270887.PDF
1,2008-06-05,彩虹精化：2005年度、2006年度、2007年度财务报表审计报告,finalpage/2008-06-05/40270438.PDF
2,2008-06-05,彩虹精化：2005年度、2006年度、2007年度非经常性损益的审核报告,finalpage/2008-06-05/40270450.PDF
3,2008-06-05,彩虹精化：2007年第二次临时股东大会决议,finalpage/2008-06-05/40270451.PDF
4,2008-06-05,彩虹精化：第一届董事会第四次会议决议,finalpage/2008-06-05/40270487.PDF
5,2008-06-05,彩虹精化：公司章程（草案）,finalpage/2008-06-05/40270522.PDF
6,2008-06-05,彩虹精化：首次公开发行股票的发行保荐书,finalpage/2008-06-05/40270527.PDF
7,2008-06-05,彩虹精化：内部控制鉴证报告,finalpage/2008-06-05/40270528.PDF
8,2008-06-05,彩虹精化：首次公开发行股票并上市的补充法律意见书,finalpage/2008-06-05/40270530.PDF
9,2008-06-05,彩虹精化：首次公开发行股票并上市出具法律意见书的律师工作报告,finalpage/2008-06-05/40270533.PDF
10,2008-06-05,彩虹精化：2005年度、2006年度、2007年度原始财务报告与申报财务报告差异比较表鉴证报告,finalpage/2008-06-05/40270534.PDF
11,2008-06-05,彩虹精化：中国证监会关于公司首次公开发行股票的批复,finalpage/2008-06-05/40270535.PDF
12,2008-06-05,彩虹精化：首次公开发行股票招股意向书,finalpage/2008-06-05/40270886.PDF
13,2008-06-05,彩虹精化：首次公开发行股票招股意向书摘要,finalpage/2008-06-05/40270892.PDF
14,2008-06-05,彩虹精化：2005年度、2006年度、2007年度纳税情况说明鉴证报告,finalpage/2008-06-05/40270977.PDF
15,2008-06-05,彩虹精化：首次公开发行股票并上市的补充法律意见书（二）,finalpage/2008-06-05/40270981.PDF
16,2008-06-05,彩虹精化：首次公开发行股票并上市的法律意见书,finalpage/2008-06-05/40271001.PDF
17,2008-06-12,彩虹精化：首次公开发行股票网上路演公告,finalpage/2008-06-12/40410825.PDF
18,2008-06-13,彩虹精化：首次公开发行股票招股说明书,finalpage/2008-06-13/40475171.PDF
19,2008-06-13,彩虹精化：首次公开发行股票招股说明书摘要,finalpage/2008-06-13/40475174.PDF
20,2008-06-13,彩虹精化：首次公开发行股票初步询价结果及定价公告,finalpage/2008-06-13/40468675.PDF
21,2008-06-13,彩虹精化：首次公开发行股票网下向询价对象配售与网上向社会公众投资者定价发行公告,finalpage/2008-06-13/40468677.PDF
22,2008-06-18,彩虹精化：首次公开发行股票网上定价发行申购情况及中签率公告,finalpage/2008-06-18/40554049.PDF
23,2008-06-18,彩虹精化：首次公开发行股票网下配售结果公告,finalpage/2008-06-18/40554050.PDF
24,2008-06-19,彩虹精化：首次公开发行股票网上定价发行摇号中签结果公告,finalpage/2008-06-19/40586618.PDF
25,2008-06-24,彩虹精化：首次公开发行股票上市公告书,finalpage/2008-06-24/40741649.PDF
26,2008-06-24,彩虹精化：股票上市保荐书,finalpage/2008-06-24/40741650.PDF
27,2008-06-24,彩虹精化：首次公开发行的股票申请在深圳证券交易所上市的法律意见书,finalpage/2008-06-24/40741651.PDF
28,2008-07-15,彩虹精化：2008年半年度业绩预告,finalpage/2008-07-15/41243321.PDF
29,2008-07-18,彩虹精化：会计核算内部控制制度（2008年7月修订）,finalpage/2008-07-18/41367183.PDF
30,2008-07-18,彩虹精化：信息披露制度（2008年7月修订）,finalpage/2008-07-18/41367184.PDF
31,2008-07-18,彩虹精化：公司章程（2008年7月修订）,finalpage/2008-07-18/41367185.PDF
32,2008-07-18,彩虹精化：关于召开2008年第一次临时股东大会的通知,finalpage/2008-07-18/41367186.PDF
33,2008-07-18,彩虹精化：关于签订《募集资金三方监管协议》的公告,finalpage/2008-07-18/41367187.PDF
34,2008-07-18,彩虹精化：关联交易决策制度（2008年7月修订）,finalpage/2008-07-18/41367188.PDF
35,2008-07-18,彩虹精化：募集资金管理制度（2008年7月修订）,finalpage/2008-07-18/41367189.PDF
36,2008-07-18,彩虹精化：对外担保管理办法（2008年7月修订）,finalpage/2008-07-18/41367190.PDF
37,2008-07-18,彩虹精化：总经理工作细则（2008年7月修订）,finalpage/2008-07-18/41367191.PDF
38,2008-07-18,彩虹精化：投资决策程序与规则（2008年7月修订）,finalpage/2008-07-18/41367192.PDF
39,2008-07-18,彩虹精化：投资者关系管理制度（2008年7月修订）,finalpage/2008-07-18/41367193.PDF
40,2008-07-18,彩虹精化：独立董事关于提名公司董事候选人的独立意见,finalpage/2008-07-18/41367194.PDF
41,2008-07-18,彩虹精化：独立董事工作制度（2008年7月修订）,finalpage/2008-07-18/41367195.PDF
42,2008-07-18,彩虹精化：监事会议事规则（2008年7月修订）,finalpage/2008-07-18/41367196.PDF
43,2008-07-18,彩虹精化：第一届监事会第五次会议决议公告,finalpage/2008-07-18/41367197.PDF
44,2008-07-18,彩虹精化：第一届董事会第九次会议决议公告,finalpage/2008-07-18/41367198.PDF
45,2008-07-18,彩虹精化：股东大会议事规则（2008年7月修订）,finalpage/2008-07-18/41367199.PDF
46,2008-07-18,彩虹精化：董事会秘书工作制度（2008年7月修订）,finalpage/2008-07-18/41367200.PDF
47,2008-07-18,彩虹精化：董事会议事规则（2008年7月修订）,finalpage/2008-07-18/41367201.PDF
48,2008-07-29,彩虹精化：2008年半年度业绩快报,finalpage/2008-07-29/41611476.PDF
49,2008-07-29,彩虹精化：“公司治理专项活动”自查报告,finalpage/2008-07-29/41611477.PDF
