date,title,url
2012-03-30,任子行：第一届董事会第六次会议决议等,finalpage/2012-03-30/60762808.PDF
2012-03-30,任子行：2010年第四次临时股东大会决议等,finalpage/2012-03-30/60762809.PDF
2012-03-30,任子行：2009年度、2010年度、2011年度审计报告,finalpage/2012-03-30/60762810.PDF
2012-03-30,任子行：北京市中伦律师事务所关于公司首次公开发行股票并在创业板上市的法律意见书等,finalpage/2012-03-30/60762811.PDF
2012-03-30,任子行：北京市中伦律师事务所关于为公司首次公开发行股票并在创业板上市出具法律意见书的律师工作报告,finalpage/2012-03-30/60762812.PDF
2012-03-30,任子行：首次公开发行股票并在创业板上市初步询价及推介公告,finalpage/2012-03-30/60762813.PDF
2012-03-30,任子行：首次公开发行股票并在创业板上市提示公告,finalpage/2012-03-30/60762814.PDF
2012-03-30,任子行：中国证监会关于核准公司首次公开发行股票并在创业板上市的批复,finalpage/2012-03-30/60762815.PDF
2012-03-30,任子行：首次公开发行股票并在创业板上市招股意向书,finalpage/2012-03-30/60762816.PDF
2012-03-30,任子行：控股股东、实际控制人对招股意向书的确认意见,finalpage/2012-03-30/60762817.PDF
2012-03-30,任子行：关于公司设立以来股本演变情况的说明及其董事、监事、高级管理人员的确认意见,finalpage/2012-03-30/60762818.PDF
2012-03-30,任子行：内部控制鉴证报告,finalpage/2012-03-30/60762819.PDF
2012-03-30,任子行：关于公司三年非经常性损益明细表的鉴证意见,finalpage/2012-03-30/60762820.PDF
2012-03-30,任子行：国信证券股份有限公司关于公司首次公开发行股票并在创业板上市的发行保荐书,finalpage/2012-03-30/60762821.PDF
2012-03-30,任子行：国信证券股份有限公司关于公司首次公开发行股票并在创业板上市的发行保荐工作报告,finalpage/2012-03-30/60762822.PDF
2012-03-30,任子行：公司章程（草案）,finalpage/2012-03-30/60762824.PDF
2012-04-12,任子行：首次公开发行股票并在创业板上市网上路演公告,finalpage/2012-04-12/60816715.PDF
2012-04-13,任子行：首次公开发行股票并在创业板上市招股说明书,finalpage/2012-04-13/60824590.PDF
2012-04-13,任子行：首次公开发行股票并在创业板上市发行公告,finalpage/2012-04-13/60824584.PDF
2012-04-13,任子行：首次公开发行股票并在创业板上市投资风险特别公告,finalpage/2012-04-13/60824585.PDF
2012-04-18,任子行：首次公开发行股票并在创业板上市网下摇号中签及配售结果公告,finalpage/2012-04-18/60849190.PDF
2012-04-18,任子行：首次公开发行股票并在创业板上市网上定价发行申购情况及中签率公告,finalpage/2012-04-18/60849191.PDF
2012-04-19,任子行：首次公开发行股票并在创业板上市网上定价发行摇号中签结果公告,finalpage/2012-04-19/60855091.PDF
2012-04-19,任子行：首次公开发行股票并在创业板上市投资风险提示公告,finalpage/2012-04-19/60856703.PDF
2012-04-24,任子行：国信证券股份有限公司关于公司股票上市保荐书,finalpage/2012-04-24/60890372.PDF
2012-04-24,任子行：北京市中伦律师事务所关于公司首次公开发行的股票申请在深圳证券交易所创业板上市的法律意见书,finalpage/2012-04-24/60890373.PDF
2012-04-24,任子行：首次公开发行股票并在创业板上市上市公告书,finalpage/2012-04-24/60890374.PDF
2012-04-24,任子行：首次公开发行股票并在创业板上市上市公告书提示性公告,finalpage/2012-04-24/60890375.PDF
2012-04-25,任子行：风险提示公告,finalpage/2012-04-25/60898946.PDF
2012-05-14,任子行：第一届董事会第十四次会议决议公告,finalpage/2012-05-14/60996372.PDF
2012-05-14,任子行：关于以募集资金置换己投入募投项目自筹资金的公告,finalpage/2012-05-14/60996373.PDF
2012-05-14,任子行：关于第一届监事会第七次会议决议的公告,finalpage/2012-05-14/60996374.PDF
2012-05-14,任子行：关于续聘会计师事务所的公告,finalpage/2012-05-14/60996375.PDF
2012-05-14,任子行：关于公司以募集资金置换预先已投入募集资金项目的自筹资金的鉴证报告,finalpage/2012-05-14/60996376.PDF
2012-05-14,任子行：国信证券股份有限公司关于公司用募集资金置换预先投入募集资金投资项目自筹资金的核查意见,finalpage/2012-05-14/60996377.PDF
2012-05-14,任子行：独立董事关于使用募集资金置换预先已投入募投项目自筹资金议案的独立意见,finalpage/2012-05-14/60996378.PDF
2012-05-14,任子行：独立董事关于续聘会计师事务所的独立意见,finalpage/2012-05-14/60996380.PDF
2012-05-14,任子行：独立董事关于公司2012年度董事及高级管理人员薪酬的独立意见,finalpage/2012-05-14/60996381.PDF
2012-05-15,任子行：关于召开2011年年度股东大会的通知,finalpage/2012-05-15/61001628.PDF
2012-05-15,任子行：2011年度独立董事述职报告（付昭阳）,finalpage/2012-05-15/61001629.PDF
2012-05-15,任子行：2011年度独立董事述职报告（肖建军）,finalpage/2012-05-15/61001630.PDF
2012-05-15,任子行：2011年度独立董事述职报告（闵锐）,finalpage/2012-05-15/61001631.PDF
2012-05-17,任子行：关于签订募集资金三方监管协议的公告,finalpage/2012-05-17/61011922.PDF
2012-05-30,任子行：关于完成工商变更登记的公告,finalpage/2012-05-30/61068173.PDF
2012-05-30,任子行：公司章程（2012年5月）,finalpage/2012-05-30/61068175.PDF
2012-06-05,任子行：第一届董事会第十五次会议决议公告,finalpage/2012-06-05/61096546.PDF
2012-06-05,任子行：关于收购深圳市博海通讯技术有限公司部分股权的公告,finalpage/2012-06-05/61096547.PDF
2012-06-05,任子行：独立董事关于收购深圳市博海通讯技术有限公司部分股权的议案的独立意见,finalpage/2012-06-05/61096548.PDF
2012-06-06,任子行：关于2011年度股东大会决议的公告,finalpage/2012-06-06/61095888.PDF
2012-06-06,任子行：2011年年度股东大会的法律意见书,finalpage/2012-06-06/61095889.PDF
