,date,title,url
0,2000-03-14,明星电力年报,/disclosure/listedinfo/announcement/c/600101_1999_0.pdf
1,2000-08-18,明星电力半年报,/disclosure/listedinfo/announcement/c/600101_2000_1.pdf
2,2001-02-08,明星电力年报,/disclosure/listedinfo/announcement/c/600101_2000_0.pdf
3,2001-04-30,明星电力上市公司章程,/disclosure/listedinfo/announcement/c/600101_2001_g.pdf
4,2001-07-26,明星电力半年报,/disclosure/listedinfo/announcement/c/600101_2001_1.pdf
5,2001-08-01,明星电力增资配股说明书,/disclosure/listedinfo/announcement/c/600101_20010801_1.pdf
6,2001-08-01,明星电力半年报补充公告,/disclosure/listedinfo/announcement/c/600101_20010801_2.pdf
7,2002-03-09,明星电力年报（修订版）,/disclosure/listedinfo/announcement/c/600101_2001_n.pdf
8,2002-03-13,明星电力年报补充公告,/disclosure/listedinfo/announcement/c/600101_20020313_1.pdf
9,2002-04-20,明星电力第一季度季报,/disclosure/listedinfo/announcement/c/600101_2002_1.pdf
10,2002-04-23,明星电力信息披露管理办法,/disclosure/listedinfo/announcement/c/600101_20020423_4.pdf
11,2002-04-23,明星电力监事会议事规则,/disclosure/listedinfo/announcement/c/600101_20020423_3.pdf
12,2002-04-23,明星电力股东大会议事规则,/disclosure/listedinfo/announcement/c/600101_20020423_1.pdf
13,2002-04-23,明星电力独立董事工作制度,/disclosure/listedinfo/announcement/c/600101_20020423_2.pdf
14,2002-04-23,明星电力董事会议事规则,/disclosure/listedinfo/announcement/c/600101_20020423_5.pdf
15,2002-05-23,明星电力回访报告,/disclosure/listedinfo/announcement/c/600101_20020523_1.pdf
16,2002-05-31,明星电力上市公司章程,/disclosure/listedinfo/announcement/c/600101_20020531_g.pdf
17,2002-08-01,明星电力半年报,/disclosure/listedinfo/announcement/c/600101_2002_z.pdf
18,2002-08-16,明星电力股东大会会议资料,/disclosure/listedinfo/announcement/c/2002-08-16/600101_20020816_1.pdf
19,2002-10-30,明星电力第三季度季报,/disclosure/listedinfo/announcement/c/2002-10-30/600101_2002_3.pdf
20,2003-02-28,明星电力年报,/disclosure/listedinfo/announcement/c/2003-02-28/600101_2002_n.pdf
21,2003-04-05,明星电力收购深圳市明伦集团有限公司审计公告,/disclosure/listedinfo/announcement/c/2003-04-05/600101_20030405_1.pdf
22,2003-04-19,明星电力第一季度季报,/disclosure/listedinfo/announcement/c/2003-04-19/600101_2003_1.pdf
23,2003-07-01,明星电力股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-07-01/600101_20030701_1.pdf
24,2003-07-08,明星电力上市公司章程,/disclosure/listedinfo/announcement/c/2003-07-08/600101_20030708_g.pdf
25,2003-08-22,明星电力半年报,/disclosure/listedinfo/announcement/c/2003-08-22/600101_2003_z.pdf
26,2003-10-24,明星电力第三季度季报,/disclosure/listedinfo/announcement/c/2003-10-24/600101_2003_3.pdf
27,2003-12-31,明星电力公告,/disclosure/listedinfo/announcement/c/2003-12-31/600101_20031231_1.pdf
28,2004-01-06,明星电力公告,/disclosure/listedinfo/announcement/c/2004-01-06/600101_20040106_1.pdf
29,2004-01-13,明星电力公告,/disclosure/listedinfo/announcement/c/2004-01-13/600101_20040113_1.pdf
30,2004-02-28,明星电力重大投资公告,/disclosure/listedinfo/announcement/c/2004-02-28/600101_20040228_4.pdf
31,2004-02-28,明星电力提供担保公告,/disclosure/listedinfo/announcement/c/2004-02-28/600101_20040228_3.pdf
32,2004-02-28,明星电力年报,/disclosure/listedinfo/announcement/c/2004-02-28/600101_2003_n.pdf
33,2004-02-28,明星电力监事会决议公告,/disclosure/listedinfo/announcement/c/2004-02-28/600101_20040228_2.pdf
34,2004-02-28,明星电力董事会决议公告,/disclosure/listedinfo/announcement/c/2004-02-28/600101_20040228_1.pdf
35,2004-03-26,明星电力2003年度报告补充公告,/disclosure/listedinfo/announcement/c/2004-03-26/600101_20040326_1.pdf
36,2004-04-02,明星电力召开2003年度股东大会通知,/disclosure/listedinfo/announcement/c/2004-04-02/600101_20040402_2.pdf
37,2004-04-02,明星电力董事会决议公告,/disclosure/listedinfo/announcement/c/2004-04-02/600101_20040402_1.pdf
38,2004-04-23,明星电力董事会决议公告,/disclosure/listedinfo/announcement/c/2004-04-23/600101_20040423_1.pdf
39,2004-04-23,明星电力第一季度季报,/disclosure/listedinfo/announcement/c/2004-04-23/600101_2004_1.pdf
40,2004-05-10,明星电力2003年度股东大会会议资料,/disclosure/listedinfo/announcement/c/2004-05-10/600101_20040510_1.pdf
41,2004-05-14,明星电力上市公司章程,/disclosure/listedinfo/announcement/c/2004-05-14/600101_20040514_g.pdf
42,2004-05-14,明星电力2003年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-05-14/600101_20040514_1.pdf
43,2004-05-14,明星电力2003年度股东大会法律意见书,/disclosure/listedinfo/announcement/c/2004-05-14/600101_20040514_2.pdf
44,2004-06-09,明星电力2003年度利润分配及资本公积金转增股本实施公告,/disclosure/listedinfo/announcement/c/2004-06-09/600101_20040609_1.pdf
45,2004-06-26,明星电力董事会决议公告,/disclosure/listedinfo/announcement/c/2004-06-26/600101_20040626_1.pdf
46,2004-07-23,明星电力半年报摘要,/disclosure/listedinfo/announcement/c/2004-07-23/600101_2004_zzy.pdf
47,2004-07-23,明星电力半年报,/disclosure/listedinfo/announcement/c/2004-07-23/600101_2004_z.pdf
48,2004-09-28,明星电力董事会关于控股子公司转让资产的公告,/disclosure/listedinfo/announcement/c/2004-09-28/600101_20040928_1.pdf
49,2004-10-29,明星电力关于为四川明伦化工有限责任公司提供担保的公告,/disclosure/listedinfo/announcement/c/2004-10-29/600101_20041029_2.pdf
50,2004-10-29,明星电力董事会决议公告,/disclosure/listedinfo/announcement/c/2004-10-29/600101_20041029_1.pdf
51,2004-10-29,明星电力第三季度季报,/disclosure/listedinfo/announcement/c/2004-10-29/600101_2004_3.pdf
52,2004-12-01,明星电力关于为子公司担保延期的公告,/disclosure/listedinfo/announcement/c/2004-12-01/600101_20041201_1.pdf
53,2004-12-04,明星电力董事会关于中国证监会四川监管局《限期整改通知书》所提问题整改报告的公告,/disclosure/listedinfo/announcement/c/2004-12-04/600101_20041204_1.pdf
54,2005-03-04,明星电力年报摘要,/disclosure/listedinfo/announcement/c/2005-03-04/600101_2004_nzy.pdf
55,2005-03-04,明星电力年报,/disclosure/listedinfo/announcement/c/2005-03-04/600101_2004_n.pdf
56,2005-03-04,明星电力监事会决议公告,/disclosure/listedinfo/announcement/c/2005-03-04/600101_20050304_2.pdf
57,2005-03-04,明星电力董事会决议公告,/disclosure/listedinfo/announcement/c/2005-03-04/600101_20050304_1.pdf
58,2005-04-28,明星电力第一季度季报,/disclosure/listedinfo/announcement/c/2005-04-28/600101_2005_1.pdf
59,2005-05-27,明星电力信息披露管理制度,/disclosure/listedinfo/announcement/c/2005-05-27/600101_20050527_5.pdf
60,2005-05-27,明星电力监事会关于调整公司监事的公告,/disclosure/listedinfo/announcement/c/2005-05-27/600101_20050527_4.pdf
61,2005-05-27,明星电力董事会决议公告,/disclosure/listedinfo/announcement/c/2005-05-27/600101_20050527_1.pdf
62,2005-05-27,明星电力董事会关于转让深圳市明星康桥投资有限公司出资的公告,/disclosure/listedinfo/announcement/c/2005-05-27/600101_20050527_2.pdf
63,2005-05-27,明星电力董事会关于召开2004年度股东大会的公告,/disclosure/listedinfo/announcement/c/2005-05-27/600101_20050527_3.pdf
64,2005-05-28,明星电力公告,/disclosure/listedinfo/announcement/c/2005-05-28/600101_20050528_1.pdf
65,2005-06-21,明星电力2004年度股东大会会议资料,/disclosure/listedinfo/announcement/c/2005-06-21/600101_20050621_1.pdf
66,2005-06-28,明星电力上市公司章程,/disclosure/listedinfo/announcement/c/2005-06-28/600101_20050628_g.pdf
