,date,title,url
0,2007-08-31,澳洋科技：首次公开发行股票初步询价及推介公告,finalpage/2007-08-31/31263034.PDF
1,2007-08-31,澳洋科技：审计报告,finalpage/2007-08-31/31264249.PDF
2,2007-08-31,澳洋科技：中国证监会关于核准公司首次公开发行股票的通知,finalpage/2007-08-31/31263162.PDF
3,2007-08-31,澳洋科技：内部控制鉴证报告,finalpage/2007-08-31/31263267.PDF
4,2007-08-31,澳洋科技：审阅报告,finalpage/2007-08-31/31263416.PDF
5,2007-08-31,澳洋科技：关于公司首次公开发行股票并上市的律师工作报告,finalpage/2007-08-31/31263518.PDF
6,2007-08-31,澳洋科技：首次公开发行股票招股意向书（摘要）,finalpage/2007-08-31/31255956.PDF
7,2007-08-31,澳洋科技：2006年度股东大会决议,finalpage/2007-08-31/31256798.PDF
8,2007-08-31,澳洋科技：第二届董事会第十一次会议决议,finalpage/2007-08-31/31256799.PDF
9,2007-08-31,澳洋科技：兴业证券股份有限公司关于公司证券发行保荐书,finalpage/2007-08-31/31256800.PDF
10,2007-08-31,澳洋科技：首次公开发行股票招股意向书,finalpage/2007-08-31/31257052.PDF
11,2007-08-31,澳洋科技：A股首发的补充法律意见书（二）,finalpage/2007-08-31/31257422.PDF
12,2007-08-31,澳洋科技：最近三年非经常性损益明细表,finalpage/2007-08-31/31257426.PDF
13,2007-08-31,澳洋科技：首次公开发行股票并上市的法律意见书,finalpage/2007-08-31/31258516.PDF
14,2007-08-31,澳洋科技：公司章程（草案 ）,finalpage/2007-08-31/31258823.PDF
15,2007-09-06,澳洋科技：首次公开发行A股网上路演公告,finalpage/2007-09-06/31409117.PDF
16,2007-09-07,澳洋科技：首次公开发行股票网下向询价对象配售和网上向社会公众投资者定价发行公告,finalpage/2007-09-07/31444433.PDF
17,2007-09-07,澳洋科技：首次公开发行股票招股说明书,finalpage/2007-09-07/31445107.PDF
18,2007-09-07,澳洋科技：首次公开发行股票招股说明书摘要,finalpage/2007-09-07/31445110.PDF
19,2007-09-07,澳洋科技：首次公开发行股票初步询价结果及定价公告,finalpage/2007-09-07/31444428.PDF
20,2007-09-12,澳洋科技：首次公开发行股票网下配售结果公告,finalpage/2007-09-12/31555937.PDF
21,2007-09-12,澳洋科技：首次公开发行股票网上定价发行申购情况及中签率公告,finalpage/2007-09-12/31555938.PDF
22,2007-09-13,澳洋科技：首次公开发行股票网上定价发行摇号中签结果公告,finalpage/2007-09-13/31562568.PDF
23,2007-09-20,澳洋科技：首次公开发行股票上市公告书,finalpage/2007-09-20/33225561.PDF
24,2007-09-20,澳洋科技：兴业证券股份有限公司关于公司股票上市保荐书,finalpage/2007-09-20/33225554.PDF
25,2007-09-20,澳洋科技：江苏世纪同仁律师事务所关于公司A股上市的法律意见书,finalpage/2007-09-20/33225556.PDF
26,2007-09-20,澳洋科技：2006年度股东大会决议,finalpage/2007-09-20/33225564.PDF
27,2007-09-28,澳洋科技：2007年度（1-9月）业绩预增公告,finalpage/2007-09-28/33434555.PDF
28,2007-09-29,澳洋科技：对外投资公告,finalpage/2007-09-29/33449447.PDF
29,2007-09-29,澳洋科技：独立董事提名人声明,finalpage/2007-09-29/33444817.PDF
30,2007-09-29,澳洋科技：独立董事候选人声明,finalpage/2007-09-29/33444819.PDF
31,2007-09-29,澳洋科技：独立董事候选人关于独立性的补充声明,finalpage/2007-09-29/33444822.PDF
32,2007-09-29,澳洋科技：独立董事关于提名第三届董事会董事候选人的独立意见,finalpage/2007-09-29/33444825.PDF
33,2007-09-29,澳洋科技：募集资金专项存储与使用管理制度,finalpage/2007-09-29/33444830.PDF
34,2007-09-29,澳洋科技：信息披露管理制度,finalpage/2007-09-29/33444836.PDF
35,2007-09-29,澳洋科技：兴业证券股份有限公司关于公司本次募集资金超额部分用于补充公司流动资金的专项意见,finalpage/2007-09-29/33444844.PDF
36,2007-09-29,澳洋科技：第二届董事会第十五次会议决议公告,finalpage/2007-09-29/33447050.PDF
37,2007-09-29,澳洋科技：第二届监事会第六次会议决议,finalpage/2007-09-29/33447810.PDF
38,2007-09-29,澳洋科技：关于签订募集资金专户存储三方监管协议的公告,finalpage/2007-09-29/33451746.PDF
39,2007-09-29,澳洋科技：关于使用募集资金超额部分补充公司流动资金的公告,finalpage/2007-09-29/33452046.PDF
40,2007-09-29,澳洋科技：关于召开2007年第三次临时股东大会的通知,finalpage/2007-09-29/33452589.PDF
41,2007-09-29,澳洋科技：公司章程（草案）,finalpage/2007-09-29/33455398.PDF
42,2007-10-12,澳洋科技：职工代表大会决议公告,finalpage/2007-10-12/33596330.PDF
43,2007-10-16,澳洋科技：2007年第三次临时股东大会决议公告,finalpage/2007-10-16/33698039.PDF
44,2007-10-16,澳洋科技：第三届董事会第一次会议决议公告,finalpage/2007-10-16/33698040.PDF
45,2007-10-16,澳洋科技：关于用募集资金置换阜宁澳洋预先投入募集资金投资项目的自筹资金的公告,finalpage/2007-10-16/33698041.PDF
46,2007-10-16,澳洋科技：第三届监事会第一次会议决议公告,finalpage/2007-10-16/33698042.PDF
47,2007-10-16,澳洋科技：2007年第三次临时股东大会的法律意见书,finalpage/2007-10-16/33698043.PDF
48,2007-10-16,澳洋科技：关于公司募集资金投资项目情况的专项审核报告,finalpage/2007-10-16/33698044.PDF
49,2007-10-16,澳洋科技：兴业证券股份有限公司关于公司用募集资金置换预先已投入募集资金投资项目的自筹资金事项的专项意见,finalpage/2007-10-16/33698045.PDF
50,2007-10-16,澳洋科技：董事会战略委员会工作细则,finalpage/2007-10-16/33698046.PDF
51,2007-10-16,澳洋科技：董事会审计委员会工作细则,finalpage/2007-10-16/33698047.PDF
52,2007-10-16,澳洋科技：董事会提名委员会工作细则,finalpage/2007-10-16/33698048.PDF
53,2007-10-16,澳洋科技：董事会薪酬与考核委员会工作细则,finalpage/2007-10-16/33698049.PDF
54,2007-10-16,澳洋科技：投资者关系管理制度,finalpage/2007-10-16/33698050.PDF
55,2007-10-16,澳洋科技：重大信息内部报告制度,finalpage/2007-10-16/33698051.PDF
56,2007-10-16,澳洋科技：董事、监事和高级管理人员所持本公司股份及其变动管理制度,finalpage/2007-10-16/33698052.PDF
57,2007-10-16,澳洋科技：董事会秘书工作制度,finalpage/2007-10-16/33698053.PDF
58,2007-10-24,澳洋科技：2007年第三季度报告,finalpage/2007-10-24/34738574.PDF
59,2007-11-03,澳洋科技：关于募集资金投资项目投入试生产并销售的公告,finalpage/2007-11-03/35044202.PDF
60,2007-12-13,澳洋科技：第三届董事会第三次会议决议公告,finalpage/2007-12-13/35978515.PDF
61,2007-12-13,澳洋科技：关于控股子公司对外担保和为子公司担保的公告,finalpage/2007-12-13/35978516.PDF
62,2007-12-13,澳洋科技：关于召开2007年第四次临时股东大会的通知,finalpage/2007-12-13/35978517.PDF
63,2007-12-13,澳洋科技：兴业证券股份有限公司关于江苏澳洋科技股份有限公司控股子公司对外担保和为控股子公司担保的意见,finalpage/2007-12-13/35978518.PDF
64,2007-12-13,澳洋科技：独立董事关于控股子公司对外担保和为控股子公司担保的独立意见,finalpage/2007-12-13/35978519.PDF
65,2007-12-13,澳洋科技：证券投资管理制度,finalpage/2007-12-13/35978520.PDF
66,2007-12-14,澳洋科技：更正公告,finalpage/2007-12-14/36014161.PDF
67,2007-12-18,澳洋科技：关于网下配售股票上市流通的提示性公告,finalpage/2007-12-18/36050488.PDF
68,2007-12-25,澳洋科技：关于召开2007年第四次临时股东大会的提示性公告,finalpage/2007-12-25/36215523.PDF
69,2007-12-29,澳洋科技：2007年第四次临时股东大会决议公告,finalpage/2007-12-29/36380682.PDF
70,2007-12-29,澳洋科技：2007年第四次临时股东大会法律意见书,finalpage/2007-12-29/36380683.PDF
71,2008-01-29,澳洋科技：2007年度业绩快报,finalpage/2008-01-29/37012838.PDF
72,2008-03-05,澳洋科技：2007年年度报告摘要,finalpage/2008-03-05/37746379.PDF
73,2008-03-05,澳洋科技：2007年年度报告之审计报告,finalpage/2008-03-05/37746383.PDF
74,2008-03-05,澳洋科技：第三届董事会第四次会议决议公告,finalpage/2008-03-05/37746384.PDF
75,2008-03-05,澳洋科技：关于召开2007年年度股东大会的通知,finalpage/2008-03-05/37746385.PDF
76,2008-03-05,澳洋科技：第三届监事会第三次会议决议公告,finalpage/2008-03-05/37746386.PDF
77,2008-03-05,澳洋科技：2007年年度报告,finalpage/2008-03-05/37746387.PDF
78,2008-03-05,澳洋科技：董事会关于募集资金2007年度使用情况的专项报告,finalpage/2008-03-05/37746388.PDF
79,2008-03-05,澳洋科技：董事会关于2008年度公司日常关联交易事项的公告,finalpage/2008-03-05/37746389.PDF
80,2008-03-05,澳洋科技：关联方资金占用情况的专项审核报告,finalpage/2008-03-05/37746390.PDF
81,2008-03-05,澳洋科技：兴业证券股份有限公司关于公司日常关联交易的独立意见,finalpage/2008-03-05/37746391.PDF
82,2008-03-05,澳洋科技：募集资金2007年度使用情况的鉴证报告,finalpage/2008-03-05/37746392.PDF
83,2008-03-05,澳洋科技：审计委员会年度财务报告审议工作规程,finalpage/2008-03-05/37746393.PDF
84,2008-03-05,澳洋科技：内部审计制度,finalpage/2008-03-05/37746394.PDF
85,2008-03-05,澳洋科技：独立董事2007年度述职报告（卢青）,finalpage/2008-03-05/37746395.PDF
86,2008-03-05,澳洋科技：独立董事2007年度述职报告（孙秀英）,finalpage/2008-03-05/37746396.PDF
87,2008-03-05,澳洋科技：独立董事2007年度述职报（李荣珍）,finalpage/2008-03-05/37746397.PDF
88,2008-03-05,澳洋科技：独立董事对相关事项发表的独立意见,finalpage/2008-03-05/37746398.PDF
89,2008-03-05,澳洋科技：独立董事年报工作制度,finalpage/2008-03-05/37746399.PDF
