date,title,url
2009-11-23,众生药业：首次公开发行A股初步询价及推介公告,finalpage/2009-11-23/57319273.PDF
2009-11-23,众生药业：首次公开发行股票招股意向书,finalpage/2009-11-23/57319274.PDF
2009-11-23,众生药业：北京市天银律师事务所关于公司首次股票发行上市的补充法律意见书（之二）,finalpage/2009-11-23/57319259.PDF
2009-11-23,众生药业：北京市天银律师事务所关于公司首次股票发行上市的补充法律意见书（之一）,finalpage/2009-11-23/57319260.PDF
2009-11-23,众生药业：2006年度、2007年度、2008年度、2009年1-6月财务报表审计报告,finalpage/2009-11-23/57319261.PDF
2009-11-23,众生药业：渤海证券股份有限公司关于公司首次公开发行股票之发行保荐工作报告,finalpage/2009-11-23/57319262.PDF
2009-11-23,众生药业：渤海证券关于公司首次公开发行股票的证券发行保荐书,finalpage/2009-11-23/57319263.PDF
2009-11-23,众生药业：第二届董事会第十二次会议决议,finalpage/2009-11-23/57319264.PDF
2009-11-23,众生药业：2007年第六次临时股东大会决议,finalpage/2009-11-23/57319265.PDF
2009-11-23,众生药业：北京市天银律师事务所关于公司首次公开发行股票并上市的法律意见书,finalpage/2009-11-23/57319266.PDF
2009-11-23,众生药业：公司章程（草案）,finalpage/2009-11-23/57319267.PDF
2009-11-23,众生药业：申报非经常性损益的审核报告,finalpage/2009-11-23/57319268.PDF
2009-11-23,众生药业：北京市天银律师事务所为公司首次公开发行股票并上市出具法律意见书的律师工作报告,finalpage/2009-11-23/57319271.PDF
2009-11-23,众生药业：内部控制鉴证报告,finalpage/2009-11-23/57319272.PDF
2009-11-23,众生药业：首次公开发行股票招股意向书摘要,finalpage/2009-11-23/57319275.PDF
2009-11-23,众生药业：中国证券监督管理委员会关于核准公司首次公开发行股票的批复,finalpage/2009-11-23/57319276.PDF
2009-11-27,众生药业：首次公开发行A股网上路演公告,finalpage/2009-11-27/57335477.PDF
2009-11-30,众生药业：首次公开发行股票招股说明书摘要,finalpage/2009-11-30/57340466.PDF
2009-11-30,众生药业：首次公开发行A股发行公告,finalpage/2009-11-30/57340467.PDF
2009-11-30,众生药业：首次公开发行A股投资风险特别公告,finalpage/2009-11-30/57340471.PDF
2009-11-30,众生药业：首次公开发行股票招股说明书,finalpage/2009-11-30/57340512.PDF
2009-12-03,众生药业：首次公开发行A股网下配售结果公告,finalpage/2009-12-03/57356111.PDF
2009-12-03,众生药业：首次公开发行A股网上定价发行申购情况及中签率公告,finalpage/2009-12-03/57356113.PDF
2009-12-04,众生药业：首次公开发行A股网上定价发行摇号中签结果公告,finalpage/2009-12-04/57361604.PDF
2009-12-10,众生药业：首次公开发行股票上市公告书,finalpage/2009-12-10/57382300.PDF
2009-12-10,众生药业：渤海证券股份有限公司关于公司股票上市保荐书,finalpage/2009-12-10/57382316.PDF
2009-12-10,众生药业：北京市天银律师事务所关于公司首次公开发行股票于深圳证券交易所上市的法律意见书,finalpage/2009-12-10/57382322.PDF
2009-12-24,众生药业：关于签订募集资金三方监管协议的公告,finalpage/2009-12-24/57431288.PDF
2009-12-24,众生药业：关于完成工商变更登记的公告,finalpage/2009-12-24/57431289.PDF
2009-12-24,众生药业：第三届董事会第二十二次会议决议公告,finalpage/2009-12-24/57431290.PDF
2010-01-22,众生药业：关于公司监事、高级管理人员职位调整的公告,finalpage/2010-01-22/57529929.PDF
2010-01-23,众生药业：关于召开2010年第一次临时股东大会的通知,finalpage/2010-01-23/57535135.PDF
2010-01-23,众生药业：关于公司以自筹资金预先投入募集资金投资项目情况的专项审核报告,finalpage/2010-01-23/57535136.PDF
2010-01-23,众生药业：关于使用募集资金置换公司预先已投入募集资金投资项目自筹资金的公告,finalpage/2010-01-23/57535137.PDF
2010-01-23,众生药业：关于使用部分超额募集资金偿还银行贷款及补充公司流动资金的公告,finalpage/2010-01-23/57535138.PDF
