date,title,url
2018-01-24,南京聚隆：公司章程（草案）,finalpage/2018-01-24/1204357796.PDF
2018-01-24,南京聚隆：内部控制鉴证报告,finalpage/2018-01-24/1204357797.PDF
2018-01-24,南京聚隆：控股股东、实际控制人对招股说明书的确认意见,finalpage/2018-01-24/1204357798.PDF
2018-01-24,南京聚隆：关于公司设立以来股本演变情况的说明及其董事、监事、高级管理人员的确认意见,finalpage/2018-01-24/1204357799.PDF
2018-01-24,南京聚隆：首次公开发行股票并在创业板上市招股说明书,finalpage/2018-01-24/1204357800.PDF
2018-01-24,南京聚隆：首次公开发行股票并在创业板上市网上路演公告,finalpage/2018-01-24/1204357801.PDF
2018-01-24,南京聚隆：首次公开发行股票并在创业板上市提示公告,finalpage/2018-01-24/1204357802.PDF
2018-01-24,南京聚隆：中国证监会关于核准公司首次公开发行股票的批复,finalpage/2018-01-24/1204357803.PDF
2018-01-24,南京聚隆：第三届董事会第六次会议决议等,finalpage/2018-01-24/1204357804.PDF
2018-01-24,南京聚隆：2016年第二次临时股东大会决议等,finalpage/2018-01-24/1204357805.PDF
2018-01-24,南京聚隆：德邦证券股份有限公司、华泰联合证券有限责任公司关于公司首次公开发行股票并在创业板上市发行保荐工作报告,finalpage/2018-01-24/1204357806.PDF
2018-01-24,南京聚隆：德邦证券股份有限公司、华泰联合证券有限责任公司关于公司首次公开发行股票并在创业板上市发行保荐书,finalpage/2018-01-24/1204357807.PDF
2018-01-24,南京聚隆：江苏世纪同仁律师事务所关于公司首次公开发行股票并在创业板上市的法律意见书,finalpage/2018-01-24/1204357808.PDF
2018-01-24,南京聚隆：江苏世纪同仁律师事务所关于公司首次公开发行股票并在创业板上市的补充法律意见书（一）,finalpage/2018-01-24/1204357809.PDF
2018-01-24,南京聚隆：江苏世纪同仁律师事务所关于公司首次公开发行股票并在创业板上市的补充法律意见书（二）,finalpage/2018-01-24/1204357810.PDF
2018-01-24,南京聚隆：江苏世纪同仁律师事务所关于公司首次公开发行股票并在创业板上市的补充法律意见书（三）,finalpage/2018-01-24/1204357811.PDF
2018-01-24,南京聚隆：江苏世纪同仁律师事务所关于公司首次公开发行股票并在创业板上市的补充法律意见书（四）,finalpage/2018-01-24/1204357812.PDF
2018-01-24,南京聚隆：江苏世纪同仁律师事务所关于公司首次公开发行股票并在创业板上市的补充法律意见书（五）,finalpage/2018-01-24/1204357813.PDF
2018-01-24,南京聚隆：江苏世纪同仁律师事务所关于公司首次公开发行股票并在创业板上市的补充法律意见书（六）,finalpage/2018-01-24/1204357814.PDF
2018-01-24,南京聚隆：江苏世纪同仁律师事务所关于公司首次公开发行股票并在创业板上市的补充法律意见书（七）,finalpage/2018-01-24/1204357815.PDF
2018-01-24,南京聚隆：江苏世纪同仁律师事务所关于公司首次公开发行股票并在创业板上市的律师工作报告,finalpage/2018-01-24/1204357816.PDF
2018-01-24,南京聚隆：财务报表审计报告,finalpage/2018-01-24/1204357817.PDF
2018-01-24,南京聚隆：非经常性损益明细表审核报告,finalpage/2018-01-24/1204357818.PDF
2018-01-25,南京聚隆：首次公开发行股票并在创业板上市发行公告,finalpage/2018-01-25/1204359701.PDF
2018-01-25,南京聚隆：首次公开发行股票并在创业板上市投资风险特别公告,finalpage/2018-01-25/1204359702.PDF
2018-01-29,南京聚隆：首次公开发行股票并在创业板上市网上定价发行申购情况及中签率公告,finalpage/2018-01-29/1204370154.PDF
2018-01-30,南京聚隆：首次公开发行股票并在创业板上市网上定价发行摇号中签结果公告,finalpage/2018-01-30/1204372744.PDF
2018-02-01,南京聚隆：首次公开发行股票并在创业板上市网上发行结果公告,finalpage/2018-02-01/1204379869.PDF
2018-02-05,南京聚隆：德邦证券股份有限公司、华泰联合证券有限责任公司关于公司股票上市保荐书,finalpage/2018-02-05/1204390699.PDF
2018-02-05,南京聚隆：江苏世纪同仁律师事务所关于公司首次公开发行股票并申请于创业板上市的法律意见书,finalpage/2018-02-05/1204390700.PDF
2018-02-05,南京聚隆：首次公开发行股票并在创业板上市上市公告书,finalpage/2018-02-05/1204390701.PDF
2018-02-05,南京聚隆：首次公开发行股票并在创业板上市上市公告书提示性公告,finalpage/2018-02-05/1204390702.PDF
2018-02-09,南京聚隆：股票交易异常波动公告,finalpage/2018-02-09/1204411214.PDF
2018-02-14,南京聚隆：股票交易异常波动公告,finalpage/2018-02-14/1204427340.PDF
