,date,title,url
0,2001-07-28,湖北迈亚股份有限公司2001年中期报告,finalpage/2001-07-28/515746.html
1,2002-01-07,湖北迈亚：高级管理人员变更等,finalpage/2002-01-07/534064.PDF
2,2002-04-09,湖北迈亚：2001年年度利润分配预案等,finalpage/2002-04-09/566281.PDF
3,2002-04-09,湖北迈亚2001年年度报告摘要,finalpage/2002-04-09/566672.html
4,2002-04-09,湖北迈亚2001年年度报告,finalpage/2002-04-09/566297.PDF
5,2002-04-10,湖北迈亚监事会议事规则,finalpage/2002-04-10/566573.PDF
6,2002-04-10,湖北迈亚股东大会议事规则,finalpage/2002-04-10/566571.PDF
7,2002-04-10,湖北迈亚董事会议事规则,finalpage/2002-04-10/566570.PDF
8,2002-04-19,湖北迈亚2002年第一季度报告,finalpage/2002-04-19/575080.PDF
9,2002-05-27,湖北迈亚：董事会换届选举的议案等,finalpage/2002-05-27/602290.html
10,2002-06-15,湖北迈亚：公司建立现代企业制度自查报告,finalpage/2002-06-15/608073.html
11,2002-06-29,湖北迈亚：董事会换届选举的议案等,finalpage/2002-06-29/612276.html
12,2002-08-20,湖北迈亚：2001年度利润分配的实施,finalpage/2002-08-20/638171.html
13,2002-08-22,湖北迈亚：公布2002年中期主要财务指标等,finalpage/2002-08-22/641074.html
14,2002-08-22,湖北迈亚2002年中期报告,finalpage/2002-08-22/640667.PDF
15,2002-08-22,湖北迈亚：2002年中期报告摘要,finalpage/2002-08-22/641760.html
16,2002-10-31,湖北迈亚：董事会通过2002年第三季度报告,finalpage/2002-10-31/10057545.html
17,2002-10-31,湖北迈亚2002年第三季度报告,finalpage/2002-10-31/10057513.PDF
18,2002-10-31,湖北迈亚：2002年第三季度报告摘要,finalpage/2002-10-31/10059779.html
19,2003-04-03,湖北迈亚：内部职工股上市流通的提示性公告,finalpage/2003-04-03/10436353.html
20,2003-04-04,湖北迈亚：2002年度财务报告之审计报告,finalpage/2003-04-04/10440683.PDF
21,2003-04-04,湖北迈亚：四届董事会第四次会议决议公告,finalpage/2003-04-04/10440737.html
22,2003-04-04,湖北迈亚：四届监事会第三次会议决议公告,finalpage/2003-04-04/10440738.html
23,2003-04-04,湖北迈亚2002年年度报告,finalpage/2003-04-04/10440600.PDF
24,2003-04-04,湖北迈亚2002年年度报告摘要,finalpage/2003-04-04/10440676.PDF
25,2003-04-25,湖北迈亚：四届董事会第五次会议决议公告,finalpage/2003-04-25/10633567.html
26,2003-04-25,湖北迈亚2003年第一季度报告,finalpage/2003-04-25/10633570.PDF
27,2003-05-27,湖北迈亚：四届董事会第六次会议决议公告,finalpage/2003-05-27/10714319.html
28,2003-06-27,湖北迈亚：2002年度股东大会决议公告,finalpage/2003-06-27/10746710.PDF
29,2003-08-20,湖北迈亚：关于2002年度利润分配的实施公告,finalpage/2003-08-20/12117323.html
30,2003-08-20,湖北迈亚：2003年半年度财务报告,finalpage/2003-08-20/12116423.PDF
31,2003-08-20,湖北迈亚：四届监事会第四次会议决议公告,finalpage/2003-08-20/12116420.html
32,2003-08-20,湖北迈亚：四届董事会第七次会议决议公告,finalpage/2003-08-20/12116415.html
33,2003-08-20,湖北迈亚2003年半年度报告,finalpage/2003-08-20/12116430.PDF
34,2003-08-20,湖北迈亚2003年半年度报告摘要,finalpage/2003-08-20/12116428.PDF
35,2003-10-29,湖北迈亚：关于中国证监会武汉证券监管办公室巡回检查意见的整改报告,finalpage/2003-10-29/13014444.html
36,2003-10-29,湖北迈亚：四届董事会第八次会议决议公告,finalpage/2003-10-29/13014441.html
37,2003-10-29,湖北迈亚2003年第三季度报告,finalpage/2003-10-29/13014445.PDF
38,2004-04-16,湖北迈亚：四届监事会第五次会议决议公告,finalpage/2004-04-16/13914460.html
39,2004-04-16,湖北迈亚：四届董事会第九次会议决议公告,finalpage/2004-04-16/13916494.PDF
40,2004-04-16,湖北迈亚：2003年度财务报告之审计报告,finalpage/2004-04-16/13916484.PDF
41,2004-04-16,湖北迈亚2003年年度报告摘要,finalpage/2004-04-16/13916476.PDF
42,2004-04-16,湖北迈亚2003年年度报告,finalpage/2004-04-16/13916387.PDF
43,2004-04-28,湖北迈亚：四届董事会第十次会议决议公告,finalpage/2004-04-28/13997016.html
44,2004-04-28,湖北迈亚2004年第一季度报告,finalpage/2004-04-28/13997018.PDF
45,2004-05-28,湖北迈亚：四届董事会第十一次会议决议暨召开2003年度股东大会通知,finalpage/2004-05-28/14098318.html
46,2004-06-29,湖北迈亚：2003年度股东大会决议公告,finalpage/2004-06-29/14194245.html
47,2004-08-17,湖北迈亚：2004年半年度财务报告,finalpage/2004-08-17/14450230.PDF
48,2004-08-17,湖北迈亚：四届董事会第十二次会议决议,finalpage/2004-08-17/14450018.html
49,2004-08-17,湖北迈亚：四届监事会第四次会议决议,finalpage/2004-08-17/14450022.html
50,2004-08-17,湖北迈亚2004年半年度报告摘要,finalpage/2004-08-17/14450227.PDF
51,2004-08-17,湖北迈亚2004年半年度报告,finalpage/2004-08-17/14450225.PDF
52,2004-08-20,湖北迈亚：关于2003年度利润分配的实施公告,finalpage/2004-08-20/14464206.html
53,2004-10-27,湖北迈亚2004年第三季度报告,finalpage/2004-10-27/14734826.PDF
54,2005-04-07,湖北迈亚：2004年度财务报告之审计报告,finalpage/2005-04-07/15193080.PDF
55,2005-04-07,湖北迈亚：四届监事会第七次会议决议公告,finalpage/2005-04-07/15193072.html
56,2005-04-07,湖北迈亚：四届董事会第十四次会议决议公告暨召开2004年度股东大会通知,finalpage/2005-04-07/15193070.html
57,2005-04-07,湖北迈亚2004年年度报告摘要,finalpage/2005-04-07/15193078.PDF
58,2005-04-07,湖北迈亚2004年年度报告,finalpage/2005-04-07/15193077.PDF
59,2005-04-22,湖北迈亚：独立董事候选人声明,finalpage/2005-04-22/15269440.html
