,date,title,url
0,2010-11-16,泰亚股份：首次公开发行A股初步询价及推介公告,finalpage/2010-11-16/58667840.PDF
1,2010-11-16,泰亚股份：首次公开发行股票招股意向书,finalpage/2010-11-16/58667845.PDF
2,2010-11-16,泰亚股份：首次公开发行股票招股意向书摘要,finalpage/2010-11-16/58667847.PDF
3,2010-11-16,泰亚股份：审计报告,finalpage/2010-11-16/58667848.PDF
4,2010-11-16,泰亚股份：第一届董事会第五次会议决议,finalpage/2010-11-16/58667851.PDF
5,2010-11-16,泰亚股份：公司章程（草案）,finalpage/2010-11-16/58667853.PDF
6,2010-11-16,泰亚股份：2009年年度股东大会决议,finalpage/2010-11-16/58667870.PDF
7,2010-11-16,泰亚股份：关于公司非经常性损益情况的专项审核报告,finalpage/2010-11-16/58667875.PDF
8,2010-11-16,泰亚股份：北京市中银律师事务所关于公司首次公开发行人民币普通股股票并上市的补充法律意见书（二）,finalpage/2010-11-16/58667877.PDF
9,2010-11-16,泰亚股份：北京市中银律师事务所关于公司首次公开发行人民币普通股股票并上市的补充法律意见书（三）,finalpage/2010-11-16/58667878.PDF
10,2010-11-16,泰亚股份：北京市中银律师事务所关于公司首次公开发行人民币普通股股票并上市的补充法律意见书（一）,finalpage/2010-11-16/58667879.PDF
11,2010-11-16,泰亚股份：北京市中银律师事务所关于公司首次公开发行人民币普通股股票并上市的法律意见书,finalpage/2010-11-16/58667880.PDF
12,2010-11-16,泰亚股份：北京市中银律师事务所关于公司首次公开发行人民币普通股股票并上市的律师工作报告,finalpage/2010-11-16/58667881.PDF
13,2010-11-16,泰亚股份：中国证监会关于核准公司首次公开发行股票的批复,finalpage/2010-11-16/58667882.PDF
14,2010-11-16,泰亚股份：关于公司首次公开发行A股项目证券发行保荐工作报告,finalpage/2010-11-16/58667884.PDF
15,2010-11-16,泰亚股份：关于公司首次公开发行股票并上市证券发行保荐书,finalpage/2010-11-16/58667886.PDF
16,2010-11-16,泰亚股份：关于公司内部控制鉴证报告,finalpage/2010-11-16/58667887.PDF
17,2010-11-22,泰亚股份：首次公开发行A股网上路演公告,finalpage/2010-11-22/58686303.PDF
18,2010-11-23,泰亚股份：首次公开发行A股发行公告,finalpage/2010-11-23/58693665.PDF
19,2010-11-23,泰亚股份：首次公开发行A股投资风险特别公告,finalpage/2010-11-23/58693669.PDF
20,2010-11-23,泰亚股份：首次公开发行股票招股说明书,finalpage/2010-11-23/58693679.PDF
21,2010-11-23,泰亚股份：首次公开发行股票招股说明书摘要,finalpage/2010-11-23/58693692.PDF
22,2010-11-26,泰亚股份：首次公开发行A股网上定价发行申购情况及中签率公告,finalpage/2010-11-26/58707265.PDF
23,2010-11-26,泰亚股份：首次公开发行A股网下摇号中签及配售结果公告,finalpage/2010-11-26/58707269.PDF
24,2010-11-29,泰亚股份：首次公开发行A股网上定价发行摇号中签结果公告,finalpage/2010-11-29/58711240.PDF
25,2010-12-06,泰亚股份：公司章程（上市修订草案）,finalpage/2010-12-06/58739823.PDF
26,2010-12-06,泰亚股份：华泰联合证券有限责任公司关于公司股票上市保荐书,finalpage/2010-12-06/58739826.PDF
27,2010-12-06,泰亚股份：北京市中银律师事务所关于公司首次公开发行的人民币普通股股票在深圳证券交易所上市之法律意见书,finalpage/2010-12-06/58739839.PDF
28,2010-12-06,泰亚股份：首次公开发行股票上市公告书,finalpage/2010-12-06/58739841.PDF
29,2010-12-06,泰亚股份：2009年年度股东大会决议,finalpage/2010-12-06/58739843.PDF
30,2010-12-15,泰亚股份：公司章程（2010年12月）,finalpage/2010-12-15/58783723.PDF
31,2010-12-15,泰亚股份：华泰联合证券有限责任公司关于公司以募集资金置换预先已投入募集资金投资项目的专项核查意见,finalpage/2010-12-15/58783724.PDF
32,2010-12-15,泰亚股份：华泰联合证券有限责任公司关于公司首次公开发行股票超额募集资金使用事项的专项核查意见,finalpage/2010-12-15/58783725.PDF
33,2010-12-15,泰亚股份：关于使用部分超募资金归还银行贷款及永久性补充流动资金的公告,finalpage/2010-12-15/58783726.PDF
34,2010-12-15,泰亚股份：关于对全资子公司福建泰丰鞋业有限公司增资的公告,finalpage/2010-12-15/58783727.PDF
35,2010-12-15,泰亚股份：关于用募集资金置换已预先投入募集资金投资项目自筹资金的公告,finalpage/2010-12-15/58783728.PDF
36,2010-12-15,泰亚股份：独立董事关于第一届董事会第九次会议相关议案的独立意见,finalpage/2010-12-15/58783729.PDF
37,2010-12-15,泰亚股份：第一届监事会第五次会议决议公告,finalpage/2010-12-15/58783730.PDF
38,2010-12-15,泰亚股份：第一届董事会第九次会议决议公告,finalpage/2010-12-15/58783731.PDF
39,2010-12-15,泰亚股份：关于公司募集资金投资项目预先已投入资金使用情况的专项审核报告,finalpage/2010-12-15/58783732.PDF
40,2010-12-21,泰亚股份：关于召开2011年第一次临时股东大会的公告,finalpage/2010-12-21/58805970.PDF
41,2010-12-21,泰亚股份：第一届董事会第十次会议决议公告,finalpage/2010-12-21/58805971.PDF
42,2010-12-28,泰亚股份：关于签订募集资金三方监管协议的公告,finalpage/2010-12-28/58834695.PDF
43,2011-01-04,泰亚股份：关于全资子公司完成增资工商变更登记的公告,finalpage/2011-01-04/58854786.PDF
44,2011-01-06,泰亚股份：2011年第一次临时股东大会的法律意见书,finalpage/2011-01-06/58868554.PDF
45,2011-01-06,泰亚股份：2011年第一次临时股东大会决议公告,finalpage/2011-01-06/58868555.PDF
46,2011-01-21,泰亚股份：关于公司及子公司签署募集资金三方监管补充协议的公告,finalpage/2011-01-21/58927751.PDF
47,2011-01-25,泰亚股份：华泰联合证券有限责任公司关于公司首次公开发行股票超额募集资金使用事项的专项核查意见,finalpage/2011-01-25/58942308.PDF
48,2011-01-25,泰亚股份：关于使用超募资金投资安踏工业园“年产2000万双运动鞋鞋底项目”的公告,finalpage/2011-01-25/58942309.PDF
49,2011-01-25,泰亚股份：关于召开2011年第二次临时股东大会的公告,finalpage/2011-01-25/58942310.PDF
50,2011-01-25,泰亚股份：内幕信息知情人管理制度（2011年1月）,finalpage/2011-01-25/58942311.PDF
51,2011-01-25,泰亚股份：年产2000万双运动鞋鞋底项目可行性研究报告,finalpage/2011-01-25/58942313.PDF
52,2011-01-25,泰亚股份：年报信息披露重大差错责任追究制度（2011年1月）,finalpage/2011-01-25/58942314.PDF
53,2011-01-25,泰亚股份：投资者调研接待工作管理办法（2011年1月）,finalpage/2011-01-25/58942315.PDF
54,2011-01-25,泰亚股份：控股子公司管理制度（2011年1月）,finalpage/2011-01-25/58942316.PDF
55,2011-01-25,泰亚股份：第一届监事会第六次会议决议公告,finalpage/2011-01-25/58942317.PDF
56,2011-01-25,泰亚股份：第一届董事会第十一次会议决议公告,finalpage/2011-01-25/58942318.PDF
57,2011-01-25,泰亚股份：董事、监事和高级管理人员买卖本公司股票管理制度（2011年1月）,finalpage/2011-01-25/58942319.PDF
58,2011-01-25,泰亚股份：董事会审计委员会年度财务报告审议工作制度（2011年1月）,finalpage/2011-01-25/58942320.PDF
59,2011-01-25,泰亚股份：重大非公开信息内部报告制度（2011年1月）,finalpage/2011-01-25/58942321.PDF
60,2011-01-25,泰亚股份：独立董事关于使用超募资金投资安踏工业园“年产2000万双运动鞋鞋底项目”的独立意见,finalpage/2011-01-25/58942322.PDF
61,2011-01-28,泰亚股份：关于完成商务、工商变更登记的公告,finalpage/2011-01-28/58957262.PDF
62,2011-02-15,泰亚股份：2011年第二次临时股东大会的法律意见书,finalpage/2011-02-15/58996523.PDF
63,2011-02-15,泰亚股份：2011年第二次临时股东大会决议公告,finalpage/2011-02-15/58996524.PDF
64,2011-02-17,泰亚股份：2010年度业绩快报,finalpage/2011-02-17/59006858.PDF
65,2011-03-02,泰亚股份：关于网下配售股份上市流通的提示性公告,finalpage/2011-03-02/59064277.PDF
66,2011-04-15,泰亚股份：2010年年度报告摘要,finalpage/2011-04-15/59270211.PDF
67,2011-04-15,泰亚股份：2010年年度报告,finalpage/2011-04-15/59270213.PDF
68,2011-04-15,泰亚股份：2010年年度审计报告,finalpage/2011-04-15/59270216.PDF
69,2011-04-15,泰亚股份：第一届董事会第十二次会议决议公告,finalpage/2011-04-15/59270217.PDF
70,2011-04-15,泰亚股份：关于召开2010年年度股东大会的公告,finalpage/2011-04-15/59270218.PDF
71,2011-04-15,泰亚股份：第一届监事会第七次会议决议公告,finalpage/2011-04-15/59270219.PDF
72,2011-04-15,泰亚股份：控股股东及其他关联方占用资金情况说明,finalpage/2011-04-15/59270220.PDF
73,2011-04-15,泰亚股份：2010年度内部控制自我评价报告,finalpage/2011-04-15/59270221.PDF
74,2011-04-15,泰亚股份：董事会关于2010年度募集资金存放与使用情况的专项报告,finalpage/2011-04-15/59270222.PDF
75,2011-04-15,泰亚股份：募集资金年度使用情况专项鉴证报告,finalpage/2011-04-15/59270223.PDF
76,2011-04-15,泰亚股份：独立董事关于相关事项的独立意见,finalpage/2011-04-15/59270224.PDF
77,2011-04-15,泰亚股份：2010年度独立董事述职报告（黄杰）,finalpage/2011-04-15/59270225.PDF
78,2011-04-15,泰亚股份：2011年第一季度报告正文,finalpage/2011-04-15/59270226.PDF
79,2011-04-15,泰亚股份：2011年第一季度报告全文,finalpage/2011-04-15/59270227.PDF
80,2011-04-15,泰亚股份：华泰联合证券有限责任公司关于公司募集资金年度使用情况的专项核查意见,finalpage/2011-04-15/59270228.PDF
81,2011-04-15,泰亚股份：华泰联合证券有限责任公司关于公司变更部分募集资金投资项目实施地点的核查意见,finalpage/2011-04-15/59270230.PDF
82,2011-04-15,泰亚股份：华泰联合证券有限责任公司关于公司内部控制制度等相关事项的核查意见,finalpage/2011-04-15/59270231.PDF
83,2011-04-15,泰亚股份：2010年财务决算报告,finalpage/2011-04-15/59270232.PDF
84,2011-04-15,泰亚股份：关于举行2010年度网上业绩说明会的通知,finalpage/2011-04-15/59270233.PDF
85,2011-04-15,泰亚股份：关于变更部分募集资金投资项目实施地点的公告,finalpage/2011-04-15/59270234.PDF
86,2011-04-15,泰亚股份：2010年度独立董事述职报告（林志扬）,finalpage/2011-04-15/59270235.PDF
87,2011-04-15,泰亚股份：2010年度独立董事述职报告（谢衡）,finalpage/2011-04-15/59270236.PDF
88,2011-04-26,泰亚股份：2010年度社会责任报告,finalpage/2011-04-26/59335196.PDF
89,2011-04-26,泰亚股份：关于全资子公司完成工商注册登记的公告,finalpage/2011-04-26/59335197.PDF
90,2011-04-26,泰亚股份：关于开展新上市公司治理专项活动的自查报告,finalpage/2011-04-26/59335198.PDF
91,2011-04-26,泰亚股份：关于开展新上市公司治理专项活动的自查报告和整改计划的公告,finalpage/2011-04-26/59335199.PDF
92,2011-04-26,泰亚股份：第一届董事会第十三次会议决议公告,finalpage/2011-04-26/59335200.PDF
93,2011-04-26,泰亚股份：社会责任制度（2011年4月）,finalpage/2011-04-26/59335201.PDF
94,2011-04-26,泰亚股份：财务会计相关负责人管理制度（2011年4月）,finalpage/2011-04-26/59335202.PDF
95,2011-05-07,泰亚股份：2010年年度股东大会的法律意见书,finalpage/2011-05-07/59396502.PDF
96,2011-05-07,泰亚股份：2010年年度股东大会决议公告,finalpage/2011-05-07/59396503.PDF
97,2011-05-11,泰亚股份：2010年度权益分派实施公告,finalpage/2011-05-11/59411297.PDF
98,2011-05-12,泰亚股份：关于2010年度权益分派实施更正公告,finalpage/2011-05-12/59416926.PDF
99,2011-05-13,泰亚股份：2010年年度报告摘要（更正后）,finalpage/2011-05-13/59422059.PDF
100,2011-05-13,泰亚股份：2010年年度报告（更正后）,finalpage/2011-05-13/59422061.PDF
101,2011-05-13,泰亚股份：关于2010年年度报告的更正公告,finalpage/2011-05-13/59422062.PDF
102,2011-05-20,泰亚股份：关于子公司签订募集资金三方监管协议的公告,finalpage/2011-05-20/59451208.PDF
103,2011-06-10,泰亚股份：户外运动品牌项目可行性研究报告,finalpage/2011-06-10/59533518.PDF
104,2011-06-10,泰亚股份：关于投资户外运动品牌项目的公告,finalpage/2011-06-10/59533519.PDF
105,2011-06-10,泰亚股份：第一届董事会第十四次会议决议公告,finalpage/2011-06-10/59533520.PDF
106,2011-06-28,泰亚股份：关于使用部分闲置募集资金暂时补充流动资金的公告,finalpage/2011-06-28/59603170.PDF
107,2011-06-28,泰亚股份：关于开展规范财务会计基础工作专项活动自查报告和整改计划,finalpage/2011-06-28/59603171.PDF
108,2011-06-28,泰亚股份：外部信息使用人管理制度（2011年6月）,finalpage/2011-06-28/59603172.PDF
109,2011-06-28,泰亚股份：媒体信息排查制度（2011年6月）,finalpage/2011-06-28/59603173.PDF
110,2011-06-28,泰亚股份：华泰联合证券有限责任公司关于公司开展规范财务会计基础工作专项活动自查报告的核查意见,finalpage/2011-06-28/59603174.PDF
111,2011-06-28,泰亚股份：敏感信息排查管理制度（2011年6月）,finalpage/2011-06-28/59603175.PDF
112,2011-06-28,泰亚股份：独立董事关于使用部分闲置募集资金暂时补充流动资金的独立意见,finalpage/2011-06-28/59603176.PDF
113,2011-06-28,泰亚股份：独立董事年报工作制度（2011年6月）,finalpage/2011-06-28/59603177.PDF
114,2011-06-28,泰亚股份：第一届监事会第八次会议决议公告,finalpage/2011-06-28/59603178.PDF
115,2011-06-28,泰亚股份：第一届董事会第十五次会议决议公告,finalpage/2011-06-28/59603180.PDF
116,2011-06-28,泰亚股份：董事会秘书履职保障制度（2011年6月）,finalpage/2011-06-28/59603181.PDF
117,2011-06-28,泰亚股份：华泰联合证券有限责任公司关于公司使用部分闲置募集资金暂时性补充流动资金的核查意见,finalpage/2011-06-28/59603183.PDF
118,2011-06-28,泰亚股份：重大信息内部保密制度（2011年6月）,finalpage/2011-06-28/59603184.PDF
119,2011-07-15,泰亚股份：关于全资子公司完成工商注册登记的公告,finalpage/2011-07-15/59677468.PDF
120,2011-07-28,泰亚股份：2011半年度业绩快报,finalpage/2011-07-28/59734808.PDF
121,2011-08-09,泰亚股份：2011年半年度报告摘要,finalpage/2011-08-09/59789524.PDF
122,2011-08-09,泰亚股份：2011年半年度报告,finalpage/2011-08-09/59789528.PDF
123,2011-08-09,泰亚股份：2011年半年度财务报告,finalpage/2011-08-09/59789529.PDF
124,2011-08-09,泰亚股份：第一届董事会第十六次会议决议公告,finalpage/2011-08-09/59789530.PDF
125,2011-08-09,泰亚股份：第一届监事会第九次会议决议公告,finalpage/2011-08-09/59789531.PDF
126,2011-08-09,泰亚股份：独立董事关于公司关联方资金占用和对外担保的独立意见,finalpage/2011-08-09/59789532.PDF
127,2011-08-09,泰亚股份：关于召开2011年第三次临时股东大会的公告,finalpage/2011-08-09/59789533.PDF
128,2011-08-09,泰亚股份：总经理工作细则（2011年8月）,finalpage/2011-08-09/59789534.PDF
129,2011-08-09,泰亚股份：投资管理制度（2011年8月）,finalpage/2011-08-09/59789535.PDF
130,2011-08-09,泰亚股份：公司章程（2011年8月）,finalpage/2011-08-09/59789536.PDF
131,2011-08-25,泰亚股份：2011年第三次临时股东大会的法律意见书,finalpage/2011-08-25/59868071.PDF
132,2011-08-25,泰亚股份：2011年第三次临时股东大会决议公告,finalpage/2011-08-25/59868072.PDF
133,2011-08-25,泰亚股份：防范大股东及关联方占用公司资金管理制度（2011年8月）,finalpage/2011-08-25/59868073.PDF
134,2011-09-07,泰亚股份：关于开展新上市公司治理专项活动的整改报告,finalpage/2011-09-07/59929549.PDF
135,2011-09-07,泰亚股份：独立董事关于聘任公司内部审计部负责人的独立意见,finalpage/2011-09-07/59929550.PDF
136,2011-09-07,泰亚股份：第一届董事会第十七次会议决议公告,finalpage/2011-09-07/59929551.PDF
137,2011-09-23,泰亚股份：华泰联合证券有限责任公司关于公司内控规则落实自查表的核查意见,finalpage/2011-09-23/59988566.PDF
138,2011-09-23,泰亚股份：关于子公司福建泰丰鞋业有限公司购买土地使用权的公告,finalpage/2011-09-23/59988567.PDF
139,2011-09-23,泰亚股份：内部控制规则落实情况自查表,finalpage/2011-09-23/59988568.PDF
140,2011-09-23,泰亚股份：第一届董事会第十八次会议决议公告,finalpage/2011-09-23/59988569.PDF
141,2011-09-23,泰亚股份：财务管理制度（2011年9月）,finalpage/2011-09-23/59988570.PDF
142,2011-09-23,泰亚股份：财务责任追究制度（2011年9月）,finalpage/2011-09-23/59988571.PDF
143,2011-09-23,泰亚股份：货币资金管理制度（2011年9月）,finalpage/2011-09-23/59988572.PDF
