,date,title,url
0,2001-06-30,福建省福发股份有限公司2001年中期报告,finalpage/2001-06-30/515297.html
1,2001-10-09,闽福发Ａ：通过公司章程修改的议案等,finalpage/2001-10-09/505363.html
2,2001-10-12,闽 福 发：董事会决议公告,finalpage/2001-10-12/506691.html
3,2001-10-29,福建省福发股份有限公司董事会公告,finalpage/2001-10-29/512222.html
4,2001-11-23,闽福发Ａ：高级管理人员变更,finalpage/2001-11-23/521175.html
5,2001-12-07,闽福发Ａ：高管人员变更,finalpage/2001-12-07/525811.html
6,2002-04-11,闽福发Ａ2001年年度报告摘要,finalpage/2002-04-11/568134.html
7,2002-04-11,闽福发Ａ2001年年度报告,finalpage/2002-04-11/567658.PDF
8,2002-04-23,闽福发Ａ：签订互保协议书等,finalpage/2002-04-23/577539.html
9,2002-04-23,闽福发Ａ2002年第一季度报告,finalpage/2002-04-23/577711.PDF
10,2002-05-08,闽福发Ａ：增加2001年度股东大会议案,finalpage/2002-05-08/590319.html
11,2002-05-10,闽福发Ａ：股东股份解冻及质押冻结,finalpage/2002-05-10/597015.html
12,2002-05-24,闽福发Ａ：2001年度利润分配方案等,finalpage/2002-05-24/601811.html
13,2002-06-28,闽福发Ａ：公司名称变更公告,finalpage/2002-06-28/611715.html
14,2002-08-15,闽福发Ａ：监事变更等,finalpage/2002-08-15/633199.html
15,2002-08-15,闽福发Ａ：2002年中期报告摘要,finalpage/2002-08-15/634265.html
16,2002-08-15,闽福发Ａ2002年中期报告,finalpage/2002-08-15/633202.PDF
17,2002-10-26,闽福发Ａ：董事会通过2002年第三季度报告,finalpage/2002-10-26/10039099.html
18,2002-10-26,闽福发Ａ2002年第三季度报告,finalpage/2002-10-26/10038954.PDF
19,2002-10-26,闽福发Ａ：2002年第三季度报告摘要,finalpage/2002-10-26/10068569.html
20,2002-11-28,闽福发Ａ：第一大股东减持,finalpage/2002-11-28/10077746.html
21,2002-11-30,闽福发Ａ：股权变更完成过户,finalpage/2002-11-30/10079605.html
22,2003-01-03,闽福发Ａ：拟组建合资公司,finalpage/2003-01-03/10097288.html
23,2003-01-15,闽福发Ａ：与福建水泥股份有限公司签订互保协议,finalpage/2003-01-15/10104747.html
24,2003-01-15,闽福发Ａ：关于本公司股东股权转让提示性公告,finalpage/2003-01-15/10104749.html
25,2003-02-21,闽福发Ａ：关于股东股权转让获批提示性公告,finalpage/2003-02-21/10151596.html
26,2003-03-13,闽福发Ａ：福建国力民生科技投资公司收购报告书摘要,finalpage/2003-03-13/10230726.PDF
27,2003-04-17,闽福发Ａ：2002年度财务报告之审计报告,finalpage/2003-04-17/10543447.PDF
28,2003-04-17,闽福发Ａ：第三届监事会第十次会议决议公告,finalpage/2003-04-17/10543442.html
29,2003-04-17,闽福发Ａ：第三届董事会第十七次会议决议公告,finalpage/2003-04-17/10543434.html
30,2003-04-17,闽福发Ａ2002年年度报告,finalpage/2003-04-17/10540720.PDF
31,2003-04-17,闽福发Ａ2002年年度报告摘要,finalpage/2003-04-17/10543445.PDF
32,2003-04-25,闽福发Ａ：第三届董事会第十八次会议决议公告,finalpage/2003-04-25/10631616.html
33,2003-04-25,闽福发Ａ2003年第一季度报告,finalpage/2003-04-25/10631410.PDF
34,2003-05-31,闽福发Ａ：第三届董事会第十九次会议决议公告,finalpage/2003-05-31/10720247.html
35,2003-05-31,闽福发Ａ：关于召开2002年度股东大会的公告,finalpage/2003-05-31/10720245.html
36,2003-06-24,闽福发Ａ：关于向银行借款的公告,finalpage/2003-06-24/10743749.html
37,2003-06-25,闽福发Ａ：与航天通信控股集团股份有限公司签订互保协议的公告,finalpage/2003-06-25/10744709.html
38,2003-07-01,闽福发Ａ：2002年度股东大会决议公告,finalpage/2003-07-01/10749090.html
39,2003-07-12,闽福发Ａ：董事会关于收购事宜致全体股东报告书,finalpage/2003-07-12/10758421.PDF
40,2003-07-19,闽福发Ａ：福州市财政局持股变动报告书,finalpage/2003-07-19/10782158.PDF
41,2003-07-19,闽福发Ａ：收购报告书,finalpage/2003-07-19/10782144.PDF
42,2003-07-24,闽福发Ａ：公司国有股转让过户事宜公告,finalpage/2003-07-24/10799043.html
43,2003-08-22,闽福发Ａ：第三届董事会第二十次会议决议公告,finalpage/2003-08-22/12197735.html
44,2003-08-22,闽福发Ａ：第三届监事会第十一次会议决议公告,finalpage/2003-08-22/12197901.html
45,2003-08-22,闽福发Ａ：2003年半年度财务报告,finalpage/2003-08-22/12197610.PDF
46,2003-08-22,闽福发Ａ：关于召开2003年第一次临时股东大会的公告,finalpage/2003-08-22/12197871.html
47,2003-08-22,闽福发Ａ：独立董事候选人声明,finalpage/2003-08-22/12197776.html
48,2003-08-22,闽福发Ａ：独立董事提名人声明,finalpage/2003-08-22/12197737.html
49,2003-08-22,闽福发Ａ2003年半年度报告,finalpage/2003-08-22/12197606.PDF
50,2003-08-22,闽福发Ａ2003年半年度报告摘要,finalpage/2003-08-22/12197608.PDF
51,2003-09-05,闽福发Ａ：第三届董事会临时会议决议公告,finalpage/2003-09-05/12498817.html
52,2003-09-05,闽福发Ａ：董事会关于公司出售资产的公告,finalpage/2003-09-05/12498816.PDF
53,2003-09-16,闽福发Ａ：关于本公司股东所持股份质押冻结的公告,finalpage/2003-09-16/12711180.html
54,2003-09-26,闽福发Ａ：董事会关于公司出售资产的补充公告,finalpage/2003-09-26/12729927.html
55,2003-10-11,闽福发Ａ：关于公司出售资产公告的补充公告,finalpage/2003-10-11/12870847.html
56,2003-10-11,闽福发Ａ：第四届监事会第一次会议决议公告,finalpage/2003-10-11/12871557.html
57,2003-10-11,闽福发Ａ：第四届董事会第一次会议决议公告,finalpage/2003-10-11/12871554.html
58,2003-10-11,闽福发Ａ：2003年第一次临时股东大会决议公告,finalpage/2003-10-11/12871441.PDF
59,2003-10-24,闽福发Ａ：第四届董事会第二次会议决议公告,finalpage/2003-10-24/12985236.html
60,2003-10-24,闽福发Ａ2003年第三季度报告,finalpage/2003-10-24/12985232.PDF
61,2003-12-10,闽福发Ａ：关于公司股东股权冻结的公告,finalpage/2003-12-10/13124291.html
62,2003-12-25,闽福发Ａ：董事会关于公司股东股权拍卖的公告,finalpage/2003-12-25/13293522.html
63,2003-12-26,闽福发Ａ：福建东方恒基科贸有限公司持股变动报告书,finalpage/2003-12-26/13308016.PDF
64,2003-12-26,闽福发Ａ：福州牛津-剑桥集团有限公司持股变动报告书,finalpage/2003-12-26/13308015.PDF
65,2004-02-17,闽福发Ａ：董事会公告,finalpage/2004-02-17/13679221.html
66,2004-03-19,闽福发Ａ：2003年度财务报告之审计报告,finalpage/2004-03-19/13797154.PDF
67,2004-03-19,闽福发Ａ：第四届监事会第二次会议决议公告,finalpage/2004-03-19/13796888.html
68,2004-03-19,闽福发Ａ：董事会关于召开2003年度股东大会的公告,finalpage/2004-03-19/13796886.html
69,2004-03-19,闽福发Ａ：第四届董事会第三次会议决议公告,finalpage/2004-03-19/13796875.html
70,2004-03-19,闽福发Ａ2003年年度报告摘要,finalpage/2004-03-19/13797149.PDF
71,2004-03-19,闽福发Ａ2003年年度报告,finalpage/2004-03-19/13797146.PDF
72,2004-04-20,闽福发Ａ2004年第一季度报告,finalpage/2004-04-20/13938128.PDF
73,2004-04-24,闽福发Ａ：2003年年度股东大会决议公告,finalpage/2004-04-24/13971920.html
74,2004-05-27,闽福发Ａ：关于出售公司资产的公告,finalpage/2004-05-27/14089713.PDF
75,2004-05-27,闽福发Ａ：独立董事就有关公司出售资产事项发表的独立意见,finalpage/2004-05-27/14089712.html
76,2004-05-27,闽福发Ａ：关于召开公司2004年第一次临时股东大会的通知,finalpage/2004-05-27/14089710.html
77,2004-05-27,闽福发Ａ：第四届董事会第五次会议决议公告,finalpage/2004-05-27/14089704.html
78,2004-05-27,闽福发Ａ：杭州舒博特新材料科技有限公司资产评估报告书摘要,finalpage/2004-05-27/14089718.PDF
79,2004-05-27,闽福发Ａ：杭州舒博特新材料科技有限公司2001年度财务报表,finalpage/2004-05-27/14090051.PDF
80,2004-05-27,闽福发Ａ：杭州舒博特新材料科技有限公司资产评估项目资产评估报告书,finalpage/2004-05-27/14089968.PDF
81,2004-05-27,闽福发Ａ：杭州舒博特新材料科技有限公司2003年度财务报表,finalpage/2004-05-27/14090206.PDF
82,2004-05-27,闽福发Ａ：杭州舒博特新材料科技有限公司2002年度财务报表,finalpage/2004-05-27/14090234.PDF
83,2004-06-04,闽福发Ａ：关于与航天通信控股集团股份有限公司续签互保协议的公告,finalpage/2004-06-04/14116670.html
