,date,title,url
0,2001-03-10,烟台万华年报,/disclosure/listedinfo/announcement/c/600309_2000_0.pdf
1,2001-06-05,烟台万华上市公司章程,/disclosure/listedinfo/announcement/c/600309_2001_g.pdf
2,2001-06-14,烟台万华关联交易附录,/disclosure/listedinfo/announcement/c/600309_20010614_1.pdf
3,2001-08-10,烟台万华半年报,/disclosure/listedinfo/announcement/c/600309_2001_1.pdf
4,2001-09-11,烟台万华回访报告,/disclosure/listedinfo/announcement/c/600309_20010911_1.pdf
5,2001-10-26,烟台万华第三季度季报,/disclosure/listedinfo/announcement/c/600309_2001_3.pdf
6,2001-12-15,烟台万华上市公司章程,/disclosure/listedinfo/announcement/c/600309_20011215_g.pdf
7,2002-02-27,烟台万华年报,/disclosure/listedinfo/announcement/c/600309_2001_n.pdf
8,2002-04-23,烟台万华总经理工作细则,/disclosure/listedinfo/announcement/c/600309_20020423_4.pdf
9,2002-04-23,烟台万华章程修改议案,/disclosure/listedinfo/announcement/c/600309_20020423_3.pdf
10,2002-04-23,烟台万华独立董事工作制度,/disclosure/listedinfo/announcement/c/600309_20020423_2.pdf
11,2002-04-23,烟台万华董事会议事规则,/disclosure/listedinfo/announcement/c/600309_20020423_1.pdf
12,2002-04-23,烟台万华第一季度季报,/disclosure/listedinfo/announcement/c/600309_2002_1.pdf
13,2002-06-11,烟台万华上市公司章程,/disclosure/listedinfo/announcement/c/600309_20020611_g.pdf
14,2002-06-29,烟台万华股东大会会议资料,/disclosure/listedinfo/announcement/c/600309_20020629_1.pdf
15,2002-06-29,烟台万华股东大会会议资料,/disclosure/listedinfo/announcement/c/600309_20020629_2.pdf
16,2002-08-02,烟台万华控股股东行为规范条例,/disclosure/listedinfo/announcement/c/600309_20020802_1.pdf
17,2002-08-02,烟台万华董事会战略委员会实施细则,/disclosure/listedinfo/announcement/c/600309_20020802_6.pdf
18,2002-08-02,烟台万华董事会薪酬与考核委员会实施细则,/disclosure/listedinfo/announcement/c/600309_20020802_5.pdf
19,2002-08-02,烟台万华董事会提名委员会实施细则,/disclosure/listedinfo/announcement/c/600309_20020802_4.pdf
20,2002-08-02,烟台万华董事会审计委员会实施细则,/disclosure/listedinfo/announcement/c/600309_20020802_3.pdf
21,2002-08-02,烟台万华筹集资金使用管理办法,/disclosure/listedinfo/announcement/c/600309_20020802_2.pdf
22,2002-08-02,烟台万华半年报,/disclosure/listedinfo/announcement/c/600309_2002_z.pdf
23,2002-10-23,烟台万华第三季度季报,/disclosure/listedinfo/announcement/c/2002-10-23/600309_2002_3.pdf
24,2003-04-09,烟台万华年报,/disclosure/listedinfo/announcement/c/2003-04-09/600309_2002_n.pdf
25,2003-04-25,烟台万华第一季度季报,/disclosure/listedinfo/announcement/c/2003-04-25/600309_2003_1.pdf
26,2003-05-20,烟台万华股东大会会议资料,/disclosure/listedinfo/announcement/c/2003-05-20/600309_20030520_1.pdf
27,2003-05-28,烟台万华上市公司章程,/disclosure/listedinfo/announcement/c/2003-05-28/600309_20030528_g.pdf
28,2003-05-28,烟台万华募集资金管理办法,/disclosure/listedinfo/announcement/c/2003-05-28/600309_20030528_2.pdf
29,2003-05-28,烟台万华控股股东行为规范,/disclosure/listedinfo/announcement/c/2003-05-28/600309_20030528_3.pdf
30,2003-05-28,烟台万华股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-05-28/600309_20030528_1.pdf
31,2003-07-10,烟台万华半年报,/disclosure/listedinfo/announcement/c/2003-07-10/600309_2003_z.pdf
32,2003-10-23,烟台万华投资者关系管理制度,/disclosure/listedinfo/announcement/c/2003-10-23/600309_20031023_1.pdf
33,2003-10-23,烟台万华第三季度季报,/disclosure/listedinfo/announcement/c/2003-10-23/600309_2003_3.pdf
34,2004-03-18,烟台万华年报,/disclosure/listedinfo/announcement/c/2004-03-18/600309_2003_n.pdf
35,2004-03-18,烟台万华监事会决议公告,/disclosure/listedinfo/announcement/c/2004-03-18/600309_20040318_2.pdf
36,2004-03-18,烟台万华董事会决议公告暨召开2003年度股东大会通知,/disclosure/listedinfo/announcement/c/2004-03-18/600309_20040318_1.pdf
37,2004-04-13,烟台万华2004年第一季度业绩预增提示性公告,/disclosure/listedinfo/announcement/c/2004-04-13/600309_20040413_1.pdf
38,2004-04-13,烟台万华2003年度股东大会会议资料,/disclosure/listedinfo/announcement/c/2004-04-13/600309_20040413_2.pdf
39,2004-04-22,烟台万华公告,/disclosure/listedinfo/announcement/c/2004-04-22/600309_20040422_1.pdf
40,2004-04-27,烟台万华上市公司章程,/disclosure/listedinfo/announcement/c/2004-04-27/600309_20040427_g.pdf
41,2004-04-27,烟台万华2003年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-04-27/600309_20040427_1.pdf
42,2004-04-27,烟台万华2003年度股东大会法律意见书,/disclosure/listedinfo/announcement/c/2004-04-27/600309_20040427_2.pdf
43,2004-04-28,烟台万华烟台万华募集资金管理办法,/disclosure/listedinfo/announcement/c/2004-04-28/600309_20040428_2.pdf
44,2004-04-28,烟台万华董事会决议公告,/disclosure/listedinfo/announcement/c/2004-04-28/600309_20040428_1.pdf
45,2004-04-28,烟台万华第一季度季报,/disclosure/listedinfo/announcement/c/2004-04-28/600309_2004_1.pdf
46,2004-05-11,烟台万华2003年度利润分配及转增股本实施公告,/disclosure/listedinfo/announcement/c/2004-05-11/600309_20040511_1.pdf
47,2004-06-24,烟台万华董事会决议公告,/disclosure/listedinfo/announcement/c/2004-06-24/600309_20040624_1.pdf
48,2004-07-28,烟台万华半年报摘要,/disclosure/listedinfo/announcement/c/2004-07-28/600309_2004_zzy.pdf
49,2004-07-28,烟台万华半年报（修订版）,/disclosure/listedinfo/announcement/c/2004-07-28/600309_2004_z.pdf
50,2004-08-07,烟台万华贷款及委托贷款公告,/disclosure/listedinfo/announcement/c/2004-08-07/600309_20040807_2.pdf
51,2004-08-07,烟台万华2004年半年度报告补充公告,/disclosure/listedinfo/announcement/c/2004-08-07/600309_20040807_1.pdf
52,2004-08-18,烟台万华委托贷款公告,/disclosure/listedinfo/announcement/c/2004-08-18/600309_20040818_1.pdf
53,2004-08-27,烟台万华对外投资公告,/disclosure/listedinfo/announcement/c/2004-08-27/600309_20040827_2.pdf
54,2004-08-27,烟台万华董事会决议暨召开临时股东大会的公告,/disclosure/listedinfo/announcement/c/2004-08-27/600309_20040827_1.pdf
55,2004-09-01,烟台万华贷款公告,/disclosure/listedinfo/announcement/c/2004-09-01/600309_20040901_1.pdf
56,2004-09-15,烟台万华例行停产检修公告,/disclosure/listedinfo/announcement/c/2004-09-15/600309_20040915_1.pdf
57,2004-09-22,烟台万华股东大会会议资料,/disclosure/listedinfo/announcement/c/2004-09-22/600309_20040922_1.pdf
58,2004-09-23,烟台万华董事会决议公告,/disclosure/listedinfo/announcement/c/2004-09-23/600309_20040923_1.pdf
59,2004-09-30,烟台万华2004年第一次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-09-30/600309_20040930_1.pdf
