,date,title,url
0,2017-09-15,广东骏亚股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2017-09-15/603386_20170915_1.pdf
1,2017-09-15,广东骏亚：关于《广东骏亚电子科技股份有限公司股票交易异常波动问询函》的回复,/disclosure/listedinfo/announcement/c/2017-09-15/603386_20170915_2.pdf
2,2017-09-19,广东骏亚股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2017-09-19/603386_20170919_1.pdf
3,2017-09-19,广东骏亚：关于《广东骏亚电子科技股份有限公司股票交易异常波动问询函》的回复,/disclosure/listedinfo/announcement/c/2017-09-19/603386_20170919_2.pdf
4,2017-09-22,广东骏亚关于修订公司章程的公告,/disclosure/listedinfo/announcement/c/2017-09-22/603386_20170922_1.pdf
5,2017-09-22,广东骏亚关于使用部分闲置募集资金暂时补充流动资金的公告,/disclosure/listedinfo/announcement/c/2017-09-22/603386_20170922_5.pdf
6,2017-09-22,广东骏亚股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2017-09-22/603386_20170922_9.pdf
7,2017-09-22,广东骏亚公司章程（修订稿）,/disclosure/listedinfo/announcement/c/2017-09-22/603386_20170922_8.pdf
8,2017-09-22,广东骏亚公司章程,/disclosure/listedinfo/announcement/c/2017-09-22/603386_20170922_2.pdf
9,2017-09-22,广东骏亚独立董事关于第一届董事会第二十二次会议相关事宜的独立意见,/disclosure/listedinfo/announcement/c/2017-09-22/603386_20170922_6.pdf
10,2017-09-22,广东骏亚第一届监事会第十次会议决议公告,/disclosure/listedinfo/announcement/c/2017-09-22/603386_20170922_3.pdf
11,2017-09-22,广东骏亚第一届董事会第二十二次会议决议公告,/disclosure/listedinfo/announcement/c/2017-09-22/603386_20170922_4.pdf
12,2017-09-22,广东骏亚：民生证券股份有限公司关于广东骏亚电子科技股份有限公司使用部分闲置募集资金暂时补充流动资金的核查意见,/disclosure/listedinfo/announcement/c/2017-09-22/603386_20170922_7.pdf
13,2017-09-22,广东骏亚：关于《广东骏亚电子科技股份有限公司股票交易异常波动问询函》的回复,/disclosure/listedinfo/announcement/c/2017-09-22/603386_20170922_10.pdf
14,2017-09-26,广东骏亚股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2017-09-26/603386_20170926_1.pdf
15,2017-09-26,广东骏亚：关于《广东骏亚电子科技股份有限公司股票交易异常波动问询函》的回复,/disclosure/listedinfo/announcement/c/2017-09-26/603386_20170926_2.pdf
16,2017-09-29,广东骏亚股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2017-09-29/603386_20170929_1.pdf
17,2017-09-29,广东骏亚：关于《广东骏亚电子科技股份有限公司股票交易异常波动问询函》的回复,/disclosure/listedinfo/announcement/c/2017-09-29/603386_20170929_2.pdf
18,2017-10-10,广东骏亚股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2017-10-10/603386_20171010_1.pdf
19,2017-10-10,广东骏亚：关于《广东骏亚电子科技股份有限公司股票交易异常波动问询函》的回复,/disclosure/listedinfo/announcement/c/2017-10-10/603386_20171010_2.pdf
20,2017-10-17,广东骏亚关于召开2017年第四次临时股东大会的通知,/disclosure/listedinfo/announcement/c/2017-10-17/603386_20171017_9.pdf
21,2017-10-17,广东骏亚关于使用募集资金对全资子公司进行增资的公告,/disclosure/listedinfo/announcement/c/2017-10-17/603386_20171017_6.pdf
22,2017-10-17,广东骏亚关于公司为全资子公司银行授信提供担保的公告,/disclosure/listedinfo/announcement/c/2017-10-17/603386_20171017_5.pdf
23,2017-10-17,广东骏亚关于公司及子公司向中国光大银行股份有限公司惠州分行申请综合授信并由实际控制人及其配偶提供担保暨关联交易的公告,/disclosure/listedinfo/announcement/c/2017-10-17/603386_20171017_3.pdf
24,2017-10-17,广东骏亚关于对全资子公司增资的公告,/disclosure/listedinfo/announcement/c/2017-10-17/603386_20171017_8.pdf
25,2017-10-17,广东骏亚独立董事关于第一届董事会第二十三次会议相关事宜的独立意见,/disclosure/listedinfo/announcement/c/2017-10-17/603386_20171017_4.pdf
26,2017-10-17,广东骏亚第一届监事会第十一次会议决议公告,/disclosure/listedinfo/announcement/c/2017-10-17/603386_20171017_2.pdf
27,2017-10-17,广东骏亚第一届董事会第二十三次会议决议公告,/disclosure/listedinfo/announcement/c/2017-10-17/603386_20171017_1.pdf
28,2017-10-17,广东骏亚：民生证券股份有限公司关于广东骏亚电子科技股份有限公司使用募集资金对子公司增资之保荐机构核查意见,/disclosure/listedinfo/announcement/c/2017-10-17/603386_20171017_7.pdf
29,2017-10-17,广东骏亚2017年第四次临时股东大会会议资料,/disclosure/listedinfo/announcement/c/2017-10-17/603386_20171017_10.pdf
30,2017-10-27,广东骏亚关于对全资子公司惠州市骏亚数字技术有限公司增资的公告,/disclosure/listedinfo/announcement/c/2017-10-27/603386_20171027_5.pdf
31,2017-10-27,广东骏亚第一届监事会第十二次会议决议公告,/disclosure/listedinfo/announcement/c/2017-10-27/603386_20171027_4.pdf
32,2017-10-27,广东骏亚第一届董事会第二十四次会议决议公告,/disclosure/listedinfo/announcement/c/2017-10-27/603386_20171027_3.pdf
33,2017-10-27,广东骏亚2017年第三季度报告,/disclosure/listedinfo/announcement/c/2017-10-27/603386_2017_3.pdf
34,2017-10-31,广东骏亚关于子公司开立专户并签署募集资金专户存储四方监管协议的公告,/disclosure/listedinfo/announcement/c/2017-10-31/603386_20171031_6.pdf
35,2017-10-31,广东骏亚关于召开2017年第五次临时股东大会的通知,/disclosure/listedinfo/announcement/c/2017-10-31/603386_20171031_4.pdf
36,2017-10-31,广东骏亚关于全资子公司惠州市骏亚数字技术有限公司与惠州市惠城区马安镇人民政府拟签署《广东骏亚电子科技股份有限公司电子产业EMS服务一体化项目投资意向书》的公告,/disclosure/listedinfo/announcement/c/2017-10-31/603386_20171031_2.pdf
37,2017-10-31,广东骏亚独立董事关于第一届董事会第二十五次会议相关事宜的独立意见,/disclosure/listedinfo/announcement/c/2017-10-31/603386_20171031_3.pdf
38,2017-10-31,广东骏亚第一届监事会第十三次会议决议公告,/disclosure/listedinfo/announcement/c/2017-10-31/603386_20171031_7.pdf
39,2017-10-31,广东骏亚第一届董事会第二十五次会议决议公告,/disclosure/listedinfo/announcement/c/2017-10-31/603386_20171031_1.pdf
40,2017-10-31,广东骏亚2017年第五次临时股东大会会议资料,/disclosure/listedinfo/announcement/c/2017-10-31/603386_20171031_5.pdf
41,2017-11-02,广东骏亚2017年第四次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2017-11-02/603386_20171102_1.pdf
42,2017-11-02,广东骏亚2017年第四次临时股东大会的法律意见书,/disclosure/listedinfo/announcement/c/2017-11-02/603386_20171102_2.pdf
43,2017-11-03,广东骏亚关于子公司开立专户并签署募集资金专户存储四方监管协议的公告的更正公告,/disclosure/listedinfo/announcement/c/2017-11-03/603386_20171103_1.pdf
44,2017-11-10,广东骏亚关于完成工商变更登记并取得换发营业执照的公告,/disclosure/listedinfo/announcement/c/2017-11-10/603386_20171110_10.pdf
45,2017-11-10,广东骏亚关于使用募集资金置换预先投入募投项目自筹资金的公告,/disclosure/listedinfo/announcement/c/2017-11-10/603386_20171110_3.pdf
46,2017-11-10,广东骏亚关于使用部分闲置募集资金进行现金管理的公告,/disclosure/listedinfo/announcement/c/2017-11-10/603386_20171110_7.pdf
47,2017-11-10,广东骏亚关于全资子公司惠州市骏亚数字技术有限公司完成工商变更登记并取得换发营业执照的公告,/disclosure/listedinfo/announcement/c/2017-11-10/603386_20171110_9.pdf
48,2017-11-10,广东骏亚独立董事关于第一届董事会第二十六次会议相关事宜的独立意见,/disclosure/listedinfo/announcement/c/2017-11-10/603386_20171110_4.pdf
49,2017-11-10,广东骏亚第一届监事会第十四次会议决议公告,/disclosure/listedinfo/announcement/c/2017-11-10/603386_20171110_2.pdf
50,2017-11-10,广东骏亚第一届董事会第二十六次会议决议公告,/disclosure/listedinfo/announcement/c/2017-11-10/603386_20171110_1.pdf
51,2017-11-10,广东骏亚：民生证券股份有限公司关于广东骏亚电子科技股份有限公司使用募集资金置换预先投入募投项目自筹资金之保荐机构核查意见,/disclosure/listedinfo/announcement/c/2017-11-10/603386_20171110_5.pdf
52,2017-11-10,广东骏亚：民生证券股份有限公司关于广东骏亚电子科技股份有限公司使用部分闲置募集资金进行现金管理之保荐机构核查意见,/disclosure/listedinfo/announcement/c/2017-11-10/603386_20171110_8.pdf
53,2017-11-10,广东骏亚：大华会计师事务所（特殊普通合伙）关于广东骏亚电子科技股份有限公司以自筹资金预先投入募集资金投资项目的鉴证报告,/disclosure/listedinfo/announcement/c/2017-11-10/603386_20171110_6.pdf
54,2017-11-16,广东骏亚2017年第五次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2017-11-16/603386_20171116_1.pdf
55,2017-11-16,广东骏亚2017年第五次临时股东大会的法律意见书,/disclosure/listedinfo/announcement/c/2017-11-16/603386_20171116_2.pdf
56,2017-11-18,广东骏亚关于使用部分闲置募集资金进行现金管理的实施情况公告,/disclosure/listedinfo/announcement/c/2017-11-18/603386_20171118_1.pdf
57,2017-11-28,广东骏亚关于全资子公司龙南骏亚电子科技有限公司完成工商变更登记并取得换发营业执照的公告,/disclosure/listedinfo/announcement/c/2017-11-28/603386_20171128_1.pdf
58,2017-12-16,广东骏亚中小投资者单独计票管理办法,/disclosure/listedinfo/announcement/c/2017-12-16/603386_20171216_3.pdf
59,2017-12-16,广东骏亚信息披露暂缓与豁免业务管理制度,/disclosure/listedinfo/announcement/c/2017-12-16/603386_20171216_2.pdf
60,2017-12-16,广东骏亚关于使用银行承兑汇票支付募投项目资金并以募集资金等额置换的公告,/disclosure/listedinfo/announcement/c/2017-12-16/603386_20171216_5.pdf
61,2017-12-16,广东骏亚关于全资子公司龙南骏亚精密电路有限公司完成工商变更登记并取得换发营业执照的公告,/disclosure/listedinfo/announcement/c/2017-12-16/603386_20171216_8.pdf
62,2017-12-16,广东骏亚独立董事关于第一届董事会第二十七次会议相关事宜的独立意见,/disclosure/listedinfo/announcement/c/2017-12-16/603386_20171216_7.pdf
63,2017-12-16,广东骏亚第一届监事会第十五次会议决议公告,/disclosure/listedinfo/announcement/c/2017-12-16/603386_20171216_4.pdf
