,date,title,url
0,2003-01-11,华阳科技股东大会会议资料,/disclosure/listedinfo/announcement/c/2003-01-11/600532_20030111_1.pdf
1,2003-01-21,华阳科技上市公司章程,/disclosure/listedinfo/announcement/c/2003-01-21/600532_20030121_g.pdf
2,2003-01-21,华阳科技股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-01-21/600532_20030121_1.pdf
3,2003-03-27,华阳科技年报,/disclosure/listedinfo/announcement/c/2003-03-27/600532_2002_n.pdf
4,2003-04-19,华阳科技股东大会会议资料,/disclosure/listedinfo/announcement/c/2003-04-19/600532_20030419_1.pdf
5,2003-04-21,华阳科技回访报告,/disclosure/listedinfo/announcement/c/2003-04-21/600532_20030421_1.pdf
6,2003-04-22,华阳科技第一季度季报,/disclosure/listedinfo/announcement/c/2003-04-22/600532_2003_1.pdf
7,2003-04-29,华阳科技股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-04-29/600532_20030429_1.pdf
8,2003-07-30,华阳科技半年报,/disclosure/listedinfo/announcement/c/2003-07-30/600532_2003_z.pdf
9,2003-10-28,华阳科技第三季度季报,/disclosure/listedinfo/announcement/c/2003-10-28/600532_2003_3.pdf
10,2004-03-16,华阳科技章程修改议案,/disclosure/listedinfo/announcement/c/2004-03-16/600532_20040316_8.pdf
11,2004-03-16,华阳科技累积制度投票实施细则（草案）,/disclosure/listedinfo/announcement/c/2004-03-16/600532_20040316_3.pdf
12,2004-03-16,华阳科技股东大会议事规则（草案）,/disclosure/listedinfo/announcement/c/2004-03-16/600532_20040316_5.pdf
13,2004-03-16,华阳科技董事会战略委员会实施细则（草案）,/disclosure/listedinfo/announcement/c/2004-03-16/600532_20040316_7.pdf
14,2004-03-16,华阳科技董事会薪酬与考核委员会实施细则（草案）,/disclosure/listedinfo/announcement/c/2004-03-16/600532_20040316_6.pdf
15,2004-03-16,华阳科技董事会提名委员会实施细则（草案）,/disclosure/listedinfo/announcement/c/2004-03-16/600532_20040316_2.pdf
16,2004-03-16,华阳科技董事会审计委员会实施细则（草案）,/disclosure/listedinfo/announcement/c/2004-03-16/600532_20040316_4.pdf
17,2004-03-16,华阳科技董事会决议公告暨召开股东大会通知,/disclosure/listedinfo/announcement/c/2004-03-16/600532_20040316_1.pdf
18,2004-04-10,华阳科技股东大会会议资料,/disclosure/listedinfo/announcement/c/2004-04-10/600532_20040410_1.pdf
19,2004-04-17,华阳科技2004年第一临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-04-17/600532_20040417_1.pdf
20,2004-04-17,华阳科技2004年第一次临时股东大会法律意见书,/disclosure/listedinfo/announcement/c/2004-04-17/600532_20040417_2.pdf
21,2004-04-23,华阳科技年报,/disclosure/listedinfo/announcement/c/2004-04-23/600532_2003_n.pdf
22,2004-04-23,华阳科技监事会决议公告,/disclosure/listedinfo/announcement/c/2004-04-23/600532_20040423_2.pdf
23,2004-04-23,华阳科技董事会决议公告,/disclosure/listedinfo/announcement/c/2004-04-23/600532_20040423_1.pdf
24,2004-04-27,华阳科技第一季度季报,/disclosure/listedinfo/announcement/c/2004-04-27/600532_2004_1.pdf
25,2004-05-25,华阳科技监事会决议补充公告,/disclosure/listedinfo/announcement/c/2004-05-25/600532_20040525_2.pdf
26,2004-05-25,华阳科技董事会决议公告暨召开2003年度股东大会通知,/disclosure/listedinfo/announcement/c/2004-05-25/600532_20040525_1.pdf
27,2004-06-12,华阳科技回访报告,/disclosure/listedinfo/announcement/c/2004-06-12/600532_20040612_1.pdf
28,2004-06-19,华阳科技2003年度股东大会会议资料,/disclosure/listedinfo/announcement/c/2004-06-19/600532_20040619_1.pdf
29,2004-06-29,华阳科技2003年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-06-29/600532_20040629_1.pdf
30,2004-06-29,华阳科技2003年度股东大会法律意见书,/disclosure/listedinfo/announcement/c/2004-06-29/600532_20040629_2.pdf
31,2004-07-03,华阳科技上市公司章程,/disclosure/listedinfo/announcement/c/2004-07-03/600532_20040703_g.pdf
32,2004-07-13,华阳科技2003年度资本公积金转增股本实施公告,/disclosure/listedinfo/announcement/c/2004-07-13/600532_20040713_1.pdf
33,2004-07-24,华阳科技关于山东证监局巡检发现问题的公告,/disclosure/listedinfo/announcement/c/2004-07-24/600532_20040724_1.pdf
34,2004-07-24,华阳科技关联交易公告,/disclosure/listedinfo/announcement/c/2004-07-24/600532_20040724_2.pdf
35,2004-08-14,华阳科技募集资金管理办法,/disclosure/listedinfo/announcement/c/2004-08-14/600532_20040814_5.pdf
36,2004-08-14,华阳科技监事会决议公告,/disclosure/listedinfo/announcement/c/2004-08-14/600532_20040814_2.pdf
37,2004-08-14,华阳科技关于巡回检查问题的整改报告,/disclosure/listedinfo/announcement/c/2004-08-14/600532_20040814_3.pdf
