,date,title,url
0,2001-06-30,山西三维集团股份有限公司2001年度中期报告,finalpage/2001-06-30/515224.html
1,2001-07-30,山西三维2001年中期报告,finalpage/2001-07-30/605317.PDF
2,2002-03-11,山西三维：通过2001年度利润分配预案等,finalpage/2002-03-11/550427.PDF
3,2002-03-11,山西三维集团股份有限公司2001年年度报告摘要,finalpage/2002-03-11/550750.html
4,2002-03-11,山西三维2001年年度报告,finalpage/2002-03-11/550440.PDF
5,2002-03-21,山西三维：2001年年度报告补充公告,finalpage/2002-03-21/555537.PDF
6,2002-04-18,山西三维：2001年度利润分配方案等,finalpage/2002-04-18/572853.html
7,2002-04-19,山西三维：2002年第一季度报告,finalpage/2002-04-19/575003.PDF
8,2002-04-19,山西三维股东大会议事规则,finalpage/2002-04-19/574996.PDF
9,2002-04-19,山西三维董事会议事规则,finalpage/2002-04-19/574995.PDF
10,2002-04-19,山西三维独立董事工作制度,finalpage/2002-04-19/574992.PDF
11,2002-04-19,山西三维监事会议事规则,finalpage/2002-04-19/574984.PDF
12,2002-04-19,山西三维2002年第一季度报告,finalpage/2002-04-19/574922.PDF
13,2002-04-26,山西三维：延期召开2002年度临时股东大会,finalpage/2002-04-26/579997.html
14,2002-05-20,山西三维：审计报告,finalpage/2002-05-20/599912.PDF
15,2002-05-22,山西三维：2001年度利润分配实施公告,finalpage/2002-05-22/600969.html
16,2002-05-24,山西三维2002年第一季度报告更正公告,finalpage/2002-05-24/601691.PDF
17,2002-06-07,山西三维：修改公司章程的议案等,finalpage/2002-06-07/606298.html
18,2002-06-29,山西三维：公司符合配股条件的议案等,finalpage/2002-06-29/612315.html
19,2002-07-31,山西三维：拟改增发为配股,finalpage/2002-07-31/622709.html
20,2002-08-02,山西三维：2002年半年度主要财务指标,finalpage/2002-08-02/623819.html
21,2002-08-02,山西三维：2002年中期报告摘要,finalpage/2002-08-02/630118.html
22,2002-08-02,山西三维2002年中期报告,finalpage/2002-08-02/623825.PDF
23,2002-10-15,山西三维2002年第三季度报告,finalpage/2002-10-15/10013550.PDF
24,2002-10-15,山西三维：董、监事会通过2002年第三季度报告,finalpage/2002-10-15/10013549.html
25,2002-10-15,山西三维：2002年第三季度报告摘要,finalpage/2002-10-15/10017686.html
26,2003-02-25,山西三维：第三届董事会第六次会议决议公告,finalpage/2003-02-25/10163335.html
27,2003-02-25,山西三维：关于召开2002年年度股东大会的通知,finalpage/2003-02-25/10163352.html
28,2003-02-25,山西三维：第三届监事会第六次会议决议公告,finalpage/2003-02-25/10163346.html
29,2003-02-25,山西三维：前次募集资金使用情况的专项报告,finalpage/2003-02-25/10163745.PDF
30,2003-02-25,山西三维：2002年年度财务报告之审计报告,finalpage/2003-02-25/10163359.PDF
31,2003-02-25,山西三维2002年年度报告摘要,finalpage/2003-02-25/10163356.PDF
32,2003-02-25,山西三维2002年年度报告,finalpage/2003-02-25/10163353.PDF
33,2003-02-27,山西三维：更正公告,finalpage/2003-02-27/10172940.html
34,2003-03-29,山西三维：2002年度股东大会决议公告,finalpage/2003-03-29/10399815.html
35,2003-04-01,山西三维：2002年度利润分配实施公告,finalpage/2003-04-01/10419733.html
36,2003-04-17,山西三维：第三届董事会第七次会议决议公告,finalpage/2003-04-17/10540477.html
37,2003-04-17,山西三维2003年第一季度报告,finalpage/2003-04-17/10540480.PDF
38,2003-05-31,山西三维配股说明书摘要,finalpage/2003-05-31/10720551.PDF
39,2003-05-31,山西三维配股说明书,finalpage/2003-05-31/10720550.PDF
40,2003-06-03,山西三维：配股提示性公告,finalpage/2003-06-03/10722574.html
41,2003-06-17,山西三维：配股提示性公告,finalpage/2003-06-17/10736099.html
42,2003-07-01,山西三维：股份变动及配股获配可流通股份上市公告,finalpage/2003-07-01/10749143.PDF
43,2003-08-19,山西三维：2003年半年度财务报告,finalpage/2003-08-19/12040712.PDF
44,2003-08-19,山西三维：独立董事提名人及候选人声明,finalpage/2003-08-19/12040708.html
45,2003-08-19,山西三维：第三届监事会第九次会议决议公告,finalpage/2003-08-19/12039969.html
46,2003-08-19,山西三维：关于召开2003年度临时股东大会的通知,finalpage/2003-08-19/12039779.html
47,2003-08-19,山西三维：第三届董事会第九次会议决议公告,finalpage/2003-08-19/12039409.html
48,2003-08-19,山西三维2003年半年度报告,finalpage/2003-08-19/12041385.PDF
49,2003-08-19,山西三维2003年半年度报告摘要,finalpage/2003-08-19/12041161.PDF
50,2003-08-20,山西三维：关于为山西海鑫钢铁集团有限公司担保贷款的公告,finalpage/2003-08-20/12102771.html
51,2003-09-03,山西三维：关于为山西海鑫钢铁集团有限公司担供担保的公告,finalpage/2003-09-03/12494419.html
52,2003-09-26,山西三维：2003年度临时股东大会决议公告,finalpage/2003-09-26/12729810.html
53,2003-10-23,山西三维：关于为山西海鑫钢铁集团有限公司提供担保的公告,finalpage/2003-10-23/12982107.html
54,2003-10-23,山西三维：第三届监事会第十次会议决议公告,finalpage/2003-10-23/12982101.html
55,2003-10-23,山西三维：第三届董事会第十次会议决议公告,finalpage/2003-10-23/12982098.PDF
56,2003-10-23,山西三维2003年第三季度报告,finalpage/2003-10-23/12982093.PDF
57,2004-03-23,山西三维：关于召开2003年度股东大会的通知,finalpage/2004-03-23/13813288.html
58,2004-03-23,山西三维：2003年财务报告之审计报告,finalpage/2004-03-23/13815613.PDF
59,2004-03-23,山西三维：第三届监事会第十一次会议决议公告,finalpage/2004-03-23/13813291.html
60,2004-03-23,山西三维：第三届董事会第十一次会议决议公告,finalpage/2004-03-23/13812526.html
61,2004-03-23,山西三维2003年年度报告,finalpage/2004-03-23/13815494.PDF
62,2004-03-23,山西三维2003年年度报告摘要,finalpage/2004-03-23/13815519.PDF
63,2004-04-20,山西三维2004年第一季度报告,finalpage/2004-04-20/13941614.PDF
64,2004-04-21,山西三维：董事会公告,finalpage/2004-04-21/13950363.html
65,2004-04-30,山西三维：2003年度股东大会决议公告,finalpage/2004-04-30/14009473.html
66,2004-07-27,山西三维2004年半年度财务报告,finalpage/2004-07-27/14366765.PDF
67,2004-07-27,山西三维：第三届监事会第十三次会议决议公告,finalpage/2004-07-27/14365813.html
68,2004-07-27,山西三维：第三届董事会第十三次会议决议公告,finalpage/2004-07-27/14365810.html
69,2004-07-27,山西三维2004年半年度报告摘要,finalpage/2004-07-27/14366524.PDF
70,2004-07-27,山西三维2004年半年度报告,finalpage/2004-07-27/14365479.PDF
71,2004-08-11,山西三维：关于控股股东股权转让的提示性公告,finalpage/2004-08-11/14417294.html
72,2004-10-28,山西三维2004年第三季度报告,finalpage/2004-10-28/14743001.PDF
73,2005-01-26,山西三维：股权质押公告,finalpage/2005-01-26/14970398.html
74,2005-03-22,山西三维：2004年财务报告之审计报告,finalpage/2005-03-22/15125012.PDF
75,2005-03-22,山西三维：第三届监事会第十五次会议决议公告,finalpage/2005-03-22/15124977.html
76,2005-03-22,山西三维：召开2004年度股东大会通知,finalpage/2005-03-22/15124907.html
77,2005-03-22,山西三维：日常关联交易公告,finalpage/2005-03-22/15125937.PDF
78,2005-03-22,山西三维：第三届董事会第十五次会议决议公告,finalpage/2005-03-22/15124904.html
79,2005-03-22,山西三维2004年年度报告摘要,finalpage/2005-03-22/15124900.PDF
80,2005-03-22,山西三维2004年年度报告,finalpage/2005-03-22/15124131.PDF
81,2005-04-09,山西三维：第三届董事会第十六次会议决议公告,finalpage/2005-04-09/15202183.html
82,2005-04-28,山西三维：2004年度股东大会决议公告,finalpage/2005-04-28/15310007.PDF
83,2005-04-29,山西三维：2005年半年度业绩预告公告,finalpage/2005-04-29/15322410.PDF
84,2005-04-29,山西三维2005年第一季度报告,finalpage/2005-04-29/15322413.PDF
85,2005-07-26,山西三维：2005年半年度财务报告,finalpage/2005-07-26/15671515.PDF
86,2005-07-26,山西三维：第三届监事会第十七次会议决议公告,finalpage/2005-07-26/15671450.html
87,2005-07-26,山西三维：第三届董事会第十八次会议决议公告,finalpage/2005-07-26/15671457.html
88,2005-07-26,山西三维2005年半年度报告摘要,finalpage/2005-07-26/15671513.PDF
89,2005-07-26,山西三维2005年半年度报告,finalpage/2005-07-26/15671509.PDF
90,2005-10-27,山西三维：2005年度业绩预告公告,finalpage/2005-10-27/16101002.html
91,2005-10-27,山西三维：第三届董事会第十九次会议决议公告,finalpage/2005-10-27/16100996.html
92,2005-10-27,山西三维：召开2005年度临时股东大会通知,finalpage/2005-10-27/16100987.html
93,2005-10-27,山西三维2005年第三季度报告,finalpage/2005-10-27/16100860.PDF
94,2005-12-02,山西三维：2005年度临时股东大会决议公告,finalpage/2005-12-02/16254044.PDF
95,2005-12-02,山西三维：2005年度临时股东大会的法律意见书,finalpage/2005-12-02/16254042.PDF
96,2006-02-28,山西三维：第三届监事会第十九次会议决议公告,finalpage/2006-02-28/16506594.html
97,2006-02-28,山西三维：第三届董事会第二十次会议决议公告,finalpage/2006-02-28/16506592.html
98,2006-02-28,山西三维：2005年度财务报告之审计报告,finalpage/2006-02-28/16506588.PDF
99,2006-02-28,山西三维：日常关联交易公告,finalpage/2006-02-28/16506795.PDF
100,2006-02-28,山西三维：召开2005年度股东大会通知,finalpage/2006-02-28/16506597.PDF
101,2006-02-28,山西三维：与关联方资金往来和对外担保的专项审计说明,finalpage/2006-02-28/16547312.PDF
102,2006-02-28,山西三维2005年年度报告摘要,finalpage/2006-02-28/16506585.PDF
103,2006-02-28,山西三维2005年年度报告,finalpage/2006-02-28/16506583.PDF
104,2006-03-03,山西三维：关于变更年度股东大会召开时间的公告,finalpage/2006-03-03/16524603.html
105,2006-03-06,山西三维：股权分置改革说明书,finalpage/2006-03-06/16530117.PDF
106,2006-03-06,山西三维：独立董事关于公司股权分置改革方案的专项意见函,finalpage/2006-03-06/16530129.PDF
107,2006-03-06,山西三维：股权分置改革的法律意见书,finalpage/2006-03-06/16530127.PDF
108,2006-03-06,山西三维：股权分置改革之保荐意见,finalpage/2006-03-06/16530123.PDF
109,2006-03-06,山西三维：股权分置改革说明书（摘要）,finalpage/2006-03-06/16530120.PDF
110,2006-03-06,山西三维：关于召开股权分置改革相关股东会议的通知,finalpage/2006-03-06/16530114.PDF
111,2006-03-06,山西三维：董事会关于股权分置改革的投票委托征集函,finalpage/2006-03-06/16530109.PDF
112,2006-03-09,山西三维：关于举行股权分置改革网上投资者交流会的公告,finalpage/2006-03-09/16543418.html
113,2006-03-15,山西三维：关于股权分置改革方案沟通协商情况暨调整股权分置改革方案的公告,finalpage/2006-03-15/16564748.PDF
114,2006-03-15,山西三维：股权分置改革说明书全文（修订稿）,finalpage/2006-03-15/16564746.PDF
115,2006-03-15,山西三维：股权分置改革说明书摘要（修订稿）,finalpage/2006-03-15/16564747.PDF
116,2006-03-15,山西三维：关于股权分置改革之补充保荐意见,finalpage/2006-03-15/16564745.PDF
117,2006-03-15,山西三维：股权分置改革的补充法律意见书,finalpage/2006-03-15/16564744.PDF
118,2006-03-15,山西三维：独立董事关于调整公司股权分置改革方案的独立意见,finalpage/2006-03-15/16564741.PDF
119,2006-03-24,山西三维：关于召开股权分置改革相关股东会议的第一次提示公告,finalpage/2006-03-24/16604965.PDF
120,2006-03-25,山西三维：关于股权分置改革方案获得国资委批准的公告,finalpage/2006-03-25/16610707.html
121,2006-03-29,山西三维：关于召开股权分置改革相关股东会议的第二次提示公告,finalpage/2006-03-29/16626466.PDF
122,2006-03-31,山西三维：2005年年度股东大会的法律意见书,finalpage/2006-03-31/16640689.PDF
123,2006-03-31,山西三维：2005年度股东大会决议公告,finalpage/2006-03-31/16640686.PDF
124,2006-04-03,山西三维：股权分置改革相关股东会议表决结果公告,finalpage/2006-04-03/16661624.PDF
125,2006-04-03,山西三维：股权分置改革相关股东会议的法律意见书,finalpage/2006-04-03/16661733.PDF
126,2006-04-10,山西三维：股权分置改革方案实施公告,finalpage/2006-04-10/16865544.PDF
127,2006-04-12,山西三维：股票简称变更公告,finalpage/2006-04-12/16882745.PDF
128,2006-04-12,山西三维：股份结构变更公告,finalpage/2006-04-12/16882742.PDF
129,2006-04-21,G 三  维2006年第一季度报告,finalpage/2006-04-21/16941910.PDF
130,2006-07-12,G 三  维：董事会公告,finalpage/2006-07-12/17690187.PDF
131,2006-07-13,G 三  维公司章程（2006年修订稿）,finalpage/2006-07-13/17695685.PDF
132,2006-07-13,G 三  维：第三届董事会第二十二次会议决议公告,finalpage/2006-07-13/17695664.PDF
133,2006-07-13,G 三  维：关于召开2006 年度第一次临时股东大会的通知,finalpage/2006-07-13/17695683.PDF
134,2006-07-13,G 三  维：第三届监事会第二十一次会议决议公告,finalpage/2006-07-13/17695684.PDF
135,2006-07-13,G 三  维股东大会议事规则,finalpage/2006-07-13/17695686.PDF
136,2006-07-13,G 三  维董事会议事规则,finalpage/2006-07-13/17695687.PDF
137,2006-07-13,G 三  维募集资金使用管理办法,finalpage/2006-07-13/17695688.PDF
138,2006-07-13,G 三  维监事会议事规则,finalpage/2006-07-13/17695689.PDF
139,2006-07-13,G 三  维：前次募集资金使用情况专项报告,finalpage/2006-07-13/17695690.PDF
140,2006-07-18,G 三  维：2006 年中期业绩预告公告,finalpage/2006-07-18/17738742.PDF
141,2006-07-29,G 三  维：第三届董事会第二十三次会议决议公告,finalpage/2006-07-29/17873447.PDF
142,2006-07-29,G 三  维：2006年中期财务报告,finalpage/2006-07-29/17876051.PDF
143,2006-07-29,G 三  维2006年中期报告摘要,finalpage/2006-07-29/17876049.PDF
144,2006-07-29,G 三  维2006年中期报告,finalpage/2006-07-29/17876045.PDF
145,2006-08-17,G 三  维：2006年度第一次临时股东大会决议公告,finalpage/2006-08-17/18033861.PDF
146,2006-08-17,G 三  维：2006年度第一次临时股东大会的法律意见书,finalpage/2006-08-17/18033867.PDF
147,2006-09-06,G 三  维：提示性公告,finalpage/2006-09-06/18254839.PDF
148,2006-10-12,山西三维：2006年第三季度业绩预告公告,finalpage/2006-10-12/18438093.PDF
149,2006-10-27,山西三维2006年第三季度报告,finalpage/2006-10-27/18561357.PDF
150,2006-10-27,山西三维：2006 年度业绩预告公告,finalpage/2006-10-27/18561395.PDF
151,2007-01-31,山西三维：董事会公告,finalpage/2007-01-31/20570595.PDF
152,2007-02-08,山西三维：关于获中国证监会核准非公开发行股票的公告,finalpage/2007-02-08/20762164.PDF
153,2007-02-28,山西三维：董事会决议公告,finalpage/2007-02-28/21063336.PDF
154,2007-03-05,山西三维：非公开发行股票发行情况报告暨上市公告书,finalpage/2007-03-05/21184050.PDF
155,2007-03-05,山西三维：非公开发行股票的补充法律意见书,finalpage/2007-03-05/21184052.PDF
156,2007-03-05,山西三维：非公开发行股票的法律意见书,finalpage/2007-03-05/21184053.PDF
157,2007-03-05,山西三维：非公开发行股票的发行情况报告书,finalpage/2007-03-05/21184075.PDF
158,2007-03-05,山西三维：非公开发行股票的律师见证意见书,finalpage/2007-03-05/21184076.PDF
159,2007-03-05,山西三维：2006年非公开发行股票发行保荐书,finalpage/2007-03-05/21184077.PDF
160,2007-03-05,山西三维：证券上市保荐书,finalpage/2007-03-05/21184079.PDF
161,2007-03-08,山西三维：新旧会计准则股东权益差异调节表审阅报告,finalpage/2007-03-08/21294745.PDF
162,2007-03-08,山西三维：独立董事的专项说明及独立意见,finalpage/2007-03-08/21294749.PDF
163,2007-03-08,山西三维：第三届董事会第二十五次会议决议公告,finalpage/2007-03-08/21294759.PDF
164,2007-03-08,山西三维：第三届监事会第二十四次会议决议公告,finalpage/2007-03-08/21294761.PDF
165,2007-03-08,山西三维：召开2006年度股东大会通知,finalpage/2007-03-08/21297610.PDF
166,2007-03-08,山西三维：日常关联交易公告,finalpage/2007-03-08/21299207.PDF
167,2007-03-08,山西三维：2006年年度报告,finalpage/2007-03-08/21320208.PDF
168,2007-03-08,山西三维：2006年年度报告摘要,finalpage/2007-03-08/21320211.PDF
169,2007-03-08,山西三维：2006年度财务报告之审计报告,finalpage/2007-03-08/21320214.PDF
170,2007-03-30,山西三维：2006年度股东大会决议公告,finalpage/2007-03-30/21866630.PDF
171,2007-03-30,山西三维：2006年度股东大会的法律意见书,finalpage/2007-03-30/21866632.PDF
172,2007-04-06,山西三维：2007年第一季度业绩预告公告,finalpage/2007-04-06/22458808.PDF
173,2007-04-11,山西三维：限售股份上市流通提示性公告,finalpage/2007-04-11/22628200.PDF
174,2007-04-17,山西三维：2006年度分红派息公告,finalpage/2007-04-17/22779231.PDF
