,date,title,url
0,2010-04-30,汉森制药：2007-2009年度审计报告,finalpage/2010-04-30/57898127.PDF
1,2010-04-30,汉森制药：首次公开发行股票初步询价及推介公告,finalpage/2010-04-30/57898132.PDF
2,2010-04-30,汉森制药：关于公司首次公开发行股票之发行保荐工作报告,finalpage/2010-04-30/57898136.PDF
3,2010-04-30,汉森制药：关于公司首次公开发行股票并上市之发行保荐书,finalpage/2010-04-30/57898147.PDF
4,2010-04-30,汉森制药：董事会有关本次发行的决议,finalpage/2010-04-30/57898153.PDF
5,2010-04-30,汉森制药：公司章程,finalpage/2010-04-30/57898157.PDF
6,2010-04-30,汉森制药：股东大会有关本次发行的决议,finalpage/2010-04-30/57898160.PDF
7,2010-04-30,汉森制药：湖南启元律师事务所关于2008年公司申请首次公开发行A股并上市的法律意见书,finalpage/2010-04-30/57898166.PDF
8,2010-04-30,汉森制药：关于公司2008年申请首次公开发行A股并上市的补充法律意见书（一）,finalpage/2010-04-30/57898170.PDF
9,2010-04-30,汉森制药：关于公司2008年申请首次公开发行A股并上市的补充法律意见书（二）,finalpage/2010-04-30/57898176.PDF
10,2010-04-30,汉森制药：关于公司2008年申请首次公开发行A股并上市的补充法律意见书（三）,finalpage/2010-04-30/57898177.PDF
11,2010-04-30,汉森制药：关于公司2008年申请首次公开发行A股并上市的补充法律意见书（四）,finalpage/2010-04-30/57898179.PDF
12,2010-04-30,汉森制药：关于公司2008年申请首次公开发行A股并上市的补充法律意见书（五）,finalpage/2010-04-30/57898181.PDF
13,2010-04-30,汉森制药：关于公司2007-2009年度非经常性损益的专项审核报告,finalpage/2010-04-30/57898185.PDF
14,2010-04-30,汉森制药：关于2008年公司申请首次公开发行A股并上市的律师工作报告,finalpage/2010-04-30/57898186.PDF
15,2010-04-30,汉森制药：内部控制鉴证报告,finalpage/2010-04-30/57898188.PDF
16,2010-04-30,汉森制药：首次公开发行股票招股意向书,finalpage/2010-04-30/57898189.PDF
17,2010-04-30,汉森制药：首次公开发行股票招股意向书摘要,finalpage/2010-04-30/57898191.PDF
18,2010-04-30,汉森制药：中国证监会关于核准公司首次公开发行股票的批复,finalpage/2010-04-30/57898194.PDF
19,2010-05-07,汉森制药：首次公开发行股票网上路演公告,finalpage/2010-05-07/57920436.PDF
20,2010-05-10,汉森制药：首次公开发行股票发行公告,finalpage/2010-05-10/57925031.PDF
21,2010-05-10,汉森制药：首次公开发行股票投资风险特别公告,finalpage/2010-05-10/57925032.PDF
22,2010-05-10,汉森制药：首次公开发行股票招股说明书,finalpage/2010-05-10/57925046.PDF
23,2010-05-10,汉森制药：首次公开发行股票招股说明书摘要,finalpage/2010-05-10/57925047.PDF
24,2010-05-13,汉森制药：首次公开发行股票网上资金申购定价发行申购情况及中签率公告,finalpage/2010-05-13/57944204.PDF
25,2010-05-13,汉森制药：首次公开发行股票网下配售结果公告,finalpage/2010-05-13/57944206.PDF
26,2010-05-14,汉森制药：首次公开发行股票网上定价发行摇号中签结果公告,finalpage/2010-05-14/57948916.PDF
27,2010-05-24,汉森制药：首次公开发行股票上市公告书,finalpage/2010-05-24/57981533.PDF
28,2010-05-24,汉森制药：湖南启元律师事务所关于公司首次公开发行股票于深圳证券交易所上市的法律意见书,finalpage/2010-05-24/57981541.PDF
29,2010-05-24,汉森制药：宏源证券股份有限公司关于公司股票上市保荐书,finalpage/2010-05-24/57981557.PDF
30,2010-06-19,汉森制药：第一届董事会第十次会议决议的公告,finalpage/2010-06-19/58076168.PDF
31,2010-06-19,汉森制药：关于签订募集资金三方监管协议的公告,finalpage/2010-06-19/58076169.PDF
32,2010-06-29,汉森制药：信息披露管理制度（2010年6月）,finalpage/2010-06-29/58107787.PDF
33,2010-06-29,汉森制药：公司章程（2010年6月）,finalpage/2010-06-29/58107788.PDF
34,2010-06-29,汉森制药：第一届监事会第七次会议决议的公告,finalpage/2010-06-29/58107789.PDF
35,2010-06-29,汉森制药：第一届董事会第十一次会议决议的公告,finalpage/2010-06-29/58107790.PDF
36,2010-06-29,汉森制药：内幕信息及知情人管理制度（2010年6月）,finalpage/2010-06-29/58107791.PDF
37,2010-06-29,汉森制药：印章管理制度（2010年6月）,finalpage/2010-06-29/58107792.PDF
38,2010-06-29,汉森制药：年报信息披露重大差错责任追究制度（2010年6月）,finalpage/2010-06-29/58107793.PDF
39,2010-06-29,汉森制药：董事、监事及高级管理人员所持本公司股份及其变动管理办法（2010年6月）,finalpage/2010-06-29/58107794.PDF
40,2010-06-29,汉森制药：重大信息内部报告制度（2010年6月）,finalpage/2010-06-29/58107795.PDF
41,2010-06-29,汉森制药：防范大股东及关联方资金占用专项制度（2010年6月）,finalpage/2010-06-29/58107796.PDF
42,2010-07-14,汉森制药：2010年（1-6月）业绩预增公告,finalpage/2010-07-14/58168378.PDF
43,2010-07-19,汉森制药：关于完成工商变更登记的公告,finalpage/2010-07-19/58191368.PDF
44,2010-08-23,汉森制药：关于网下配售股票上市流通的提示性公告,finalpage/2010-08-23/58333429.PDF
45,2010-08-23,汉森制药：关于以募集资金置换预先已投入募集资金投资项目的自筹资金的公告,finalpage/2010-08-23/58334357.PDF
46,2010-08-23,汉森制药：关于召开2010年第二次临时股东大会的通知,finalpage/2010-08-23/58334358.PDF
47,2010-08-23,汉森制药：关于聘任公司证券事务代表的公告,finalpage/2010-08-23/58334359.PDF
48,2010-08-23,汉森制药：2010年半年度报告摘要,finalpage/2010-08-23/58334360.PDF
49,2010-08-23,汉森制药：2010年半年度财务报告,finalpage/2010-08-23/58334362.PDF
50,2010-08-23,汉森制药：第一届董事会第十二次会议决议的公告,finalpage/2010-08-23/58334363.PDF
51,2010-08-23,汉森制药：第一届监事会第八次会议决议的公告,finalpage/2010-08-23/58334364.PDF
52,2010-08-23,汉森制药：2010年半年度报告,finalpage/2010-08-23/58334365.PDF
53,2010-08-23,汉森制药：独立董事对2010年半年度公司关联方资金占用及对外担保的专项说明及独立意见,finalpage/2010-08-23/58334366.PDF
54,2010-08-23,汉森制药：公司章程（2010年8月）,finalpage/2010-08-23/58334367.PDF
55,2010-08-23,汉森制药：公开信息前对外报送信息资料的管理办法（2010年8月）,finalpage/2010-08-23/58334368.PDF
56,2010-08-23,汉森制药：关联交易管理制度（2010年8月）,finalpage/2010-08-23/58334369.PDF
57,2010-08-23,汉森制药：募集资金使用管理办法（2010年8月）,finalpage/2010-08-23/58334370.PDF
58,2010-08-23,汉森制药：宏源证券股份有限公司关于公司用募集资金置换预先投入募集资金投资项目自筹资金的专项意见,finalpage/2010-08-23/58334371.PDF
59,2010-08-23,汉森制药：关于公司以自筹资金预先投入募投项目的专项审核报告,finalpage/2010-08-23/58334372.PDF
60,2010-08-23,汉森制药：对外投资管理制度（2010年8月）,finalpage/2010-08-23/58334373.PDF
61,2010-08-23,汉森制药：对外担保管理制度（2010年8月）,finalpage/2010-08-23/58334374.PDF
62,2010-08-23,汉森制药：独立董事对第一届董事会第十二次会议相关事项的独立意见,finalpage/2010-08-23/58334375.PDF
63,2010-08-23,汉森制药：独立董事工作制度（2010年8月）,finalpage/2010-08-23/58334376.PDF
64,2010-08-23,汉森制药：监事会议事规则（2010年8月）,finalpage/2010-08-23/58334377.PDF
65,2010-08-23,汉森制药：股东大会议事规则（2010年8月）,finalpage/2010-08-23/58334378.PDF
66,2010-08-23,汉森制药：董事会议事规则（2010年8月）,finalpage/2010-08-23/58334379.PDF
67,2010-09-11,汉森制药：2010年第二次临时股东大会决议公告,finalpage/2010-09-11/58427056.PDF
68,2010-09-11,汉森制药：2010年第二次临时股东大会的法律意见书,finalpage/2010-09-11/58427057.PDF
69,2010-09-27,汉森制药：关于股东股权质押的公告,finalpage/2010-09-27/58466221.PDF
70,2010-09-29,汉森制药：关于全资子公司获得发明专利的公告,finalpage/2010-09-29/58481953.PDF
71,2010-10-20,汉森制药：2010年第三季度报告正文,finalpage/2010-10-20/58543361.PDF
72,2010-10-20,汉森制药：2010年第三季度报告全文,finalpage/2010-10-20/58543363.PDF
73,2011-01-21,汉森制药：第一届董事会第十四次会议决议的公告,finalpage/2011-01-21/58927871.PDF
74,2011-01-21,汉森制药：第一届监事会第十次会议决议的公告,finalpage/2011-01-21/58927872.PDF
75,2011-01-21,汉森制药：独立董事候选人声明（刘仲华）,finalpage/2011-01-21/58927873.PDF
