date,title,url
2002-10-31,新华医疗第三季度季报,/disclosure/listedinfo/announcement/c/2002-10-31/600587_2002_3.pdf
2003-03-05,新华医疗年报,/disclosure/listedinfo/announcement/c/2003-03-05/600587_2002_n.pdf
2003-04-26,新华医疗第一季度季报,/disclosure/listedinfo/announcement/c/2003-04-26/600587_2003_1.pdf
2003-05-13,新华医疗章程修改议案,/disclosure/listedinfo/announcement/c/2003-05-13/600587_20030513_1.pdf
2003-05-21,新华医疗回访报告,/disclosure/listedinfo/announcement/c/2003-05-21/600587_20030521_1.pdf
2003-06-04,新华医疗股东大会会议资料,/disclosure/listedinfo/announcement/c/2003-06-04/600587_20030604_1.pdf
2003-06-17,新华医疗股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-06-17/600587_20030617_1.pdf
2003-07-10,新华医疗上市公司章程,/disclosure/listedinfo/announcement/c/2003-07-10/600587_20030710_g.pdf
2003-08-12,新华医疗半年报,/disclosure/listedinfo/announcement/c/2003-08-12/600587_2003_z.pdf
2003-10-27,新华医疗第三季度季报,/disclosure/listedinfo/announcement/c/2003-10-27/600587_2003_3.pdf
2004-03-23,新华医疗年报（修订版）,/disclosure/listedinfo/announcement/c/2004-03-23/600587_2003_n.pdf
2004-03-23,新华医疗监事会决议公告,/disclosure/listedinfo/announcement/c/2004-03-23/600587_20040323_2.pdf
2004-03-23,新华医疗董事会决议公告暨召开2003年度股东大会通知,/disclosure/listedinfo/announcement/c/2004-03-23/600587_20040323_1.pdf
2004-04-06,新华医疗2003年度报告补充公告,/disclosure/listedinfo/announcement/c/2004-04-06/600587_20040406_1.pdf
2004-04-20,新华医疗第二次回访报告,/disclosure/listedinfo/announcement/c/2004-04-20/600587_20040420_1.pdf
2004-04-20,新华医疗2003年度股东大会会议资料,/disclosure/listedinfo/announcement/c/2004-04-20/600587_20040420_2.pdf
2004-04-26,新华医疗第一季度季报,/disclosure/listedinfo/announcement/c/2004-04-26/600587_2004_1.pdf
2004-04-27,新华医疗2003年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-04-27/600587_20040427_1.pdf
2004-04-27,新华医疗2003年度股东大会法律意见书,/disclosure/listedinfo/announcement/c/2004-04-27/600587_20040427_2.pdf
2004-07-17,新华医疗董事会决议暨召开临时股东大会的公告,/disclosure/listedinfo/announcement/c/2004-07-17/600587_20040717_1.pdf
2004-08-18,新华医疗股东大会会议资料,/disclosure/listedinfo/announcement/c/2004-08-18/600587_20040818_1.pdf
2004-08-24,新华医疗2004年第一次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-08-24/600587_20040824_1.pdf
2004-08-24,新华医疗2004年第一次临时股东大会的法律意见书,/disclosure/listedinfo/announcement/c/2004-08-24/600587_20040824_2.pdf
2004-08-25,新华医疗半年报摘要,/disclosure/listedinfo/announcement/c/2004-08-25/600587_2004_zzy.pdf
2004-08-25,新华医疗半年报,/disclosure/listedinfo/announcement/c/2004-08-25/600587_2004_z.pdf
2004-09-08,新华医疗关于贷款的补充公告,/disclosure/listedinfo/announcement/c/2004-09-08/600587_20040908_1.pdf
2004-09-22,新华医疗关于委托理财未能按时收回的公告,/disclosure/listedinfo/announcement/c/2004-09-22/600587_20040922_1.pdf
2004-10-27,新华医疗信息披露管理制度,/disclosure/listedinfo/announcement/c/2004-10-27/600587_20041027_1.pdf
2004-10-27,新华医疗董事会决议公告,/disclosure/listedinfo/announcement/c/2004-10-27/600587_20041027_2.pdf
2004-10-27,新华医疗第三季度季报,/disclosure/listedinfo/announcement/c/2004-10-27/600587_2004_3.pdf
2005-02-01,新华医疗业绩预告公告,/disclosure/listedinfo/announcement/c/2005-02-01/600587_20050201_1.pdf
2005-04-20,新华医疗投资者关系管理办法,/disclosure/listedinfo/announcement/c/2005-04-20/600587_20050420_6.pdf
2005-04-20,新华医疗年报摘要,/disclosure/listedinfo/announcement/c/2005-04-20/600587_2004_nzy.pdf
2005-04-20,新华医疗年报,/disclosure/listedinfo/announcement/c/2005-04-20/600587_2004_n.pdf
2005-04-20,新华医疗募集资金管理办法,/disclosure/listedinfo/announcement/c/2005-04-20/600587_20050420_7.pdf
2005-04-20,新华医疗监事会决议公告,/disclosure/listedinfo/announcement/c/2005-04-20/600587_20050420_2.pdf
2005-04-20,新华医疗股东大会议事规则,/disclosure/listedinfo/announcement/c/2005-04-20/600587_20050420_4.pdf
2005-04-20,新华医疗独立董事工作制度,/disclosure/listedinfo/announcement/c/2005-04-20/600587_20050420_5.pdf
2005-04-20,新华医疗董事会议事规则,/disclosure/listedinfo/announcement/c/2005-04-20/600587_20050420_3.pdf
2005-04-20,新华医疗董事会决议公告暨召开2004年度股东大会的通知,/disclosure/listedinfo/announcement/c/2005-04-20/600587_20050420_1.pdf
2005-04-28,新华医疗第一季度季报,/disclosure/listedinfo/announcement/c/2005-04-28/600587_2005_1.pdf
2005-06-09,新华医疗2004年度股东大会会议资料,/disclosure/listedinfo/announcement/c/2005-06-09/600587_20050609_1.pdf
2005-06-21,新华医疗监事会决议公告,/disclosure/listedinfo/announcement/c/2005-06-21/600587_20050621_2.pdf
2005-06-21,新华医疗董事会决议公告,/disclosure/listedinfo/announcement/c/2005-06-21/600587_20050621_1.pdf
2005-06-21,新华医疗2004年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2005-06-21/600587_20050621_3.pdf
2005-06-21,新华医疗2004年度股东大会法律意见书,/disclosure/listedinfo/announcement/c/2005-06-21/600587_20050621_4.pdf
