date,title,url
2010-06-22,盛路通信：首次公开发行股票招股意向书摘要,finalpage/2010-06-22/58084230.PDF
2010-06-22,盛路通信：首次公开发行股票初步询价及推介公告,finalpage/2010-06-22/58084231.PDF
2010-06-22,盛路通信：截止2009年12月31日内部控制鉴证报告,finalpage/2010-06-22/58084238.PDF
2010-06-22,盛路通信：公司最近三年一期非经常性损益明细表,finalpage/2010-06-22/58084251.PDF
2010-06-22,盛路通信：审计报告,finalpage/2010-06-22/58084252.PDF
2010-06-22,盛路通信：西部证券股份有限公司关于公司首次公开发行股票并上市之发行保荐工作报告,finalpage/2010-06-22/58084254.PDF
2010-06-22,盛路通信：中国证监会关于核准公司首次公开发行股票的批复,finalpage/2010-06-22/58084257.PDF
2010-06-22,盛路通信：2009年第二次临时股东大会决议,finalpage/2010-06-22/58084262.PDF
2010-06-22,盛路通信：首届董事会第十次会议决议,finalpage/2010-06-22/58084264.PDF
2010-06-22,盛路通信：西部证券股份有限公司关于公司首次公开发行股票之证券发行保荐书,finalpage/2010-06-22/58084268.PDF
2010-06-22,盛路通信：首届董事会第十四次会议决议,finalpage/2010-06-22/58084339.PDF
2010-06-22,盛路通信：2010年第二次临时股东大会决议,finalpage/2010-06-22/58084340.PDF
2010-06-22,盛路通信：首次公开发行股票招股意向书,finalpage/2010-06-22/58084228.PDF
2010-06-22,盛路通信：公司章程（草案）,finalpage/2010-06-22/58084236.PDF
2010-06-22,盛路通信：北京市中伦律师事务所关于公司首次公开发行股票并上市的补充法律意见书（一）,finalpage/2010-06-22/58084242.PDF
2010-06-22,盛路通信：北京市中伦律师事务所关于公司首次公开发行股票并上市的补充法律意见书（二）,finalpage/2010-06-22/58084244.PDF
2010-06-22,盛路通信：北京市中伦律师事务所关于公司首次公开发行股票并上市的补充法律意见书（三）,finalpage/2010-06-22/58084245.PDF
2010-06-22,盛路通信：北京市中伦律师事务所关于公司首次公开发行股票并上市的法律意见书,finalpage/2010-06-22/58084248.PDF
2010-06-28,盛路通信：首次公开发行股票网上路演公告,finalpage/2010-06-28/58104665.PDF
2010-06-29,盛路通信：首次公开发行股票招股说明书摘要,finalpage/2010-06-29/58108345.PDF
2010-06-29,盛路通信：首次公开发行股票招股说明书,finalpage/2010-06-29/58108347.PDF
2010-06-29,盛路通信：首次公开发行股票发行公告,finalpage/2010-06-29/58108285.PDF
2010-06-29,盛路通信：首次公开发行股票投资风险特别公告,finalpage/2010-06-29/58108286.PDF
2010-07-02,盛路通信：首次公开发行股票网上定价发行申购情况及中签率公告,finalpage/2010-07-02/58123164.PDF
2010-07-02,盛路通信：首次公开发行股票网下配售结果公告,finalpage/2010-07-02/58123166.PDF
2010-07-05,盛路通信：首次公开发行股票网上定价发行摇号中签结果公告,finalpage/2010-07-05/58126533.PDF
2010-07-12,盛路通信：西部证券股份有限公司关于股票上市保荐书,finalpage/2010-07-12/58159321.PDF
2010-07-12,盛路通信：北京市中伦律师事务所关于公司首次公开发行人民币普通股股票于深圳证券交易所上市的法律意见书,finalpage/2010-07-12/58159322.PDF
2010-07-12,盛路通信：首次公开发行股票上市公告书,finalpage/2010-07-12/58159323.PDF
2010-08-02,盛路通信：关于高管辞职的公告,finalpage/2010-08-02/58242945.PDF
2010-08-17,盛路通信：信息披露管理制度（2010年8月）,finalpage/2010-08-17/58311533.PDF
2010-08-17,盛路通信：公司章程（2010年8月）,finalpage/2010-08-17/58311534.PDF
2010-08-17,盛路通信：关于使用部分超募资金偿还银行贷款和使用部分超募资金及部分自有土地使用权和房产对全资子公司增资的公告,finalpage/2010-08-17/58311535.PDF
2010-08-17,盛路通信：关于召开2010年第四次临时股东大会的通知,finalpage/2010-08-17/58311536.PDF
2010-08-17,盛路通信：关于签订募集资金三方监管协议的公告,finalpage/2010-08-17/58311538.PDF
2010-08-17,盛路通信：内幕信息知情人管理制度（2010年8月）,finalpage/2010-08-17/58311539.PDF
2010-08-17,盛路通信：子公司管理制度（2010年8月）,finalpage/2010-08-17/58311540.PDF
2010-08-17,盛路通信：对外投资管理制度（2010年8月）,finalpage/2010-08-17/58311541.PDF
2010-08-17,盛路通信：募集资金管理制度（2010年8月）,finalpage/2010-08-17/58311542.PDF
2010-08-17,盛路通信：机构调研接待工作管理办法（2010年8月）,finalpage/2010-08-17/58311543.PDF
2010-08-17,盛路通信：独立董事关于使用部分超募资金偿还银行贷款和使用部分超募资金及部分自有土地使用权和房产对全资子公司增资所发表的独立意见,finalpage/2010-08-17/58311544.PDF
2010-08-17,盛路通信：董事、监事和高级管理人员持有和买卖本公司股票管理制度（2010年8月）,finalpage/2010-08-17/58311546.PDF
2010-08-17,盛路通信：西部证券股份有限公司关于公司超募资金使用计划的保荐意见,finalpage/2010-08-17/58311547.PDF
2010-08-17,盛路通信：首届监事会第十次会议决议公告,finalpage/2010-08-17/58311548.PDF
2010-08-17,盛路通信：首届董事会第十六次会议决议公告,finalpage/2010-08-17/58311549.PDF
2010-09-14,盛路通信：2010年第四次临时股东大会决议公告,finalpage/2010-09-14/58435036.PDF
2010-09-14,盛路通信：2010年第四次临时股东大会的法律意见书,finalpage/2010-09-14/58435037.PDF
2010-10-11,盛路通信：关于完成工商变更登记的公告,finalpage/2010-10-11/58498017.PDF
2010-10-12,盛路通信：关于网下配售股份上市流通的公告,finalpage/2010-10-12/58510169.PDF
2010-10-22,盛路通信：2010年第三季度报告正文,finalpage/2010-10-22/58554269.PDF
2010-10-22,盛路通信：2010年第三季度报告全文,finalpage/2010-10-22/58554272.PDF
2010-11-05,盛路通信：关于签订募集资金三方监管协议之补充协议的公告,finalpage/2010-11-05/58624705.PDF
2010-12-21,盛路通信：关于公司募集资金投资项目实际自筹资金使用情况专项审计报告,finalpage/2010-12-21/58806204.PDF
2010-12-21,盛路通信：关于用募集资金置换预先投入募集资金投资项目的自筹资金的公告,finalpage/2010-12-21/58806205.PDF
2010-12-21,盛路通信：独立董事关于用募集资金置换预先投入募集资金投资项目的自筹资金的独立意见,finalpage/2010-12-21/58806206.PDF
