,date,title,url
0,2015-02-28,济民制药关于股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2015-02-27/603222_20150228_1.pdf
1,2015-03-04,济民制药关于股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2015-03-03/603222_20150304_1.pdf
2,2015-03-06,济民制药关于股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2015-03-05/603222_20150306_1.pdf
3,2015-03-06,济民制药：关于浙江济民制药股份有限公司股票交易异常波动的征询函的回函（控股股东、实际控制人）,/disclosure/listedinfo/announcement/c/2015-03-05/603222_20150306_2.pdf
4,2015-03-06,济民制药：关于浙江济民制药股份有限公司股票交易异常波动的征询函（控股股东、实际控制人）,/disclosure/listedinfo/announcement/c/2015-03-05/603222_20150306_3.pdf
5,2015-03-21,济民制药关于以募集资金置换已预先投入募投项目自筹资金的公告,/disclosure/listedinfo/announcement/c/2015-03-20/603222_20150321_4.pdf
6,2015-03-21,济民制药关于将部分闲置募集资金转为定期存款方式存放和进行现金管理的公告,/disclosure/listedinfo/announcement/c/2015-03-20/603222_20150321_5.pdf
7,2015-03-21,济民制药关于公司董事会秘书辞职的公告,/disclosure/listedinfo/announcement/c/2015-03-20/603222_20150321_6.pdf
8,2015-03-21,济民制药关于对全资子公司增资的公告,/disclosure/listedinfo/announcement/c/2015-03-20/603222_20150321_3.pdf
9,2015-03-21,济民制药第二届监事会第六次会议决议公告,/disclosure/listedinfo/announcement/c/2015-03-20/603222_20150321_2.pdf
10,2015-03-21,济民制药第二届董事会第十二次会议决议公告,/disclosure/listedinfo/announcement/c/2015-03-20/603222_20150321_1.pdf
11,2015-03-21,济民制药：关于公司以自筹资金预先投入募投项目的鉴证报告,/disclosure/listedinfo/announcement/c/2015-03-20/603222_20150321_7.pdf
12,2015-03-21,济民制药：关于公司以自筹资金预先投入募投项目的鉴证报告,/disclosure/listedinfo/announcement/c/2015-03-20/603222_20150321_9.pdf
13,2015-03-21,济民制药：安信证券股份有限公司关于浙江济民制药股份有限公司以募集资金置换已预先投入募投项目的自筹资金事项的核查意见,/disclosure/listedinfo/announcement/c/2015-03-20/603222_20150321_8.pdf
14,2015-03-23,济民制药：安信证券股份有限公司关于浙江济民制药股份有限公司将部分闲置募集资金转为定期存款方式存放和进行现金管理的核查意见,/disclosure/listedinfo/announcement/c/2015-03-23/603222_20150323_1.pdf
15,2015-04-09,济民制药修订公司章程并办理相应工商变更登记的公告,/disclosure/listedinfo/announcement/c/2015-04-08/603222_20150409_5.pdf
16,2015-04-09,济民制药关于召开2015年第二次临时股东大会的通知,/disclosure/listedinfo/announcement/c/2015-04-08/603222_20150409_4.pdf
17,2015-04-09,济民制药关于变更部分募集资金投资项目的公告,/disclosure/listedinfo/announcement/c/2015-04-08/603222_20150409_3.pdf
18,2015-04-09,济民制药公司章程（2015修订）,/disclosure/listedinfo/announcement/c/2015-04-08/603222_20150409_7.pdf
19,2015-04-09,济民制药第二届监事会第七次会议决议公告,/disclosure/listedinfo/announcement/c/2015-04-08/603222_20150409_2.pdf
20,2015-04-09,济民制药第二届董事会第十三次会议决议公告,/disclosure/listedinfo/announcement/c/2015-04-08/603222_20150409_1.pdf
21,2015-04-09,济民制药：安信证券股份有限公司关于浙江济民制药股份有限公司募投项目变更的核查意见,/disclosure/listedinfo/announcement/c/2015-04-08/603222_20150409_6.pdf
22,2015-04-10,济民制药独立董事关于公司变更部分募集资金投资项目的独立意见,/disclosure/listedinfo/announcement/c/2015-04-09/603222_20150410_1.pdf
23,2015-04-14,济民制药关于使用部分闲置募集资金转为定期存款方式存放和进行现金管理进展的公告,/disclosure/listedinfo/announcement/c/2015-04-13/603222_20150414_2.pdf
24,2015-04-14,济民制药关于全资子公司增资完成工商变更登记的公告,/disclosure/listedinfo/announcement/c/2015-04-13/603222_20150414_1.pdf
25,2015-04-24,济民制药年报摘要,/disclosure/listedinfo/announcement/c/2015-04-23/603222_2014_nzy.pdf
26,2015-04-24,济民制药年报,/disclosure/listedinfo/announcement/c/2015-04-23/603222_2014_n.pdf
27,2015-04-24,济民制药关于会计政策变更的公告,/disclosure/listedinfo/announcement/c/2015-04-23/603222_20150424_3.pdf
28,2015-04-24,济民制药第一季度季报,/disclosure/listedinfo/announcement/c/2015-04-23/603222_2015_1.pdf
29,2015-04-24,济民制药第二届监事会第八次会议决议公告,/disclosure/listedinfo/announcement/c/2015-04-23/603222_20150424_2.pdf
30,2015-04-24,济民制药第二届董事会第十四次会议决议公告,/disclosure/listedinfo/announcement/c/2015-04-23/603222_20150424_14.pdf
31,2015-04-24,济民制药：非经营性资金占用及其他关联资金往来情况的专项审计说明,/disclosure/listedinfo/announcement/c/2015-04-23/603222_20150424_7.pdf
32,2015-04-24,济民制药2014年年度独立董事述职报告,/disclosure/listedinfo/announcement/c/2015-04-23/603222_20150424_8.pdf
33,2015-04-24,济民制药2014年度审计报告,/disclosure/listedinfo/announcement/c/2015-04-23/603222_20150424_6.pdf
34,2015-04-24,济民制药2014年度内部控制自我评价报告,/disclosure/listedinfo/announcement/c/2015-04-23/603222_20150424_9.pdf
35,2015-04-25,济民制药年报信息披露重大差错责任追究制度,/disclosure/listedinfo/announcement/c/2015-04-24/603222_20150425_4.pdf
36,2015-04-25,济民制药关于召开2014年年度股东大会的通知,/disclosure/listedinfo/announcement/c/2015-04-24/603222_20150425_8.pdf
37,2015-04-25,济民制药关于确认公司2014年关联交易金额及预计2015年关联交易的公告,/disclosure/listedinfo/announcement/c/2015-04-24/603222_20150425_1.pdf
38,2015-04-25,济民制药关于第二届监事会第八次会议决议的补充公告,/disclosure/listedinfo/announcement/c/2015-04-24/603222_20150425_7.pdf
39,2015-04-25,济民制药关于第二届董事会第十四次会议决议的补充公告,/disclosure/listedinfo/announcement/c/2015-04-24/603222_20150425_6.pdf
40,2015-04-25,济民制药股东大会议事规则,/disclosure/listedinfo/announcement/c/2015-04-24/603222_20150425_3.pdf
41,2015-04-25,济民制药独立董事关于公司第二届董事会第十四次会议相关议案的独立意见,/disclosure/listedinfo/announcement/c/2015-04-24/603222_20150425_5.pdf
42,2015-04-25,济民制药独立董事关于公司第二届董事会第十四次会议相关议案的独立意见,/disclosure/listedinfo/announcement/c/2015-04-24/603222_20150425_2.pdf
43,2015-04-28,济民制药2015年第二次临时股东大会之法律意见书,/disclosure/listedinfo/announcement/c/2015-04-27/603222_20150428_2.pdf
44,2015-04-28,济民制药2015年第二次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2015-04-27/603222_20150428_1.pdf
45,2015-05-14,济民制药关于召开2014年年度股东大会的提示性公告,/disclosure/listedinfo/announcement/c/2015-05-13/603222_20150514_1.pdf
46,2015-05-14,济民制药2014年年度股东大会会议资料,/disclosure/listedinfo/announcement/c/2015-05-13/603222_20150514_2.pdf
47,2015-05-15,济民制药关于股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2015-05-14/603222_20150515_1.pdf
48,2015-05-15,济民制药：控股股东、实际控制人关于公司股票交易异常波动的征询函的回函,/disclosure/listedinfo/announcement/c/2015-05-14/603222_20150515_2.pdf
49,2015-05-15,济民制药：关于公司股票交易异常波动的征询函（控股股东、实际控制人）,/disclosure/listedinfo/announcement/c/2015-05-14/603222_20150515_3.pdf
50,2015-05-20,济民制药2014年年度股东大会之法律意见书,/disclosure/listedinfo/announcement/c/2015-05-19/603222_20150520_2.pdf
51,2015-05-20,济民制药2014年年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2015-05-19/603222_20150520_1.pdf
52,2015-05-28,济民制药关于股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2015-05-27/603222_20150528_1.pdf
53,2015-05-28,济民制药股票异常波动征询函（控股股东、实际控制人）,/disclosure/listedinfo/announcement/c/2015-05-27/603222_20150528_3.pdf
54,2015-05-28,济民制药：控股股东、实际控制人关于公司股票交易异常波动的征询函的回函,/disclosure/listedinfo/announcement/c/2015-05-27/603222_20150528_2.pdf
55,2015-05-29,济民制药独立董事关于聘任公司董事会秘书的独立意见,/disclosure/listedinfo/announcement/c/2015-05-28/603222_20150529_2.pdf
56,2015-05-29,济民制药第二届董事会第十五次会议决议公告,/disclosure/listedinfo/announcement/c/2015-05-28/603222_20150529_1.pdf
57,2015-06-05,济民制药2014年度利润分配实施公告,/disclosure/listedinfo/announcement/c/2015-06-04/603222_20150605_1.pdf
58,2015-06-08,济民制药关于公司高管辞职的公告,/disclosure/listedinfo/announcement/c/2015-06-07/603222_20150608_1.pdf
59,2015-06-09,济民制药关于股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2015-06-08/603222_20150609_1.pdf
60,2015-06-09,济民制药：关于浙江济民制药股份有限公司股票交易异常波动的征询函的回函,/disclosure/listedinfo/announcement/c/2015-06-08/603222_20150609_2.pdf
61,2015-06-12,济民制药关于注册资本等事项完成工商变更登记的公告,/disclosure/listedinfo/announcement/c/2015-06-11/603222_20150612_1.pdf
62,2015-06-25,济民制药关于投资设立九济医药健康产业投资管理中心的公告,/disclosure/listedinfo/announcement/c/2015-06-24/603222_20150625_1.pdf
63,2015-07-04,济民制药关于聘任公司副总经理兼财务总监的公告,/disclosure/listedinfo/announcement/c/2015-07-03/603222_20150704_1.pdf
64,2015-07-04,济民制药独立董事关于聘任公司副总经理兼财务总监的独立意见,/disclosure/listedinfo/announcement/c/2015-07-03/603222_20150704_2.pdf
65,2015-07-04,济民制药第二届董事会第十七次会议决议公告,/disclosure/listedinfo/announcement/c/2015-07-03/603222_20150704_3.pdf
66,2015-07-07,济民制药关于股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2015-07-06/603222_20150707_2.pdf
67,2015-07-07,济民制药关于更换持续督导保荐代表人的公告,/disclosure/listedinfo/announcement/c/2015-07-06/603222_20150707_1.pdf
68,2015-07-07,济民制药：控股股东及实际控制人关于浙江济民制药股份有限公司股票交易异常波动的征询函的回函,/disclosure/listedinfo/announcement/c/2015-07-06/603222_20150707_3.pdf
69,2015-07-11,济民制药关于参与发起设立人寿保险公司的公告,/disclosure/listedinfo/announcement/c/2015-07-10/603222_20150711_1.pdf
70,2015-07-14,济民制药关于使用部分闲置募集资金转为定期存款方式存放和进行现金管理进展的公告,/disclosure/listedinfo/announcement/c/2015-07-13/603222_20150714_1.pdf
71,2015-07-15,济民制药关于股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2015-07-14/603222_20150715_1.pdf
72,2015-07-15,济民制药：控股股东、实际控制人关于浙江济民制药股份有限公司股票交易异常波动的征询函的回函,/disclosure/listedinfo/announcement/c/2015-07-14/603222_20150715_2.pdf
73,2015-07-17,济民制药关于维护公司股价稳定的公告,/disclosure/listedinfo/announcement/c/2015-07-16/603222_20150717_1.pdf
74,2015-08-13,济民制药半年报摘要,/disclosure/listedinfo/announcement/c/2015-08-13/603222_2015_zzy.pdf
75,2015-08-13,济民制药半年报,/disclosure/listedinfo/announcement/c/2015-08-13/603222_2015_z.pdf
76,2015-08-25,济民制药关于使用部分闲置募集资金转为定期存款方式存放和进行现金管理进展的公告,/disclosure/listedinfo/announcement/c/2015-08-25/603222_20150825_1.pdf
77,2015-09-03,济民制药关于股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2015-09-03/603222_20150903_1.pdf
78,2015-09-03,济民制药：控股股东、实际控制人关于浙江济民制药股份有限公司股票交易异常波动的征询函的回函,/disclosure/listedinfo/announcement/c/2015-09-03/603222_20150903_2.pdf
79,2015-09-10,济民制药关于股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2015-09-10/603222_20150910_1.pdf
80,2015-09-10,济民制药：控股股东及实际控制人关于浙江济民制药股份有限公司股票交易异常波动征询函的回函,/disclosure/listedinfo/announcement/c/2015-09-10/603222_20150910_2.pdf
81,2015-09-11,济民制药关于2015年半年度报告的补充公告,/disclosure/listedinfo/announcement/c/2015-09-11/603222_20150911_1.pdf
82,2015-09-11,济民制药半年报（修订版）,/disclosure/listedinfo/announcement/c/2015-09-11/603222_2015_z.pdf
83,2015-09-11,济民制药2015年上半年募集资金存放与使用情况的专项报告,/disclosure/listedinfo/announcement/c/2015-09-11/603222_20150911_2.pdf
84,2015-09-19,济民制药关于公司董事辞职的公告,/disclosure/listedinfo/announcement/c/2015-09-19/603222_20150919_1.pdf
85,2015-09-23,济民制药：安信证券股份有限公司关于浙江济民制药股份有限公司持续督导的现场检查报告,/disclosure/listedinfo/announcement/c/2015-09-23/603222_20150923_1.pdf
86,2015-10-24,济民制药关于控股股东股权质押的公告,/disclosure/listedinfo/announcement/c/2015-10-24/603222_20151024_1.pdf
87,2015-10-28,济民制药关于使用部分闲置募集资金转为定期存款方式存放和进行现金管理进展的公告,/disclosure/listedinfo/announcement/c/2015-10-28/603222_20151028_2.pdf
88,2015-10-28,济民制药第三季度季报,/disclosure/listedinfo/announcement/c/2015-10-28/603222_2015_3.pdf
89,2015-11-10,济民制药第二届董事会第二十二次会议决议公告,/disclosure/listedinfo/announcement/c/2015-11-10/603222_20151110_1.pdf
90,2015-12-01,济民制药关于股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2015-12-01/603222_20151201_1.pdf
91,2015-12-01,济民制药：关于浙江济民制药股份有限公司股票交易异常波动的征询函的回函,/disclosure/listedinfo/announcement/c/2015-12-01/603222_20151201_2.pdf
92,2015-12-05,济民制药修订公司章程的公告,/disclosure/listedinfo/announcement/c/2015-12-05/603222_20151205_3.pdf
93,2015-12-05,济民制药关于收购海南博鳌中整国际医学抗衰老中心有限公司51%股权并增资的关联交易公告,/disclosure/listedinfo/announcement/c/2015-12-05/603222_20151205_2.pdf
94,2015-12-05,济民制药公司章程（2015修订）,/disclosure/listedinfo/announcement/c/2015-12-05/603222_20151205_5.pdf
95,2015-12-05,济民制药独立董事关于关联交易事项的独立意见,/disclosure/listedinfo/announcement/c/2015-12-05/603222_20151205_4.pdf
96,2015-12-05,济民制药第二届董事会第二十三次会议决议公告,/disclosure/listedinfo/announcement/c/2015-12-05/603222_20151205_1.pdf
97,2015-12-19,济民制药关于营业执照、组织机构代码证、税务登记证“三证合一”的公告,/disclosure/listedinfo/announcement/c/2015-12-19/603222_20151219_2.pdf
98,2015-12-19,济民制药关于通过高新技术企业认定的公告,/disclosure/listedinfo/announcement/c/2015-12-19/603222_20151219_1.pdf
99,2015-12-24,济民制药关于对外投资的进展公告,/disclosure/listedinfo/announcement/c/2015-12-24/603222_20151224_1.pdf
100,2016-01-23,济民制药关于使用部分闲置募集资金转为定期存款方式存放和进行现金管理进展的公告,/disclosure/listedinfo/announcement/c/2016-01-23/603222_20160123_2.pdf
101,2016-01-23,济民制药关于法人股股权质押的公告,/disclosure/listedinfo/announcement/c/2016-01-23/603222_20160123_1.pdf
102,2016-02-03,济民制药首次公开发行限售股上市流通公告,/disclosure/listedinfo/announcement/c/2016-02-03/603222_20160203_1.pdf
103,2016-02-03,济民制药：安信证券股份有限公司关于浙江济民制药股份有限公司首次公开发行股票前已发行股份解除限售上市流通的核查意见,/disclosure/listedinfo/announcement/c/2016-02-03/603222_20160203_2.pdf
104,2016-02-06,济民制药修订公司章程的公告,/disclosure/listedinfo/announcement/c/2016-02-06/603222_20160206_2.pdf
105,2016-02-06,济民制药关于召开2016年第一次临时股东大会的通知,/disclosure/listedinfo/announcement/c/2016-02-06/603222_20160206_3.pdf
106,2016-02-06,济民制药公司章程（2016修订）,/disclosure/listedinfo/announcement/c/2016-02-06/603222_20160206_4.pdf
107,2016-02-06,济民制药第二届董事会第二十四次会议决议公告,/disclosure/listedinfo/announcement/c/2016-02-06/603222_20160206_1.pdf
108,2016-02-16,济民制药关于控股子公司竞拍取得土地使用权的公告,/disclosure/listedinfo/announcement/c/2016-02-16/603222_20160216_1.pdf
109,2016-02-18,济民制药关于控股子公司竞拍取得土地使用权的补充公告,/disclosure/listedinfo/announcement/c/2016-02-18/603222_20160218_1.pdf
