,date,title,url
0,2017-06-27,绿茵生态：首次公开发行股票并上市之发行保荐书,finalpage/2017-06-27/1203649780.PDF
1,2017-06-27,绿茵生态：东莞证券股份有限公司关于公司首次公开发行股票并上市之发行保荐工作报告,finalpage/2017-06-27/1203649781.PDF
2,2017-06-27,绿茵生态：中国证监会关于核准公司首次公开发行股票的批复,finalpage/2017-06-27/1203649782.PDF
3,2017-06-27,绿茵生态：公司章程（草案）,finalpage/2017-06-27/1203649783.PDF
4,2017-06-27,绿茵生态：内部控制鉴证报告,finalpage/2017-06-27/1203649784.PDF
5,2017-06-27,绿茵生态：北京国枫律师事务所关于公司申请首次公开发行股票并上市的律师工作报告,finalpage/2017-06-27/1203649785.PDF
6,2017-06-27,绿茵生态：北京国枫律师事务所关于公司申请首次公开发行股票并上市的法律意见书,finalpage/2017-06-27/1203649786.PDF
7,2017-06-27,绿茵生态：北京国枫律师事务所关于公司申请首次公开发行股票并上市的补充法律意见书之一,finalpage/2017-06-27/1203649787.PDF
8,2017-06-27,绿茵生态：北京国枫律师事务所关于公司申请首次公开发行股票并上市的补充法律意见书之三,finalpage/2017-06-27/1203649788.PDF
9,2017-06-27,绿茵生态：北京国枫律师事务所关于公司申请首次公开发行股票并上市的补充法律意见书之二,finalpage/2017-06-27/1203649789.PDF
10,2017-06-27,绿茵生态：北京市天元律师事务所关于公司首次公开发行股票并上市的律师工作报告,finalpage/2017-06-27/1203649790.PDF
11,2017-06-27,绿茵生态：北京市天元律师事务所关于公司首次公开发行股票并上市的法律意见,finalpage/2017-06-27/1203649791.PDF
12,2017-06-27,绿茵生态：北京市天元律师事务所关于公司首次公开发行股票并上市的补充法律意见（一）,finalpage/2017-06-27/1203649792.PDF
13,2017-06-27,绿茵生态：北京市天元律师事务所关于公司首次公开发行股票并上市的补充法律意见（三）,finalpage/2017-06-27/1203649793.PDF
14,2017-06-27,绿茵生态：北京市天元律师事务所关于公司首次公开发行股票并上市的补充法律意见（二）,finalpage/2017-06-27/1203649794.PDF
15,2017-06-27,绿茵生态：首次公开发行股票推迟发行公告,finalpage/2017-06-27/1203649795.PDF
16,2017-06-27,绿茵生态：首次公开发行股票第一次投资风险特别公告,finalpage/2017-06-27/1203649796.PDF
17,2017-06-27,绿茵生态：审计报告,finalpage/2017-06-27/1203649797.PDF
18,2017-06-27,绿茵生态：审阅报告,finalpage/2017-06-27/1203649798.PDF
19,2017-06-27,绿茵生态：非经常性损益鉴证报告,finalpage/2017-06-27/1203649799.PDF
20,2017-06-27,绿茵生态：股东大会有关本次发行的决议,finalpage/2017-06-27/1203649800.PDF
21,2017-06-27,绿茵生态：董事会有关本次发行的决议,finalpage/2017-06-27/1203649801.PDF
22,2017-06-27,绿茵生态：首次公开发行股票招股说明书,finalpage/2017-06-27/1203649803.PDF
23,2017-06-27,绿茵生态：首次公开发行股票招股说明书摘要,finalpage/2017-06-27/1203649986.PDF
24,2017-07-04,绿茵生态：首次公开发行股票第二次投资风险特别公告,finalpage/2017-07-04/1203677132.PDF
25,2017-07-11,绿茵生态：首次公开发行股票第三次投资风险特别公告,finalpage/2017-07-11/1203692073.PDF
26,2017-07-18,绿茵生态：首次公开发行股票网上路演公告,finalpage/2017-07-18/1203710283.PDF
27,2017-07-19,绿茵生态：首次公开发行股票并上市发行公告,finalpage/2017-07-19/1203712586.PDF
28,2017-07-21,绿茵生态：首次公开发行股票网上定价发行申购情况及中签率公告,finalpage/2017-07-21/1203722596.PDF
29,2017-07-24,绿茵生态：首次公开发行股票网上定价发行摇号中签结果公告,finalpage/2017-07-24/1203725914.PDF
30,2017-07-26,绿茵生态：首次公开发行股票发行结果公告,finalpage/2017-07-26/1203732790.PDF
31,2017-07-31,绿茵生态：东莞证券股份有限公司关于公司股票上市保荐书,finalpage/2017-07-31/1203743297.PDF
32,2017-07-31,绿茵生态：首次公开发行股票上市公告书,finalpage/2017-07-31/1203743298.PDF
33,2017-07-31,绿茵生态：北京国枫律师事务所关于公司首次公开发行股票在深圳证券交易所申请上市的法律意见书,finalpage/2017-07-31/1203743299.PDF
34,2017-08-01,绿茵生态：上市首日风险提示公告,finalpage/2017-08-01/1203745830.PDF
35,2017-08-04,绿茵生态：股票交易异常波动公告,finalpage/2017-08-04/1203759892.PDF
36,2017-08-07,绿茵生态：关于签订募集资金三方监管协议的公告,finalpage/2017-08-07/1203765949.PDF
37,2017-08-14,绿茵生态：第一届监事会第十次会议决议公告,finalpage/2017-08-14/1203795308.PDF
38,2017-08-14,绿茵生态：关于使用闲置募集资金进行现金管理的公告,finalpage/2017-08-14/1203795309.PDF
39,2017-08-14,绿茵生态：关于自有资金进行现金管理的公告,finalpage/2017-08-14/1203795310.PDF
40,2017-08-14,绿茵生态：关于召开2017年第二次临时股东大会的通知,finalpage/2017-08-14/1203795311.PDF
41,2017-08-14,绿茵生态：东莞证券股份有限公司关于公司使用自有资金和暂时闲置募集资金进行现金管理事项的核查意见,finalpage/2017-08-14/1203795312.PDF
42,2017-08-14,绿茵生态：独立董事关于公司使用闲置募集资金进行现金管理之独立意见,finalpage/2017-08-14/1203795298.PDF
43,2017-08-14,绿茵生态：独立董事关于公司使用自有资金进行现金管理之独立意见,finalpage/2017-08-14/1203795299.PDF
44,2017-08-14,绿茵生态：公司章程（2017年8月）,finalpage/2017-08-14/1203795300.PDF
45,2017-08-14,绿茵生态：公司章程修订对照表,finalpage/2017-08-14/1203795301.PDF
46,2017-08-14,绿茵生态：独立董事工作制度（2017年8月）,finalpage/2017-08-14/1203795302.PDF
47,2017-08-14,绿茵生态：董事、监事和高级管理人员所持本公司股份及其变动管理制度（2017年8月）,finalpage/2017-08-14/1203795303.PDF
48,2017-08-14,绿茵生态：关联交易决策制度（2017年8月）,finalpage/2017-08-14/1203795304.PDF
49,2017-08-14,绿茵生态：募集资金管理及使用制度（2017年8月）,finalpage/2017-08-14/1203795305.PDF
50,2017-08-14,绿茵生态：内幕信息知情人登记备案管理制度（2017年8月）,finalpage/2017-08-14/1203795306.PDF
51,2017-08-14,绿茵生态：第一届董事会第十九次会议决议公告,finalpage/2017-08-14/1203795307.PDF
52,2017-08-16,绿茵生态：关于《公司章程》的更正公告,finalpage/2017-08-16/1203801260.PDF
53,2017-08-16,绿茵生态：关于《召开2017年第二次临时股东大会通知》的更正公告,finalpage/2017-08-16/1203801261.PDF
54,2017-08-28,绿茵生态：2017年半年度报告摘要,finalpage/2017-08-28/1203871124.PDF
55,2017-08-28,绿茵生态：2017年半年度报告,finalpage/2017-08-28/1203871125.PDF
56,2017-08-28,绿茵生态：2017年半年度财务报告,finalpage/2017-08-28/1203871126.PDF
57,2017-08-28,绿茵生态：独立董事关于控股股东及其他关联方占用公司资金及公司对外担保情况专项说明及独立意见,finalpage/2017-08-28/1203871127.PDF
58,2017-08-31,绿茵生态：2017年第二次临时股东大会会议决议公告,finalpage/2017-08-31/1203908277.PDF
59,2017-08-31,绿茵生态：2017年第二次临时股东大会的法律意见书,finalpage/2017-08-31/1203908278.PDF
60,2017-09-04,绿茵生态：关于使用自有资金进行现金管理的进展公告,finalpage/2017-09-04/1203930203.PDF
61,2017-09-04,绿茵生态：关于使用闲置募集资金进行现金管理的进展公告,finalpage/2017-09-04/1203930204.PDF
62,2017-09-18,绿茵生态：关于完成工商登记变更的公告,finalpage/2017-09-18/1203978520.PDF
63,2017-09-28,绿茵生态：关于取得发明专利的公告,finalpage/2017-09-28/1204006979.PDF
64,2017-09-29,绿茵生态：关于使用闲置募集资金进行现金管理的进展公告（二）,finalpage/2017-09-29/1204013196.PDF
65,2017-09-29,绿茵生态：关于使用自有资金进行现金管理的进展公告（二）,finalpage/2017-09-29/1204013195.PDF
66,2017-10-12,绿茵生态：关于使用闲置募集资金进行现金管理到期赎回的公告,finalpage/2017-10-12/1204030486.PDF
67,2017-10-25,绿茵生态：关于聘任常务副总经理的公告,finalpage/2017-10-25/1204064447.PDF
68,2017-10-25,绿茵生态：2017年第三季度报告正文,finalpage/2017-10-25/1204064448.PDF
69,2017-10-25,绿茵生态：2017年第三季度报告全文,finalpage/2017-10-25/1204064449.PDF
70,2017-10-25,绿茵生态：第一届董事会第二十一次会议决议公告,finalpage/2017-10-25/1204064450.PDF
71,2017-10-25,绿茵生态：第一届监事会第十二次会议决议公告,finalpage/2017-10-25/1204064451.PDF
72,2017-10-25,绿茵生态：关于会计政策变更的公告,finalpage/2017-10-25/1204064452.PDF
73,2017-10-25,绿茵生态：独立董事关于第一届董事会第二十一次会议相关事项的独立意见,finalpage/2017-10-25/1204064453.PDF
74,2017-11-02,绿茵生态：关于使用闲置募集资金进行现金管理到期赎回及继续购买理财产品的公告,finalpage/2017-11-02/1204105333.PDF
75,2017-11-03,绿茵生态：关于使用自有资金进行现金管理的进展公告（三）,finalpage/2017-11-03/1204108873.PDF
76,2017-12-05,绿茵生态：关于使用闲置募集资金进行现金管理到期赎回及继续购买理财产品的公告,finalpage/2017-12-05/1204194099.PDF
77,2017-12-05,绿茵生态：独立董事候选人声明（方晓军）,finalpage/2017-12-05/1204191709.PDF
78,2017-12-05,绿茵生态：独立董事候选人声明（杨文斌）,finalpage/2017-12-05/1204191710.PDF
79,2017-12-05,绿茵生态：独立董事候选人声明（赵燕）,finalpage/2017-12-05/1204191711.PDF
80,2017-12-05,绿茵生态：独立董事提名人声明（一）,finalpage/2017-12-05/1204191712.PDF
81,2017-12-05,绿茵生态：独立董事提名人声明（二）,finalpage/2017-12-05/1204191713.PDF
