date,title,url
2017-10-31,阿科力股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2017-10-31/603722_20171031_1.pdf
2017-10-31,阿科力：实际控制人关于无锡阿科力科技股份有限公司股票交易异常波动征询函的回复,/disclosure/listedinfo/announcement/c/2017-10-31/603722_20171031_3.pdf
2017-10-31,阿科力：控股股东关于无锡阿科力科技股份有限公司股票交易异常波动征询函的回复,/disclosure/listedinfo/announcement/c/2017-10-31/603722_20171031_2.pdf
2017-11-03,阿科力股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2017-11-03/603722_20171103_1.pdf
2017-11-03,阿科力：实际控制人关于无锡阿科力科技股份有限公司股票交易异常波动征询函的回复,/disclosure/listedinfo/announcement/c/2017-11-03/603722_20171103_2.pdf
2017-11-03,阿科力：控股股东关于无锡阿科力科技股份有限公司股票交易异常波动征询函的回复,/disclosure/listedinfo/announcement/c/2017-11-03/603722_20171103_3.pdf
2017-11-08,阿科力股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2017-11-08/603722_20171108_1.pdf
2017-11-08,阿科力：实际控制人就股票异常波动征询函回复,/disclosure/listedinfo/announcement/c/2017-11-08/603722_20171108_3.pdf
2017-11-08,阿科力：控股股东就股票异常波动征询函回复,/disclosure/listedinfo/announcement/c/2017-11-08/603722_20171108_2.pdf
2017-11-11,阿科力股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2017-11-11/603722_20171111_1.pdf
2017-11-11,阿科力：实际控制人就股票异常波动征询函的回复,/disclosure/listedinfo/announcement/c/2017-11-11/603722_20171111_3.pdf
2017-11-11,阿科力：控股股东就股票异常波动征询函的回复,/disclosure/listedinfo/announcement/c/2017-11-11/603722_20171111_2.pdf
2017-11-15,阿科力股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2017-11-15/603722_20171115_1.pdf
2017-11-15,阿科力：实际控制人就股票异常波动征询函的回复,/disclosure/listedinfo/announcement/c/2017-11-15/603722_20171115_3.pdf
2017-11-15,阿科力：控股股东就股票异常波动征询函的回复,/disclosure/listedinfo/announcement/c/2017-11-15/603722_20171115_2.pdf
2017-11-21,阿科力股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2017-11-21/603722_20171121_1.pdf
2017-11-21,阿科力：实际控制人就股票异常波动征询函的回复,/disclosure/listedinfo/announcement/c/2017-11-21/603722_20171121_3.pdf
2017-11-21,阿科力：控股股东就股票异常波动征询函的回复,/disclosure/listedinfo/announcement/c/2017-11-21/603722_20171121_2.pdf
2017-11-22,阿科力重大信息内部报告制度,/disclosure/listedinfo/announcement/c/2017-11-22/603722_20171122_10.pdf
2017-11-22,阿科力章程,/disclosure/listedinfo/announcement/c/2017-11-22/603722_20171122_11.pdf
2017-11-22,阿科力内部控制制度,/disclosure/listedinfo/announcement/c/2017-11-22/603722_20171122_9.pdf
2017-11-22,阿科力关于召开2017年第三次临时股东大会的通知,/disclosure/listedinfo/announcement/c/2017-11-22/603722_20171122_13.pdf
2017-11-22,阿科力关于以募集资金置换预先投入募投项目自筹资金的公告,/disclosure/listedinfo/announcement/c/2017-11-22/603722_20171122_14.pdf
2017-11-22,阿科力关于无锡阿科力科技股份有限公司第二届董事会第十三次会议独立董事意见,/disclosure/listedinfo/announcement/c/2017-11-22/603722_20171122_5.pdf
2017-11-22,阿科力关于使用闲置自有资金进行委托理财的公告,/disclosure/listedinfo/announcement/c/2017-11-22/603722_20171122_1.pdf
2017-11-22,阿科力关联交易管理和决策制度,/disclosure/listedinfo/announcement/c/2017-11-22/603722_20171122_8.pdf
2017-11-22,阿科力对外投资管理办法,/disclosure/listedinfo/announcement/c/2017-11-22/603722_20171122_7.pdf
2017-11-22,阿科力董事、监事和高级管理人员持有及买卖本公司股票管理制度,/disclosure/listedinfo/announcement/c/2017-11-22/603722_20171122_6.pdf
2017-11-22,阿科力第二届监事会第九次会议决议公告,/disclosure/listedinfo/announcement/c/2017-11-22/603722_20171122_12.pdf
2017-11-22,阿科力第二届董事会第十三次会议决议公告,/disclosure/listedinfo/announcement/c/2017-11-22/603722_20171122_2.pdf
2017-11-22,阿科力：光大证券股份有限公司关于无锡阿科力科技股份有限公司使用募集资金置换预先投入募投项目自筹资金事项的核查意见,/disclosure/listedinfo/announcement/c/2017-11-22/603722_20171122_4.pdf
2017-11-22,阿科力：光大证券股份有限公司关于无锡阿科力科技股份有限公司使用募集资金置换预先投入募投项目自筹资金事项的核查意见,/disclosure/listedinfo/announcement/c/2017-11-22/603722_20171122_15.pdf
2017-11-22,阿科力：关于无锡阿科力科技股份有限公司以自筹资金预先投入募集资金投资项目情况鉴证报告,/disclosure/listedinfo/announcement/c/2017-11-22/603722_20171122_3.pdf
2017-11-22,阿科力：关于无锡阿科力科技股份有限公司以自筹资金预先投入募集资金投资项目情况鉴证报告,/disclosure/listedinfo/announcement/c/2017-11-22/603722_20171122_16.pdf
2017-12-06,阿科力股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2017-12-06/603722_20171206_1.pdf
2017-12-06,阿科力：实际控制人就股票异常波动征询函回复,/disclosure/listedinfo/announcement/c/2017-12-06/603722_20171206_3.pdf
2017-12-06,阿科力：控股股东就股票异常波动征询函回复,/disclosure/listedinfo/announcement/c/2017-12-06/603722_20171206_2.pdf
2017-12-14,阿科力2017年第三次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2017-12-14/603722_20171214_1.pdf
2017-12-14,阿科力2017年第三次临时股东大会的法律意见书,/disclosure/listedinfo/announcement/c/2017-12-14/603722_20171214_2.pdf
2017-12-16,阿科力获得政府补助的公告,/disclosure/listedinfo/announcement/c/2017-12-16/603722_20171216_1.pdf
2017-12-29,阿科力关于完成工商变更登记的公告,/disclosure/listedinfo/announcement/c/2017-12-29/603722_20171229_1.pdf
2018-01-03,阿科力关于使用闲置自有资金进行委托理财的实施公告,/disclosure/listedinfo/announcement/c/2018-01-03/603722_20180103_1.pdf
2018-01-12,阿科力关于控股股东进行股权质押的公告,/disclosure/listedinfo/announcement/c/2018-01-12/603722_20180112_1.pdf
2018-01-25,阿科力关于使用闲置自有资金进行委托理财到期赎回并继续进行委托理财的公告,/disclosure/listedinfo/announcement/c/2018-01-25/603722_20180125_1.pdf
2018-02-03,阿科力股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2018-02-03/603722_20180203_1.pdf
2018-02-09,阿科力关于收到高新技术企业证书的公告,/disclosure/listedinfo/announcement/c/2018-02-09/603722_20180209_1.pdf
