,date,title,url
0,2007-07-20,西部矿业关于资源税调整对公司业绩影响的公告,/disclosure/listedinfo/announcement/c/2007-07-20/601168_20070720_2.pdf
1,2007-07-20,西部矿业2007年半年度业绩快报,/disclosure/listedinfo/announcement/c/2007-07-20/601168_20070720_1.pdf
2,2007-07-21,西部矿业关于2007年半年度业绩快报的更正公告,/disclosure/listedinfo/announcement/c/2007-07-21/601168_20070721_1.pdf
3,2007-08-07,西部矿业股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2007-08-07/601168_20070807_1.pdf
4,2007-08-13,西部矿业关于募集资金投资项目实施进度的公告,/disclosure/listedinfo/announcement/c/2007-08-13/601168_20070813_1.pdf
5,2007-08-18,西部矿业半年报摘要,/disclosure/listedinfo/announcement/c/2007-08-18/601168_2007_zzy.pdf
6,2007-08-18,西部矿业半年报,/disclosure/listedinfo/announcement/c/2007-08-18/601168_2007_z.pdf
7,2007-08-21,西部矿业监事会决议公告,/disclosure/listedinfo/announcement/c/2007-08-21/601168_20070821_2.pdf
8,2007-08-21,西部矿业董事会决议公告暨召开临时股东大会的通知,/disclosure/listedinfo/announcement/c/2007-08-21/601168_20070821_1.pdf
9,2007-08-22,西部矿业关于召开2007年第二次临时股东大会通知的更正公告,/disclosure/listedinfo/announcement/c/2007-08-22/601168_20070822_1.pdf
10,2007-09-01,西部矿业关于募集资金投资项目实施和资金使用进度的公告,/disclosure/listedinfo/announcement/c/2007-09-01/601168_20070901_1.pdf
11,2007-09-03,西部矿业2007年第二次临时股东大会会议资料,/disclosure/listedinfo/announcement/c/2007-09-03/601168_20070903_1.pdf
12,2007-09-11,西部矿业监事会决议公告,/disclosure/listedinfo/announcement/c/2007-09-11/601168_20070911_3.pdf
13,2007-09-11,西部矿业董事会决议公告,/disclosure/listedinfo/announcement/c/2007-09-11/601168_20070911_2.pdf
14,2007-09-11,西部矿业2007年第二次临时股东大会之法律意见书,/disclosure/listedinfo/announcement/c/2007-09-11/601168_20070911_4.pdf
15,2007-09-11,西部矿业2007年第二次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2007-09-11/601168_20070911_1.pdf
16,2007-09-22,西部矿业总裁工作细则（2007修订）,/disclosure/listedinfo/announcement/c/2007-09-22/601168_20070922_8.pdf
17,2007-09-22,西部矿业重大事项内部报告制度（2007修订）,/disclosure/listedinfo/announcement/c/2007-09-22/601168_20070922_3.pdf
18,2007-09-22,西部矿业信息披露管理办法（2007修订）,/disclosure/listedinfo/announcement/c/2007-09-22/601168_20070922_9.pdf
19,2007-09-22,西部矿业投资者关系管理制度（2007修订）,/disclosure/listedinfo/announcement/c/2007-09-22/601168_20070922_1.pdf
20,2007-09-22,西部矿业募集资金管理办法（2007修订）,/disclosure/listedinfo/announcement/c/2007-09-22/601168_20070922_10.pdf
21,2007-09-22,西部矿业监事会议事规则（2007修订）,/disclosure/listedinfo/announcement/c/2007-09-22/601168_20070922_6.pdf
22,2007-09-22,西部矿业关联交易管理办法（2007修订）,/disclosure/listedinfo/announcement/c/2007-09-22/601168_20070922_11.pdf
23,2007-09-22,西部矿业股东大会议事规则（2007修订）,/disclosure/listedinfo/announcement/c/2007-09-22/601168_20070922_4.pdf
24,2007-09-22,西部矿业公司章程（2007修订）,/disclosure/listedinfo/announcement/c/2007-09-22/601168_20070922_g.pdf
25,2007-09-22,西部矿业对外担保管理办法（2007修订）,/disclosure/listedinfo/announcement/c/2007-09-22/601168_20070922_2.pdf
26,2007-09-22,西部矿业董事会议事规则（2007修订）,/disclosure/listedinfo/announcement/c/2007-09-22/601168_20070922_5.pdf
27,2007-09-22,西部矿业董事长工作细则（2007修订）,/disclosure/listedinfo/announcement/c/2007-09-22/601168_20070922_7.pdf
28,2007-09-25,西部矿业澄清公告,/disclosure/listedinfo/announcement/c/2007-09-25/601168_20070925_1.pdf
29,2007-09-26,西部矿业关于法人股东将所持限售流通股股份质押公告,/disclosure/listedinfo/announcement/c/2007-09-26/601168_20070926_1.pdf
30,2007-10-10,西部矿业关于网下配售A股股票（锁定期三个月）上市流通的提示性公告,/disclosure/listedinfo/announcement/c/2007-10-10/601168_20071010_1.pdf
31,2007-10-12,西部矿业关于与湖北省襄樊市人民政府签署合作备忘录的公告,/disclosure/listedinfo/announcement/c/2007-10-12/601168_20071012_1.pdf
32,2007-10-16,西部矿业第三季度季报,/disclosure/listedinfo/announcement/c/2007-10-16/601168_2007_3.pdf
33,2007-10-18,西部矿业董事会决议公告,/disclosure/listedinfo/announcement/c/2007-10-18/601168_20071018_1.pdf
