date,title,url
2009-08-18,禾盛新材：首次公开发行A股初步询价及推介公告,finalpage/2009-08-18/56031567.PDF
2009-08-18,禾盛新材：安徽承义律师事务所关于公司首次股票发行上市的补充法律意见书（四）,finalpage/2009-08-18/56031533.PDF
2009-08-18,禾盛新材：安徽承义律师事务所关于公司首次股票发行上市的补充法律意见书（一）,finalpage/2009-08-18/56031777.PDF
2009-08-18,禾盛新材：安徽承义律师事务所关于公司首次股票发行上市的补充法律意见书（二）,finalpage/2009-08-18/56031778.PDF
2009-08-18,禾盛新材：安徽承义律师事务所关于公司首次股票发行上市的补充法律意见书（五）,finalpage/2009-08-18/56031780.PDF
2009-08-18,禾盛新材：安徽承义律师事务所关于公司首次股票发行上市的补充法律意见书（六）,finalpage/2009-08-18/56031783.PDF
2009-08-18,禾盛新材：安徽承义律师事务所关于公司首次股票发行上市的补充法律意见书（七）,finalpage/2009-08-18/56031788.PDF
2009-08-18,禾盛新材：公司章程（修订案）,finalpage/2009-08-18/56031905.PDF
2009-08-18,禾盛新材：审计报告,finalpage/2009-08-18/56031534.PDF
2009-08-18,禾盛新材：关于公司最近三年及一期非经常性损益的鉴证报告,finalpage/2009-08-18/56031535.PDF
2009-08-18,禾盛新材：安徽承义律师事务所关于公司首次公开发行股票并上市的律师工作报告,finalpage/2009-08-18/56031536.PDF
2009-08-18,禾盛新材：2008年第一次临时股东大会决议,finalpage/2009-08-18/56031775.PDF
2009-08-18,禾盛新材：2008年度股东大会决议,finalpage/2009-08-18/56031776.PDF
2009-08-18,禾盛新材：安徽承义律师事务所关于公司首次股票发行上市的补充法律意见书（三）,finalpage/2009-08-18/56031779.PDF
2009-08-18,禾盛新材：第一届董事会第八次会议决议,finalpage/2009-08-18/56031789.PDF
2009-08-18,禾盛新材：第一届董事会第五次会议决议,finalpage/2009-08-18/56031792.PDF
2009-08-18,禾盛新材：安徽承义律师事务所关于关于公司首次公开发行股票并上市的法律意见书,finalpage/2009-08-18/56031799.PDF
2009-08-18,禾盛新材：中国证券监督管理委员会关于核准公司首次公开发行股票的批复,finalpage/2009-08-18/56031840.PDF
2009-08-18,禾盛新材：关于公司内部控制的鉴证报告,finalpage/2009-08-18/56031900.PDF
2009-08-18,禾盛新材：平安证券有限责任公司关于公司首次公开发行股票发行保荐工作报告,finalpage/2009-08-18/56031901.PDF
2009-08-18,禾盛新材：平安证券有限责任公司关于公司首次公开发行股票发行保荐书,finalpage/2009-08-18/56031902.PDF
2009-08-18,禾盛新材：首次公开发行股票招股意向书,finalpage/2009-08-18/56031903.PDF
2009-08-18,禾盛新材：首次公开发行股票招股意向书摘要,finalpage/2009-08-18/56031904.PDF
2009-08-24,禾盛新材：首次公开发行A股网上路演公告,finalpage/2009-08-24/56228986.PDF
2009-08-25,禾盛新材：首次公开发行A股发行公告,finalpage/2009-08-25/56364853.PDF
2009-08-25,禾盛新材：首次公开发行股票招股说明书,finalpage/2009-08-25/56364857.PDF
2009-08-25,禾盛新材：首次公开发行A股投资风险特别公告,finalpage/2009-08-25/56364854.PDF
2009-08-25,禾盛新材：首次公开发行股票招股说明书摘要,finalpage/2009-08-25/56364858.PDF
2009-08-28,禾盛新材：首次公开发行A股网上定价发行申购情况及中签率公告,finalpage/2009-08-28/56536126.PDF
2009-08-28,禾盛新材：首次公开发行A股网下配售结果公告,finalpage/2009-08-28/56536171.PDF
2009-08-31,禾盛新材：首次公开发行A股网上定价发行摇号中签结果公告,finalpage/2009-08-31/56607384.PDF
2009-09-02,禾盛新材：首次公开发行股票上市公告书,finalpage/2009-09-02/56690978.PDF
2009-09-02,禾盛新材：平安证券有限责任公司关于公司股票上市保荐书,finalpage/2009-09-02/56690979.PDF
2009-09-02,禾盛新材：公司章程（修订案）,finalpage/2009-09-02/56690980.PDF
2009-09-02,禾盛新材：安徽承义律师事务所关于公司首次公开发行股票申请上市之法律意见书,finalpage/2009-09-02/56690981.PDF
2009-09-02,禾盛新材：2008年度股东大会决议,finalpage/2009-09-02/56690982.PDF
2009-09-02,禾盛新材：2008年第一次临时股东大会决议,finalpage/2009-09-02/56690983.PDF
2009-09-08,禾盛新材：关于更换保荐代表人的公告,finalpage/2009-09-08/56947472.PDF
2009-09-23,禾盛新材：关于用募集资金置换预先已投入募集资金投资项目的自筹资金的公告,finalpage/2009-09-23/57083436.PDF
2009-09-23,禾盛新材：关于用募集资金超额部分归还银行贷款和补充流动资金的公告,finalpage/2009-09-23/57083437.PDF
2009-09-23,禾盛新材：关于签署募集资金三方监管协议的公告,finalpage/2009-09-23/57083438.PDF
2009-09-23,禾盛新材：关于公司以自筹资金预先投入募投项目的鉴证报告,finalpage/2009-09-23/57083439.PDF
