date,title,url
2014-10-18,东方电缆关于股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2014-10-17/603606_20141018_1.pdf
2014-10-22,东方电缆关于股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2014-10-21/603606_20141022_1.pdf
2014-10-24,东方电缆关于股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2014-10-23/603606_20141024_1.pdf
2014-10-29,东方电缆第三季度季报,/disclosure/listedinfo/announcement/c/2014-10-28/603606_2014_3.pdf
2014-11-07,东方电缆关于股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2014-11-06/603606_20141107_1.pdf
2014-12-09,东方电缆重大事项报告制度,/disclosure/listedinfo/announcement/c/2014-12-08/603606_20141209_17.pdf
2014-12-09,东方电缆信息披露管理制度,/disclosure/listedinfo/announcement/c/2014-12-08/603606_20141209_16.pdf
2014-12-09,东方电缆投资者接待和推广制度,/disclosure/listedinfo/announcement/c/2014-12-08/603606_20141209_15.pdf
2014-12-09,东方电缆投资者关系管理制度,/disclosure/listedinfo/announcement/c/2014-12-08/603606_20141209_14.pdf
2014-12-09,东方电缆内幕信息知情人登记备案管理办法,/disclosure/listedinfo/announcement/c/2014-12-08/603606_20141209_13.pdf
2014-12-09,东方电缆募集资金管理制度,/disclosure/listedinfo/announcement/c/2014-12-08/603606_20141209_12.pdf
2014-12-09,东方电缆累积投票制实施细则,/disclosure/listedinfo/announcement/c/2014-12-08/603606_20141209_11.pdf
2014-12-09,东方电缆监事会议事规则,/disclosure/listedinfo/announcement/c/2014-12-08/603606_20141209_21.pdf
2014-12-09,东方电缆监事会关于公司以部分闲置募集资金暂时补充流动资金的审核意见,/disclosure/listedinfo/announcement/c/2014-12-08/603606_20141209_20.pdf
2014-12-09,东方电缆监事会关于公司使用部分闲置募集资金购买理财产品的审核意见,/disclosure/listedinfo/announcement/c/2014-12-08/603606_20141209_19.pdf
2014-12-09,东方电缆关于召开2014年第四次临时股东大会的通知,/disclosure/listedinfo/announcement/c/2014-12-08/603606_20141209_30.pdf
2014-12-09,东方电缆关于以部分闲置募集资金暂时补充流动资金的公告,/disclosure/listedinfo/announcement/c/2014-12-08/603606_20141209_24.pdf
2014-12-09,东方电缆关于使用闲置募集资金购买理财产品的公告,/disclosure/listedinfo/announcement/c/2014-12-08/603606_20141209_27.pdf
2014-12-09,东方电缆关于公司中标情况的公告,/disclosure/listedinfo/announcement/c/2014-12-08/603606_20141209_31.pdf
2014-12-09,东方电缆关于对全资子公司宁波东方道柯海洋技术有限公司吸收合并的公告,/disclosure/listedinfo/announcement/c/2014-12-08/603606_20141209_23.pdf
2014-12-09,东方电缆关于对全资子公司江西东方电缆有限公司增资的公告,/disclosure/listedinfo/announcement/c/2014-12-08/603606_20141209_22.pdf
2014-12-09,东方电缆股东大会议事规则,/disclosure/listedinfo/announcement/c/2014-12-08/603606_20141209_10.pdf
2014-12-09,东方电缆对外投资管理制度,/disclosure/listedinfo/announcement/c/2014-12-08/603606_20141209_9.pdf
2014-12-09,东方电缆独立董事关于以部分闲置募集资金暂时补充流动资金的独立意见,/disclosure/listedinfo/announcement/c/2014-12-08/603606_20141209_25.pdf
2014-12-09,东方电缆独立董事关于使用部分闲置募集资金购买理财产品的独立意见,/disclosure/listedinfo/announcement/c/2014-12-08/603606_20141209_28.pdf
2014-12-09,东方电缆独立董事关于公司董事、监事、高级管理人员薪酬的独立意见,/disclosure/listedinfo/announcement/c/2014-12-08/603606_20141209_5.pdf
2014-12-09,东方电缆独立董事关于变更公司总工程师的独立意见,/disclosure/listedinfo/announcement/c/2014-12-08/603606_20141209_4.pdf
2014-12-09,东方电缆独立董事工作制度,/disclosure/listedinfo/announcement/c/2014-12-08/603606_20141209_8.pdf
2014-12-09,东方电缆董事会议事规则,/disclosure/listedinfo/announcement/c/2014-12-08/603606_20141209_7.pdf
2014-12-09,东方电缆董事、监事、高级管理人员薪酬、津贴管理制度,/disclosure/listedinfo/announcement/c/2014-12-08/603606_20141209_6.pdf
2014-12-09,东方电缆第三届监事会第5次会议决议公告,/disclosure/listedinfo/announcement/c/2014-12-08/603606_20141209_18.pdf
2014-12-09,东方电缆第三届董事会第9次会议决议公告,/disclosure/listedinfo/announcement/c/2014-12-08/603606_20141209_1.pdf
2014-12-09,东方电缆：西部证券股份有限公司关于宁波东方电缆股份有限公司使用闲置募集资金购买理财产品的核查意见,/disclosure/listedinfo/announcement/c/2014-12-08/603606_20141209_2.pdf
2014-12-09,东方电缆：西部证券股份有限公司关于宁波东方电缆股份有限公司使用闲置募集资金购买理财产品的核查意见,/disclosure/listedinfo/announcement/c/2014-12-08/603606_20141209_29.pdf
2014-12-09,东方电缆：西部证券股份有限公司关于宁波东方电缆股份有限公司使用部分闲置募集资金暂时补充流动资金的核查意见,/disclosure/listedinfo/announcement/c/2014-12-08/603606_20141209_3.pdf
2014-12-09,东方电缆：西部证券股份有限公司关于宁波东方电缆股份有限公司使用部分闲置募集资金暂时补充流动资金的核查意见,/disclosure/listedinfo/announcement/c/2014-12-08/603606_20141209_26.pdf
2014-12-10,东方电缆关于对全资子公司宁波东方道柯海洋技术有限公司吸收合并的补充公告,/disclosure/listedinfo/announcement/c/2014-12-09/603606_20141210_1.pdf
2014-12-17,东方电缆2014年第四次临时股东大会会议资料,/disclosure/listedinfo/announcement/c/2014-12-16/603606_20141217_1.pdf
2014-12-25,东方电缆公司章程（2014修订）,/disclosure/listedinfo/announcement/c/2014-12-24/603606_20141225_3.pdf
2014-12-25,东方电缆2014年第四次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2014-12-24/603606_20141225_1.pdf
2014-12-25,东方电缆2014年第四次临时股东大会的法律意见书,/disclosure/listedinfo/announcement/c/2014-12-24/603606_20141225_2.pdf
2014-12-31,东方电缆关于办理完毕工商变更登记及备案的公告,/disclosure/listedinfo/announcement/c/2014-12-30/603606_20141231_1.pdf
2015-01-06,东方电缆关于使用闲置募集资金购买理财产品的进展公告,/disclosure/listedinfo/announcement/c/2015-01-05/603606_20150106_1.pdf
2015-01-19,东方电缆关于重大项目中标情况的公告,/disclosure/listedinfo/announcement/c/2015-01-18/603606_20150119_1.pdf
2015-01-21,东方电缆关于股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2015-01-20/603606_20150121_1.pdf
