date,title,url
2009-10-09,机器人：首次公开发行股票并在创业板上市初步询价及推介公告,finalpage/2009-10-09/57119226.PDF
2009-10-09,机器人：首次公开发行股票并在创业板上市提示公告,finalpage/2009-10-09/57119227.PDF
2009-10-09,机器人：辽宁同泽律师事务所关于公司首次公开发行股票并在创业板上市的补充法律意见书（二）,finalpage/2009-10-09/57119257.PDF
2009-10-09,机器人：辽宁同泽律师事务所关于公司首次公开发行股票并在创业板上市的补充法律意见书（三）,finalpage/2009-10-09/57119258.PDF
2009-10-09,机器人：辽宁同泽律师事务所关于公司首次公开发行股票并在创业板上市的补充法律意见书（一）,finalpage/2009-10-09/57119259.PDF
2009-10-09,机器人：辽宁同泽律师事务所关于公司首次公开发行股票并在创业板上市的法律意见书,finalpage/2009-10-09/57119260.PDF
2009-10-09,机器人：辽宁同泽律师事务所关于公司首次公开发行股票并在创业板上市的律师工作报告,finalpage/2009-10-09/57119261.PDF
2009-10-09,机器人：财务报表附注,finalpage/2009-10-09/57119262.PDF
2009-10-09,机器人：审计报告,finalpage/2009-10-09/57119263.PDF
2009-10-09,机器人：第三届董事会第九次会议决议,finalpage/2009-10-09/57119264.PDF
2009-10-09,机器人：关于公司设立以来股本演变情况的说明,finalpage/2009-10-09/57119265.PDF
2009-10-09,机器人：公司章程（草案）,finalpage/2009-10-09/57119266.PDF
2009-10-09,机器人：2009年第一次临时股东大会决议,finalpage/2009-10-09/57119267.PDF
2009-10-09,机器人：非经常性损益明细表的鉴证报告,finalpage/2009-10-09/57119268.PDF
2009-10-09,机器人：控股股东、实际控制人关于招股意向书之确认意见,finalpage/2009-10-09/57119271.PDF
2009-10-09,机器人：内部控制鉴证报告,finalpage/2009-10-09/57119272.PDF
2009-10-09,机器人：首次公开发行股票并在创业板上市招股意向书,finalpage/2009-10-09/57119273.PDF
2009-10-09,机器人：中信证券股份有限公司关于公司首次公开发行股票并在创业板上市之发行保荐工作报告,finalpage/2009-10-09/57119274.PDF
2009-10-09,机器人：中信证券股份有限公司关于公司首次公开发行股票并在创业板上市之发行保荐书,finalpage/2009-10-09/57119275.PDF
2009-10-09,机器人：中信证券股份有限公司关于公司成长性专项意见,finalpage/2009-10-09/57119276.PDF
2009-10-09,机器人：中国证券监督管理委员会关于核准公司首次公开发行股票并在创业板上市的批复,finalpage/2009-10-09/57119401.PDF
2009-10-13,机器人：首次公开发行股票并在创业板上市网上路演公告,finalpage/2009-10-13/57135032.PDF
2009-10-14,机器人：首次公开发行股票并在创业板上市发行公告,finalpage/2009-10-14/57139960.PDF
2009-10-14,机器人：首次公开发行股票并在创业板上市投资风险特别公告,finalpage/2009-10-14/57139961.PDF
2009-10-14,机器人：首次公开发行股票并在创业板上市招股说明书,finalpage/2009-10-14/57139968.PDF
2009-10-19,机器人：首次公开发行股票并在创业板上市网下配售结果公告,finalpage/2009-10-19/57157105.PDF
2009-10-19,机器人：首次公开发行股票并在创业板上市网上定价发行申购情况及中签率公告,finalpage/2009-10-19/57157108.PDF
2009-10-20,机器人：首次公开发行股票并在创业板上市网上定价发行摇号中签结果公告,finalpage/2009-10-20/57168723.PDF
2009-10-26,机器人：中信证券股份有限公司关于公司股票上市保荐书,finalpage/2009-10-26/57201766.PDF
