date,title,url
2015-05-11,天际股份：中国证监会关于核准公司首次公开发行股票的批复,finalpage/2015-05-11/1200992612.PDF
2015-05-11,天际股份：北京德恒律师事务所关于公司首次公开发行股票并上市律师工作报告,finalpage/2015-05-11/1200992613.PDF
2015-05-11,天际股份：北京德恒律师事务所关于公司首次公开发行股票并上市法律意见书,finalpage/2015-05-11/1200992614.PDF
2015-05-11,天际股份：北京德恒律师事务所关于公司首次公开发行股票并上市补充法律意见书（一）,finalpage/2015-05-11/1200992615.PDF
2015-05-11,天际股份：北京德恒律师事务所关于公司首次公开发行股票并上市补充法律意见书（三）,finalpage/2015-05-11/1200992616.PDF
2015-05-11,天际股份：北京德恒律师事务所关于公司首次公开发行股票并上市补充法律意见书（二）,finalpage/2015-05-11/1200992617.PDF
2015-05-11,天际股份：北京德恒律师事务所关于公司首次公开发行股票并上市补充法律意见书（五）,finalpage/2015-05-11/1200992618.PDF
2015-05-11,天际股份：北京德恒律师事务所关于公司首次公开发行股票并上市补充法律意见书（四）,finalpage/2015-05-11/1200992619.PDF
2015-05-11,天际股份：国金证券股份有限公司关于公司首次公开发行股票并上市之发行保荐书,finalpage/2015-05-11/1200992620.PDF
2015-05-11,天际股份：国金证券股份有限公司关于公司首次公开发行股票并上市之发行保荐工作报告,finalpage/2015-05-11/1200992621.PDF
2015-05-11,天际股份：2011年第三次临时股东大会决议,finalpage/2015-05-11/1200992622.PDF
2015-05-11,天际股份：2012年第四次临时股东大会决议,finalpage/2015-05-11/1200992623.PDF
2015-05-11,天际股份：2014年第二次临时股东大会决议,finalpage/2015-05-11/1200992624.PDF
2015-05-11,天际股份：公司章程（草案）,finalpage/2015-05-11/1200992625.PDF
2015-05-11,天际股份：内部控制鉴证报告,finalpage/2015-05-11/1200992626.PDF
2015-05-11,天际股份：审计报告,finalpage/2015-05-11/1200992627.PDF
2015-05-11,天际股份：审阅报告,finalpage/2015-05-11/1200992628.PDF
2015-05-11,天际股份：第一届董事会第六次会议决议,finalpage/2015-05-11/1200992629.PDF
2015-05-11,天际股份：第一届董事会第十二次会议决议,finalpage/2015-05-11/1200992630.PDF
2015-05-11,天际股份：第一届董事会第十九次会议决议,finalpage/2015-05-11/1200992631.PDF
2015-05-11,天际股份：非经常性损益鉴证报告,finalpage/2015-05-11/1200992632.PDF
2015-05-11,天际股份：首次公开发行股票初步询价及推介公告,finalpage/2015-05-11/1200992633.PDF
2015-05-11,天际股份：首次公开发行股票招股意向书,finalpage/2015-05-11/1200992634.PDF
2015-05-11,天际股份：首次公开发行股票招股意向书摘要,finalpage/2015-05-11/1200992635.PDF
2015-05-15,天际股份：首次公开发行股票网上路演公告,finalpage/2015-05-15/1201015761.PDF
2015-05-18,天际股份：首次公开发行股票发行公告,finalpage/2015-05-18/1201022159.PDF
2015-05-18,天际股份：首次公开发行股票投资风险特别公告,finalpage/2015-05-18/1201022160.PDF
2015-05-18,天际股份：首次公开发行股票招股说明书,finalpage/2015-05-18/1201022161.PDF
2015-05-18,天际股份：首次公开发行股票招股说明书摘要,finalpage/2015-05-18/1201022162.PDF
2015-05-21,天际股份：首次公开发行股票定价发行申购情况及中签率公告,finalpage/2015-05-21/1201041668.PDF
2015-05-21,天际股份：首次公开发行股票网下配售结果公告,finalpage/2015-05-21/1201041669.PDF
2015-05-22,天际股份：首次公开发行股票网上定价发行摇号中签结果公告,finalpage/2015-05-22/1201045902.PDF
2015-05-27,天际股份：国金证券股份有限公司关于公司首次公开发行股票之上市保荐书,finalpage/2015-05-27/1201067887.PDF
2015-05-27,天际股份：北京德恒律师事务所关于公司首次公开发行的股票申请在深圳证券交易所上市的法律意见,finalpage/2015-05-27/1201067888.PDF
2015-05-27,天际股份：首次公开发行股票上市公告书,finalpage/2015-05-27/1201067889.PDF
2015-05-28,天际股份：上市首日风险提示公告,finalpage/2015-05-28/1201072381.PDF
2015-06-04,天际股份：股票交易异常波动公告,finalpage/2015-06-04/1201101826.PDF
2015-06-09,天际股份：2014年度独立董事述职报告（姚明安）,finalpage/2015-06-09/1201126019.PDF
2015-06-09,天际股份：2014年度独立董事述职报告（陈树平）,finalpage/2015-06-09/1201126020.PDF
2015-06-09,天际股份：补充公告,finalpage/2015-06-09/1201126021.PDF
2015-06-09,天际股份：2014年度独立董事述职报告（孙曜）,finalpage/2015-06-09/1201122927.PDF
2015-06-09,天际股份：2014年度独立董事述职报告（姚明安）,finalpage/2015-06-09/1201122928.PDF
2015-06-09,天际股份：2014年度独立董事述职报告（陈树平）,finalpage/2015-06-09/1201122929.PDF
2015-06-09,天际股份：以自筹资金预先投入募集资金投资项目的鉴证报告（截止2015年6月4日）,finalpage/2015-06-09/1201122930.PDF
2015-06-09,天际股份：公司章程（2015年6月）,finalpage/2015-06-09/1201122931.PDF
2015-06-09,天际股份：关于召开2014年度股东大会的通知,finalpage/2015-06-09/1201122932.PDF
2015-06-09,天际股份：内幕信息知情人登记管理制度（2015年6月）,finalpage/2015-06-09/1201122933.PDF
