,date,title,url
0,2003-04-22,星马汽车第一季度季报,/disclosure/listedinfo/announcement/c/2003-04-22/600375_2003_1.pdf
1,2003-06-24,星马汽车股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-06-24/600375_20030624_1.pdf
2,2003-07-29,星马汽车半年报,/disclosure/listedinfo/announcement/c/2003-07-29/600375_2003_z.pdf
3,2003-10-28,星马汽车第三季度季报,/disclosure/listedinfo/announcement/c/2003-10-28/600375_2003_3.pdf
4,2004-02-28,星马汽车提示性公告,/disclosure/listedinfo/announcement/c/2004-02-28/600375_20040228_1.pdf
5,2004-03-30,星马汽车总经理工作细则,/disclosure/listedinfo/announcement/c/2004-03-30/600375_20040330_8.pdf
6,2004-03-30,星马汽车投资者关系管理制度,/disclosure/listedinfo/announcement/c/2004-03-30/600375_20040330_9.pdf
7,2004-03-30,星马汽车年报,/disclosure/listedinfo/announcement/c/2004-03-30/600375_2003_n.pdf
8,2004-03-30,星马汽车监事会议事规则,/disclosure/listedinfo/announcement/c/2004-03-30/600375_20040330_7.pdf
9,2004-03-30,星马汽车监事会决议公告,/disclosure/listedinfo/announcement/c/2004-03-30/600375_20040330_2.pdf
10,2004-03-30,星马汽车关联交易决策管理制度,/disclosure/listedinfo/announcement/c/2004-03-30/600375_20040330_6.pdf
11,2004-03-30,星马汽车股东大会议事规则,/disclosure/listedinfo/announcement/c/2004-03-30/600375_20040330_3.pdf
12,2004-03-30,星马汽车独立董事工作制度,/disclosure/listedinfo/announcement/c/2004-03-30/600375_20040330_5.pdf
13,2004-03-30,星马汽车董事会议事规则,/disclosure/listedinfo/announcement/c/2004-03-30/600375_20040330_4.pdf
14,2004-03-30,星马汽车董事会决议公告暨召开2003年度股东大会通知,/disclosure/listedinfo/announcement/c/2004-03-30/600375_20040330_1.pdf
15,2004-04-22,星马汽车回访报告,/disclosure/listedinfo/announcement/c/2004-04-22/600375_20040422_1.pdf
16,2004-04-22,星马汽车第一季度季报,/disclosure/listedinfo/announcement/c/2004-04-22/600375_2004_1.pdf
17,2004-04-24,星马汽车2003年度股东大会会议资料,/disclosure/listedinfo/announcement/c/2004-04-24/600375_20040424_1.pdf
18,2004-05-11,星马汽车董事会决议公告,/disclosure/listedinfo/announcement/c/2004-05-11/600375_20040511_1.pdf
19,2004-05-11,星马汽车2003年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-05-11/600375_20040511_3.pdf
20,2004-05-11,星马汽车2003年度股东大会法律意见书,/disclosure/listedinfo/announcement/c/2004-05-11/600375_20040511_2.pdf
21,2004-05-15,星马汽车2003年度利润分配及转增股本实施公告,/disclosure/listedinfo/announcement/c/2004-05-15/600375_20040515_1.pdf
22,2004-06-11,星马汽车控股股东完成改制并更名公告,/disclosure/listedinfo/announcement/c/2004-06-11/600375_20040611_1.pdf
23,2004-08-06,星马汽车关于第一大股东的控股股东更名的公告,/disclosure/listedinfo/announcement/c/2004-08-06/600375_20040806_1.pdf
24,2004-08-06,星马汽车半年报摘要,/disclosure/listedinfo/announcement/c/2004-08-06/600375_2004_zzy.pdf
25,2004-08-06,星马汽车半年报,/disclosure/listedinfo/announcement/c/2004-08-06/600375_2004_z.pdf
26,2004-09-11,星马汽车监事会决议公告,/disclosure/listedinfo/announcement/c/2004-09-11/600375_20040911_2.pdf
27,2004-09-11,星马汽车关联交易公告,/disclosure/listedinfo/announcement/c/2004-09-11/600375_20040911_3.pdf
28,2004-09-11,星马汽车董事会决议暨召开临时股东大会通知的公告,/disclosure/listedinfo/announcement/c/2004-09-11/600375_20040911_1.pdf
29,2004-09-22,星马汽车股票交易异常波动的公告,/disclosure/listedinfo/announcement/c/2004-09-22/600375_20040922_1.pdf
30,2004-10-09,星马汽车2004年第一次临时股东大会会议资料,/disclosure/listedinfo/announcement/c/2004-10-09/600375_20041009_1.pdf
31,2004-10-19,星马汽车2004年第一次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-10-19/600375_20041019_1.pdf
32,2004-10-19,星马汽车2004年第一次临时股东大会法律意见书,/disclosure/listedinfo/announcement/c/2004-10-19/600375_20041019_2.pdf
33,2004-10-23,星马汽车第三季度季报,/disclosure/listedinfo/announcement/c/2004-10-23/600375_2004_3.pdf
34,2005-01-29,星马汽车提示性公告,/disclosure/listedinfo/announcement/c/2005-01-29/600375_20050129_2.pdf
35,2005-01-29,星马汽车2004年度业绩预警提示性公告,/disclosure/listedinfo/announcement/c/2005-01-29/600375_20050129_1.pdf
36,2005-03-03,星马汽车董事会决议暨召开临时股东大会通知的公告,/disclosure/listedinfo/announcement/c/2005-03-03/600375_20050303_1.pdf
37,2005-03-25,星马汽车提示性公告,/disclosure/listedinfo/announcement/c/2005-03-25/600375_20050325_1.pdf
38,2005-03-26,星马汽车2005年第一次临时股东大会会议资料,/disclosure/listedinfo/announcement/c/2005-03-26/600375_20050326_1.pdf
39,2005-04-05,星马汽车2005年第一次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2005-04-05/600375_20050405_1.pdf
40,2005-04-05,星马汽车2005年第一次临时股东大会法律意见书,/disclosure/listedinfo/announcement/c/2005-04-05/600375_20050405_2.pdf
41,2005-04-12,星马汽车信息披露管理制度,/disclosure/listedinfo/announcement/c/2005-04-12/600375_20050412_4.pdf
42,2005-04-12,星马汽车监事会决议公告,/disclosure/listedinfo/announcement/c/2005-04-12/600375_20050412_2.pdf
43,2005-04-12,星马汽车关联交易公告,/disclosure/listedinfo/announcement/c/2005-04-12/600375_20050412_3.pdf
44,2005-04-12,星马汽车董事会决议公告,/disclosure/listedinfo/announcement/c/2005-04-12/600375_20050412_1.pdf
45,2005-04-16,星马汽车日常关联交易公告,/disclosure/listedinfo/announcement/c/2005-04-16/600375_20050416_4.pdf
46,2005-04-16,星马汽车年报摘要,/disclosure/listedinfo/announcement/c/2005-04-16/600375_2004_nzy.pdf
47,2005-04-16,星马汽车年报,/disclosure/listedinfo/announcement/c/2005-04-16/600375_2004_n.pdf
48,2005-04-16,星马汽车监事会决议公告,/disclosure/listedinfo/announcement/c/2005-04-16/600375_20050416_2.pdf
49,2005-04-16,星马汽车关于2002年度、2003年度会计差错更正的公告,/disclosure/listedinfo/announcement/c/2005-04-16/600375_20050416_3.pdf
50,2005-04-16,星马汽车董事会决议暨召开2004年度股东大会通知的公告,/disclosure/listedinfo/announcement/c/2005-04-16/600375_20050416_1.pdf
51,2005-04-25,星马汽车第一季度季报,/disclosure/listedinfo/announcement/c/2005-04-25/600375_2005_1.pdf
52,2005-05-10,星马汽车2004年度股东大会会议资料,/disclosure/listedinfo/announcement/c/2005-05-10/600375_20050510_1.pdf
53,2005-05-17,星马汽车2004年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2005-05-17/600375_20050517_1.pdf
54,2005-05-17,星马汽车2004年度股东大会法律意见书,/disclosure/listedinfo/announcement/c/2005-05-17/600375_20050517_2.pdf
55,2005-06-17,星马汽车2004年度利润分配实施公告,/disclosure/listedinfo/announcement/c/2005-06-17/600375_20050617_1.pdf
56,2005-08-06,星马汽车半年报摘要,/disclosure/listedinfo/announcement/c/2005-08-06/600375_2005_zzy.pdf
57,2005-08-06,星马汽车半年报,/disclosure/listedinfo/announcement/c/2005-08-06/600375_2005_z.pdf
58,2005-10-22,星马汽车第三季度季报,/disclosure/listedinfo/announcement/c/2005-10-22/600375_2005_3.pdf
59,2005-11-01,星马汽车关于法人股东持有公司股权被冻结的公告,/disclosure/listedinfo/announcement/c/2005-11-01/600375_20051101_1.pdf
60,2005-11-24,星马汽车关于法人股股东更名的公告,/disclosure/listedinfo/announcement/c/2005-11-24/600375_20051124_1.pdf
61,2005-11-28,星马汽车关于召开股权分置改革相关股东会议的通知,/disclosure/listedinfo/announcement/c/2005-11-28/600375_20051128_1.pdf
62,2005-11-28,星马汽车关于举行股权分置改革投资者恳谈会的通知,/disclosure/listedinfo/announcement/c/2005-11-28/600375_20051128_2.pdf
63,2005-11-28,星马汽车股权分置改革之保荐意见书,/disclosure/listedinfo/announcement/c/2005-11-28/600375_20051128_6.pdf
64,2005-11-28,星马汽车股权分置改革征求意见函,/disclosure/listedinfo/announcement/c/2005-11-28/600375_20051128_3.pdf
65,2005-11-28,星马汽车股权分置改革说明书（摘要）,/disclosure/listedinfo/announcement/c/2005-11-28/600375_20051128_5.pdf
66,2005-11-28,星马汽车股权分置改革说明书,/disclosure/listedinfo/announcement/c/2005-11-28/600375_20051128_4.pdf
67,2005-11-28,星马汽车股权分置改革方案的独立董事意见函,/disclosure/listedinfo/announcement/c/2005-11-28/600375_20051128_8.pdf
68,2005-11-28,星马汽车股权分置改革的法律意见书,/disclosure/listedinfo/announcement/c/2005-11-28/600375_20051128_7.pdf
69,2005-11-28,星马汽车董事会投票委托征集函,/disclosure/listedinfo/announcement/c/2005-11-28/600375_20051128_9.pdf
70,2005-12-07,星马汽车关于股权分置改革方案沟通协商情况暨调整股权分置改革方案的公告,/disclosure/listedinfo/announcement/c/2005-12-07/600375_20051207_1.pdf
71,2005-12-07,星马汽车关于调整股权分置改革方案的独立董事补充意见函,/disclosure/listedinfo/announcement/c/2005-12-07/600375_20051207_6.pdf
72,2005-12-07,星马汽车股权分置改革之补充保荐意见书,/disclosure/listedinfo/announcement/c/2005-12-07/600375_20051207_4.pdf
73,2005-12-07,星马汽车股权分置改革说明书摘要（修订稿）,/disclosure/listedinfo/announcement/c/2005-12-07/600375_20051207_3.pdf
74,2005-12-07,星马汽车股权分置改革说明书（修订稿）,/disclosure/listedinfo/announcement/c/2005-12-07/600375_20051207_2.pdf
75,2005-12-07,星马汽车股权分置改革的补充法律意见书,/disclosure/listedinfo/announcement/c/2005-12-07/600375_20051207_5.pdf
76,2005-12-12,星马汽车关于召开股权分置改革相关股东会议的第一次提示公告,/disclosure/listedinfo/announcement/c/2005-12-12/600375_20051212_1.pdf
77,2005-12-16,星马汽车2005年度业绩预增公告,/disclosure/listedinfo/announcement/c/2005-12-16/600375_20051216_1.pdf
78,2005-12-19,星马汽车关于召开股权分置改革相关股东会议的第二次提示公告,/disclosure/listedinfo/announcement/c/2005-12-19/600375_20051219_1.pdf
79,2005-12-24,星马汽车关于股权分置改革方案获得安徽省国资委批复的公告,/disclosure/listedinfo/announcement/c/2005-12-24/600375_20051224_1.pdf
80,2005-12-30,星马汽车股权分置改革相关股东会议的法律意见书,/disclosure/listedinfo/announcement/c/2005-12-30/600375_20051230_2.pdf
81,2005-12-30,星马汽车股权分置改革相关股东会议表决结果公告,/disclosure/listedinfo/announcement/c/2005-12-30/600375_20051230_1.pdf
82,2006-01-09,星马汽车股权分置改革方案实施公告,/disclosure/listedinfo/announcement/c/2006-01-09/600375_20060109_1.pdf
83,2006-03-21,G星马与关联方资金往来及对外担保情况的专项说明,/disclosure/listedinfo/announcement/c/2006-03-21/600375_20060321_4.pdf
84,2006-03-21,G星马年报摘要,/disclosure/listedinfo/announcement/c/2006-03-21/600375_2005_nzy.pdf
85,2006-03-21,G星马年报,/disclosure/listedinfo/announcement/c/2006-03-21/600375_2005_n.pdf
86,2006-03-21,G星马监事会决议公告,/disclosure/listedinfo/announcement/c/2006-03-21/600375_20060321_2.pdf
