,date,title,url
0,2007-03-29,新民科技：首次公开发行股票招股意向书摘要,finalpage/2007-03-29/21860873.PDF
1,2007-03-29,新民科技：首次公开发行股票招股意向书,finalpage/2007-03-29/21860854.PDF
2,2007-03-29,新民科技：首次公开发行股票并上市的律师工作报告,finalpage/2007-03-29/21860989.PDF
3,2007-03-29,新民科技：公司章程（草案）（2006年8月）,finalpage/2007-03-29/21861013.PDF
4,2007-03-29,新民科技：内部控制鉴证报告,finalpage/2007-03-29/21861023.PDF
5,2007-03-29,新民科技：首次公开发行股票的发行保荐书,finalpage/2007-03-29/21861039.PDF
6,2007-03-29,新民科技：关于核准公司首次公开发行股票的通知,finalpage/2007-03-29/21861052.PDF
7,2007-03-29,新民科技：首次公开发行A股初步询价及推介公告,finalpage/2007-03-29/21861099.PDF
8,2007-03-29,新民科技：非经常性损益明细表审核报告,finalpage/2007-03-29/21861878.PDF
9,2007-03-29,新民科技：首次公开发行股票并上市的法律意见书及补充法律意见书,finalpage/2007-03-29/21864175.PDF
10,2007-04-04,新民科技：首次公开发行A股网上路演公告,finalpage/2007-04-04/22352665.PDF
11,2007-04-05,新民科技：首次公开发行A股网下向询价对象配售与网上向社会公众投资者定价发行公告,finalpage/2007-04-05/22452070.PDF
12,2007-04-05,新民科技：首次公开发行A股初步询价结果及定价公告,finalpage/2007-04-05/22452076.PDF
13,2007-04-05,新民科技：首次公开发行股票招股说明书摘要,finalpage/2007-04-05/22456143.PDF
14,2007-04-05,新民科技：首次公开发行股票招股说明书,finalpage/2007-04-05/22456193.PDF
15,2007-04-10,新民科技：首次公开发行A股网下配售结果公告,finalpage/2007-04-10/22595791.PDF
16,2007-04-11,新民科技：首次公开发行A股网上定价发行申购情况及中签率公告,finalpage/2007-04-11/22603748.PDF
17,2007-04-12,新民科技：首次公开发行A股网上定价发行摇号中签结果公告,finalpage/2007-04-12/22639740.PDF
18,2007-04-17,新民科技：首次公开发行股票上市公告书,finalpage/2007-04-17/22778077.PDF
19,2007-04-17,新民科技：股票上市保荐书,finalpage/2007-04-17/22787771.PDF
20,2007-04-17,新民科技：首次公开发行股票申请上市之法律意见书,finalpage/2007-04-17/22787809.PDF
21,2007-04-17,新民科技：2006年第五次临时股东大会会议决议,finalpage/2007-04-17/22787822.PDF
22,2007-04-21,新民科技：关于公司募集资金使用公告,finalpage/2007-04-21/22928465.PDF
23,2007-05-11,新民科技：关于募集资金项目购买设备的公告,finalpage/2007-05-11/23353617.PDF
