,date,title,url
0,2010-02-10,康力电梯：中国证监会关于核准公司首次公开发行股票的批复,finalpage/2010-02-10/57599454.PDF
1,2010-02-10,康力电梯：首次公开发行A股初步询价及推介公告,finalpage/2010-02-10/57599455.PDF
2,2010-02-10,康力电梯：首次公开发行股票招股意向书,finalpage/2010-02-10/57599456.PDF
3,2010-02-10,康力电梯：首次公开发行股票招股意向书摘要,finalpage/2010-02-10/57599457.PDF
4,2010-02-10,康力电梯：关于公司首次公开发行股票并上市发行保荐书,finalpage/2010-02-10/57599458.PDF
5,2010-02-10,康力电梯：东吴证券有限责任公司关于公司首次公开发行股票并上市发行保荐工作报告,finalpage/2010-02-10/57599460.PDF
6,2010-02-10,康力电梯：江苏苏州新天伦律师事务所关于公司首次公开发行股票并上市的律师工作报告,finalpage/2010-02-10/57599463.PDF
7,2010-02-10,康力电梯：江苏苏州新天伦律师事务所关于公司首次公开发行股票并上市的法律意见书及补充法律意见书,finalpage/2010-02-10/57599464.PDF
8,2010-02-10,康力电梯：财务报表审计报告,finalpage/2010-02-10/57599465.PDF
9,2010-02-10,康力电梯：非经常性损益明细表审核报告,finalpage/2010-02-10/57599466.PDF
10,2010-02-10,康力电梯：内部控制鉴证报告,finalpage/2010-02-10/57599467.PDF
11,2010-02-10,康力电梯：董事会有关本次发行的决议,finalpage/2010-02-10/57599468.PDF
12,2010-02-10,康力电梯：股东大会有关本次发行的决议,finalpage/2010-02-10/57599469.PDF
13,2010-02-10,康力电梯：公司章程（草案）,finalpage/2010-02-10/57599470.PDF
14,2010-02-26,康力电梯：首次公开发行A股网上路演公告,finalpage/2010-02-26/57627931.PDF
15,2010-03-01,康力电梯：首次公开发行A股发行公告,finalpage/2010-03-01/57632485.PDF
16,2010-03-01,康力电梯：首次公开发行股票投资风险特别公告,finalpage/2010-03-01/57632488.PDF
17,2010-03-01,康力电梯：首次公开发行股票招股说明书,finalpage/2010-03-01/57632489.PDF
18,2010-03-01,康力电梯：首次公开发行股票招股说明书摘要,finalpage/2010-03-01/57632490.PDF
19,2010-03-04,康力电梯：首次公开发行A股网上定价发行申购情况及中签率公告,finalpage/2010-03-04/57649173.PDF
20,2010-03-04,康力电梯：首次公开发行A股网下配售结果公告,finalpage/2010-03-04/57649175.PDF
21,2010-03-05,康力电梯：首次公开发行A股网上定价发行摇号中签结果公告,finalpage/2010-03-05/57653307.PDF
22,2010-03-11,康力电梯：公司章程（草案）,finalpage/2010-03-11/57676057.PDF
23,2010-03-11,康力电梯：首次公开发行股票上市公告书,finalpage/2010-03-11/57676058.PDF
24,2010-03-11,康力电梯：东吴证券有限责任公司关于公司股票上市保荐书,finalpage/2010-03-11/57676060.PDF
25,2010-03-11,康力电梯：江苏新天伦律师事务所关于公司首次公开发行的股票于深圳证券交易所上市的法律意见书,finalpage/2010-03-11/57676061.PDF
26,2010-03-27,康力电梯：2009年度监事会工作报告,finalpage/2010-03-27/57737359.PDF
27,2010-03-27,康力电梯：2009年董事会工作报告,finalpage/2010-03-27/57737360.PDF
28,2010-03-27,康力电梯：2009年度独立董事述职报告,finalpage/2010-03-27/57737361.PDF
29,2010-03-27,康力电梯：东吴证券有限责任公司关于公司首次公开发行股票募集资金使用相关事项的核查意见,finalpage/2010-03-27/57737362.PDF
30,2010-03-27,康力电梯：信息披露管理制度（2010年3月）,finalpage/2010-03-27/57737363.PDF
31,2010-03-27,康力电梯：关于使用部分闲置超募资金暂时补充流动资金的公告,finalpage/2010-03-27/57737364.PDF
32,2010-03-27,康力电梯：关于召开2009年度股东大会的通知,finalpage/2010-03-27/57737365.PDF
33,2010-03-27,康力电梯：内幕信息知情人登记制度（2010年3月）,finalpage/2010-03-27/57737366.PDF
34,2010-03-27,康力电梯：投资者关系管理制度（2010年3月）,finalpage/2010-03-27/57737367.PDF
35,2010-03-27,康力电梯：独立董事关于第一届董事会第十次会议相关事项的独立意见,finalpage/2010-03-27/57737368.PDF
36,2010-03-27,康力电梯：公司章程（2010年3月）,finalpage/2010-03-27/57737369.PDF
37,2010-03-27,康力电梯：第一届董事会第十次会议决议公告,finalpage/2010-03-27/57737370.PDF
38,2010-03-27,康力电梯：第一届监事会第九次会议决议的公告,finalpage/2010-03-27/57737371.PDF
39,2010-03-27,康力电梯：第一届监事会第八次会议决议的公告,finalpage/2010-03-27/57737372.PDF
40,2010-03-27,康力电梯：第一届董事会第八次会议决议公告,finalpage/2010-03-27/57737373.PDF
41,2010-04-01,康力电梯：关于签订募集资金三方监管协议的公告,finalpage/2010-04-01/57759582.PDF
42,2010-04-07,康力电梯：董事辞职公告,finalpage/2010-04-07/57777939.PDF
43,2010-04-20,康力电梯：2009年度股东大会的法律意见书,finalpage/2010-04-20/57834971.PDF
44,2010-04-20,康力电梯：2009年度股东大会决议公告,finalpage/2010-04-20/57834972.PDF
45,2010-04-21,康力电梯：2010年第一季度报告正文,finalpage/2010-04-21/57842047.PDF
46,2010-04-21,康力电梯：2010年第一季度报告全文,finalpage/2010-04-21/57842048.PDF
47,2010-04-21,康力电梯：东吴证券有限责任公司关于公司以募集资金置换预先投入募投项目自筹资金的专项意见,finalpage/2010-04-21/57842049.PDF
48,2010-04-21,康力电梯：关于以募集资金置换预先投入募投项目自筹资金的公告,finalpage/2010-04-21/57842050.PDF
49,2010-04-21,康力电梯：关于公司以自筹资金预先投入募投项目的鉴证报告,finalpage/2010-04-21/57842051.PDF
50,2010-04-21,康力电梯：第一届董事会第十一次会议决议,finalpage/2010-04-21/57842052.PDF
51,2010-04-21,康力电梯：独立董事关于《关于以募集资金置换预先投入募投项目自筹资金的议案》的独立意见,finalpage/2010-04-21/57842053.PDF
52,2010-04-21,康力电梯：第一届监事会第十次会议决议,finalpage/2010-04-21/57842054.PDF
53,2010-04-22,康力电梯：2009年度利润分配实施公告告,finalpage/2010-04-22/57849484.PDF
54,2010-05-27,康力电梯：关于公司投资者关系联系方式变更公告,finalpage/2010-05-27/57998757.PDF
55,2010-06-09,康力电梯：关于网下配售股份上市流通的提示性公告,finalpage/2010-06-09/58053688.PDF
56,2010-06-25,康力电梯：东吴证券股份有限公司关于公司部分超募资金使用事项的核查意见,finalpage/2010-06-25/58096948.PDF
57,2010-06-25,康力电梯：关于部分超募资金使用计划的公告,finalpage/2010-06-25/58096949.PDF
58,2010-06-25,康力电梯：第一届董事会第十二次会议决议公告,finalpage/2010-06-25/58096950.PDF
59,2010-06-25,康力电梯：第一届监事会第十一次会议决议公告,finalpage/2010-06-25/58096951.PDF
60,2010-07-10,康力电梯：关于2010年度1-6月业绩预告的修正公告,finalpage/2010-07-10/58155277.PDF
61,2010-07-30,康力电梯：2010年半年度财务报告,finalpage/2010-07-30/58237679.PDF
62,2010-07-30,康力电梯：第一届董事会第十三次会议决议公告,finalpage/2010-07-30/58237681.PDF
63,2010-07-30,康力电梯：第一届监事会第十二次会议决议的公告,finalpage/2010-07-30/58237682.PDF
64,2010-07-30,康力电梯：独立董事关于第一届董事会第十三次会议相关事项的独立意见,finalpage/2010-07-30/58237683.PDF
65,2010-07-30,康力电梯：东吴证券股份有限公司关于公司部分超募资金使用计划的核查意见,finalpage/2010-07-30/58237684.PDF
66,2010-07-30,康力电梯：关于使用部分超募资金建设广东中山电扶梯配件项目的公告,finalpage/2010-07-30/58237685.PDF
67,2010-07-30,康力电梯：内部审计制度（2010年7月）,finalpage/2010-07-30/58237686.PDF
68,2010-07-30,康力电梯：2010年半年度报告摘要,finalpage/2010-07-30/58237676.PDF
69,2010-07-30,康力电梯：2010年半年度报告,finalpage/2010-07-30/58237678.PDF
70,2010-08-04,康力电梯：关于流动资金归还募集资金公告,finalpage/2010-08-04/58258698.PDF
71,2010-09-17,康力电梯：关于7.0m/s超高速电梯研发成功的公告,finalpage/2010-09-17/58448572.PDF
72,2010-09-21,康力电梯：东吴证券股份有限公司关于公司部分超募资金使用计划的核查意见,finalpage/2010-09-21/58461217.PDF
