date,title,url
2009-11-06,威创股份：首次公开发行A股初步询价及推介公告,finalpage/2009-11-06/57260483.PDF
2009-11-06,威创股份：首次公开发行股票招股意向书,finalpage/2009-11-06/57260601.PDF
2009-11-06,威创股份：2006年度、2007年度、2008年度、2009年1-6月财务报表审计报告,finalpage/2009-11-06/57260605.PDF
2009-11-06,威创股份：中信证券股份有限公司关于公司首次公开发行股票并上市的发行保荐工作报告,finalpage/2009-11-06/57260606.PDF
2009-11-06,威创股份：关于公司首次公开发行A股股票发行保荐书,finalpage/2009-11-06/57260607.PDF
2009-11-06,威创股份：公司章程（草案）,finalpage/2009-11-06/57260608.PDF
2009-11-06,威创股份：2008年度股东大会决议,finalpage/2009-11-06/57260609.PDF
2009-11-06,威创股份：中国证券监督管理委员会关于核准公司首次公开发行股票的批复,finalpage/2009-11-06/57260610.PDF
2009-11-06,威创股份：北京市君泽君律师事务所关于公司首次公开发行股票并上市的补充法律意见书（二）,finalpage/2009-11-06/57260611.PDF
2009-11-06,威创股份：北京市君泽君律师事务所关于公司首次公开发行股票并上市的补充法律意见书（三）,finalpage/2009-11-06/57260612.PDF
2009-11-06,威创股份：北京市君泽君律师事务所关于公司首次公开发行股票并上市的补充法律意见书（四）,finalpage/2009-11-06/57260613.PDF
2009-11-06,威创股份：北京市君泽君律师事务所关于公司首次公开发行股票并上市的补充法律意见书（五）,finalpage/2009-11-06/57260614.PDF
2009-11-06,威创股份：北京市君泽君律师事务所关于公司首次公开发行股票并上市的补充法律意见书（一）,finalpage/2009-11-06/57260615.PDF
2009-11-06,威创股份：关于公司首次公开发行股票并上市的法律意见书,finalpage/2009-11-06/57260618.PDF
2009-11-06,威创股份：关于公司首次公开发行股票并上市的律师工作报告,finalpage/2009-11-06/57260619.PDF
2009-11-06,威创股份：第一届董事会第五次会议决议,finalpage/2009-11-06/57260644.PDF
2009-11-06,威创股份：深圳市鹏城会计师事务所有限公司关于公司非经常性损益的审核报告,finalpage/2009-11-06/57260645.PDF
2009-11-06,威创股份：内部控制鉴证报告,finalpage/2009-11-06/57260646.PDF
2009-11-06,威创股份：首次公开发行股票招股意向书摘要,finalpage/2009-11-06/57260647.PDF
2009-11-12,威创股份：首次公开发行A股网上路演公告,finalpage/2009-11-12/57281870.PDF
2009-11-13,威创股份：首次公开发行A股发行公告,finalpage/2009-11-13/57286042.PDF
2009-11-13,威创股份：首次公开发行股票投资风险特别公告,finalpage/2009-11-13/57286041.PDF
2009-11-13,威创股份：首次公开发行股票招股说明书,finalpage/2009-11-13/57286251.PDF
2009-11-13,威创股份：首次公开发行股票招股说明书摘要,finalpage/2009-11-13/57286252.PDF
2009-11-18,威创股份：首次公开发行A股网下配售结果公告,finalpage/2009-11-18/57304925.PDF
2009-11-18,威创股份：首次公开发行A股网上定价发行申购情况及中签率公告,finalpage/2009-11-18/57304927.PDF
2009-11-19,威创股份：首次公开发行A股网上定价发行摇号中签结果公告,finalpage/2009-11-19/57308291.PDF
2009-11-26,威创股份：首次公开发行股票上市公告书,finalpage/2009-11-26/57331850.PDF
2009-11-26,威创股份：中信证券股份有限公司关于公司股票上市保荐书,finalpage/2009-11-26/57331851.PDF
2009-11-26,威创股份：北京市君泽君律师事务所关于公司首次公开发行股票于深圳证券交易所上市的法律意见书,finalpage/2009-11-26/57331852.PDF
2009-12-08,威创股份：关联交易管理制度（2008年1月）,finalpage/2009-12-08/57377125.PDF
2009-12-08,威创股份：关于签订募集资金三方监管协议的公告,finalpage/2009-12-08/57377126.PDF
2009-12-08,威创股份：总经理工作细则（2009年9月）,finalpage/2009-12-08/57377127.PDF
2009-12-08,威创股份：控股股东及实际控制人行为规范（2008年1月）,finalpage/2009-12-08/57377128.PDF
2009-12-08,威创股份：独立董事工作制度（2008年1月）,finalpage/2009-12-08/57377129.PDF
2009-12-08,威创股份：监事会议事规则（2007年12月）,finalpage/2009-12-08/57377130.PDF
2009-12-08,威创股份：累积投票制实施细则（2008年1月）,finalpage/2009-12-08/57377131.PDF
2009-12-08,威创股份：股东大会议事规则（2007年12月）,finalpage/2009-12-08/57377132.PDF
2009-12-08,威创股份：董事会提名委员会工作细则（2007年12月）,finalpage/2009-12-08/57377133.PDF
2009-12-08,威创股份：董事会议事规则（2007年12月）,finalpage/2009-12-08/57377134.PDF
2009-12-08,威创股份：董事会薪酬与考核委员会工作细则（2007年12月）,finalpage/2009-12-08/57377135.PDF
2009-12-14,威创股份：关于开通投资者关系互动平台的公告,finalpage/2009-12-14/57390917.PDF
2009-12-21,威创股份：第一届董事会第九次会议决议公告,finalpage/2009-12-21/57415615.PDF
2009-12-21,威创股份：公司章程（2009年12月）,finalpage/2009-12-21/57415614.PDF
2009-12-21,威创股份：董事会审计委员会工作细则（2009年12月）,finalpage/2009-12-21/57415616.PDF
2009-12-21,威创股份：董事会秘书工作制度（2009年12月）,finalpage/2009-12-21/57415617.PDF
2009-12-21,威创股份：重大信息内部报告制度（2009年12月）,finalpage/2009-12-21/57415618.PDF
2009-12-22,威创股份：关于签订募集资金三方监管协议之补充协议的公告,finalpage/2009-12-22/57422982.PDF
2009-12-25,威创股份：关于完成工商变更登记的公告,finalpage/2009-12-25/57435467.PDF
2010-01-12,威创股份：关于被认定为2009年度国家规划布局内重点软件企业的公告,finalpage/2010-01-12/57497877.PDF
2010-01-13,威创股份：关于公司获得国家科学技术进步奖的公告,finalpage/2010-01-13/57498281.PDF
2010-01-28,威创股份：2009年度业绩快报,finalpage/2010-01-28/57551544.PDF
2010-02-03,威创股份：关于获得中国专利金奖的公告,finalpage/2010-02-03/57572774.PDF
2010-02-10,威创股份：“加强上市公司治理专项活动”的自查报告及整改计划,finalpage/2010-02-10/57599064.PDF
2010-02-10,威创股份：投资者关系管理制度（2010年2月）,finalpage/2010-02-10/57599065.PDF
2010-02-10,威创股份：第一届董事会第十次会议决议公告,finalpage/2010-02-10/57599066.PDF
2010-02-10,威创股份：董事、监事和高级管理人员所持本公司股份及其变动管理制度（2010年2月）,finalpage/2010-02-10/57599067.PDF
2010-02-24,威创股份：关于网下配售股票上市流通的提示性公告,finalpage/2010-02-24/57619464.PDF
2010-02-25,威创股份：关于增设投资者咨询热线电话的公告,finalpage/2010-02-25/57622991.PDF
2010-03-26,威创股份：2009年年度报告,finalpage/2010-03-26/57730046.PDF
2010-03-26,威创股份：2009年年度审计报告,finalpage/2010-03-26/57730047.PDF
2010-03-26,威创股份：公司章程（2010年3月）,finalpage/2010-03-26/57730060.PDF
2010-03-26,威创股份：2009年年度报告摘要,finalpage/2010-03-26/57730045.PDF
2010-03-26,威创股份：第一届董事会第十一次会议决议公告,finalpage/2010-03-26/57730048.PDF
2010-03-26,威创股份：关于召开2009年度股东大会的通知,finalpage/2010-03-26/57730049.PDF
2010-03-26,威创股份：第一届监事会第六次会议决议公告,finalpage/2010-03-26/57730050.PDF
2010-03-26,威创股份：关于公司控股股东及其他关联方资金占用专项审计报告,finalpage/2010-03-26/57730051.PDF
2010-03-26,威创股份：2009年度内部控制自我评价报告,finalpage/2010-03-26/57730052.PDF
2010-03-26,威创股份：2009年度募集资金存放与使用情况专项报告,finalpage/2010-03-26/57730053.PDF
2010-03-26,威创股份：关于公司2009年度募集资金存放与使用情况鉴证报告,finalpage/2010-03-26/57730054.PDF
2010-03-26,威创股份：独立董事关于相关事项的独立意见,finalpage/2010-03-26/57730055.PDF
2010-03-26,威创股份：独立董事2009年度述职报告,finalpage/2010-03-26/57730056.PDF
2010-03-26,威创股份：中信证券股份有限公司关于公司2009年募集资金使用情况的核查报告,finalpage/2010-03-26/57730057.PDF
2010-03-26,威创股份：中信证券股份有限公司对《广东威创视讯科技股份有限公司关于2009年度内部控制的自我评价报告》的核查意见,finalpage/2010-03-26/57730058.PDF
2010-03-26,威创股份：信息披露管理制度（2010年3月）,finalpage/2010-03-26/57730059.PDF
2010-03-26,威创股份：内幕信息知情人管理制度（2010年3月）,finalpage/2010-03-26/57730061.PDF
2010-03-26,威创股份：内部审计管理制度（2010 年3 月）,finalpage/2010-03-26/57730062.PDF
2010-03-26,威创股份：募集资金管理制度（2010年3月）,finalpage/2010-03-26/57730063.PDF
2010-03-26,威创股份：年报信息披露重大差错责任追究制度（2010年3 月）,finalpage/2010-03-26/57730064.PDF
2010-03-26,威创股份：独立董事年报工作规程（2010年3月）,finalpage/2010-03-26/57730065.PDF
2010-03-26,威创股份：监事会对内部控制自我评价报告的审核意见,finalpage/2010-03-26/57730066.PDF
2010-03-26,威创股份：董事会审计委员会年报工作规程（2010年3月）,finalpage/2010-03-26/57730067.PDF
2010-03-27,威创股份：关于举行2009年年度报告网上说明会的通知,finalpage/2010-03-27/57735852.PDF
2010-04-19,威创股份：2010年第一季度业绩预告,finalpage/2010-04-19/57825607.PDF
2010-04-22,威创股份：2009年度股东大会的法律意见书,finalpage/2010-04-22/57848424.PDF
2010-04-22,威创股份：2009年度股东大会决议公告,finalpage/2010-04-22/57848425.PDF
2010-04-23,威创股份：2010年第一季度报告正文,finalpage/2010-04-23/57855510.PDF
2010-04-23,威创股份：2010年第一季度报告全文,finalpage/2010-04-23/57855511.PDF
2010-04-23,威创股份：信息披露检查专项活动自查分析报告,finalpage/2010-04-23/57855512.PDF
