,date,title,url
0,2010-04-30,陕鼓动力第一季度季报,/disclosure/listedinfo/announcement/c/2010-04-30/601369_2010_1.pdf
1,2010-05-05,陕鼓动力关于募集资金专户存储三方监管协议的公告,/disclosure/listedinfo/announcement/c/2010-05-05/601369_20100505_1.pdf
2,2010-05-12,陕鼓动力第四届监事会第四次会议决议公告,/disclosure/listedinfo/announcement/c/2010-05-12/601369_20100512_2.pdf
3,2010-05-12,陕鼓动力第四届董事会第十五次会议决议公告,/disclosure/listedinfo/announcement/c/2010-05-12/601369_20100512_1.pdf
4,2010-05-12,陕鼓动力2010年度日常关联交易的议案公告,/disclosure/listedinfo/announcement/c/2010-05-12/601369_20100512_3.pdf
5,2010-05-18,陕鼓动力关于第四届监事会第四次会议决议更正公告,/disclosure/listedinfo/announcement/c/2010-05-18/601369_20100518_1.pdf
6,2010-05-31,陕鼓动力关于召开2009年度股东大会通知的公告,/disclosure/listedinfo/announcement/c/2010-05-31/601369_20100531_1.pdf
7,2010-06-12,陕鼓动力2009年度股东大会会议资料,/disclosure/listedinfo/announcement/c/2010-06-12/601369_20100612_1.pdf
8,2010-06-19,陕鼓动力第四届董事会第十六次会议决议公告,/disclosure/listedinfo/announcement/c/2010-06-19/601369_20100619_1.pdf
9,2010-06-22,陕鼓动力关于江苏铁本钢铁有限公司破产案的进展公告,/disclosure/listedinfo/announcement/c/2010-06-22/601369_20100622_2.pdf
10,2010-06-22,陕鼓动力2009年度股东大会会议决议公告,/disclosure/listedinfo/announcement/c/2010-06-22/601369_20100622_1.pdf
11,2010-06-22,陕鼓动力2009年度股东大会的法律意见书,/disclosure/listedinfo/announcement/c/2010-06-22/601369_20100622_3.pdf
12,2010-07-01,陕鼓动力内幕信息知情人登记制度,/disclosure/listedinfo/announcement/c/2010-07-01/601369_20100701_2.pdf
13,2010-07-01,陕鼓动力第四届董事会第十七次会议决议公告,/disclosure/listedinfo/announcement/c/2010-07-01/601369_20100701_1.pdf
14,2010-07-24,陕鼓动力关于网下配售股解禁的公告,/disclosure/listedinfo/announcement/c/2010-07-24/601369_20100724_1.pdf
15,2010-08-11,陕鼓动力外部信息报送和使用管理制度,/disclosure/listedinfo/announcement/c/2010-08-11/601369_20100811_3.pdf
16,2010-08-11,陕鼓动力年报信息披露重大差错责任追究制度,/disclosure/listedinfo/announcement/c/2010-08-11/601369_20100811_4.pdf
17,2010-08-11,陕鼓动力董事、监事和高级管理人员持有和买卖本公司股票管理制度,/disclosure/listedinfo/announcement/c/2010-08-11/601369_20100811_2.pdf
18,2010-08-11,陕鼓动力第四届董事会第十八次会议决议公告,/disclosure/listedinfo/announcement/c/2010-08-11/601369_20100811_1.pdf
19,2010-08-17,陕鼓动力半年报摘要,/disclosure/listedinfo/announcement/c/2010-08-17/601369_2010_zzy.pdf
20,2010-08-17,陕鼓动力半年报,/disclosure/listedinfo/announcement/c/2010-08-17/601369_2010_z.pdf
21,2010-09-02,陕鼓动力第四届董事会第二十次会议决议公告,/disclosure/listedinfo/announcement/c/2010-09-02/601369_20100902_1.pdf
22,2010-09-17,陕鼓动力第四届董事会第二十一次会议决议公告,/disclosure/listedinfo/announcement/c/2010-09-17/601369_20100917_1.pdf
23,2010-09-27,陕鼓动力关于江苏铁本钢铁有限公司破产案的进展公告,/disclosure/listedinfo/announcement/c/2010-09-27/601369_20100927_1.pdf
24,2010-09-30,陕鼓动力关于加强上市公司治理专项活动的自查报告,/disclosure/listedinfo/announcement/c/2010-09-30/601369_20100930_2.pdf
25,2010-09-30,陕鼓动力第四届董事会第二十二次会议决议公告,/disclosure/listedinfo/announcement/c/2010-09-30/601369_20100930_1.pdf
26,2010-10-22,陕鼓动力第三季度季报,/disclosure/listedinfo/announcement/c/2010-10-22/601369_2010_3.pdf
27,2010-11-02,陕鼓动力关于募集资金专户存储四方监管协议的公告,/disclosure/listedinfo/announcement/c/2010-11-02/601369_20101102_1.pdf
28,2010-11-16,陕鼓动力第四届董事会第二十四次会议决议公告,/disclosure/listedinfo/announcement/c/2010-11-16/601369_20101116_1.pdf
29,2010-12-03,陕鼓动力关于获得民用核安全机械设备设计/制造许可证的公告,/disclosure/listedinfo/announcement/c/2010-12-03/601369_20101203_1.pdf
30,2010-12-22,陕鼓动力上市公司治理专项活动整改情况,/disclosure/listedinfo/announcement/c/2010-12-22/601369_20101222_3.pdf
31,2010-12-22,陕鼓动力关于产品销售金融合作设备回购担保的公告,/disclosure/listedinfo/announcement/c/2010-12-22/601369_20101222_2.pdf
32,2010-12-22,陕鼓动力第四届董事会第二十五次会议决议公告,/disclosure/listedinfo/announcement/c/2010-12-22/601369_20101222_1.pdf
33,2010-12-30,陕鼓动力关于募集资金专户存储四方监管协议的公告,/disclosure/listedinfo/announcement/c/2010-12-30/601369_20101230_1.pdf
34,2011-01-12,陕鼓动力关于董事会秘书辞职的公告,/disclosure/listedinfo/announcement/c/2011-01-12/601369_20110112_1.pdf
35,2011-01-28,陕鼓动力2010年度业绩快报,/disclosure/listedinfo/announcement/c/2011-01-28/601369_20110128_1.pdf
36,2011-01-29,陕鼓动力第四届董事会第二十六次会议决议公告,/disclosure/listedinfo/announcement/c/2011-01-29/601369_20110129_1.pdf
37,2011-03-02,陕鼓动力第四届董事会第二十七次会议决议公告,/disclosure/listedinfo/announcement/c/2011-03-02/601369_20110302_1.pdf
38,2011-03-15,陕鼓动力总经理工作细则,/disclosure/listedinfo/announcement/c/2011-03-15/601369_20110315_7.pdf
39,2011-03-15,陕鼓动力资金理财管理办法,/disclosure/listedinfo/announcement/c/2011-03-15/601369_20110315_8.pdf
40,2011-03-15,陕鼓动力资产处置管理办法,/disclosure/listedinfo/announcement/c/2011-03-15/601369_20110315_9.pdf
41,2011-03-15,陕鼓动力突发事件危机处理应急制度,/disclosure/listedinfo/announcement/c/2011-03-15/601369_20110315_10.pdf
42,2011-03-15,陕鼓动力审计委员会年报工作规程,/disclosure/listedinfo/announcement/c/2011-03-15/601369_20110315_11.pdf
43,2011-03-15,陕鼓动力年报摘要,/disclosure/listedinfo/announcement/c/2011-03-15/601369_2010_nzy.pdf
44,2011-03-15,陕鼓动力年报,/disclosure/listedinfo/announcement/c/2011-03-15/601369_2010_n.pdf
45,2011-03-15,陕鼓动力内部控制制度--资产减值准备,/disclosure/listedinfo/announcement/c/2011-03-15/601369_20110315_12.pdf
46,2011-03-15,陕鼓动力募集资金使用管理细则（修订）,/disclosure/listedinfo/announcement/c/2011-03-15/601369_20110315_13.pdf
47,2011-03-15,陕鼓动力控股子公司管理制度,/disclosure/listedinfo/announcement/c/2011-03-15/601369_20110315_14.pdf
48,2011-03-15,陕鼓动力控股股东及其他关联方占用上市公司资金情况的专项说明,/disclosure/listedinfo/announcement/c/2011-03-15/601369_20110315_6.pdf
49,2011-03-15,陕鼓动力会计政策（修订）,/disclosure/listedinfo/announcement/c/2011-03-15/601369_20110315_15.pdf
50,2011-03-15,陕鼓动力关于召开2010年度股东大会通知的公告,/disclosure/listedinfo/announcement/c/2011-03-15/601369_20110315_5.pdf
51,2011-03-15,陕鼓动力关于2010年度募集资金存放与实际使用情况专项报告的公告,/disclosure/listedinfo/announcement/c/2011-03-15/601369_20110315_4.pdf
