date,title,url
2000-03-22,吉林森工年报,/disclosure/listedinfo/announcement/c/600189_1999_0.pdf
2000-08-19,吉林森工半年报,/disclosure/listedinfo/announcement/c/600189_2000_1.pdf
2000-08-30,吉林森工半年报补充公告,/disclosure/listedinfo/announcement/c/600189_2000_2.pdf
2001-02-28,吉林森工年报,/disclosure/listedinfo/announcement/c/600189_2000_0.pdf
2001-06-22,吉林森工上市公司章程,/disclosure/listedinfo/announcement/c/600189_2001_g.pdf
2001-08-16,吉林森工半年报,/disclosure/listedinfo/announcement/c/600189_2001_1.pdf
2001-09-15,吉林森工回访报告,/disclosure/listedinfo/announcement/c/600189_20010915_1.pdf
2001-11-17,吉林森工关联交易备查,/disclosure/listedinfo/announcement/c/600189_20011117_1.pdf
2002-03-16,吉林森工年报,/disclosure/listedinfo/announcement/c/600189_2001_n.pdf
2002-04-12,吉林森工关联交易备查,/disclosure/listedinfo/announcement/c/600189_20020412_1.pdf
2002-04-19,吉林森工第一季度季报,/disclosure/listedinfo/announcement/c/600189_2002_1.pdf
2002-05-10,吉林森工回访报告,/disclosure/listedinfo/announcement/c/600189_20020510_1.pdf
2002-07-30,吉林森工资产评估报告书,/disclosure/listedinfo/announcement/c/600189_20020730_1.pdf
2002-07-30,吉林森工半年报,/disclosure/listedinfo/announcement/c/600189_2002_z.pdf
2002-09-03,吉林森工股东大会决议公告,/disclosure/listedinfo/announcement/c/2002-09-03/600189_20020903_1.pdf
2002-10-26,吉林森工第三季度季报,/disclosure/listedinfo/announcement/c/2002-10-26/600189_2002_3.pdf
2003-03-21,吉林森工年报,/disclosure/listedinfo/announcement/c/2003-03-21/600189_2002_n.pdf
2003-04-28,吉林森工第一季度季报,/disclosure/listedinfo/announcement/c/2003-04-28/600189_2003_1.pdf
2003-06-14,吉林森工股东大会会议资料,/disclosure/listedinfo/announcement/c/2003-06-14/600189_20030614_1.pdf
2003-06-24,吉林森工关联交易备查,/disclosure/listedinfo/announcement/c/2003-06-24/600189_20030624_2.pdf
2003-06-24,吉林森工股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-06-24/600189_20030624_1.pdf
2003-07-24,吉林森工股东大会会议资料,/disclosure/listedinfo/announcement/c/2003-07-24/600189_20030724_1.pdf
2003-07-31,吉林森工股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-07-31/600189_20030731_1.pdf
2003-08-01,吉林森工半年报,/disclosure/listedinfo/announcement/c/2003-08-01/600189_2003_z.pdf
2003-10-28,吉林森工第三季度季报,/disclosure/listedinfo/announcement/c/2003-10-28/600189_2003_3.pdf
2003-11-28,吉林森工投资者关系管理制度,/disclosure/listedinfo/announcement/c/2003-11-28/600189_20031128_2.pdf
2003-11-28,吉林森工关联交易备查,/disclosure/listedinfo/announcement/c/2003-11-28/600189_20031128_1.pdf
2003-12-23,吉林森工股东大会会议资料,/disclosure/listedinfo/announcement/c/2003-12-23/600189_20031223_1.pdf
2003-12-30,吉林森工2003年第二次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-12-30/600189_20031230_1.pdf
2003-12-30,吉林森工2003年第二次临时股东大会法律意见书,/disclosure/listedinfo/announcement/c/2003-12-30/600189_20031230_2.pdf
2004-01-08,吉林森工董事会临时会议决议公告,/disclosure/listedinfo/announcement/c/2004-01-08/600189_20040108_1.pdf
2004-02-04,吉林森工公告,/disclosure/listedinfo/announcement/c/2004-02-04/600189_20040204_1.pdf
2004-02-25,吉林森工前次募集资金使用情况的说明,/disclosure/listedinfo/announcement/c/2004-02-25/600189_20040225_3.pdf
2004-02-25,吉林森工年报,/disclosure/listedinfo/announcement/c/2004-02-25/600189_2003_n.pdf
2004-02-25,吉林森工监事会决议公告,/disclosure/listedinfo/announcement/c/2004-02-25/600189_20040225_2.pdf
2004-02-25,吉林森工公告,/disclosure/listedinfo/announcement/c/2004-02-25/600189_20040225_4.pdf
2004-02-25,吉林森工董事会决议公告暨召开2003年度股东大会通知,/disclosure/listedinfo/announcement/c/2004-02-25/600189_20040225_1.pdf
2004-04-16,吉林森工2003年度股东大会会议资料,/disclosure/listedinfo/announcement/c/2004-04-16/600189_20040416_1.pdf
2004-04-27,吉林森工第一季度季报,/disclosure/listedinfo/announcement/c/2004-04-27/600189_2004_1.pdf
2004-04-27,吉林森工2003年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-04-27/600189_20040427_1.pdf
2004-04-27,吉林森工2003年度股东大会法律意见书,/disclosure/listedinfo/announcement/c/2004-04-27/600189_20040427_2.pdf
2004-06-09,吉林森工配股申请未获通过的公告,/disclosure/listedinfo/announcement/c/2004-06-09/600189_20040609_1.pdf
2004-06-14,吉林森工2003年度分红派息实施公告,/disclosure/listedinfo/announcement/c/2004-06-14/600189_20040614_1.pdf
2004-08-12,吉林森工监事会决议公告,/disclosure/listedinfo/announcement/c/2004-08-12/600189_20040812_2.pdf
2004-08-12,吉林森工董事会决议暨召开临时股东大会的公告,/disclosure/listedinfo/announcement/c/2004-08-12/600189_20040812_1.pdf
2004-08-12,吉林森工半年报摘要,/disclosure/listedinfo/announcement/c/2004-08-12/600189_2004_zzy.pdf
2004-08-12,吉林森工半年报,/disclosure/listedinfo/announcement/c/2004-08-12/600189_2004_z.pdf
2004-09-18,吉林森工股东大会会议资料,/disclosure/listedinfo/announcement/c/2004-09-18/600189_20040918_1.pdf
2004-09-28,吉林森工监事会决议公告,/disclosure/listedinfo/announcement/c/2004-09-28/600189_20040928_4.pdf
2004-09-28,吉林森工关联交易公告,/disclosure/listedinfo/announcement/c/2004-09-28/600189_20040928_5.pdf
2004-09-28,吉林森工董事会决议公告,/disclosure/listedinfo/announcement/c/2004-09-28/600189_20040928_3.pdf
2004-09-28,吉林森工2004年第一次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-09-28/600189_20040928_1.pdf
2004-09-28,吉林森工2004年第一次临时股东大会法律意见书,/disclosure/listedinfo/announcement/c/2004-09-28/600189_20040928_2.pdf
2004-10-26,吉林森工监事会决议公告,/disclosure/listedinfo/announcement/c/2004-10-26/600189_20041026_1.pdf
2004-10-26,吉林森工董事会决议暨召开临时股东大会的公告,/disclosure/listedinfo/announcement/c/2004-10-26/600189_20041026_2.pdf
2004-10-26,吉林森工第三季度季报,/disclosure/listedinfo/announcement/c/2004-10-26/600189_2004_3.pdf
2004-11-19,吉林森工2004年第二次临时股东大会会议资料,/disclosure/listedinfo/announcement/c/2004-11-19/600189_20041119_1.pdf
2004-11-27,吉林森工2004年第二次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-11-27/600189_20041127_1.pdf
2004-11-27,吉林森工2004年第二次临时股东大会法律意见书,/disclosure/listedinfo/announcement/c/2004-11-27/600189_20041127_2.pdf
2004-12-11,吉林森工董事会决议公告,/disclosure/listedinfo/announcement/c/2004-12-11/600189_20041211_1.pdf
2005-02-22,吉林森工企业所得税优惠政策变更的广告,/disclosure/listedinfo/announcement/c/2005-02-22/600189_20050222_1.pdf
2005-03-25,吉林森工网站开通暨网址和有关电子邮箱变动的公告,/disclosure/listedinfo/announcement/c/2005-03-25/600189_20050325_4.pdf
2005-03-25,吉林森工年报摘要,/disclosure/listedinfo/announcement/c/2005-03-25/600189_2004_nzy.pdf
2005-03-25,吉林森工年报,/disclosure/listedinfo/announcement/c/2005-03-25/600189_2004_n.pdf
2005-03-25,吉林森工监事会决议公告,/disclosure/listedinfo/announcement/c/2005-03-25/600189_20050325_2.pdf
2005-03-25,吉林森工高管人员2005年年薪制暂行办法,/disclosure/listedinfo/announcement/c/2005-03-25/600189_20050325_5.pdf
