date,title,url
2001-06-30,许继电气股份有限公司二○○一年度中期报告,finalpage/2001-06-30/514827.html
2001-08-07,许继电器2001年中期报告,finalpage/2001-08-07/605399.PDF
2001-09-24,许继电气股份有限公司三届八次董事会决议公告,finalpage/2001-09-24/504765.PDF
2001-10-12,许继电气：董事会公告,finalpage/2001-10-12/506671.html
2001-10-29,许继电气股份有限公司2001年度第一次临时股东大会决议公告,finalpage/2001-10-29/512216.PDF
2001-11-05,许继电气：借款担保相关公告,finalpage/2001-11-05/513993.html
2002-03-19,许继电气：2001年年度利润分配预案等,finalpage/2002-03-19/554409.PDF
2002-03-19,许继电气股份有限公司2001年年度报告摘要,finalpage/2002-03-19/554693.html
2002-03-19,许继电器2001年年度报告,finalpage/2002-03-19/554411.PDF
2002-04-25,许继电气：通过2002年第一季度报告等,finalpage/2002-04-25/579198.html
2002-04-25,许继电气2002年第一季度报告,finalpage/2002-04-25/579204.PDF
2002-05-20,许继电气：2001年度利润分配方案等,finalpage/2002-05-20/599855.html
2002-06-13,许继电气：2001年度分红派息实施公告,finalpage/2002-06-13/607473.html
2002-08-16,许继电气：公布2002年中期财务指标等,finalpage/2002-08-16/634452.html
2002-08-16,许继电气：2002年中期报告摘要,finalpage/2002-08-16/635810.html
2002-08-16,许继电气2002年中期报告,finalpage/2002-08-16/634448.PDF
2002-10-22,许继电气：董事会通过公司2002年第三季度报告,finalpage/2002-10-22/10024036.html
2002-10-22,许继电气2002年第三季度报告,finalpage/2002-10-22/10023683.PDF
2002-10-22,许继电气：2002年第三季度报告摘要,finalpage/2002-10-22/10027680.html
2002-11-15,许继电气：推选执行董事,finalpage/2002-11-15/10071698.html
2003-01-22,许继电气：关联交易公告,finalpage/2003-01-22/10112983.html
2003-01-22,许继电气：三届十九次董事会决议公告,finalpage/2003-01-22/10112981.html
2003-02-28,许继电气：董事会关于重大合同的公告,finalpage/2003-02-28/10174199.html
2003-03-26,许继电气：三届二十一次董事会决议公告,finalpage/2003-03-26/10336603.PDF
2003-03-26,许继电气：三届九次监事会决议公告,finalpage/2003-03-26/10336601.html
2003-03-26,许继电气：2002年度财务报告之审计报告,finalpage/2003-03-26/10336151.PDF
2003-03-26,许继电气2002年年度报告摘要,finalpage/2003-03-26/10336146.PDF
2003-03-26,许继电气2002年年度报告,finalpage/2003-03-26/10335898.PDF
2003-04-21,许继电气：三届二十二次董事会决议公告,finalpage/2003-04-21/10573661.html
2003-04-21,许继电气2003年第一季度报告,finalpage/2003-04-21/10573694.PDF
2003-05-14,许继电气：三届二十三次董事会决议公告,finalpage/2003-05-14/10702122.html
2003-06-03,许继电气：四届一次监事会决议,finalpage/2003-06-03/10722665.html
2003-06-03,许继电气：四届一次董事会决议公告,finalpage/2003-06-03/10722662.html
2003-06-03,许继电气：2002年度股东大会决议公告,finalpage/2003-06-03/10722667.PDF
2003-06-26,许继电气：2002年度分红派息公告,finalpage/2003-06-26/10745757.html
2003-08-20,许继电气：四届四次董事会决议公告,finalpage/2003-08-20/12116261.html
2003-08-20,许继电气：四届二次监事会决议公告,finalpage/2003-08-20/12116230.html
2003-08-20,许继电气：2003年半年度财务报告,finalpage/2003-08-20/12116344.PDF
2003-08-20,许继电气2003年半年度报告,finalpage/2003-08-20/12116221.PDF
2003-08-20,许继电气2003年半年度报告摘要,finalpage/2003-08-20/12116225.PDF
2003-09-11,许继电气：为子公司提供担保的公告,finalpage/2003-09-11/12606606.html
2003-10-08,许继电气：关联交易公告,finalpage/2003-10-08/12847519.html
2003-10-08,许继电气：四届七次董事会决议公告,finalpage/2003-10-08/12847517.html
2003-10-15,许继电气：关于同许继集团有限公司设立合资公司的补充公告,finalpage/2003-10-15/12954805.html
2003-10-22,许继电气2003年第三季度报告,finalpage/2003-10-22/12978898.PDF
2003-12-19,许继电气：关联交易公告,finalpage/2003-12-19/13235095.html
2003-12-19,许继电气：四届十次董事会决议公告,finalpage/2003-12-19/13235094.html
2004-02-25,许继电气：关于对外担保的公告,finalpage/2004-02-25/13733202.html
2004-02-25,许继电气：四届十一次董事会决议公告,finalpage/2004-02-25/13733200.html
2004-03-24,许继电气：2003年度财务报告之审计报告,finalpage/2004-03-24/13818952.PDF
2004-03-24,许继电气：四届三次监事会决议公告,finalpage/2004-03-24/13819111.html
2004-03-24,许继电气：四届十二次董事会决议公告,finalpage/2004-03-24/13819110.html
2004-03-24,许继电气2003年年度报告摘要,finalpage/2004-03-24/13818948.PDF
2004-03-24,许继电气2003年年度报告,finalpage/2004-03-24/13818944.PDF
2004-04-17,许继电气：四届十三次董事会决议公告,finalpage/2004-04-17/13924317.html
2004-04-17,许继电气：关于对外担保的公告,finalpage/2004-04-17/13924156.html
2004-04-17,许继电气2004年第一季度报告,finalpage/2004-04-17/13924342.PDF
2004-04-30,许继电气：关于召开2003年度股东大会的通知,finalpage/2004-04-30/14010527.html
2004-05-11,许继电气：董事会公告,finalpage/2004-05-11/14018845.html
2004-05-26,许继电气：对外投资公告,finalpage/2004-05-26/14082796.html
2004-05-26,许继电气：四届十四次董事会决议公告,finalpage/2004-05-26/14082795.html
2004-06-01,许继电气：2003年度股东大会决议公告,finalpage/2004-06-01/14110381.html
2004-06-05,许继电气公司章程（2003年5月）,finalpage/2004-06-05/14118919.PDF
2004-06-17,许继电气：四届十五次董事会决议公告暨召开2004年度第一次临时股东大会的通知,finalpage/2004-06-17/14156157.PDF
2004-06-17,许继电气：前次募集资金使用情况专项报告,finalpage/2004-06-17/14156422.PDF
2004-06-17,许继电气：董事会关于前次募集资金使用和效益情况的说明,finalpage/2004-06-17/14156155.PDF
2004-07-20,许继电气：2004年度第一次临时股东大会决议公告,finalpage/2004-07-20/14333531.PDF
2004-07-21,许继电气：2003年度分红派息公告,finalpage/2004-07-21/14343077.html
2004-08-04,许继电气：2004年半年度财务报告,finalpage/2004-08-04/14395411.PDF
2004-08-04,许继电气：四届十七次董事会决议公告,finalpage/2004-08-04/14395227.html
2004-08-04,许继电气：四届四次监事会决议公告,finalpage/2004-08-04/14395224.html
2004-08-04,许继电气2004年半年度报告,finalpage/2004-08-04/14395402.PDF
2004-08-04,许继电气2004年半年度报告摘要,finalpage/2004-08-04/14395403.PDF
2004-09-14,许继电气：关于募集资金拟投资项目批复情况的公告,finalpage/2004-09-14/14523648.html
2004-10-22,许继电气：关于同河南黄河旋风股份有限公司进行互保的公告,finalpage/2004-10-22/14705742.html
2004-10-22,许继电气：四届十八次董事会决议公告,finalpage/2004-10-22/14705736.html
2004-10-22,许继电气2004年第三季度报告,finalpage/2004-10-22/14705747.PDF
2004-11-06,许继电气：关于对外担保的公告,finalpage/2004-11-06/14781349.html
2004-11-06,许继电气：四届十九次董事会决议公告,finalpage/2004-11-06/14781347.html
2005-01-22,许继电气：关于对外担保的公告,finalpage/2005-01-22/14962996.html
2005-03-04,许继电气：四届二十二次董事会决议公告,finalpage/2005-03-04/15062492.html
2005-03-04,许继电气：关于预计2005年日常关联交易的公告,finalpage/2005-03-04/15062621.PDF
2005-03-04,许继电气：2004年年度财务报告之审计报告,finalpage/2005-03-04/15062615.PDF
2005-03-04,许继电气：四届五次监事会决议公告,finalpage/2005-03-04/15062479.html
2005-03-04,许继电气2004年年度报告摘要,finalpage/2005-03-04/15062610.PDF
2005-03-04,许继电气2004年年度报告,finalpage/2005-03-04/15062602.PDF
2005-04-20,许继电气：关于对外担保的公告,finalpage/2005-04-20/15248780.html
2005-04-20,许继电气：四届二十四次董事会决议公告暨召开2004年度股东大会的通知,finalpage/2005-04-20/15250547.PDF
2005-04-20,许继电气2005年第一季度报告,finalpage/2005-04-20/15248782.PDF
2005-05-31,许继电气：2004年度股东大会决议公告,finalpage/2005-05-31/15447996.html
2005-06-10,许继电气：董事会关于重大合同的公告,finalpage/2005-06-10/15490145.html
2005-06-27,许继电气：董事会关于重大合同的公告,finalpage/2005-06-27/15557280.html
2005-07-19,许继电气：2004年度分红派息公告,finalpage/2005-07-19/15643427.html
2005-07-27,许继电气：董事会公告,finalpage/2005-07-27/15676509.html
2005-07-27,许继电气：四届七次监事会决议公告,finalpage/2005-07-27/15676225.html
2005-07-27,许继电气：四届二十五次董事会决议公告,finalpage/2005-07-27/15676219.html
2005-07-27,许继电气：2005年半年度财务报告,finalpage/2005-07-27/15676298.PDF
2005-07-27,许继电气2005年半年度报告摘要,finalpage/2005-07-27/15676299.PDF
2005-07-27,许继电气2005年半年度报告,finalpage/2005-07-27/15676297.PDF
2005-10-10,许继电气：股权分置改革说明书,finalpage/2005-10-10/15997033.PDF
2005-10-10,许继电气：股权分置改革说明书（摘要）,finalpage/2005-10-10/15997032.PDF
2005-10-10,许继电气：关于召开相关股东会议的通知,finalpage/2005-10-10/15997031.PDF
2005-10-10,许继电气：董事会公开征集投票权报告书,finalpage/2005-10-10/15997035.PDF
2005-10-10,许继电气：股权分置改革之保荐意见,finalpage/2005-10-10/15997037.PDF
2005-10-10,许继电气：股权分置改革的法律意见书,finalpage/2005-10-10/15997042.PDF
2005-10-10,许继电气：独立董事关于股权分置改革之独立意见,finalpage/2005-10-10/15997030.html
2005-10-19,许继电气：关于股权分置改革的补充法律意见书,finalpage/2005-10-19/16042387.PDF
2005-10-19,许继电气：关于股权分置改革方案沟通协商情况暨调整股权分置改革方案的公告,finalpage/2005-10-19/16042178.html
2005-10-19,许继电气：股权分置改革说明书（修订稿）,finalpage/2005-10-19/16042378.PDF
2005-10-19,许继电气：关于股权分置改革之补充保荐意见,finalpage/2005-10-19/16042386.PDF
2005-10-19,许继电气：独立董事关于股权分置改革方案的意见函,finalpage/2005-10-19/16042381.PDF
2005-10-19,许继电气：股权分置改革说明书摘要（修订稿）,finalpage/2005-10-19/16042380.PDF
2005-10-29,许继电气2005年第三季度报告,finalpage/2005-10-29/16131575.PDF
2005-11-01,许继电气：关于召开股权分置改革相关股东会议的第一次提示公告,finalpage/2005-11-01/16144670.PDF
2005-11-09,许继电气：关于召开股权分置改革相关股东会议的第二次提示公告,finalpage/2005-11-09/16178454.PDF
2005-11-09,许继电气：关于股权分置改革方案获得相关部门批复的公告,finalpage/2005-11-09/16178453.html
2005-11-12,许继电气：股权分置改革相关股东会议的法律意见书,finalpage/2005-11-12/16189487.PDF
2005-11-12,许继电气：股权分置改革相关股东会议表决结果的公告,finalpage/2005-11-12/16189486.PDF
2005-11-15,许继电气：股权分置改革方案实施公告,finalpage/2005-11-15/16193963.PDF
2005-11-17,许继电气：股票简称变更公告,finalpage/2005-11-17/16199586.html
2005-11-17,许继电气：股份结构变动公告,finalpage/2005-11-17/16199590.PDF
2005-12-23,G  许 继：关于召开2006年度第一次临时股东大会的通知,finalpage/2005-12-23/16313439.html
2005-12-23,G  许 继：四届二十八次董事会决议公告,finalpage/2005-12-23/16313438.html
2006-01-06,G  许 继：董事会公告,finalpage/2006-01-06/16351323.html
2006-01-24,G 许  继：2006年度第一次临时股东大会决议公告,finalpage/2006-01-24/16403641.html
2006-01-24,G 许  继：2006年度第一次临时股东大会的法律意见书,finalpage/2006-01-24/16403642.PDF
2006-03-22,G 许  继：关于公司控股股东及其他关联方占用资金情况的专项说明,finalpage/2006-03-22/16594025.PDF
2006-03-22,G 许  继：四届八次监事会决议公告,finalpage/2006-03-22/16594013.html
2006-03-22,G 许  继：2005年度财务报告之审计报告,finalpage/2006-03-22/16594831.PDF
2006-03-22,G 许  继：四届二十九次董事会决议公告,finalpage/2006-03-22/16594008.html
2006-03-22,G 许  继2005年年度报告摘要,finalpage/2006-03-22/16594825.PDF
2006-03-22,G 许  继2005年年度报告,finalpage/2006-03-22/16594821.PDF
2006-04-21,G 许  继：董事会关于重大事项的公告,finalpage/2006-04-21/16944271.html
2006-04-28,G 许  继：四届三十次董事会决议公告暨召开2005年度股东大会的通知,finalpage/2006-04-28/17001806.PDF
2006-04-28,G 许  继：短期融资券发行公告,finalpage/2006-04-28/17001802.html
2006-04-28,G 许  继：四届九次监事会决议公告,finalpage/2006-04-28/17001810.PDF
2006-04-28,G 许  继2006年第一季度报告,finalpage/2006-04-28/16997185.PDF
2006-04-28,G 许  继公司章程(2006年修订),finalpage/2006-04-28/16997352.PDF
2006-04-28,G 许  继监事会议事规则,finalpage/2006-04-28/16997348.PDF
2006-04-28,G 许  继股东大会议事规则,finalpage/2006-04-28/16997346.PDF
2006-04-28,G 许  继董事会议事规则,finalpage/2006-04-28/16997343.PDF
2006-06-06,G 许  继：2005年度股东大会的法律意见书,finalpage/2006-06-06/17246149.PDF
2006-06-06,G 许  继：五届一次董事会决议公告,finalpage/2006-06-06/17246146.PDF
2006-06-06,G 许  继：2005年度股东大会决议公告,finalpage/2006-06-06/17246145.PDF
2006-06-06,G 许  继：五届一次监事会决议公告,finalpage/2006-06-06/17246135.html
2006-06-28,G 许  继：关于对外担保的公告,finalpage/2006-06-28/cninfo_gszx_lsgg17598132.html
2006-06-28,G 许  继：五届二次董事会决议公告,finalpage/2006-06-28/cninfo_gszx_lsgg17598135.html
2006-07-06,G 许  继：关于公司股票临时停牌的公告,finalpage/2006-07-06/17659396.PDF
2006-07-12,G 许  继：董事会关于前次募集资金使用情况说明,finalpage/2006-07-12/17689026.PDF
2006-07-12,G 许  继：五届三次董事会决议公告,finalpage/2006-07-12/17689027.PDF
2006-07-12,G 许  继：前次募集资金使用情况专项报告,finalpage/2006-07-12/17689028.PDF
2006-07-17,G 许  继：股票交易异常波动公告,finalpage/2006-07-17/17706000.PDF
2006-08-01,G 许  继：五届四次董事会决议公告,finalpage/2006-08-01/17885153.PDF
2006-08-01,G 许  继：资产收购关联交易的独立董事意见,finalpage/2006-08-01/17885158.PDF
2006-08-01,G 许  继：2006年度非公开发行股票募集资金运用可行性研究报告,finalpage/2006-08-01/17885166.PDF
2006-08-01,G 许  继：关于收购控股股东资产暨关联交易公告,finalpage/2006-08-01/17885174.PDF
2006-08-01,G 许  继：关于召开2006年度第二次临时股东大会的通知,finalpage/2006-08-01/17885179.PDF
2006-08-01,G 许  继：高压直流输电可控硅（晶闸管）换流阀国产化项目资产评估报告书,finalpage/2006-08-01/17885191.PDF
2006-08-09,G 许  继：关于召开2006年度第二次临时股东大会的提示公告,finalpage/2006-08-09/17942765.PDF
2006-08-09,G 许  继：2006年度中期报告之财务报告,finalpage/2006-08-09/17943648.PDF
2006-08-09,G 许  继2006年度中期报告,finalpage/2006-08-09/17943645.PDF
2006-08-09,G 许  继2006年度中期报告摘要,finalpage/2006-08-09/17943647.PDF
2006-08-17,G 许  继：2006年度第二次临时股东大会的法律意见书,finalpage/2006-08-17/18033849.PDF
2006-08-17,G 许  继：2006年度第二次临时股东大会决议公告,finalpage/2006-08-17/18033853.PDF
2006-09-05,G 许  继：五届六次董事会决议公告,finalpage/2006-09-05/18246166.PDF
2006-09-26,G 许  继：五届七次董事会决议公告,finalpage/2006-09-26/18384118.PDF
2006-09-26,G 许  继：关于对外担保的公告,finalpage/2006-09-26/18384119.PDF
2006-10-31,许继电气2006年第三季度报告,finalpage/2006-10-31/18602013.PDF
2006-10-31,许继电气：关于召开2006年度第三次临时股东大会的通知,finalpage/2006-10-31/18602014.PDF
2006-10-31,许继电气：五届八次董事会决议公告,finalpage/2006-10-31/18602018.PDF
2006-10-31,许继电气：董事会关于重大合同的公告,finalpage/2006-10-31/18602020.PDF
2006-10-31,许继电气：关于对外担保的公告,finalpage/2006-10-31/18602025.PDF
2006-11-16,许继电气：关于定向增发工作进展情况的公告,finalpage/2006-11-16/18859368.PDF
2006-11-17,许继电气：2006年度第三次临时股东大会的法律意见书,finalpage/2006-11-17/18886879.PDF
2006-11-17,许继电气：2006年度第三次临时股东大会决议公告,finalpage/2006-11-17/18886884.PDF
2006-11-25,许继电气：限售股份上市流通提示性公告,finalpage/2006-11-25/19103241.PDF
2006-12-02,许继电气：关于重大合同进展的公告,finalpage/2006-12-02/19279486.PDF
2006-12-30,许继电气：关于股权质押的公告,finalpage/2006-12-30/19909994.PDF
2007-01-11,许继电气：五届十次董事会决议公告,finalpage/2007-01-11/20074563.PDF
2007-01-11,许继电气：关于对外担保的公告,finalpage/2007-01-11/20074564.PDF
