date,title,url
2003-10-27,力元新材第三季度季报,/disclosure/listedinfo/announcement/c/2003-10-27/600478_2003_3.pdf
2003-12-02,力元新材股东大会会议资料,/disclosure/listedinfo/announcement/c/2003-12-02/600478_20031202_1.pdf
2003-12-06,力元新材股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-12-06/600478_20031206_1.pdf
2003-12-31,力元新材重大事项公告,/disclosure/listedinfo/announcement/c/2003-12-31/600478_20031231_1.pdf
2004-03-03,力元新材股东股权质押公告,/disclosure/listedinfo/announcement/c/2004-03-03/600478_20040303_1.pdf
2004-03-17,力元新材年报,/disclosure/listedinfo/announcement/c/2004-03-17/600478_2003_n.pdf
2004-03-17,力元新材监事会决议公告,/disclosure/listedinfo/announcement/c/2004-03-17/600478_20040317_2.pdf
2004-03-17,力元新材关联交易公告,/disclosure/listedinfo/announcement/c/2004-03-17/600478_20040317_3.pdf
2004-03-17,力元新材董事会决议公告暨召开2003年度股东大会通知,/disclosure/listedinfo/announcement/c/2004-03-17/600478_20040317_1.pdf
2004-03-24,力元新材董事会决议公告,/disclosure/listedinfo/announcement/c/2004-03-24/600478_20040324_1.pdf
2004-04-16,力元新材2003年度股东大会会议资料,/disclosure/listedinfo/announcement/c/2004-04-16/600478_20040416_1.pdf
2004-04-26,力元新材2003年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-04-26/600478_20040426_1.pdf
2004-04-27,力元新材董事会决议公告,/disclosure/listedinfo/announcement/c/2004-04-27/600478_20040427_1.pdf
2004-04-27,力元新材第一季度季报,/disclosure/listedinfo/announcement/c/2004-04-27/600478_2004_1.pdf
2004-06-15,力元新材分红派息实施公告,/disclosure/listedinfo/announcement/c/2004-06-15/600478_20040615_1.pdf
2004-06-24,力元新材董事会决议公告,/disclosure/listedinfo/announcement/c/2004-06-24/600478_20040624_1.pdf
2004-07-03,力元新材回访报告,/disclosure/listedinfo/announcement/c/2004-07-03/600478_20040703_1.pdf
2004-08-10,力元新材为子公司提供担保的公告,/disclosure/listedinfo/announcement/c/2004-08-10/600478_20040810_2.pdf
2004-08-10,力元新材董事会决议公告,/disclosure/listedinfo/announcement/c/2004-08-10/600478_20040810_1.pdf
2004-08-10,力元新材半年报摘要,/disclosure/listedinfo/announcement/c/2004-08-10/600478_2004_zzy.pdf
2004-08-10,力元新材半年报,/disclosure/listedinfo/announcement/c/2004-08-10/600478_2004_z.pdf
2004-09-25,力元新材董事会决议公告,/disclosure/listedinfo/announcement/c/2004-09-25/600478_20040925_1.pdf
2004-10-28,力元新材董事会决议公告,/disclosure/listedinfo/announcement/c/2004-10-28/600478_20041028_1.pdf
2004-10-28,力元新材第三季度季报,/disclosure/listedinfo/announcement/c/2004-10-28/600478_2004_3.pdf
2005-01-05,力元新材监事会决议公告,/disclosure/listedinfo/announcement/c/2005-01-05/600478_20050105_2.pdf
2005-01-05,力元新材董事会决议公告,/disclosure/listedinfo/announcement/c/2005-01-05/600478_20050105_1.pdf
2005-03-10,力元新材日常关联交易公告,/disclosure/listedinfo/announcement/c/2005-03-10/600478_20050310_3.pdf
2005-03-10,力元新材年报摘要,/disclosure/listedinfo/announcement/c/2005-03-10/600478_2004_nzy.pdf
2005-03-10,力元新材年报,/disclosure/listedinfo/announcement/c/2005-03-10/600478_2004_n.pdf
2005-03-10,力元新材监事会决议公告,/disclosure/listedinfo/announcement/c/2005-03-10/600478_20050310_2.pdf
2005-03-10,力元新材董事会决议暨召开2004年度股东大会的公告,/disclosure/listedinfo/announcement/c/2005-03-10/600478_20050310_1.pdf
2005-03-23,力元新材更正公告,/disclosure/listedinfo/announcement/c/2005-03-23/600478_20050323_1.pdf
2005-04-02,力元新材上市公司章程,/disclosure/listedinfo/announcement/c/2005-04-02/600478_20050402_g.pdf
2005-04-02,力元新材关于2004年年度股东大会增加提案的公告,/disclosure/listedinfo/announcement/c/2005-04-02/600478_20050402_1.pdf
2005-04-09,力元新材2004年度股东大会会议资料,/disclosure/listedinfo/announcement/c/2005-04-09/600478_20050409_1.pdf
2005-04-16,力元新材为子公司提供担保的公告,/disclosure/listedinfo/announcement/c/2005-04-16/600478_20050416_3.pdf
2005-04-16,力元新材监事会议事规则,/disclosure/listedinfo/announcement/c/2005-04-16/600478_20050416_9.pdf
2005-04-16,力元新材监事会决议公告,/disclosure/listedinfo/announcement/c/2005-04-16/600478_20050416_4.pdf
2005-04-16,力元新材股东大会议事规则,/disclosure/listedinfo/announcement/c/2005-04-16/600478_20050416_8.pdf
2005-04-16,力元新材董事会议事规则,/disclosure/listedinfo/announcement/c/2005-04-16/600478_20050416_7.pdf
2005-04-16,力元新材董事会决议公告,/disclosure/listedinfo/announcement/c/2005-04-16/600478_20050416_2.pdf
2005-04-16,力元新材第一季度季报,/disclosure/listedinfo/announcement/c/2005-04-16/600478_2005_1.pdf
2005-04-16,力元新材2005年上半年业绩预警公告,/disclosure/listedinfo/announcement/c/2005-04-16/600478_20050416_5.pdf
2005-04-16,力元新材2004年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2005-04-16/600478_20050416_1.pdf
2005-04-16,力元新材2004年度股东大会的法律意见书,/disclosure/listedinfo/announcement/c/2005-04-16/600478_20050416_6.pdf
2005-06-06,力元新材2004年度分红派息实施公告,/disclosure/listedinfo/announcement/c/2005-06-06/600478_20050606_1.pdf
2005-06-23,力元新材关于股东股权质押的公告,/disclosure/listedinfo/announcement/c/2005-06-23/600478_20050623_1.pdf
2005-07-14,力元新材关于退还多扣缴2004年度股息红利个人所得税的公告,/disclosure/listedinfo/announcement/c/2005-07-14/600478_20050714_1.pdf
2005-07-23,力元新材董事会议事规则,/disclosure/listedinfo/announcement/c/2005-07-23/600478_20050723_2.pdf
2005-07-23,力元新材董事会决议公告,/disclosure/listedinfo/announcement/c/2005-07-23/600478_20050723_1.pdf
2005-07-23,力元新材半年报摘要,/disclosure/listedinfo/announcement/c/2005-07-23/600478_2005_zzy.pdf
2005-07-23,力元新材半年报,/disclosure/listedinfo/announcement/c/2005-07-23/600478_2005_z.pdf
2005-08-02,力元新材关于股东股权质押解除和股权重新质押公告,/disclosure/listedinfo/announcement/c/2005-08-02/600478_20050802_1.pdf
2005-08-19,力元新材股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2005-08-19/600478_20050819_1.pdf
2005-08-25,力元新材关于中国证监会湖南监监管局限期整改的整改报告公告,/disclosure/listedinfo/announcement/c/2005-08-25/600478_20050825_2.pdf
2005-08-25,力元新材董事会决议公告,/disclosure/listedinfo/announcement/c/2005-08-25/600478_20050825_1.pdf
2005-09-02,力元新材对外担保补充公告,/disclosure/listedinfo/announcement/c/2005-09-02/600478_20050902_1.pdf
2005-10-15,力元新材2005年三季度业绩预警公告,/disclosure/listedinfo/announcement/c/2005-10-15/600478_20051015_1.pdf
2005-10-24,力元新材第三季度季报,/disclosure/listedinfo/announcement/c/2005-10-24/600478_2005_3.pdf
2005-10-24,力元新材2005年度业绩预警公告,/disclosure/listedinfo/announcement/c/2005-10-24/600478_20051024_1.pdf
2006-02-11,力元新材董事会决议公告,/disclosure/listedinfo/announcement/c/2006-02-11/600478_20060211_1.pdf
2006-03-14,力元新材关于股东股权质押解除的公告,/disclosure/listedinfo/announcement/c/2006-03-14/600478_20060314_1.pdf
2006-03-25,力元新材为子公司提供担保的公告,/disclosure/listedinfo/announcement/c/2006-03-25/600478_20060325_4.pdf
2006-03-25,力元新材日常关联交易公告,/disclosure/listedinfo/announcement/c/2006-03-25/600478_20060325_3.pdf
2006-03-25,力元新材年报摘要,/disclosure/listedinfo/announcement/c/2006-03-25/600478_2005_nzy.pdf
2006-03-25,力元新材年报,/disclosure/listedinfo/announcement/c/2006-03-25/600478_2005_n.pdf
2006-03-25,力元新材监事会决议公告,/disclosure/listedinfo/announcement/c/2006-03-25/600478_20060325_2.pdf
2006-03-25,力元新材董事会决议暨召开2005年度股东大会的公告,/disclosure/listedinfo/announcement/c/2006-03-25/600478_20060325_1.pdf
2006-03-25,力元新材大股东及其他关联方资金占用情况的专项审计意见,/disclosure/listedinfo/announcement/c/2006-03-25/600478_20060325_5.pdf
2006-04-08,力元新材关于控股子公司抵押贷款的公告,/disclosure/listedinfo/announcement/c/2006-04-08/600478_20060408_1.pdf
2006-04-18,力元新材2005年年度股东大会会议资料,/disclosure/listedinfo/announcement/c/2006-04-18/600478_20060418_1.pdf
2006-04-24,力元新材第一季度季报,/disclosure/listedinfo/announcement/c/2006-04-24/600478_2006_1.pdf
2006-04-24,力元新材2005年年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2006-04-24/600478_20060424_1.pdf
2006-04-24,力元新材2005年度股东大会的法律意见书,/disclosure/listedinfo/announcement/c/2006-04-24/600478_20060424_2.pdf
2006-04-29,力元新材并列第一大股东转让公司股权的提示性公告,/disclosure/listedinfo/announcement/c/2006-04-29/600478_20060429_1.pdf
2006-05-11,力元新材董事会决议公告,/disclosure/listedinfo/announcement/c/2006-05-11/600478_20060511_1.pdf
2006-05-17,力元新材收购报告书摘要,/disclosure/listedinfo/announcement/c/2006-05-17/600478_20060517_1.pdf
2006-05-18,力元新材股东减持持股变动报告书,/disclosure/listedinfo/announcement/c/2006-05-18/600478_20060518_1.pdf
2006-05-18,力元新材更正公告,/disclosure/listedinfo/announcement/c/2006-05-18/600478_20060518_2.pdf
2006-06-16,力元新材董事会决议公告,/disclosure/listedinfo/announcement/c/2006-06-16/600478_20060616_1.pdf
2006-07-08,力元新材关于股东股权质押解除的公告,/disclosure/listedinfo/announcement/c/2006-07-08/600478_20060708_2.pdf
2006-07-08,力元新材董事会决议公告,/disclosure/listedinfo/announcement/c/2006-07-08/600478_20060708_1.pdf
2006-08-24,力元新材日常关联交易公告,/disclosure/listedinfo/announcement/c/2006-08-24/600478_20060824_2.pdf
2006-08-24,力元新材监事会决议公告,/disclosure/listedinfo/announcement/c/2006-08-24/600478_20060824_3.pdf
2006-08-24,力元新材董事会决议公告,/disclosure/listedinfo/announcement/c/2006-08-24/600478_20060824_1.pdf
2006-08-24,力元新材半年报摘要,/disclosure/listedinfo/announcement/c/2006-08-24/600478_2006_zzy.pdf
2006-08-24,力元新材半年报,/disclosure/listedinfo/announcement/c/2006-08-24/600478_2006_z.pdf
2006-08-25,力元新材关于股东股权转让获得国资委批复的公告,/disclosure/listedinfo/announcement/c/2006-08-25/600478_20060825_1.pdf
2006-08-28,力元新材关于股权分置改革的提示性公告,/disclosure/listedinfo/announcement/c/2006-08-28/600478_20060828_1.pdf
2006-09-01,力元新材关于举行股权分置改革投资者网上路演公告,/disclosure/listedinfo/announcement/c/2006-09-01/600478_20060901_1.pdf
2006-09-01,力元新材股权分置改革之保荐意见书,/disclosure/listedinfo/announcement/c/2006-09-01/600478_20060901_4.pdf
2006-09-01,力元新材股权分置改革说明书（摘要）,/disclosure/listedinfo/announcement/c/2006-09-01/600478_20060901_3.pdf
2006-09-01,力元新材股权分置改革说明书,/disclosure/listedinfo/announcement/c/2006-09-01/600478_20060901_2.pdf
2006-09-01,力元新材股权分置改革的法律意见书,/disclosure/listedinfo/announcement/c/2006-09-01/600478_20060901_5.pdf
2006-09-01,力元新材独立董事关于股权分置改革之独立意见,/disclosure/listedinfo/announcement/c/2006-09-01/600478_20060901_6.pdf
2006-09-11,力元新材关于股权分置改革方案沟通协商情况暨调整股权分置改革方案的公告,/disclosure/listedinfo/announcement/c/2006-09-11/600478_20060911_1.pdf
2006-09-11,力元新材股权分置改革之补充保荐意见书,/disclosure/listedinfo/announcement/c/2006-09-11/600478_20060911_4.pdf
2006-09-11,力元新材股权分置改革说明书摘要（修订稿）,/disclosure/listedinfo/announcement/c/2006-09-11/600478_20060911_3.pdf
2006-09-11,力元新材股权分置改革说明书（修订稿）,/disclosure/listedinfo/announcement/c/2006-09-11/600478_20060911_2.pdf
2006-09-11,力元新材股权分置改革的补充法律意见书,/disclosure/listedinfo/announcement/c/2006-09-11/600478_20060911_5.pdf
2006-09-11,力元新材独立董事关于公司股权分置改革方案调整之补充意见,/disclosure/listedinfo/announcement/c/2006-09-11/600478_20060911_6.pdf
2006-10-30,S力元与泰邦投资股份有限公司签订互担保意向协议的公告,/disclosure/listedinfo/announcement/c/2006-10-30/600478_20061030_3.pdf
2006-10-30,S力元监事会决议公告,/disclosure/listedinfo/announcement/c/2006-10-30/600478_20061030_2.pdf
2006-10-30,S力元董事会决议公告,/disclosure/listedinfo/announcement/c/2006-10-30/600478_20061030_1.pdf
2006-10-30,S力元第三季度季报,/disclosure/listedinfo/announcement/c/2006-10-30/600478_2006_3.pdf
2006-11-02,S力元董事会决议公告,/disclosure/listedinfo/announcement/c/2006-11-02/600478_20061102_1.pdf
2006-11-21,S力元董事会决议公告,/disclosure/listedinfo/announcement/c/2006-11-21/600478_20061121_1.pdf
2006-11-28,S力元收购报告书,/disclosure/listedinfo/announcement/c/2006-11-28/600478_20061128_1.pdf
2006-12-15,S力元并列第一大股东转让公司股权的提示性公告,/disclosure/listedinfo/announcement/c/2006-12-15/600478_20061215_1.pdf
2006-12-19,S力元简式权益变动报告书,/disclosure/listedinfo/announcement/c/2006-12-19/600478_20061219_2.pdf
2006-12-19,S力元简式权益变动报告书,/disclosure/listedinfo/announcement/c/2006-12-19/600478_20061219_1.pdf
2006-12-19,S力元简式权益变动报告书,/disclosure/listedinfo/announcement/c/2006-12-19/600478_20061219_3.pdf
2007-01-10,S力元关于股东股权转让以及股权分置改革进展情况的公告,/disclosure/listedinfo/announcement/c/2007-01-10/600478_20070110_1.pdf
2007-01-10,S力元董事会决议公告,/disclosure/listedinfo/announcement/c/2007-01-10/600478_20070110_2.pdf
2007-01-18,S力元关于股权转让过户完成的公告,/disclosure/listedinfo/announcement/c/2007-01-18/600478_20070118_1.pdf
2007-01-23,S力元关于召开相关股东会议的通知,/disclosure/listedinfo/announcement/c/2007-01-23/600478_20070123_2.pdf
2007-01-23,S力元关于新进股东补充承诺的说明,/disclosure/listedinfo/announcement/c/2007-01-23/600478_20070123_3.pdf
2007-01-23,S力元关于股权分置改革补充公告,/disclosure/listedinfo/announcement/c/2007-01-23/600478_20070123_1.pdf
2007-01-23,S力元股权分置改革的补充法律意见书（二）,/disclosure/listedinfo/announcement/c/2007-01-23/600478_20070123_4.pdf
2007-01-23,S力元董事会关于股权分置改革的投票委托征集函,/disclosure/listedinfo/announcement/c/2007-01-23/600478_20070123_5.pdf
2007-01-26,S力元关于股改方案获得国资委批复的公告,/disclosure/listedinfo/announcement/c/2007-01-26/600478_20070126_1.pdf
2007-01-30,S力元关于召开股权分置改革相关股东会议的第一次提示性公告,/disclosure/listedinfo/announcement/c/2007-01-30/600478_20070130_1.pdf
2007-02-05,S力元关于召开股权分置改革相关股东会议的第二次提示性公告,/disclosure/listedinfo/announcement/c/2007-02-05/600478_20070205_1.pdf
2007-02-13,S力元股权分置改革相关股东会议的法律意见书,/disclosure/listedinfo/announcement/c/2007-02-13/600478_20070213_2.pdf
2007-02-13,S力元股权分置改革相关股东会议表决结果公告,/disclosure/listedinfo/announcement/c/2007-02-13/600478_20070213_1.pdf
2007-03-15,S力元关联交易公告,/disclosure/listedinfo/announcement/c/2007-03-15/600478_20070315_1.pdf
2007-03-22,S力元为子公司提供担保的公告,/disclosure/listedinfo/announcement/c/2007-03-22/600478_20070322_1.pdf
2007-03-26,S力元股权分置改革方案实施公告,/disclosure/listedinfo/announcement/c/2007-03-26/600478_20070326_1.pdf
2007-04-14,力元新材关于股权转让过户完成的公告,/disclosure/listedinfo/announcement/c/2007-04-14/600478_20070414_1.pdf
2007-04-14,力元新材关于股东股权质押公告,/disclosure/listedinfo/announcement/c/2007-04-14/600478_20070414_2.pdf
2007-04-20,力元新材监事会决议公告,/disclosure/listedinfo/announcement/c/2007-04-20/600478_20070420_2.pdf
2007-04-20,力元新材董事会决议暨召开临时股东大会的公告,/disclosure/listedinfo/announcement/c/2007-04-20/600478_20070420_1.pdf
2007-04-26,力元新材关于申请停牌的公告,/disclosure/listedinfo/announcement/c/2007-04-26/600478_20070426_1.pdf
2007-04-28,力元新材签订2007年度产品购销关联交易合同的议案,/disclosure/listedinfo/announcement/c/2007-04-28/600478_20070428_3.pdf
2007-04-28,力元新材年报摘要（修订版）,/disclosure/listedinfo/announcement/c/2007-04-28/600478_2006_nzy.pdf
2007-04-28,力元新材年报（修订版）,/disclosure/listedinfo/announcement/c/2007-04-28/600478_2006_n.pdf
2007-04-28,力元新材监事会决议公告,/disclosure/listedinfo/announcement/c/2007-04-28/600478_20070428_2.pdf
2007-04-28,力元新材董事会决议公告,/disclosure/listedinfo/announcement/c/2007-04-28/600478_20070428_4.pdf
2007-04-28,力元新材董事会决议公告,/disclosure/listedinfo/announcement/c/2007-04-28/600478_20070428_1.pdf
2007-04-28,力元新材大股东及其关联方占用资金情况的专项审计报告,/disclosure/listedinfo/announcement/c/2007-04-28/600478_20070428_5.pdf
2007-04-30,力元新材第一季度季报,/disclosure/listedinfo/announcement/c/2007-04-30/600478_2007_1.pdf
2007-05-10,力元新材临时股东大会的法律意见书,/disclosure/listedinfo/announcement/c/2007-05-10/600478_20070510_3.pdf
2007-05-10,力元新材监事会决议公告,/disclosure/listedinfo/announcement/c/2007-05-10/600478_20070510_2.pdf
2007-05-10,力元新材关于2007年第一次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2007-05-10/600478_20070510_1.pdf
2007-05-15,力元新材非公开发行股票涉及重大关联交易的报告,/disclosure/listedinfo/announcement/c/2007-05-15/600478_20070515_2.pdf
2007-05-15,力元新材董事会决议公告,/disclosure/listedinfo/announcement/c/2007-05-15/600478_20070515_1.pdf
2007-05-23,力元新材年报更正公告,/disclosure/listedinfo/announcement/c/2007-05-23/600478_20070523_1.pdf
2007-06-02,力元新材股票异常波动公告,/disclosure/listedinfo/announcement/c/2007-06-02/600478_20070602_1.pdf
2007-06-09,力元新材监事会决议公告,/disclosure/listedinfo/announcement/c/2007-06-09/600478_20070609_2.pdf
2007-06-09,力元新材董事会决议暨召开2006年度股东大会的公告,/disclosure/listedinfo/announcement/c/2007-06-09/600478_20070609_1.pdf
2007-06-16,力元新材董事会决议公告,/disclosure/listedinfo/announcement/c/2007-06-16/600478_20070616_1.pdf
2007-06-30,力元新材募集资金管理办法,/disclosure/listedinfo/announcement/c/2007-06-30/600478_20070630_4.pdf
2007-06-30,力元新材公司治理自查报告和整改计划,/disclosure/listedinfo/announcement/c/2007-06-30/600478_20070630_3.pdf
2007-06-30,力元新材董事会决议公告,/disclosure/listedinfo/announcement/c/2007-06-30/600478_20070630_2.pdf
2007-06-30,力元新材2006年年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2007-06-30/600478_20070630_1.pdf
2007-06-30,力元新材2006年度股东大会的法律意见书,/disclosure/listedinfo/announcement/c/2007-06-30/600478_20070630_5.pdf
2007-07-06,力元新材2007年上半年业绩预增公告,/disclosure/listedinfo/announcement/c/2007-07-06/600478_20070706_1.pdf
2007-07-31,力元新材半年报摘要,/disclosure/listedinfo/announcement/c/2007-07-31/600478_2007_zzy.pdf
2007-07-31,力元新材半年报,/disclosure/listedinfo/announcement/c/2007-07-31/600478_2007_z.pdf
2007-08-07,力元新材关于召开2007年度第二次临时股东大会的通知,/disclosure/listedinfo/announcement/c/2007-08-07/600478_20070807_2.pdf
2007-08-07,力元新材董事会决议公告,/disclosure/listedinfo/announcement/c/2007-08-07/600478_20070807_1.pdf
2007-08-15,力元新材2006年度分红派息实施公告,/disclosure/listedinfo/announcement/c/2007-08-15/600478_20070815_1.pdf
2007-08-18,力元新材关于召开2007年度第二次临时股东大会通知的提示性公告,/disclosure/listedinfo/announcement/c/2007-08-18/600478_20070818_1.pdf
2007-08-18,力元新材2007年第二次临时股东大会会议资料,/disclosure/listedinfo/announcement/c/2007-08-18/600478_20070818_2.pdf
2007-08-21,力元新材2007年度非公开发行股票购买资产报告书（草案）更正公告,/disclosure/listedinfo/announcement/c/2007-08-21/600478_20070821_1.pdf
