date,title,url
2015-05-25,合纵科技：首次公开发行股票并在创业板上市提示公告,finalpage/2015-05-25/1201051631.PDF
2015-05-25,合纵科技：公司章程（草案）,finalpage/2015-05-25/1201051632.PDF
2015-05-25,合纵科技：关于公司设立以来股本演变情况的说明及其董事、监事、高级管理人员的确认意见,finalpage/2015-05-25/1201051633.PDF
2015-05-25,合纵科技：内部控制鉴证报告（2014年12月31日）,finalpage/2015-05-25/1201051634.PDF
2015-05-25,合纵科技：首次公开发行股票并在创业板上市初步询价及推介公告,finalpage/2015-05-25/1201051635.PDF
2015-05-25,合纵科技：审阅报告（2015年1-3月）,finalpage/2015-05-25/1201051636.PDF
2015-05-25,合纵科技：控股股东、实际控制人对招股说明书的确认意见,finalpage/2015-05-25/1201051637.PDF
2015-05-25,合纵科技：申银万国证券股份有限公司关于公司首次公开发行股票并在创业板上市之发行保荐书,finalpage/2015-05-25/1201051638.PDF
2015-05-25,合纵科技：关于公司首次公开发行股票并在创业板上市项目之发行保荐工作报告,finalpage/2015-05-25/1201051639.PDF
2015-05-25,合纵科技：中国证监会关于核准公司首次公开发行股票的批复,finalpage/2015-05-25/1201051640.PDF
2015-05-25,合纵科技：国浩律师（北京）事务所关于公司首次公开发行人民币普通股股票并在创业板上市的律师工作报告,finalpage/2015-05-25/1201051641.PDF
2015-05-25,合纵科技：国浩律师（北京）事务所关于公司首次公开发行人民币普通股股票并在创业板上市的法律意见书,finalpage/2015-05-25/1201051642.PDF
2015-05-25,合纵科技：国浩律师（北京）事务所关于公司首次公开发行人民币普通股股票并在创业板上市的补充法律意见书（一）,finalpage/2015-05-25/1201051643.PDF
2015-05-25,合纵科技：国浩律师（北京）事务所关于公司首次公开发行人民币普通股股票并在创业板上市的补充法律意见书（七）,finalpage/2015-05-25/1201051644.PDF
2015-05-25,合纵科技：国浩律师（北京）事务所关于公司首次公开发行人民币普通股股票并在创业板上市的补充法律意见书（三）,finalpage/2015-05-25/1201051645.PDF
2015-05-25,合纵科技：国浩律师（北京）事务所关于公司首次公开发行人民币普通股股票并在创业板上市的补充法律意见书（九）,finalpage/2015-05-25/1201051646.PDF
2015-05-25,合纵科技：国浩律师（北京）事务所关于公司首次公开发行人民币普通股股票并在创业板上市的补充法律意见书（二）,finalpage/2015-05-25/1201051647.PDF
2015-05-25,合纵科技：国浩律师（北京）事务所关于公司首次公开发行人民币普通股股票并在创业板上市的补充法律意见书（五）,finalpage/2015-05-25/1201051648.PDF
2015-05-25,合纵科技：国浩律师（北京）事务所关于公司首次公开发行人民币普通股股票并在创业板上市的补充法律意见书（八）,finalpage/2015-05-25/1201051649.PDF
2015-05-25,合纵科技：国浩律师（北京）事务所关于公司首次公开发行人民币普通股股票并在创业板上市的补充法律意见书（六）,finalpage/2015-05-25/1201051650.PDF
2015-05-25,合纵科技：国浩律师（北京）事务所关于公司首次公开发行人民币普通股股票并在创业板上市的补充法律意见书（四）,finalpage/2015-05-25/1201051651.PDF
2015-05-25,合纵科技：首次公开发行股票并在创业板上市招股意向书,finalpage/2015-05-25/1201051652.PDF
2015-05-25,合纵科技：2012年1月1日至2014年12月31日非经常性损益明细表鉴证报告,finalpage/2015-05-25/1201051653.PDF
2015-05-25,合纵科技：2012年第二次临时股东大会决议等,finalpage/2015-05-25/1201051654.PDF
2015-05-25,合纵科技：第二届董事会第十八次会议决议等,finalpage/2015-05-25/1201051655.PDF
2015-05-25,合纵科技：2012年-2014年审计报告,finalpage/2015-05-25/1201051656.PDF
2015-05-29,合纵科技：首次公开发行股票并在创业板上市网上路演公告,finalpage/2015-05-29/1201077198.PDF
2015-06-01,合纵科技：首次公开发行股票并在创业板上市发行公告,finalpage/2015-06-01/1201083848.PDF
2015-06-01,合纵科技：首次公开发行股票并在创业板上市投资风险特别公告,finalpage/2015-06-01/1201083849.PDF
2015-06-01,合纵科技：首次公开发行股票并在创业板上市招股说明书,finalpage/2015-06-01/1201083850.PDF
2015-06-04,合纵科技：首次公开发行股票并在创业板上市网上定价发行申购情况及中签率公告,finalpage/2015-06-04/1201102071.PDF
2015-06-04,合纵科技：首次公开发行股票并在创业板上市网下配售结果公告,finalpage/2015-06-04/1201102072.PDF
2015-06-05,合纵科技：首次公开发行股票并在创业板上市网上定价发行摇号中签结果公告,finalpage/2015-06-05/1201106185.PDF
