date,title,url
2017-08-15,光威复材：公司章程（草案）,finalpage/2017-08-15/1203797341.PDF
2017-08-15,光威复材：第一届董事会第四次会议决议等,finalpage/2017-08-15/1203797342.PDF
2017-08-15,光威复材：2015年第一次临时股东大会决议等,finalpage/2017-08-15/1203797343.PDF
2017-08-15,光威复材：华泰联合证券有限责任公司关于公司首次公开发行股票并在创业板上市发行保荐工作报告,finalpage/2017-08-15/1203797344.PDF
2017-08-15,光威复材：华泰联合证券有限责任公司关于公司首次公开发行股票并在创业板上市发行保荐书,finalpage/2017-08-15/1203797345.PDF
2017-08-15,光威复材：北京国枫律师事务所关于公司申请首次公开发行股票并在创业板上市的法律意见书,finalpage/2017-08-15/1203797346.PDF
2017-08-15,光威复材：北京国枫律师事务所关于公司申请首次公开发行股票并在创业板上市的律师工作报告,finalpage/2017-08-15/1203797347.PDF
2017-08-15,光威复材：审计报告及财务报表（2014年度、2015年度、2016年度及2017年1-6月）,finalpage/2017-08-15/1203797348.PDF
2017-08-15,光威复材：非经常性损益及净资产收益率和每股收益的专项审核报告（2014年度、2015年度、2016年度、2017年1-6月）,finalpage/2017-08-15/1203797349.PDF
2017-08-15,光威复材：内部控制鉴证报告（2017年6月30日）,finalpage/2017-08-15/1203797350.PDF
2017-08-15,光威复材：控股股东、实际控制人关于招股意向书的确认意见,finalpage/2017-08-15/1203797351.PDF
2017-08-15,光威复材：关于设立以来股本演变情况的说明及董事、监事、高级管理人员的确认意见,finalpage/2017-08-15/1203797352.PDF
2017-08-15,光威复材：首次公开发行股票并在创业板上市招股意向书,finalpage/2017-08-15/1203797353.PDF
2017-08-15,光威复材：首次公开发行股票并在创业板上市初步询价及推介公告,finalpage/2017-08-15/1203797354.PDF
2017-08-15,光威复材：首次公开发行股票并在创业板上市提示公告,finalpage/2017-08-15/1203797355.PDF
2017-08-15,光威复材：中国证监会关于核准公司首次公开发行股票的批复,finalpage/2017-08-15/1203797356.PDF
2017-08-21,光威复材：首次公开发行股票并在创业板上市网上路演公告,finalpage/2017-08-21/1203829635.PDF
2017-08-22,光威复材：首次公开发行股票并在创业板上市发行公告,finalpage/2017-08-22/1203836523.PDF
2017-08-22,光威复材：首次公开发行股票并在创业板上市投资风险特别公告,finalpage/2017-08-22/1203836524.PDF
2017-08-22,光威复材：首次公开发行股票并在创业板上市招股说明书,finalpage/2017-08-22/1203836525.PDF
2017-08-24,光威复材：首次公开发行股票并在创业板上市网上申购情况及中签率公告,finalpage/2017-08-24/1203857030.PDF
2017-08-25,光威复材：首次公开发行股票并在创业板上市网下初步配售结果公告,finalpage/2017-08-25/1203865176.PDF
2017-08-25,光威复材：首次公开发行股票并在创业板上市网上中签结果公告,finalpage/2017-08-25/1203865177.PDF
2017-08-29,光威复材：首次公开发行股票发行结果公告,finalpage/2017-08-29/1203889460.PDF
2017-08-31,光威复材：北京国枫律师事务所关于公司首次公开发行股票在深圳证券交易所创业板申请上市的法律意见书,finalpage/2017-08-31/1203908688.PDF
2017-08-31,光威复材：首次公开发行股票并在创业板上市上市公告书,finalpage/2017-08-31/1203908689.PDF
2017-08-31,光威复材：首次公开发行股票并在创业板上市上市公告书提示性公告,finalpage/2017-08-31/1203908690.PDF
2017-08-31,光威复材：华泰联合证券有限责任公司关于公司股票上市保荐书,finalpage/2017-08-31/1203908780.PDF
2017-09-07,光威复材：股票交易异常波动公告,finalpage/2017-09-07/1203943946.PDF
2017-09-08,光威复材：股票交易异常波动公告,finalpage/2017-09-08/1203960375.PDF
2017-09-13,光威复材：股票交易异常波动公告,finalpage/2017-09-13/1203971749.PDF
2017-09-15,光威复材：股票交易异常波动公告,finalpage/2017-09-15/1203978546.PDF
2017-09-20,光威复材：股票交易异常波动公告,finalpage/2017-09-20/1203989691.PDF
2017-09-22,光威复材：股票交易异常波动公告,finalpage/2017-09-22/1203996291.PDF
2017-09-25,光威复材：华泰联合证券有限责任公司关于公司使用募集资金置换募投项目预先投入自筹资金的核查意见,finalpage/2017-09-25/1203998820.PDF
2017-09-25,光威复材：关于使用部分闲置募集资金进行现金管理的公告,finalpage/2017-09-25/1203998821.PDF
2017-09-25,光威复材：华泰联合证券有限责任公司关于公司使用部分闲置募集资金进行现金管理的核查意见,finalpage/2017-09-25/1203998822.PDF
2017-09-25,光威复材：第一届监事会第九次会议决议公告,finalpage/2017-09-25/1203998823.PDF
2017-09-25,光威复材：关于签订募集资金三方监管协议的公告,finalpage/2017-09-25/1203998824.PDF
2017-09-25,光威复材：定期报告信息披露重大差错责任追究制度（2017年9月）,finalpage/2017-09-25/1203998825.PDF
2017-09-25,光威复材：内幕信息知情人登记管理制度（2017年9月）,finalpage/2017-09-25/1203998826.PDF
2017-09-25,光威复材：特定对象接待工作管理制度（2017年9月）,finalpage/2017-09-25/1203998827.PDF
2017-09-25,光威复材：关于使用募集资金对全资子公司增资的公告,finalpage/2017-09-25/1203998828.PDF
2017-09-25,光威复材：独立董事关于对第一届董事会第十五次会议相关议案的独立意见,finalpage/2017-09-25/1203998829.PDF
