,date,title,url
0,2001-03-27,兰太实业年报,/disclosure/listedinfo/announcement/c/600328_2000_0.pdf
1,2001-06-05,兰太实业上市公司章程,/disclosure/listedinfo/announcement/c/600328_2001_g.pdf
2,2001-08-15,兰太实业半年报,/disclosure/listedinfo/announcement/c/600328_2001_1.pdf
3,2001-08-17,兰太实业半年报补充公告,/disclosure/listedinfo/announcement/c/600328_20010817_1.pdf
4,2001-09-21,兰太实业回访报告,/disclosure/listedinfo/announcement/c/600328_20010921_1.pdf
5,2002-03-22,兰太实业年报（修订版）,/disclosure/listedinfo/announcement/c/600328_2001_n.pdf
6,2002-03-27,兰太实业年报更正公告,/disclosure/listedinfo/announcement/c/600328_20020327_1.pdf
7,2002-04-25,兰太实业第一季度季报,/disclosure/listedinfo/announcement/c/600328_2002_1.pdf
8,2002-06-27,兰太实业股东大会会议资料,/disclosure/listedinfo/announcement/c/600328_20020627_1.pdf
9,2002-08-22,兰太实业章程修改议案,/disclosure/listedinfo/announcement/c/2002-08-22/600328_20020822_9.pdf
10,2002-08-22,兰太实业信息披露管理办法,/disclosure/listedinfo/announcement/c/2002-08-22/600328_20020822_10.pdf
11,2002-08-22,兰太实业控股股东行为规范条例,/disclosure/listedinfo/announcement/c/2002-08-22/600328_20020822_6.pdf
12,2002-08-22,兰太实业监事会议事规则,/disclosure/listedinfo/announcement/c/2002-08-22/600328_20020822_7.pdf
13,2002-08-22,兰太实业股东大会议事规则,/disclosure/listedinfo/announcement/c/2002-08-22/600328_20020822_8.pdf
14,2002-08-22,兰太实业董事会战略委员会实施细则,/disclosure/listedinfo/announcement/c/2002-08-22/600328_20020822_1.pdf
15,2002-08-22,兰太实业董事会议事规则,/disclosure/listedinfo/announcement/c/2002-08-22/600328_20020822_5.pdf
16,2002-08-22,兰太实业董事会薪酬与考核委员会实施细则,/disclosure/listedinfo/announcement/c/2002-08-22/600328_20020822_4.pdf
17,2002-08-22,兰太实业董事会提名委员会实施细则,/disclosure/listedinfo/announcement/c/2002-08-22/600328_20020822_3.pdf
18,2002-08-22,兰太实业董事会审计委员会实施细则,/disclosure/listedinfo/announcement/c/2002-08-22/600328_20020822_2.pdf
19,2002-08-22,兰太实业半年报,/disclosure/listedinfo/announcement/c/2002-08-22/600328_2002_z.pdf
20,2002-09-25,兰太实业股东大会决议公告,/disclosure/listedinfo/announcement/c/2002-09-25/600328_20020925_1.pdf
21,2002-10-22,兰太实业上市公司章程,/disclosure/listedinfo/announcement/c/2002-10-22/600328_20021022_g.pdf
22,2002-10-31,兰太实业第三季度季报,/disclosure/listedinfo/announcement/c/2002-10-31/600328_2002_3.pdf
23,2003-02-25,兰太实业年报摘要,/disclosure/listedinfo/announcement/c/2003-02-25/600328_2002_nz.pdf
24,2003-02-25,兰太实业年报,/disclosure/listedinfo/announcement/c/2003-02-25/600328_2002_n.pdf
25,2003-03-26,兰太实业股东大会会议资料,/disclosure/listedinfo/announcement/c/2003-03-26/600328_20030326_1.pdf
26,2003-04-30,兰太实业第一季度季报,/disclosure/listedinfo/announcement/c/2003-04-30/600328_2003_1.pdf
27,2003-08-19,兰太实业半年报,/disclosure/listedinfo/announcement/c/2003-08-19/600328_2003_z.pdf
28,2003-10-31,兰太实业关联交易备查,/disclosure/listedinfo/announcement/c/2003-10-31/600328_20031031_1.pdf
29,2003-10-31,兰太实业第三季度季报,/disclosure/listedinfo/announcement/c/2003-10-31/600328_2003_3.pdf
30,2004-01-02,兰太实业联系方式变更公告,/disclosure/listedinfo/announcement/c/2004-01-02/600328_20040102_1.pdf
31,2004-03-27,兰太实业投资者关系管理制度,/disclosure/listedinfo/announcement/c/2004-03-27/600328_20040327_3.pdf
32,2004-03-27,兰太实业年报,/disclosure/listedinfo/announcement/c/2004-03-27/600328_2003_n.pdf
33,2004-03-27,兰太实业监事会决议公告,/disclosure/listedinfo/announcement/c/2004-03-27/600328_20040327_2.pdf
34,2004-03-27,兰太实业董事会决议公告暨召开2003年度股东大会通知,/disclosure/listedinfo/announcement/c/2004-03-27/600328_20040327_1.pdf
35,2004-04-17,兰太实业关联交易公告,/disclosure/listedinfo/announcement/c/2004-04-17/600328_20040417_1.pdf
36,2004-04-22,兰太实业2004年第一季度业绩预增公告,/disclosure/listedinfo/announcement/c/2004-04-22/600328_20040422_1.pdf
37,2004-04-23,兰太实业2003年度股东大会会议资料,/disclosure/listedinfo/announcement/c/2004-04-23/600328_20040423_1.pdf
38,2004-04-29,兰太实业第一季度季报,/disclosure/listedinfo/announcement/c/2004-04-29/600328_2004_1.pdf
39,2004-04-29,兰太实业2003年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-04-29/600328_20040429_1.pdf
40,2004-04-29,兰太实业2003年度股东大会法律意见书,/disclosure/listedinfo/announcement/c/2004-04-29/600328_20040429_2.pdf
41,2004-05-19,兰太实业2003年度转增股本实施公告,/disclosure/listedinfo/announcement/c/2004-05-19/600328_20040519_1.pdf
42,2004-06-02,兰太实业资产置换暨关联交易的公告,/disclosure/listedinfo/announcement/c/2004-06-02/600328_20040602_1.pdf
43,2004-07-14,兰太实业2004年半年度报告业绩预增公告,/disclosure/listedinfo/announcement/c/2004-07-14/600328_20040714_1.pdf
44,2004-08-21,兰太实业董事会决议公告,/disclosure/listedinfo/announcement/c/2004-08-21/600328_20040821_1.pdf
45,2004-08-21,兰太实业半年报摘要,/disclosure/listedinfo/announcement/c/2004-08-21/600328_2004_zzy.pdf
46,2004-08-21,兰太实业半年报,/disclosure/listedinfo/announcement/c/2004-08-21/600328_2004_z.pdf
47,2004-09-04,兰太实业关于转让子公司股权的公告,/disclosure/listedinfo/announcement/c/2004-09-04/600328_20040904_1.pdf
48,2004-10-21,兰太实业2004年第三季度报告业绩预增公告,/disclosure/listedinfo/announcement/c/2004-10-21/600328_20041021_1.pdf
49,2004-10-23,兰太实业公告,/disclosure/listedinfo/announcement/c/2004-10-23/600328_20041023_1.pdf
50,2004-10-29,兰太实业与控股股东存在潜在关联交易的提示性公告,/disclosure/listedinfo/announcement/c/2004-10-29/600328_20041029_1.pdf
51,2004-10-30,兰太实业董事会决议公告暨召开临时股东大会的通知,/disclosure/listedinfo/announcement/c/2004-10-30/600328_20041030_1.pdf
52,2004-10-30,兰太实业第三季度季报,/disclosure/listedinfo/announcement/c/2004-10-30/600328_2004_3.pdf
53,2004-11-04,兰太实业国家股股权质押公告,/disclosure/listedinfo/announcement/c/2004-11-04/600328_20041104_1.pdf
54,2004-11-13,兰太实业更正公告,/disclosure/listedinfo/announcement/c/2004-11-13/600328_20041113_1.pdf
55,2004-11-18,兰太实业提示性公告,/disclosure/listedinfo/announcement/c/2004-11-18/600328_20041118_1.pdf
56,2004-11-27,兰太实业2004年第一次临时股东大会会议资料,/disclosure/listedinfo/announcement/c/2004-11-27/600328_20041127_1.pdf
57,2004-12-03,兰太实业2004年第一次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-12-03/600328_20041203_1.pdf
58,2004-12-03,兰太实业2004年第一次临时股东大会的法律意见书,/disclosure/listedinfo/announcement/c/2004-12-03/600328_20041203_2.pdf
59,2004-12-09,兰太实业上市公司章程,/disclosure/listedinfo/announcement/c/2004-12-09/600328_20041209_g.pdf
60,2005-01-29,兰太实业业绩预增公告,/disclosure/listedinfo/announcement/c/2005-01-29/600328_20050129_1.pdf
61,2005-03-05,兰太实业关于控股股东国有产权划转事项的公告,/disclosure/listedinfo/announcement/c/2005-03-05/600328_20050305_1.pdf
62,2005-04-15,兰太实业年报摘要,/disclosure/listedinfo/announcement/c/2005-04-15/600328_2004_nzy.pdf
63,2005-04-15,兰太实业年报,/disclosure/listedinfo/announcement/c/2005-04-15/600328_2004_n.pdf
64,2005-04-15,兰太实业监事会决议公告,/disclosure/listedinfo/announcement/c/2005-04-15/600328_20050415_2.pdf
65,2005-04-15,兰太实业董事会决议公告暨召开2004年度股东大会的通知,/disclosure/listedinfo/announcement/c/2005-04-15/600328_20050415_1.pdf
66,2005-04-19,兰太实业股权质押解除公告,/disclosure/listedinfo/announcement/c/2005-04-19/600328_20050419_1.pdf
67,2005-04-19,兰太实业2005年第一季度业绩预增公告,/disclosure/listedinfo/announcement/c/2005-04-19/600328_20050419_2.pdf
68,2005-04-25,兰太实业第一季度季报,/disclosure/listedinfo/announcement/c/2005-04-25/600328_2005_1.pdf
69,2005-05-13,兰太实业监事会决议公告,/disclosure/listedinfo/announcement/c/2005-05-13/600328_20050513_2.pdf
70,2005-05-13,兰太实业关于增加股东大会临时提案的公告,/disclosure/listedinfo/announcement/c/2005-05-13/600328_20050513_1.pdf
71,2005-05-18,兰太实业2004年度股东大会会议资料,/disclosure/listedinfo/announcement/c/2005-05-18/600328_20050518_1.pdf
72,2005-05-27,兰太实业关于国家股股权质押、冻结的公告,/disclosure/listedinfo/announcement/c/2005-05-27/600328_20050527_2.pdf
73,2005-05-27,兰太实业2004年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2005-05-27/600328_20050527_1.pdf
74,2005-05-27,兰太实业2004年度股东大会法律意见书,/disclosure/listedinfo/announcement/c/2005-05-27/600328_20050527_3.pdf
75,2005-06-08,兰太实业关于控股股东国有产权划转获国资委批复的公告,/disclosure/listedinfo/announcement/c/2005-06-08/600328_20050608_1.pdf
76,2005-06-29,兰太实业关于国家股股权质押的公告,/disclosure/listedinfo/announcement/c/2005-06-29/600328_20050629_1.pdf
77,2005-07-13,兰太实业业绩预告修正公告,/disclosure/listedinfo/announcement/c/2005-07-13/600328_20050713_1.pdf
78,2005-08-19,兰太实业监事会决议公告,/disclosure/listedinfo/announcement/c/2005-08-19/600328_20050819_2.pdf
79,2005-08-19,兰太实业董事会决议暨召开临时股东大会的公告,/disclosure/listedinfo/announcement/c/2005-08-19/600328_20050819_1.pdf
80,2005-08-19,兰太实业半年报摘要,/disclosure/listedinfo/announcement/c/2005-08-19/600328_2005_zzy.pdf
81,2005-08-19,兰太实业半年报,/disclosure/listedinfo/announcement/c/2005-08-19/600328_2005_z.pdf
82,2005-08-23,兰太实业董事会决议公告,/disclosure/listedinfo/announcement/c/2005-08-23/600328_20050823_1.pdf
83,2005-08-31,兰太实业收购报告书,/disclosure/listedinfo/announcement/c/2005-08-31/600328_20050831_2.pdf
84,2005-08-31,兰太实业关于实际控制人获准公告收购报告书并豁免要约收购义务的公告,/disclosure/listedinfo/announcement/c/2005-08-31/600328_20050831_1.pdf
85,2005-09-16,兰太实业2005年第一次临时股东大会会议资料,/disclosure/listedinfo/announcement/c/2005-09-16/600328_20050916_1.pdf
86,2005-09-23,兰太实业监事会决议公告,/disclosure/listedinfo/announcement/c/2005-09-23/600328_20050923_3.pdf
87,2005-09-23,兰太实业董事会决议公告,/disclosure/listedinfo/announcement/c/2005-09-23/600328_20050923_2.pdf
88,2005-09-23,兰太实业2005年第一次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2005-09-23/600328_20050923_1.pdf
89,2005-09-23,兰太实业2005年第一次临时股东大会法律意见书,/disclosure/listedinfo/announcement/c/2005-09-23/600328_20050923_4.pdf
90,2005-10-14,兰太实业业绩预告修正公告,/disclosure/listedinfo/announcement/c/2005-10-14/600328_20051014_1.pdf
91,2005-10-26,兰太实业第三季度季报,/disclosure/listedinfo/announcement/c/2005-10-26/600328_2005_3.pdf
92,2005-10-26,兰太实业2005年度净利润预增公告,/disclosure/listedinfo/announcement/c/2005-10-26/600328_20051026_1.pdf
93,2006-02-28,兰太实业2005年度业绩预告修正公告,/disclosure/listedinfo/announcement/c/2006-02-28/600328_20060228_1.pdf
94,2006-03-06,兰太实业关于召开股权分置改革相关股东会议的通知,/disclosure/listedinfo/announcement/c/2006-03-06/600328_20060306_1.pdf
95,2006-03-06,兰太实业股权分置改革之保荐意见书,/disclosure/listedinfo/announcement/c/2006-03-06/600328_20060306_4.pdf
96,2006-03-06,兰太实业股权分置改革说明书（摘要）,/disclosure/listedinfo/announcement/c/2006-03-06/600328_20060306_3.pdf
97,2006-03-06,兰太实业股权分置改革说明书,/disclosure/listedinfo/announcement/c/2006-03-06/600328_20060306_2.pdf
98,2006-03-06,兰太实业股权分置改革的法律意见书,/disclosure/listedinfo/announcement/c/2006-03-06/600328_20060306_5.pdf
99,2006-03-06,兰太实业独立董事关于公司股权分置改革的意见,/disclosure/listedinfo/announcement/c/2006-03-06/600328_20060306_6.pdf
100,2006-03-06,兰太实业董事会关于股权分置改革的投票委托征集函,/disclosure/listedinfo/announcement/c/2006-03-06/600328_20060306_7.pdf
101,2006-03-07,兰太实业董事会关于股权分置改革网上路演的通知,/disclosure/listedinfo/announcement/c/2006-03-07/600328_20060307_1.pdf
102,2006-03-15,兰太实业关于股权分置改革方案沟通协商情况暨调整股权分置改革方案的公告,/disclosure/listedinfo/announcement/c/2006-03-15/600328_20060315_1.pdf
103,2006-03-15,兰太实业股权分置改革之补充保荐意见,/disclosure/listedinfo/announcement/c/2006-03-15/600328_20060315_4.pdf
104,2006-03-15,兰太实业股权分置改革说明书摘要（修订稿）,/disclosure/listedinfo/announcement/c/2006-03-15/600328_20060315_3.pdf
105,2006-03-15,兰太实业股权分置改革说明书（修订稿）,/disclosure/listedinfo/announcement/c/2006-03-15/600328_20060315_2.pdf
106,2006-03-15,兰太实业股权分置改革的补充法律意见书,/disclosure/listedinfo/announcement/c/2006-03-15/600328_20060315_5.pdf
107,2006-03-15,兰太实业独立董事关于调整公司股权分置改革方案的意见,/disclosure/listedinfo/announcement/c/2006-03-15/600328_20060315_6.pdf
108,2006-03-20,兰太实业董事会关于召开股权分置改革相关股东会议的第一次催告通知,/disclosure/listedinfo/announcement/c/2006-03-20/600328_20060320_1.pdf
109,2006-04-05,兰太实业董事会关于召开股权分置改革相关股东会议的第二次催告通知,/disclosure/listedinfo/announcement/c/2006-04-05/600328_20060405_1.pdf
110,2006-04-06,兰太实业股权分置改革方案获得国务院国有资产监督管理委员会批准的公告,/disclosure/listedinfo/announcement/c/2006-04-06/600328_20060406_1.pdf
111,2006-04-12,兰太实业股权分置改革相关股东会议的法律意见书,/disclosure/listedinfo/announcement/c/2006-04-12/600328_20060412_2.pdf
112,2006-04-12,兰太实业股权分置改革相关股东会议表决结果公告,/disclosure/listedinfo/announcement/c/2006-04-12/600328_20060412_1.pdf
113,2006-04-13,兰太实业股权分置改革方案实施公告,/disclosure/listedinfo/announcement/c/2006-04-13/600328_20060413_1.pdf
114,2006-04-26,G兰太年报摘要,/disclosure/listedinfo/announcement/c/2006-04-26/600328_2005_nzy.pdf
115,2006-04-26,G兰太年报,/disclosure/listedinfo/announcement/c/2006-04-26/600328_2005_n.pdf
116,2006-04-26,G兰太监事会决议公告,/disclosure/listedinfo/announcement/c/2006-04-26/600328_20060426_2.pdf
117,2006-04-26,G兰太董事会决议公告暨召开2005年度股东大会的通知,/disclosure/listedinfo/announcement/c/2006-04-26/600328_20060426_1.pdf
118,2006-04-26,G兰太第一季度季报,/disclosure/listedinfo/announcement/c/2006-04-26/600328_2006_1.pdf
119,2006-04-26,G兰太2005年度控股股东及其他关联方资金占用情况的专项说明,/disclosure/listedinfo/announcement/c/2006-04-26/600328_20060426_3.pdf
120,2006-05-24,G兰太2005年度股东大会会议资料,/disclosure/listedinfo/announcement/c/2006-05-24/600328_20060524_1.pdf
121,2006-05-27,G兰太监事会议事规则,/disclosure/listedinfo/announcement/c/2006-05-27/600328_20060527_4.pdf
122,2006-05-27,G兰太股东大会议事规则,/disclosure/listedinfo/announcement/c/2006-05-27/600328_20060527_2.pdf
123,2006-05-27,G兰太公司章程,/disclosure/listedinfo/announcement/c/2006-05-27/600328_20060527_g.pdf
124,2006-05-27,G兰太董事会议事规则,/disclosure/listedinfo/announcement/c/2006-05-27/600328_20060527_3.pdf
125,2006-05-27,G兰太2005年年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2006-05-27/600328_20060527_1.pdf
126,2006-05-27,G兰太2005年度股东大会的法律意见书,/disclosure/listedinfo/announcement/c/2006-05-27/600328_20060527_5.pdf
127,2006-06-20,G兰太2005年年度分红派息实施公告,/disclosure/listedinfo/announcement/c/2006-06-20/600328_20060620_1.pdf
