date,title,url
2017-05-03,新日股份股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2017-05-03/603787_20170503_2.pdf
2017-05-03,新日股份：关于《江苏新日电动车股份有限公司关于股票异常波动问询函》的回函,/disclosure/listedinfo/announcement/c/2017-05-03/603787_20170503_3.pdf
2017-05-05,新日股份股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2017-05-05/603787_20170505_1.pdf
2017-05-05,新日股份：关于《江苏新日电动车股份有限公司关于股票异常波动问询函》的回函,/disclosure/listedinfo/announcement/c/2017-05-05/603787_20170505_2.pdf
2017-05-09,新日股份股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2017-05-09/603787_20170509_1.pdf
2017-05-09,新日股份：关于《江苏新日电动车股份有限公司关于股票异常波动问询函》的回函,/disclosure/listedinfo/announcement/c/2017-05-09/603787_20170509_2.pdf
2017-05-11,新日股份关于召开2017年第三次临时股东大会的通知,/disclosure/listedinfo/announcement/c/2017-05-11/603787_20170511_8.pdf
2017-05-11,新日股份关于修改《公司章程》的公告,/disclosure/listedinfo/announcement/c/2017-05-11/603787_20170511_5.pdf
2017-05-11,新日股份关于利用公司闲置资金委托理财的公告,/disclosure/listedinfo/announcement/c/2017-05-11/603787_20170511_7.pdf
2017-05-11,新日股份关于变更公司类型和注册资本的公告,/disclosure/listedinfo/announcement/c/2017-05-11/603787_20170511_4.pdf
2017-05-11,新日股份股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2017-05-11/603787_20170511_9.pdf
2017-05-11,新日股份公司章程,/disclosure/listedinfo/announcement/c/2017-05-11/603787_20170511_6.pdf
2017-05-11,新日股份独立董事关于利用公司闲置资金委托理财的独立意见,/disclosure/listedinfo/announcement/c/2017-05-11/603787_20170511_2.pdf
2017-05-11,新日股份第四届监事会第8次会议决议公告,/disclosure/listedinfo/announcement/c/2017-05-11/603787_20170511_3.pdf
2017-05-11,新日股份第四届董事会第8次会议决议公告,/disclosure/listedinfo/announcement/c/2017-05-11/603787_20170511_1.pdf
2017-05-11,新日股份：关于《江苏新日电动车股份有限公司关于股票异常波动问询函》的回函,/disclosure/listedinfo/announcement/c/2017-05-11/603787_20170511_10.pdf
2017-05-16,新日股份股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2017-05-16/603787_20170516_1.pdf
2017-05-16,新日股份：关于《江苏新日电动车股份有限公司关于股票异常波动问询函》的回函,/disclosure/listedinfo/announcement/c/2017-05-16/603787_20170516_2.pdf
2017-05-18,新日股份2017年第三次临时股东大会会议资料,/disclosure/listedinfo/announcement/c/2017-05-18/603787_20170518_1.pdf
2017-05-23,新日股份股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2017-05-23/603787_20170523_1.pdf
2017-05-23,新日股份：关于《江苏新日电动车股份有限公司关于股票异常波动问询函》的回函,/disclosure/listedinfo/announcement/c/2017-05-23/603787_20170523_2.pdf
2017-05-25,新日股份关于股票交易异常波动公告的更正公告,/disclosure/listedinfo/announcement/c/2017-05-25/603787_20170525_1.pdf
2017-05-27,新日股份关于聘任副总经理的公告,/disclosure/listedinfo/announcement/c/2017-05-27/603787_20170527_5.pdf
2017-05-27,新日股份独立董事关于聘任公司副总经理的独立意见,/disclosure/listedinfo/announcement/c/2017-05-27/603787_20170527_4.pdf
2017-05-27,新日股份第四届董事会第9次会议决议公告,/disclosure/listedinfo/announcement/c/2017-05-27/603787_20170527_3.pdf
2017-05-27,新日股份2017年第三次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2017-05-27/603787_20170527_1.pdf
2017-05-27,新日股份2017年第3次临时股东大会之法律意见书,/disclosure/listedinfo/announcement/c/2017-05-27/603787_20170527_2.pdf
2017-06-06,新日股份委托理财进展公告,/disclosure/listedinfo/announcement/c/2017-06-06/603787_20170606_1.pdf
2017-06-08,新日股份关于公司完成工商变更登记的公告,/disclosure/listedinfo/announcement/c/2017-06-08/603787_20170608_1.pdf
2017-06-13,新日股份关于收到政府补助的公告,/disclosure/listedinfo/announcement/c/2017-06-13/603787_20170613_1.pdf
2017-07-13,新日股份关于使用闲置募集资金进行现金管理的公告,/disclosure/listedinfo/announcement/c/2017-07-13/603787_20170713_1.pdf
2017-07-13,新日股份独立董事关于使用闲置募集资金进行现金管理的独立意见,/disclosure/listedinfo/announcement/c/2017-07-13/603787_20170713_3.pdf
2017-07-13,新日股份：海通证券股份有限公司关于江苏新日电动车股份有限公司使用闲置募集资金进行现金管理的核查意见,/disclosure/listedinfo/announcement/c/2017-07-13/603787_20170713_2.pdf
2017-07-18,新日股份关于使用闲置募集资金进行现金管理进展的公告,/disclosure/listedinfo/announcement/c/2017-07-18/603787_20170718_1.pdf
2017-07-22,新日股份关于使用闲置募集资金进行现金管理进展的公告,/disclosure/listedinfo/announcement/c/2017-07-22/603787_20170722_1.pdf
2017-07-28,新日股份委托理财进展公告,/disclosure/listedinfo/announcement/c/2017-07-28/603787_20170728_1.pdf
2017-08-16,新日股份委托理财进展公告,/disclosure/listedinfo/announcement/c/2017-08-16/603787_20170816_1.pdf
2017-08-25,新日股份关于会计政策变更的公告,/disclosure/listedinfo/announcement/c/2017-08-25/603787_20170825_5.pdf
2017-08-25,新日股份独立董事关于第四届董事会第12次会议相关事项的独立意见,/disclosure/listedinfo/announcement/c/2017-08-25/603787_20170825_2.pdf
2017-08-25,新日股份第四届监事会第10次会议决议公告,/disclosure/listedinfo/announcement/c/2017-08-25/603787_20170825_3.pdf
2017-08-25,新日股份第四届董事会第12次会议决议公告,/disclosure/listedinfo/announcement/c/2017-08-25/603787_20170825_1.pdf
2017-08-25,新日股份2017年上半年度募集资金存放与实际使用情况的专项报告,/disclosure/listedinfo/announcement/c/2017-08-25/603787_20170825_4.pdf
2017-08-25,新日股份2017年半年度报告摘要,/disclosure/listedinfo/announcement/c/2017-08-25/603787_2017_zzy.pdf
2017-08-25,新日股份2017年半年度报告,/disclosure/listedinfo/announcement/c/2017-08-25/603787_2017_z.pdf
2017-09-01,新日股份关于使用闲置募集资金进行现金管理到期收回并继续购买理财产品的公告,/disclosure/listedinfo/announcement/c/2017-09-01/603787_20170901_1.pdf
2017-09-07,新日股份委托理财进展公告,/disclosure/listedinfo/announcement/c/2017-09-07/603787_20170907_1.pdf
2017-09-15,新日股份关于收到上海证券交易所对公司2017年半年度报告的事后审核问询函的公告,/disclosure/listedinfo/announcement/c/2017-09-15/603787_20170915_1.pdf
2017-09-22,新日股份关于上海证券交易所对公司2017年半年度报告的事后审核问询函的回复公告,/disclosure/listedinfo/announcement/c/2017-09-22/603787_20170922_1.pdf
2017-09-22,新日股份关于2017年半年度报告修订说明的公告,/disclosure/listedinfo/announcement/c/2017-09-22/603787_20170922_2.pdf
2017-09-22,新日股份2017年半年度报告（修订版）,/disclosure/listedinfo/announcement/c/2017-09-22/603787_2017_z.pdf
2017-10-21,新日股份关于使用闲置募集资金进行现金管理到期收回并继续购买理财产品的公告,/disclosure/listedinfo/announcement/c/2017-10-21/603787_20171021_1.pdf
2017-10-28,新日股份信息披露暂缓与豁免业务管理制度,/disclosure/listedinfo/announcement/c/2017-10-28/603787_20171028_5.pdf
2017-10-28,新日股份委托理财进展公告,/disclosure/listedinfo/announcement/c/2017-10-28/603787_20171028_7.pdf
2017-10-28,新日股份关于聘任公司副总经理的公告,/disclosure/listedinfo/announcement/c/2017-10-28/603787_20171028_6.pdf
2017-10-28,新日股份独立董事关于聘任公司副总经理的独立意见,/disclosure/listedinfo/announcement/c/2017-10-28/603787_20171028_4.pdf
2017-10-28,新日股份第四届董事会第13次会议决议公告,/disclosure/listedinfo/announcement/c/2017-10-28/603787_20171028_3.pdf
2017-10-28,新日股份2017年第三季度报告,/disclosure/listedinfo/announcement/c/2017-10-28/603787_2017_3.pdf
2017-11-17,新日股份委托理财进展公告,/disclosure/listedinfo/announcement/c/2017-11-17/603787_20171117_1.pdf
