,date,title,url
0,2010-04-09,双象股份：2007年度股东大会决议,finalpage/2010-04-09/57788112.PDF
1,2010-04-09,双象股份：2009年第一次临时股东大会决议,finalpage/2010-04-09/57788121.PDF
2,2010-04-09,双象股份：北京市大成律师事务所关于公司首次公开发行股票并上市的补充法律意见书（二）,finalpage/2010-04-09/57788142.PDF
3,2010-04-09,双象股份：北京市大成律师事务所关于公司首次公开发行股票并上市的补充法律意见书（六）,finalpage/2010-04-09/57788144.PDF
4,2010-04-09,双象股份：北京市大成律师事务所关于公司首次公开发行股票并上市的补充法律意见书（三）,finalpage/2010-04-09/57788155.PDF
5,2010-04-09,双象股份：北京市大成律师事务所关于公司首次公开发行股票并上市的补充法律意见书（四）,finalpage/2010-04-09/57788158.PDF
6,2010-04-09,双象股份：北京市大成律师事务所关于公司首次公开发行股票并上市的补充法律意见书（五）,finalpage/2010-04-09/57788171.PDF
7,2010-04-09,双象股份：北京市大成律师事务所关于公司首次公开发行股票并上市的补充法律意见书（一）,finalpage/2010-04-09/57788182.PDF
8,2010-04-09,双象股份：北京市大成律师事务所关于公司首次公开发行股票并上市的法律意见书,finalpage/2010-04-09/57788189.PDF
9,2010-04-09,双象股份：北京市大成律师事务所关于公司首次公开发行股票并上市的律师工作报告,finalpage/2010-04-09/57788191.PDF
10,2010-04-09,双象股份：审计报告,finalpage/2010-04-09/57788196.PDF
11,2010-04-09,双象股份：第二届董事会第七次会议决议,finalpage/2010-04-09/57788199.PDF
12,2010-04-09,双象股份：第二届董事会第四次会议决议,finalpage/2010-04-09/57788205.PDF
13,2010-04-09,双象股份：关于公司首次公开发行A股项目证券发行保荐工作报告,finalpage/2010-04-09/57788207.PDF
14,2010-04-09,双象股份：关于公司首次公开发行A股项目证券发行保荐书,finalpage/2010-04-09/57788210.PDF
15,2010-04-09,双象股份：2009年度、2008年度、2007年度非经常性损益的专项审核报告,finalpage/2010-04-09/57788224.PDF
16,2010-04-09,双象股份：公司章程（草案）,finalpage/2010-04-09/57788227.PDF
17,2010-04-09,双象股份：内部控制鉴证报告,finalpage/2010-04-09/57788238.PDF
18,2010-04-09,双象股份：中国证监会关于核准公司首次公开发行股票的批复,finalpage/2010-04-09/57788256.PDF
19,2010-04-09,双象股份：首次公开发行A股初步询价及推介公告,finalpage/2010-04-09/57789030.PDF
20,2010-04-09,双象股份：首次公开发行股票招股意向书,finalpage/2010-04-09/57789031.PDF
21,2010-04-09,双象股份：首次公开发行股票招股意向书摘要,finalpage/2010-04-09/57789034.PDF
22,2010-04-15,双象股份：首次公开发行A股网上路演公告,finalpage/2010-04-15/57812427.PDF
23,2010-04-16,双象股份：首次公开发行股票发行公告,finalpage/2010-04-16/57819215.PDF
24,2010-04-16,双象股份：首次公开发行股票投资风险特别公告,finalpage/2010-04-16/57819216.PDF
25,2010-04-16,双象股份：首次公开发行股票招股说明书,finalpage/2010-04-16/57819217.PDF
26,2010-04-16,双象股份：首次公开发行股票招股说明书摘要,finalpage/2010-04-16/57819219.PDF
27,2010-04-21,双象股份：首次公开发行股票网下配售结果公告,finalpage/2010-04-21/57842854.PDF
28,2010-04-21,双象股份：首次公开发行股票网上定价发行申购情况及中签率公告,finalpage/2010-04-21/57842855.PDF
29,2010-04-22,双象股份：首次公开发行股票网上定价发行摇号中签结果公告,finalpage/2010-04-22/57848283.PDF
30,2010-04-28,双象股份：华泰联合证券有限责任公司关于公司股票上市之上市保荐书,finalpage/2010-04-28/57884239.PDF
31,2010-04-28,双象股份：北京市大成律师事务所关于公司首次公开发行A股股票并在深圳证券交易所上市的法律意见书,finalpage/2010-04-28/57884244.PDF
32,2010-04-28,双象股份：首次公开发行股票上市公告书,finalpage/2010-04-28/57884250.PDF
33,2010-04-28,双象股份：2007年度股东大会决议,finalpage/2010-04-28/57884261.PDF
34,2010-04-28,双象股份：2009年第一次临时股东大会决议,finalpage/2010-04-28/57884263.PDF
35,2010-04-28,双象股份：公司章程（草案）,finalpage/2010-04-28/57884265.PDF
36,2010-05-26,双象股份：关于签订募集资金三方监管协议的公告,finalpage/2010-05-26/57993934.PDF
37,2010-06-08,双象股份：第二届董事会第十三次会议决议公告,finalpage/2010-06-08/58045401.PDF
38,2010-06-08,双象股份：关于公司募集资金投资项目实际自筹资金使用情况专项审核报告,finalpage/2010-06-08/58045359.PDF
39,2010-06-08,双象股份：关于召开2010年第一次临时股东大会的通知,finalpage/2010-06-08/58045360.PDF
40,2010-06-08,双象股份：华泰联合证券有限责任公司关于公司置换募集资金及使用募集资金超额部分归还银行贷款之意见,finalpage/2010-06-08/58045361.PDF
41,2010-06-08,双象股份：信息披露管理制度（2010年6月）,finalpage/2010-06-08/58045362.PDF
42,2010-06-08,双象股份：关于使用募集资金置换预先已投入募集资金投资项目的自筹资金的公告,finalpage/2010-06-08/58045363.PDF
43,2010-06-08,双象股份：关于用募集资金超额部分归还银行贷款的公告,finalpage/2010-06-08/58045364.PDF
44,2010-06-08,双象股份：关联交易决策制度（2010年6月）,finalpage/2010-06-08/58045365.PDF
45,2010-06-08,双象股份：内幕信息及知情人管理制度（2010年6月）,finalpage/2010-06-08/58045366.PDF
46,2010-06-08,双象股份：内部审计制度（2010年6月）,finalpage/2010-06-08/58045367.PDF
47,2010-06-08,双象股份：募集资金管理制度（2010年6月）,finalpage/2010-06-08/58045368.PDF
48,2010-06-08,双象股份：对外担保管理制度（2010年6月）,finalpage/2010-06-08/58045369.PDF
49,2010-06-08,双象股份：总经理工作细则（2010年6月）,finalpage/2010-06-08/58045370.PDF
50,2010-06-08,双象股份：投资者关系管理制度（2010年6月）,finalpage/2010-06-08/58045371.PDF
51,2010-06-08,双象股份：独立董事工作制度（2010年6月）,finalpage/2010-06-08/58045372.PDF
52,2010-06-08,双象股份：监事会议事规则（2010年6月）,finalpage/2010-06-08/58045373.PDF
53,2010-06-08,双象股份：公司章程（2010年6月）,finalpage/2010-06-08/58045374.PDF
54,2010-06-08,双象股份：第二届监事会第十次会议决议公告,finalpage/2010-06-08/58045375.PDF
55,2010-06-08,双象股份：股东大会议事规则（2010年6月）,finalpage/2010-06-08/58045376.PDF
56,2010-06-08,双象股份：董事、监事和高级管理人员持有和买卖本公司股票管理制度（2010年6月）,finalpage/2010-06-08/58045377.PDF
57,2010-06-08,双象股份：董事会议事规则（2010年6月）,finalpage/2010-06-08/58045378.PDF
58,2010-06-08,双象股份：董事会秘书工作细则（2010年6月）,finalpage/2010-06-08/58045379.PDF
59,2010-06-08,双象股份：重大信息内部报告制度（2010年6月）,finalpage/2010-06-08/58045380.PDF
60,2010-06-08,双象股份：独立董事关于双象股份以募集资金置换预先已投入募投项目的自筹资金的独立意见,finalpage/2010-06-08/58045381.PDF
61,2010-06-08,双象股份：独立董事关于双象股份用募集资金超额部分归还银行贷款的意见,finalpage/2010-06-08/58045382.PDF
62,2010-06-29,双象股份：2010年第一次临时股东大会的法律意见书,finalpage/2010-06-29/58107812.PDF
63,2010-06-29,双象股份：2010年第一次临时股东大会决议公告,finalpage/2010-06-29/58107663.PDF
64,2010-07-16,双象股份：关于完成工商变更登记的公告,finalpage/2010-07-16/58178836.PDF
65,2010-07-26,双象股份：关于网下配售股票上市流通的提示性公告,finalpage/2010-07-26/58212508.PDF
66,2010-08-17,双象股份：2010年半年度报告,finalpage/2010-08-17/58310708.PDF
67,2010-08-17,双象股份：2010年半年度财务报告,finalpage/2010-08-17/58310715.PDF
68,2010-08-17,双象股份：关于无锡双象超纤材料股份有限公司向无锡双象橡塑机械有限公司购买设备之关联交易事项的公告,finalpage/2010-08-17/58310624.PDF
69,2010-08-17,双象股份：2010年半年度报告摘要,finalpage/2010-08-17/58310625.PDF
70,2010-08-17,双象股份：第二届董事会第十四次会议决议公告,finalpage/2010-08-17/58310626.PDF
71,2010-08-17,双象股份：第二届监事会第十一次会议决议公告,finalpage/2010-08-17/58310627.PDF
72,2010-08-17,双象股份：独立董事对公司关联方资金占用和对外担保情况的专项说明和独立意见,finalpage/2010-08-17/58310628.PDF
73,2010-08-17,双象股份：华泰联合证券有限责任公司关于公司向无锡双象橡塑机械有限公司购买设备之关联交易事项的核查意见,finalpage/2010-08-17/58310630.PDF
74,2010-08-17,双象股份：独立董事关于公司向无锡双象橡塑机械有限公司购买设备之关联交易事项的独立意见,finalpage/2010-08-17/58310631.PDF
75,2010-10-19,双象股份：2010年第三季度报告正文,finalpage/2010-10-19/58537958.PDF
76,2010-10-19,双象股份：2010年第三季度报告全文,finalpage/2010-10-19/58537959.PDF
77,2010-11-23,双象股份：关于召开2010年第二次临时股东大会的通知,finalpage/2010-11-23/58693615.PDF
