,date,title,url
0,2001-06-30,张家界旅游开发股份有限公司2001年度中期报告,finalpage/2001-06-30/515099.html
1,2001-09-25,张家界旅游开发股份有限公司董事会公告,finalpage/2001-09-25/504817.html
2,2001-09-28,第四届董事会第十三次会议决议及召开2001年第三次临时股东大会通知公告,finalpage/2001-09-28/505094.PDF
3,2001-10-25,张家界旅游开发股份有限公司董事会公告,finalpage/2001-10-25/511483.html
4,2001-10-29,张家界旅游开发股份有限公司2001年第三次临时股东大会决议公告,finalpage/2001-10-29/512211.html
5,2001-11-01,张家界旅游开发股份有限公司董事会公告,finalpage/2001-11-01/513184.html
6,2001-11-12,ST张家界：重大资产重组进展的提示性公告,finalpage/2001-11-12/517369.html
7,2001-11-20,ST张家界：重大事项公告,finalpage/2001-11-20/519919.html
8,2001-12-19,ST张家界：公司部分高级管理人员变更等,finalpage/2001-12-19/529625.html
9,2001-12-27,ST张家界：风险提示性公告,finalpage/2001-12-27/531925.html
10,2002-01-17,ST张家界：担保事项等,finalpage/2002-01-17/536344.html
11,2002-01-22,ST张家界：风险提示性公告,finalpage/2002-01-22/537562.html
12,2002-01-23,ST张家界：资产重组实施结果,finalpage/2002-01-23/537854.html
13,2002-01-28,ST张家界：关于控股子公司及项目的管理模式,finalpage/2002-01-28/539065.html
14,2002-02-25,ST张家界：关于办公地址变更的公告,finalpage/2002-02-25/543832.html
15,2002-02-27,ST张家界：重大事项公告,finalpage/2002-02-27/545076.html
16,2002-03-05,ST张家界：撤消公司股票特别处理的公告,finalpage/2002-03-05/547485.html
17,2002-03-05,ST张家界2001年年度报告,finalpage/2002-03-05/547389.PDF
18,2002-03-06,张 家 界2001年年度报告摘要,finalpage/2002-03-06/550147.html
19,2002-03-15,张 家 界：高管人员变更公告,finalpage/2002-03-15/552918.html
20,2002-03-20,张 家 界：2001年年度报告补充公告,finalpage/2002-03-20/555008.PDF
21,2002-04-23,张 家 界：部分高级管理人员变更等,finalpage/2002-04-23/577759.PDF
22,2002-04-23,张 家 界2002年第一季度报告,finalpage/2002-04-23/577705.PDF
23,2002-05-24,张 家 界：2001年度利润分配预案等,finalpage/2002-05-24/601708.html
24,2002-06-26,张 家 界：部分高级管理人员变更等,finalpage/2002-06-26/610580.html
25,2002-08-10,张 家 界：公布2002年中期财务指标等,finalpage/2002-08-10/629025.html
26,2002-08-10,张 家 界2002年中期报告,finalpage/2002-08-10/629013.PDF
27,2002-08-10,张 家 界：2002年中期报告摘要,finalpage/2002-08-10/630238.html
28,2002-09-11,张 家 界：修改公司经营范围,finalpage/2002-09-11/650601.html
29,2002-09-19,张 家 界：增持控股子公司股权,finalpage/2002-09-19/652592.html
30,2002-10-26,张 家 界：召开股东大会的通知等,finalpage/2002-10-26/10039861.PDF
31,2002-10-26,张 家 界2002年第三季度报告,finalpage/2002-10-26/10038697.PDF
32,2002-10-26,张 家 界：2002年第三季度报告摘要,finalpage/2002-10-26/10068530.html
33,2002-11-27,张 家 界：收购德夯公司部分股权,finalpage/2002-11-27/10077046.html
34,2003-01-25,张 家 界：第四届监事会第十三次会议决议公告,finalpage/2003-01-25/10119552.html
35,2003-01-25,张 家 界：独立董事候选人声明,finalpage/2003-01-25/10119412.PDF
36,2003-01-25,张 家 界：第四届董事会第二十五次会议决议,finalpage/2003-01-25/10119406.html
37,2003-02-26,张 家 界：2003年第一次临时股东大会决议公告,finalpage/2003-02-26/10168621.html
38,2003-02-26,张 家 界：第五届监事会第一次会议决议公告,finalpage/2003-02-26/10168620.html
39,2003-02-26,张 家 界：第五届董事会第一次会议决议公告,finalpage/2003-02-26/10168619.html
40,2003-03-28,张 家 界：重大事项公告,finalpage/2003-03-28/10383620.html
41,2003-03-29,张 家 界：第五届董事会第三次会议决议公告,finalpage/2003-03-29/10402097.html
42,2003-03-29,张 家 界：第五届监事会第二次会议决议公告,finalpage/2003-03-29/10402100.html
43,2003-03-29,张 家 界：2002年度财务报告之审计报告,finalpage/2003-03-29/10401338.PDF
44,2003-03-29,张 家 界2002年年度报告摘要,finalpage/2003-03-29/10401326.PDF
45,2003-03-29,张 家 界2002年年度报告,finalpage/2003-03-29/10401288.PDF
46,2003-04-15,张 家 界2002年年度报告的补充公告,finalpage/2003-04-15/10512418.PDF
47,2003-04-19,张 家 界：第五届董事会第四次会议决议公告,finalpage/2003-04-19/10575144.html
48,2003-04-19,张 家 界2003年第一季度报告,finalpage/2003-04-19/10575149.PDF
49,2003-04-30,张 家 界：2002年年度股东大会决议公告,finalpage/2003-04-30/10680013.html
50,2003-05-13,张 家 界：提示性公告,finalpage/2003-05-13/10700317.html
51,2003-05-23,张 家 界：第五届董事会第五次会议决议公告,finalpage/2003-05-23/10711267.html
52,2003-06-14,张 家 界：2002年度分红派息公告,finalpage/2003-06-14/10735146.html
53,2003-06-28,张 家 界：2003年中期业绩大幅下降的提示性公告,finalpage/2003-06-28/10747771.html
54,2003-08-09,张 家 界：第五届监事会第二次会议决议公告,finalpage/2003-08-09/11239046.html
55,2003-08-09,张 家 界：2003年半年度财务报告,finalpage/2003-08-09/11238982.PDF
56,2003-08-09,张 家 界：第五届董事会第六次会议决议及召开股东大会通知,finalpage/2003-08-09/11239043.html
57,2003-08-09,张 家 界：关联交易公告,finalpage/2003-08-09/11239358.html
58,2003-08-09,张 家 界2003年半年度报告摘要,finalpage/2003-08-09/11238979.PDF
59,2003-08-09,张 家 界2003年半年度报告,finalpage/2003-08-09/11238959.PDF
60,2003-09-13,张 家 界：2003年第二次临时股东大会决议公告,finalpage/2003-09-13/12710086.html
61,2003-09-13,张 家 界：第五届监事会第四次会议决议公告,finalpage/2003-09-13/12710084.html
62,2003-10-15,张 家 界：为他人提供担保公告,finalpage/2003-10-15/12954820.html
63,2003-10-25,张 家 界：第五届董事会第八次会议决议公告,finalpage/2003-10-25/12990597.html
64,2003-10-25,张 家 界2003年第三季度报告,finalpage/2003-10-25/12990601.PDF
65,2003-11-19,张 家 界：第五届董事会第九次会议决议公告,finalpage/2003-11-19/13059559.html
66,2003-12-19,张 家 界：第五届董事会第十次会议决议公告,finalpage/2003-12-19/13236566.html
67,2004-02-06,张 家 界：关于召开2004年第一次临时股东大会的通知公告,finalpage/2004-02-06/13581069.html
68,2004-03-10,张 家 界：2004年第一次临时股东大会决议公告,finalpage/2004-03-10/13763922.html
69,2004-03-10,张 家 界：监事会公告,finalpage/2004-03-10/13763923.html
70,2004-03-13,张 家 界：2003年度财务报告之审计报告,finalpage/2004-03-13/13771875.PDF
71,2004-03-13,张 家 界：第五届监事会第五次会议暨2003年度监事会年会决议公告,finalpage/2004-03-13/13771883.html
72,2004-03-13,张 家 界：2003年度董事会年会决议及召开股东大会通知公告,finalpage/2004-03-13/13771881.html
73,2004-03-13,张 家 界2003年年度报告摘要,finalpage/2004-03-13/13771858.PDF
74,2004-03-13,张 家 界2003年年度报告,finalpage/2004-03-13/13771851.PDF
75,2004-04-21,张 家 界：第五届董事会第十二次会议决议公告,finalpage/2004-04-21/13947344.html
76,2004-04-21,张 家 界：关于投资道吾山风景区的公告,finalpage/2004-04-21/13947349.html
77,2004-04-21,张 家 界2004年第一季度报告,finalpage/2004-04-21/13947428.PDF
78,2004-05-12,张 家 界：为他人提供担保公告,finalpage/2004-05-12/14020738.html
79,2004-05-15,张 家 界：2003年年度股东大会决议公告,finalpage/2004-05-15/14028534.html
80,2004-07-23,张 家 界：第五届董事会第十三次会议决议公告,finalpage/2004-07-23/14352698.html
