,date,title,url
0,2001-06-30,南京红太阳股份有限公司二ОО一年中期报告,finalpage/2001-06-30/515193.html
1,2001-10-15,红 太 阳：关联交易公告,finalpage/2001-10-15/509724.html
2,2001-12-20,红 太 阳：参股江苏中江种业股份有限公司的议案,finalpage/2001-12-20/530033.html
3,2002-01-21,红 太 阳：公司总经理及副总经理任免的议案等,finalpage/2002-01-21/537061.html
4,2002-01-28,红 太 阳：2001年度业绩预计大幅上升的提示性公告,finalpage/2002-01-28/539075.html
5,2002-02-26,红 太 阳：重大关联交易等,finalpage/2002-02-26/544498.html
6,2002-03-13,红 太 阳：关于延期披露2001年年度报告的公告,finalpage/2002-03-13/551481.html
7,2002-04-01,红 太 阳：公司办公地址和联系方式变更,finalpage/2002-04-01/561768.html
8,2002-04-08,红 太 阳：2001年度利润分配预案等,finalpage/2002-04-08/565595.PDF
9,2002-04-08,红 太 阳2001年年度报告摘要,finalpage/2002-04-08/565789.html
10,2002-04-08,红 太 阳2001年年度报告,finalpage/2002-04-08/565217.PDF
11,2002-04-15,红 太 阳2001年年度报告的更正公告,finalpage/2002-04-15/569844.PDF
12,2002-04-19,红 太 阳：2002年第一季度报告,finalpage/2002-04-19/575046.html
13,2002-04-19,红 太 阳2002年第一季度报告,finalpage/2002-04-19/574658.PDF
14,2002-05-16,红 太 阳：2001年度利润分配方案等,finalpage/2002-05-16/598564.html
15,2002-05-30,红 太 阳：2001年度分红派息公告,finalpage/2002-05-30/604377.html
16,2002-08-22,红 太 阳：公布2002年中期主要财务指标等,finalpage/2002-08-22/641201.PDF
17,2002-08-22,红 太 阳2002年中期报告,finalpage/2002-08-22/640664.PDF
18,2002-08-22,红 太 阳：2002年中期报告摘要,finalpage/2002-08-22/641765.html
19,2002-09-03,红 太 阳：独立财务顾问报告,finalpage/2002-09-03/648485.html
20,2002-09-12,红 太 阳：召开股东大会的通知等,finalpage/2002-09-12/651030.PDF
21,2002-09-12,红 太 阳董事会战备委员会实施细则,finalpage/2002-09-12/651120.PDF
22,2002-09-12,红 太 阳董事会定价委员会实施细则,finalpage/2002-09-12/651123.PDF
23,2002-09-12,红 太 阳董事会审计委员会实施细则,finalpage/2002-09-12/651124.PDF
24,2002-09-12,红 太 阳总经理工作细则,finalpage/2002-09-12/651121.PDF
25,2002-09-12,红 太 阳监事会议事规则,finalpage/2002-09-12/651029.PDF
26,2002-09-12,红 太 阳子公司综合管理制度,finalpage/2002-09-12/651028.PDF
27,2002-09-12,红 太 阳信息披露管理制度,finalpage/2002-09-12/651027.PDF
28,2002-09-12,红 太 阳独立董事工作制度,finalpage/2002-09-12/651023.PDF
29,2002-09-12,红 太 阳股东大会议事规则,finalpage/2002-09-12/651007.PDF
30,2002-09-12,红 太 阳董事会议事规则,finalpage/2002-09-12/651010.PDF
31,2002-10-15,红 太 阳：董、监事会换届选举结果,finalpage/2002-10-15/10013551.PDF
32,2002-10-23,红 太 阳：股权变更,finalpage/2002-10-23/10028045.html
33,2002-10-29,红 太 阳：董事会通过2002年第三季度报告,finalpage/2002-10-29/10049535.html
34,2002-10-29,红 太 阳2002年第三季度报告,finalpage/2002-10-29/10048325.PDF
35,2002-11-27,红 太 阳：资产置换之关联交易,finalpage/2002-11-27/10077197.PDF
36,2002-12-18,红 太 阳：关联交易之独立财务顾问报告,finalpage/2002-12-18/10089098.PDF
37,2002-12-28,红 太 阳：资产置换暨关联交易,finalpage/2002-12-28/10094482.html
38,2003-01-24,红 太 阳：董事会关于国有股权无偿划转的提示性公告,finalpage/2003-01-24/10116754.html
39,2003-01-28,红 太 阳：董事会关于国股权无偿划转的公告,finalpage/2003-01-28/10120976.PDF
40,2003-04-01,红 太 阳：股权无偿划转完成过户,finalpage/2003-04-01/10419954.html
41,2003-04-18,红 太 阳：第三届董事会第五次会议决议公告,finalpage/2003-04-18/10556527.html
42,2003-04-18,红 太 阳：2002年度财务报告之审计报告,finalpage/2003-04-18/10556643.PDF
43,2003-04-18,红 太 阳：第三届监事会第四次会议决议公告,finalpage/2003-04-18/10556631.html
44,2003-04-18,红 太 阳：关联交易公告,finalpage/2003-04-18/10560574.html
45,2003-04-18,红 太 阳：关于召开2002年年度股东大会的通知,finalpage/2003-04-18/10556570.html
46,2003-04-18,红 太 阳2003年第一季度报告,finalpage/2003-04-18/10559399.PDF
47,2003-04-18,红 太 阳2002年年度报告,finalpage/2003-04-18/10554803.PDF
48,2003-04-18,红 太 阳2002年年度报告摘要,finalpage/2003-04-18/10555016.PDF
49,2003-05-21,红 太 阳：独立财务顾问报告,finalpage/2003-05-21/10708547.PDF
50,2003-05-29,红 太 阳：2002年年度股东大会决议公告,finalpage/2003-05-29/10717513.html
51,2003-06-17,红 太 阳：召开2003年第1次临时股东大会的通知,finalpage/2003-06-17/10736151.html
52,2003-06-17,红 太 阳：增补董事和提名独立董事的意见函,finalpage/2003-06-17/10736150.html
53,2003-06-17,红 太 阳：独立董事候选人声明,finalpage/2003-06-17/10736156.html
54,2003-06-17,红 太 阳：独立董事提名人声明,finalpage/2003-06-17/10736154.html
55,2003-06-17,红 太 阳：第三届董事会第六次会议决议公告,finalpage/2003-06-17/10736153.html
56,2003-07-09,红 太 阳：2002年度分红派息实施公告,finalpage/2003-07-09/10755439.html
57,2003-07-19,红 太 阳：2003年第一次临时股东大会决议公告,finalpage/2003-07-19/10781851.PDF
58,2003-08-19,红 太 阳：第三届董事会第七次会议决议公告,finalpage/2003-08-19/12044303.html
59,2003-08-19,红 太 阳：2003年半年度财务报告之审计报告,finalpage/2003-08-19/12043941.PDF
60,2003-08-19,红 太 阳：关联交易公告,finalpage/2003-08-19/12044930.html
61,2003-08-19,红 太 阳：关于追溯调整2002年度财务报表数据的说明,finalpage/2003-08-19/12046238.html
62,2003-08-19,红 太 阳：第三届监事会第五次会议决议公告,finalpage/2003-08-19/12044709.html
63,2003-08-19,红 太 阳2003年半年度报告,finalpage/2003-08-19/12340354.PDF
64,2003-08-19,红 太 阳2003年半年度报告摘要,finalpage/2003-08-19/12043542.PDF
65,2003-10-10,红 太 阳：第三届董事会第八次会议决议公告,finalpage/2003-10-10/12868004.html
66,2003-10-10,红 太 阳：公司2003年度配股募集资金计划投资项目可行性分析报告,finalpage/2003-10-10/12868014.PDF
67,2003-10-10,红 太 阳：第三届监事会第六次会议决议公告,finalpage/2003-10-10/12868012.html
68,2003-10-10,红 太 阳：董事会关于前次募集资金使用情况的说明,finalpage/2003-10-10/12868008.PDF
69,2003-10-10,红 太 阳：关于召开2003年第2次临时股东大会的通知,finalpage/2003-10-10/12868013.html
70,2003-10-10,红 太 阳：前次募集资金使用情况专项报告,finalpage/2003-10-10/12868010.PDF
71,2003-10-10,红 太 阳：内部控制审核报告,finalpage/2003-10-10/12868007.html
72,2003-10-11,红 太 阳：更正公告,finalpage/2003-10-11/12872855.html
73,2003-10-29,红 太 阳：第三届董事会第九次会议决议公告,finalpage/2003-10-29/13014628.html
74,2003-10-29,红 太 阳：第三届监事会第七次会议决议公告,finalpage/2003-10-29/13014624.html
75,2003-10-29,红 太 阳：关联交易的独立财务顾问报告,finalpage/2003-10-29/13014618.PDF
76,2003-10-29,红 太 阳2003年第三季度报告,finalpage/2003-10-29/13014614.PDF
77,2003-11-11,红 太 阳：2003年第2次临时股东大会决议公告,finalpage/2003-11-11/13051323.html
78,2003-12-05,红 太 阳：电话号码升位公告,finalpage/2003-12-05/13108663.html
79,2004-01-16,红 太 阳：关于控股子公司对外投资的公告,finalpage/2004-01-16/13499730.PDF
80,2004-01-16,红 太 阳：第三届监事会第八次会议决议公告,finalpage/2004-01-16/13499728.html
81,2004-01-16,红 太 阳：第三届董事会第十次会议决议公告,finalpage/2004-01-16/13497146.PDF
82,2004-01-16,红 太 阳：对外投资公告,finalpage/2004-01-16/13497145.PDF
83,2004-02-28,红 太 阳：2003年度财务报告之审计报告,finalpage/2004-02-28/13741110.PDF
84,2004-02-28,红 太 阳：第三届监事会第九次会议决议公告,finalpage/2004-02-28/13740106.html
85,2004-02-28,红 太 阳：关联交易公告,finalpage/2004-02-28/13741048.PDF
86,2004-02-28,红 太 阳：关于召开2003年年度股东大会的通知,finalpage/2004-02-28/13740057.html
87,2004-02-28,"红 太 阳：关于续展""商标使用许可合同""的公告",finalpage/2004-02-28/13740924.html
88,2004-02-28,红 太 阳：第三届董事会第十一次会议决议公告,finalpage/2004-02-28/13739957.html
89,2004-02-28,红 太 阳：独立董事关于关联交易事项的意见函,finalpage/2004-02-28/13740687.html
90,2004-02-28,红 太 阳2003年年度报告摘要,finalpage/2004-02-28/13741107.PDF
91,2004-02-28,红 太 阳2003年年度报告,finalpage/2004-02-28/13739528.PDF
92,2004-03-31,红 太 阳：2003年年度股东大会决议公告,finalpage/2004-03-31/13853888.html
93,2004-04-15,红 太 阳：第三届董事会第十二次会议决议公告,finalpage/2004-04-15/13906806.html
94,2004-04-15,红 太 阳：第三届监事会第十次会议决议公告,finalpage/2004-04-15/13906794.html
95,2004-04-15,红 太 阳2004年第一季度报告,finalpage/2004-04-15/13906789.PDF
96,2004-04-21,红 太 阳：关于控股子公司收购苏农连锁的公告,finalpage/2004-04-21/13947569.PDF
97,2004-04-21,红 太 阳：关于控股子公司增资苏农连锁的关联交易公告,finalpage/2004-04-21/13947452.PDF
98,2004-05-12,红 太 阳：关于设立子公司暨投资4000t/a毒死蜱项目的公告,finalpage/2004-05-12/14020745.html
99,2004-05-12,红 太 阳：第三届监事会第十一次会议决议公告,finalpage/2004-05-12/14020740.html
100,2004-05-13,红 太 阳：2003年度分红派息实施公告,finalpage/2004-05-13/14023462.html
101,2004-08-26,红 太 阳：第三届监事会第十二次会议决议公告,finalpage/2004-08-26/14482616.html
102,2004-08-26,红 太 阳：关于召开2004年第1次临时股东大会的通知,finalpage/2004-08-26/14482608.html
103,2004-08-26,红 太 阳：第三届董事会第十五次会议决议公告,finalpage/2004-08-26/14482605.html
104,2004-08-26,红 太 阳：2004年半年度财务报告,finalpage/2004-08-26/14482690.PDF
105,2004-08-26,红 太 阳：关联交易公告,finalpage/2004-08-26/14482338.html
106,2004-08-26,红 太 阳2004年半年度报告摘要,finalpage/2004-08-26/14482688.PDF
107,2004-08-26,红 太 阳2004年半年度报告,finalpage/2004-08-26/14482687.PDF
108,2004-09-29,红 太 阳：2004年第一次临时股东大会的法律意见书,finalpage/2004-09-29/14610228.html
109,2004-09-29,红 太 阳：2004年第一次临时股东大会决议公告,finalpage/2004-09-29/14610216.html
110,2004-10-18,红 太 阳：第三届董事会第十六次会议决议公告,finalpage/2004-10-18/14660401.html
111,2004-10-18,红 太 阳2004年第三季度报告,finalpage/2004-10-18/14660424.PDF
112,2005-04-19,红 太 阳：第三届监事会第十四次会议决议公告,finalpage/2005-04-19/15241003.html
113,2005-04-19,红 太 阳：关于修改《公司章程》的议案,finalpage/2005-04-19/15241929.PDF
114,2005-04-19,红 太 阳：第三届董事会第十七次会议决议公告,finalpage/2005-04-19/15241428.PDF
115,2005-04-19,红 太 阳：关于召开2004年年度股东大会的通知,finalpage/2005-04-19/15241054.html
116,2005-04-19,红 太 阳：关于修改公司《监事会议事规则》的议案,finalpage/2005-04-19/15241049.html
117,2005-04-19,红 太 阳：2005年度日常关联交易公告,finalpage/2005-04-19/15241029.PDF
118,2005-04-19,红 太 阳：2004年年度财务报告之审计报告,finalpage/2005-04-19/15244934.PDF
119,2005-04-19,红 太 阳2005年第一季度报告,finalpage/2005-04-19/15242523.PDF
120,2005-04-19,红 太 阳2004年年度报告摘要,finalpage/2005-04-19/15244929.PDF
121,2005-04-19,红 太 阳2004年年度报告,finalpage/2005-04-19/15244919.PDF
122,2005-05-21,红 太 阳：2004年年度股东大会的法律意见书,finalpage/2005-05-21/15407790.html
123,2005-05-21,红 太 阳：2004年年度股东大会决议公告,finalpage/2005-05-21/15407787.html
124,2005-05-21,红 太 阳监事会议事规则,finalpage/2005-05-21/15411766.PDF
125,2005-05-21,红 太 阳公司章程（2005年5月）,finalpage/2005-05-21/15411764.PDF
126,2005-05-21,红 太 阳股东大会议事规则,finalpage/2005-05-21/15411732.PDF
127,2005-05-21,红 太 阳独立董事工作制度,finalpage/2005-05-21/15411727.PDF
128,2005-05-21,红 太 阳董事会议事规则,finalpage/2005-05-21/15411726.PDF
129,2005-07-05,红 太 阳：2004年度分红派息实施公告,finalpage/2005-07-05/15586355.html
130,2005-08-17,红 太 阳：第三届董事会第十八次会议决议公告,finalpage/2005-08-17/15786807.html
131,2005-08-17,红 太 阳：第三届监事会第十五次会议决议公告,finalpage/2005-08-17/15786799.html
132,2005-08-17,红 太 阳：2005年半年度财务报告,finalpage/2005-08-17/15786938.PDF
133,2005-08-17,红 太 阳2005年半年度报告摘要,finalpage/2005-08-17/15786935.PDF
134,2005-08-17,红 太 阳2005年半年度报告,finalpage/2005-08-17/15786932.PDF
135,2005-10-20,红 太 阳：第三届监事会第十六次会议决议公告,finalpage/2005-10-20/16049409.html
136,2005-10-20,红 太 阳：第三届董事会第十九次会议决议公告,finalpage/2005-10-20/16049408.html
137,2005-10-20,红 太 阳2005年第三季度报告,finalpage/2005-10-20/16049411.PDF
138,2006-02-06,红 太 阳：独立董事关于提名董事及独立董事候选人的意见函,finalpage/2006-02-06/16414677.PDF
139,2006-02-06,红 太 阳：第三届董事会第二十次会议决议公告,finalpage/2006-02-06/16414678.PDF
140,2006-02-06,红 太 阳：关于召开2006年第1次临时股东大会的通知,finalpage/2006-02-06/16414673.PDF
141,2006-02-06,红 太 阳：第三届监事会第十七次会议决议公告,finalpage/2006-02-06/16414672.PDF
142,2006-02-06,红 太 阳：附件（第四届董、监事会董事及监事候选人简历等）,finalpage/2006-02-06/16414676.PDF
143,2006-03-01,红 太 阳：第四届董事会第一次会议决议公告,finalpage/2006-03-01/16513679.PDF
144,2006-03-01,红 太 阳：2006年第一次临时股东大会决议公告,finalpage/2006-03-01/16513673.PDF
145,2006-03-01,红 太 阳：2006年第一次临时股东大会的法律意见书,finalpage/2006-03-01/16513670.html
146,2006-03-01,红 太 阳：独立董事关于聘任公司高级管理人员的意见涵,finalpage/2006-03-01/16513687.PDF
147,2006-03-01,红 太 阳：第四届监事会第一次会议决议公告,finalpage/2006-03-01/16513682.PDF
148,2006-03-31,红 太 阳：二零零六年度日常关联交易公告,finalpage/2006-03-31/16640918.PDF
149,2006-03-31,红 太 阳：第四届监事会第二次会议决议公告,finalpage/2006-03-31/16640886.PDF
150,2006-03-31,红 太 阳：第四届董事会第二次会议决议公告,finalpage/2006-03-31/16640881.PDF
151,2006-03-31,红 太 阳：控股股东及其他关联方资金往来的专项说明,finalpage/2006-03-31/16642258.PDF
152,2006-03-31,红 太 阳：独立董事关于日常关联交易的意见函,finalpage/2006-03-31/16642257.PDF
153,2006-03-31,红 太 阳：2005年度财务报告之审计报告,finalpage/2006-03-31/16643042.PDF
154,2006-03-31,红 太 阳2005年年度报告摘要,finalpage/2006-03-31/16643040.PDF
155,2006-03-31,红 太 阳2005年年度报告,finalpage/2006-03-31/16643038.PDF
156,2006-04-04,红 太 阳：关于召开2005年年度股东大会的通知,finalpage/2006-04-04/16842137.PDF
157,2006-04-04,红 太 阳：第四届董事会第三次会议决议公告,finalpage/2006-04-04/16842135.PDF
158,2006-04-10,红 太 阳：关于进行股权分置改革的提示性公告,finalpage/2006-04-10/16865577.PDF
159,2006-04-17,红 太 阳：股权分置改革说明书,finalpage/2006-04-17/16907057.PDF
160,2006-04-17,红 太 阳：关于召开股权分置改革相关股东会议的通知,finalpage/2006-04-17/16907015.PDF
161,2006-04-17,红 太 阳：股权分置改革之法律意见书,finalpage/2006-04-17/16907066.PDF
162,2006-04-17,红 太 阳：股权分置改革之保荐意见书,finalpage/2006-04-17/16907060.PDF
163,2006-04-17,红 太 阳：股权分置改革说明书（摘要）,finalpage/2006-04-17/16907054.PDF
164,2006-04-17,红 太 阳：独立董事意见函,finalpage/2006-04-17/16907049.PDF
165,2006-04-17,红 太 阳：关于举行股权分置改革网上交流会的公告,finalpage/2006-04-17/16907043.PDF
