,date,title,url
0,2000-03-25,莲花味精年报,/disclosure/listedinfo/announcement/c/600186_1999_0.pdf
1,2000-07-29,莲花味精半年报,/disclosure/listedinfo/announcement/c/600186_2000_1.pdf
2,2000-09-19,莲花味精半年报补充公告,/disclosure/listedinfo/announcement/c/600186_2000_2.pdf
3,2001-03-24,莲花味精年报,/disclosure/listedinfo/announcement/c/600186_2000_0.pdf
4,2001-07-26,莲花味精半年报,/disclosure/listedinfo/announcement/c/600186_2001_1.pdf
5,2001-09-03,莲花味精上市公司章程,/disclosure/listedinfo/announcement/c/600186_2001_g.pdf
6,2002-04-11,莲花味精信息披露管理办法,/disclosure/listedinfo/announcement/c/600186_20020411_1.pdf
7,2002-04-11,莲花味精年报,/disclosure/listedinfo/announcement/c/600186_2001_n.pdf
8,2002-04-11,莲花味精独立董事工作制度,/disclosure/listedinfo/announcement/c/600186_20020411_3.pdf
9,2002-04-11,莲花味精董事会战略委员会实施细则,/disclosure/listedinfo/announcement/c/600186_20020411_4.pdf
10,2002-04-11,莲花味精董事会薪酬与考核委员会实施细则,/disclosure/listedinfo/announcement/c/600186_20020411_5.pdf
11,2002-04-11,莲花味精董事会提名委员会实施细则,/disclosure/listedinfo/announcement/c/600186_20020411_2.pdf
12,2002-04-11,莲花味精董事会审计委员会实施细则,/disclosure/listedinfo/announcement/c/600186_20020411_6.pdf
13,2002-04-27,莲花味精第一季度季报,/disclosure/listedinfo/announcement/c/600186_2002_1.pdf
14,2002-05-14,莲花味精回访报告,/disclosure/listedinfo/announcement/c/600186_20020514_1.pdf
15,2002-05-21,莲花味精董监事及高管人员年薪实施办法,/disclosure/listedinfo/announcement/c/600186_20020521_1.pdf
16,2002-06-26,莲花味精股东大会会议资料,/disclosure/listedinfo/announcement/c/600186_20020626_1.pdf
17,2002-06-27,莲花味精股东大会决议公告,/disclosure/listedinfo/announcement/c/600186_20020627_1.pdf
18,2002-08-22,莲花味精半年报,/disclosure/listedinfo/announcement/c/2002-08-22/600186_2002_z.pdf
19,2002-10-28,莲花味精第三季度季报,/disclosure/listedinfo/announcement/c/2002-10-28/600186_2002_3.pdf
20,2002-11-01,莲花味精资产置换备查,/disclosure/listedinfo/announcement/c/2002-11-01/600186_20021101_2.pdf
21,2002-11-01,莲花味精股东大会会议资料,/disclosure/listedinfo/announcement/c/2002-11-01/600186_20021101_1.pdf
22,2002-12-03,莲花味精上市公司章程,/disclosure/listedinfo/announcement/c/2002-12-03/600186_20021203_g.pdf
23,2002-12-03,莲花味精股东大会决议公告,/disclosure/listedinfo/announcement/c/2002-12-03/600186_20021203_1.pdf
24,2002-12-24,莲花味精信息披露管理办法,/disclosure/listedinfo/announcement/c/2002-12-24/600186_20021224_1.pdf
25,2003-04-30,莲花味精年报,/disclosure/listedinfo/announcement/c/2003-04-30/600186_2002_n.pdf
26,2003-04-30,莲花味精第一季度季报,/disclosure/listedinfo/announcement/c/2003-04-30/600186_2003_1.pdf
27,2003-05-13,莲花味精股东大会会议资料,/disclosure/listedinfo/announcement/c/2003-05-13/600186_20030513_1.pdf
28,2003-05-30,莲花味精回访报告,/disclosure/listedinfo/announcement/c/2003-05-30/600186_20030530_1.pdf
29,2003-06-10,莲花味精股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-06-10/600186_20030610_1.pdf
30,2003-08-12,莲花味精半年报,/disclosure/listedinfo/announcement/c/2003-08-12/600186_2003_z.pdf
31,2003-10-30,莲花味精总经理工作细则,/disclosure/listedinfo/announcement/c/2003-10-30/600186_20031030_2.pdf
32,2003-10-30,莲花味精投资者关系管理制度,/disclosure/listedinfo/announcement/c/2003-10-30/600186_20031030_1.pdf
33,2003-10-30,莲花味精股东大会会议资料,/disclosure/listedinfo/announcement/c/2003-10-30/600186_20031030_3.pdf
34,2003-10-30,莲花味精第三季度季报,/disclosure/listedinfo/announcement/c/2003-10-30/600186_2003_3.pdf
35,2003-12-09,莲花味精上市公司章程,/disclosure/listedinfo/announcement/c/2003-12-09/600186_20031209_g.pdf
36,2003-12-09,莲花味精股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-12-09/600186_20031209_1.pdf
37,2003-12-30,莲花味精国家股股权质押公告,/disclosure/listedinfo/announcement/c/2003-12-30/600186_20031230_1.pdf
38,2004-04-07,莲花味精业绩预亏公告,/disclosure/listedinfo/announcement/c/2004-04-07/600186_20040407_1.pdf
39,2004-04-23,莲花味精年报,/disclosure/listedinfo/announcement/c/2004-04-23/600186_2003_n.pdf
40,2004-04-23,莲花味精监事会决议公告,/disclosure/listedinfo/announcement/c/2004-04-23/600186_20040423_2.pdf
41,2004-04-23,莲花味精董事会决议公告暨召开2003年度股东大会通知,/disclosure/listedinfo/announcement/c/2004-04-23/600186_20040423_1.pdf
42,2004-04-23,莲花味精第一季度季报,/disclosure/listedinfo/announcement/c/2004-04-23/600186_2004_1.pdf
43,2004-04-23,莲花味精2003年度股东大会会议资料,/disclosure/listedinfo/announcement/c/2004-04-23/600186_20040423_3.pdf
44,2004-04-28,莲花味精临时公告的补充公告,/disclosure/listedinfo/announcement/c/2004-04-28/600186_20040428_1.pdf
45,2004-05-19,莲花味精董事会决议公告,/disclosure/listedinfo/announcement/c/2004-05-19/600186_20040519_1.pdf
46,2004-06-01,莲花味精董事会决议公告,/disclosure/listedinfo/announcement/c/2004-06-01/600186_20040601_2.pdf
47,2004-06-01,莲花味精2003年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-06-01/600186_20040601_1.pdf
48,2004-06-01,莲花味精2003年度股东大会法律意见书,/disclosure/listedinfo/announcement/c/2004-06-01/600186_20040601_3.pdf
49,2004-07-13,莲花味精2004年半年度业绩预亏公告,/disclosure/listedinfo/announcement/c/2004-07-13/600186_20040713_1.pdf
50,2004-07-23,莲花味精关于流通股股东诉讼事项的说明的澄清公告,/disclosure/listedinfo/announcement/c/2004-07-23/600186_20040723_1.pdf
51,2004-07-28,莲花味精监事会决议公告,/disclosure/listedinfo/announcement/c/2004-07-28/600186_20040728_3.pdf
52,2004-07-28,莲花味精股东大会会议资料,/disclosure/listedinfo/announcement/c/2004-07-28/600186_20040728_1.pdf
53,2004-07-28,莲花味精董事会决议暨召开临时股东大会的公告,/disclosure/listedinfo/announcement/c/2004-07-28/600186_20040728_2.pdf
54,2004-08-31,莲花味精监事会决议公告,/disclosure/listedinfo/announcement/c/2004-08-31/600186_20040831_3.pdf
55,2004-08-31,莲花味精董事会决议公告,/disclosure/listedinfo/announcement/c/2004-08-31/600186_20040831_2.pdf
56,2004-08-31,莲花味精半年报摘要,/disclosure/listedinfo/announcement/c/2004-08-31/600186_2004_zzy.pdf
57,2004-08-31,莲花味精半年报,/disclosure/listedinfo/announcement/c/2004-08-31/600186_2004_z.pdf
58,2004-08-31,莲花味精2004年度第一次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-08-31/600186_20040831_1.pdf
59,2004-08-31,莲花味精2004年第一次临时股东大会法律意见书,/disclosure/listedinfo/announcement/c/2004-08-31/600186_20040831_4.pdf
60,2004-10-12,莲花味精2004年第三季度业绩预亏公告,/disclosure/listedinfo/announcement/c/2004-10-12/600186_20041012_1.pdf
61,2004-10-30,莲花味精董事会决议公告,/disclosure/listedinfo/announcement/c/2004-10-30/600186_20041030_1.pdf
62,2004-10-30,莲花味精第三季度季报,/disclosure/listedinfo/announcement/c/2004-10-30/600186_2004_3.pdf
63,2004-11-02,莲花味精致歉公告,/disclosure/listedinfo/announcement/c/2004-11-02/600186_20041102_1.pdf
64,2005-01-28,莲花味精业绩预告修正公告,/disclosure/listedinfo/announcement/c/2005-01-28/600186_20050128_1.pdf
65,2005-04-30,莲花味精召开2004年年度股东大会的通知,/disclosure/listedinfo/announcement/c/2005-04-30/600186_20050430_4.pdf
66,2005-04-30,莲花味精年报摘要,/disclosure/listedinfo/announcement/c/2005-04-30/600186_2004_nzy.pdf
67,2005-04-30,莲花味精年报,/disclosure/listedinfo/announcement/c/2005-04-30/600186_2004_n.pdf
68,2005-04-30,莲花味精监事会决议公告,/disclosure/listedinfo/announcement/c/2005-04-30/600186_20050430_2.pdf
69,2005-04-30,莲花味精董事会决议公告,/disclosure/listedinfo/announcement/c/2005-04-30/600186_20050430_1.pdf
70,2005-04-30,莲花味精第一季度季报,/disclosure/listedinfo/announcement/c/2005-04-30/600186_2005_1.pdf
71,2005-04-30,莲花味精2005年预计日常关联交易的公告,/disclosure/listedinfo/announcement/c/2005-04-30/600186_20050430_3.pdf
72,2005-05-14,莲花味精2004年度股东大会会议资料,/disclosure/listedinfo/announcement/c/2005-05-14/600186_20050514_1.pdf
73,2005-06-14,莲花味精2004年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2005-06-14/600186_20050614_1.pdf
74,2005-06-14,莲花味精2004年度股东大会法律意见书,/disclosure/listedinfo/announcement/c/2005-06-14/600186_20050614_2.pdf
75,2005-07-13,莲花味精业绩预告修正公告,/disclosure/listedinfo/announcement/c/2005-07-13/600186_20050713_1.pdf
76,2005-07-23,莲花味精上市公司章程,/disclosure/listedinfo/announcement/c/2005-07-23/600186_20050723_g.pdf
77,2005-07-23,莲花味精股东大会议事规则,/disclosure/listedinfo/announcement/c/2005-07-23/600186_20050723_1.pdf
78,2005-07-23,莲花味精独立董事工作制度,/disclosure/listedinfo/announcement/c/2005-07-23/600186_20050723_3.pdf
79,2005-07-23,莲花味精董事会议事规则,/disclosure/listedinfo/announcement/c/2005-07-23/600186_20050723_2.pdf
80,2005-08-30,莲花味精半年报摘要,/disclosure/listedinfo/announcement/c/2005-08-30/600186_2005_zzy.pdf
81,2005-08-30,莲花味精半年报,/disclosure/listedinfo/announcement/c/2005-08-30/600186_2005_z.pdf
82,2005-10-13,莲花味精业绩预告修正公告,/disclosure/listedinfo/announcement/c/2005-10-13/600186_20051013_1.pdf
83,2005-10-29,莲花味精第三季度季报,/disclosure/listedinfo/announcement/c/2005-10-29/600186_2005_3.pdf
84,2006-01-20,莲花味精业绩预告修正公告,/disclosure/listedinfo/announcement/c/2006-01-20/600186_20060120_1.pdf
85,2006-01-24,莲花味精关于股东持有股份解押的公告,/disclosure/listedinfo/announcement/c/2006-01-24/600186_20060124_1.pdf
86,2006-04-24,莲花味精股权分置改革提示性公告,/disclosure/listedinfo/announcement/c/2006-04-24/600186_20060424_1.pdf
87,2006-04-28,莲花味精年报摘要,/disclosure/listedinfo/announcement/c/2006-04-28/600186_2005_nzy.pdf
88,2006-04-28,莲花味精年报,/disclosure/listedinfo/announcement/c/2006-04-28/600186_2005_n.pdf
89,2006-04-28,莲花味精监事会决议公告,/disclosure/listedinfo/announcement/c/2006-04-28/600186_20060428_2.pdf
90,2006-04-28,莲花味精关联方资金往来情况和对外担保若干问题的专项说明,/disclosure/listedinfo/announcement/c/2006-04-28/600186_20060428_4.pdf
91,2006-04-28,莲花味精董事会决议公告暨召开公司2005年度股东大会的通知,/disclosure/listedinfo/announcement/c/2006-04-28/600186_20060428_1.pdf
92,2006-04-28,莲花味精第一季度季报,/disclosure/listedinfo/announcement/c/2006-04-28/600186_2006_1.pdf
93,2006-04-28,莲花味精2006年预计日常关联交易公告,/disclosure/listedinfo/announcement/c/2006-04-28/600186_20060428_3.pdf
94,2006-05-16,莲花味精关于股改进程的提示性公告,/disclosure/listedinfo/announcement/c/2006-05-16/600186_20060516_1.pdf
