,date,title,url
0,2002-04-13,山东基建年报,/disclosure/listedinfo/announcement/c/600350_2001_n.pdf
1,2002-04-13,山东基建第一季度季报,/disclosure/listedinfo/announcement/c/600350_2002_1.pdf
2,2002-06-29,山东基建股东大会会议资料,/disclosure/listedinfo/announcement/c/600350_20020629_1.pdf
3,2002-07-16,山东基建股东大会会议资料,/disclosure/listedinfo/announcement/c/600350_20020716_1.pdf
4,2002-07-24,山东基建股东大会决议公告,/disclosure/listedinfo/announcement/c/600350_20020724_1.pdf
5,2002-08-13,山东基建半年报,/disclosure/listedinfo/announcement/c/2002-08-13/600350_2002_z.pdf
6,2002-10-26,山东基建第三季度季报,/disclosure/listedinfo/announcement/c/2002-10-26/600350_2002_3.pdf
7,2002-12-03,山东基建上市公司章程,/disclosure/listedinfo/announcement/c/2002-12-03/600350_20021203_g.pdf
8,2003-01-03,山东基建股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-01-03/600350_20030103_1.pdf
9,2003-03-27,山东基建年报,/disclosure/listedinfo/announcement/c/2003-03-27/600350_2002_n.pdf
10,2003-04-30,山东基建回访报告,/disclosure/listedinfo/announcement/c/2003-04-30/600350_20030430_1.pdf
11,2003-04-30,山东基建第一季度季报,/disclosure/listedinfo/announcement/c/2003-04-30/600350_2003_1.pdf
12,2003-05-30,山东基建股东大会会议资料,/disclosure/listedinfo/announcement/c/2003-05-30/600350_20030530_1.pdf
13,2003-06-04,山东基建股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-06-04/600350_20030604_1.pdf
14,2003-08-16,山东基建半年报,/disclosure/listedinfo/announcement/c/2003-08-16/600350_2003_z.pdf
15,2003-10-24,山东基建董事会公告,/disclosure/listedinfo/announcement/c/2003-10-24/600350_20031024_1.pdf
16,2003-10-24,山东基建第三季度季报,/disclosure/listedinfo/announcement/c/2003-10-24/600350_2003_3.pdf
17,2003-12-27,山东基建签署投资补充意向书的公告,/disclosure/listedinfo/announcement/c/2003-12-27/600350_20031227_1.pdf
18,2004-03-18,山东基建年报,/disclosure/listedinfo/announcement/c/2004-03-18/600350_2003_n.pdf
19,2004-03-18,山东基建监事会决议公告,/disclosure/listedinfo/announcement/c/2004-03-18/600350_20040318_2.pdf
20,2004-03-18,山东基建董事会决议公告,/disclosure/listedinfo/announcement/c/2004-03-18/600350_20040318_1.pdf
21,2004-04-29,山东基建董事会决议公告暨召开2003年度股东大会通知,/disclosure/listedinfo/announcement/c/2004-04-29/600350_20040429_2.pdf
22,2004-04-29,山东基建第一季度季报,/disclosure/listedinfo/announcement/c/2004-04-29/600350_2004_1.pdf
23,2004-04-29,山东基建第二次回访报告,/disclosure/listedinfo/announcement/c/2004-04-29/600350_20040429_1.pdf
24,2004-06-03,山东基建2003年度股东大会会议资料,/disclosure/listedinfo/announcement/c/2004-06-03/600350_20040603_1.pdf
25,2004-06-09,山东基建2003年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-06-09/600350_20040609_1.pdf
26,2004-06-09,山东基建2003年度股东大会法律意见书,/disclosure/listedinfo/announcement/c/2004-06-09/600350_20040609_2.pdf
27,2004-06-19,山东基建关于《整改通知》有关问题的公告,/disclosure/listedinfo/announcement/c/2004-06-19/600350_20040619_2.pdf
28,2004-06-19,山东基建董事会议事规则,/disclosure/listedinfo/announcement/c/2004-06-19/600350_20040619_3.pdf
29,2004-06-19,山东基建董事会决议公告,/disclosure/listedinfo/announcement/c/2004-06-19/600350_20040619_1.pdf
30,2004-06-23,山东基建2003年度利润分配实施公告,/disclosure/listedinfo/announcement/c/2004-06-23/600350_20040623_1.pdf
31,2004-06-30,山东基建上市公司章程,/disclosure/listedinfo/announcement/c/2004-06-30/600350_20040630_g.pdf
32,2004-08-19,山东基建半年报摘要,/disclosure/listedinfo/announcement/c/2004-08-19/600350_2004_zzy.pdf
33,2004-08-19,山东基建半年报,/disclosure/listedinfo/announcement/c/2004-08-19/600350_2004_z.pdf
34,2004-08-24,山东基建收购报告书摘要,/disclosure/listedinfo/announcement/c/2004-08-24/600350_20040824_3.pdf
35,2004-08-24,山东基建关于国家股划转的提示性公告,/disclosure/listedinfo/announcement/c/2004-08-24/600350_20040824_1.pdf
36,2004-08-24,山东基建股东减持持股变动报告书,/disclosure/listedinfo/announcement/c/2004-08-24/600350_20040824_2.pdf
37,2004-09-25,山东基建关于国家股划转的提示性公告,/disclosure/listedinfo/announcement/c/2004-09-25/600350_20040925_2.pdf
38,2004-09-25,山东基建董事会决议公告,/disclosure/listedinfo/announcement/c/2004-09-25/600350_20040925_1.pdf
39,2004-10-12,山东基建关于调整通行费收费标准的公告,/disclosure/listedinfo/announcement/c/2004-10-12/600350_20041012_1.pdf
40,2004-10-26,山东基建第三季度季报,/disclosure/listedinfo/announcement/c/2004-10-26/600350_2004_3.pdf
41,2005-01-06,山东基建关于控股股东变更名称的公告,/disclosure/listedinfo/announcement/c/2005-01-06/600350_20050106_1.pdf
42,2005-01-13,山东基建关于股东大会决议实施情况公告,/disclosure/listedinfo/announcement/c/2005-01-13/600350_20050113_1.pdf
43,2005-03-10,山东基建年报摘要,/disclosure/listedinfo/announcement/c/2005-03-10/600350_2004_nzy.pdf
44,2005-03-10,山东基建年报,/disclosure/listedinfo/announcement/c/2005-03-10/600350_2004_n.pdf
45,2005-03-10,山东基建监事会决议公告,/disclosure/listedinfo/announcement/c/2005-03-10/600350_20050310_2.pdf
46,2005-03-10,山东基建关于修改公司《章程》的预案,/disclosure/listedinfo/announcement/c/2005-03-10/600350_20050310_3.pdf
47,2005-03-10,山东基建董事会决议公告,/disclosure/listedinfo/announcement/c/2005-03-10/600350_20050310_1.pdf
48,2005-04-15,山东基建董事会决议公告暨召开2004年度股东大会的通知,/disclosure/listedinfo/announcement/c/2005-04-15/600350_20050415_1.pdf
49,2005-04-15,山东基建第一季度季报,/disclosure/listedinfo/announcement/c/2005-04-15/600350_2005_1.pdf
50,2005-04-30,山东基建2004年度股东大会会议资料,/disclosure/listedinfo/announcement/c/2005-04-30/600350_20050430_1.pdf
51,2005-05-20,山东基建办公地址变更公告,/disclosure/listedinfo/announcement/c/2005-05-20/600350_20050520_2.pdf
52,2005-05-20,山东基建2004年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2005-05-20/600350_20050520_1.pdf
53,2005-05-24,山东基建关于高速公路车辆通行费收入营业税税率降低的公告,/disclosure/listedinfo/announcement/c/2005-05-24/600350_20050524_1.pdf
54,2005-06-07,山东基建上市公司章程,/disclosure/listedinfo/announcement/c/2005-06-07/600350_20050607_g.pdf
55,2005-06-28,山东基建2004年度利润分配实施公告,/disclosure/listedinfo/announcement/c/2005-06-28/600350_20050628_1.pdf
56,2005-07-30,山东基建半年报摘要,/disclosure/listedinfo/announcement/c/2005-07-30/600350_2005_zzy.pdf
57,2005-07-30,山东基建半年报,/disclosure/listedinfo/announcement/c/2005-07-30/600350_2005_z.pdf
58,2005-10-22,山东基建第三季度季报,/disclosure/listedinfo/announcement/c/2005-10-22/600350_2005_3.pdf
59,2005-12-28,山东基建关于变更通讯方式的公告,/disclosure/listedinfo/announcement/c/2005-12-28/600350_20051228_1.pdf
60,2006-02-27,山东基建关于股权分置改革的提示性公告,/disclosure/listedinfo/announcement/c/2006-02-27/600350_20060227_1.pdf
61,2006-03-13,山东基建关于召开股权分置改革相关股东会议的通知,/disclosure/listedinfo/announcement/c/2006-03-13/600350_20060313_1.pdf
62,2006-03-13,山东基建股权分置改革之保荐意见书,/disclosure/listedinfo/announcement/c/2006-03-13/600350_20060313_4.pdf
63,2006-03-13,山东基建股权分置改革说明书（摘要）,/disclosure/listedinfo/announcement/c/2006-03-13/600350_20060313_3.pdf
64,2006-03-13,山东基建股权分置改革说明书,/disclosure/listedinfo/announcement/c/2006-03-13/600350_20060313_2.pdf
65,2006-03-13,山东基建股权分置改革法律意见书,/disclosure/listedinfo/announcement/c/2006-03-13/600350_20060313_5.pdf
66,2006-03-13,山东基建股权分置改革独立董事之独立意见,/disclosure/listedinfo/announcement/c/2006-03-13/600350_20060313_6.pdf
67,2006-03-13,山东基建董事会投票委托征集函,/disclosure/listedinfo/announcement/c/2006-03-13/600350_20060313_7.pdf
68,2006-03-14,山东基建关于举行股权分置改革投资者网上路演的公告,/disclosure/listedinfo/announcement/c/2006-03-14/600350_20060314_1.pdf
69,2006-03-22,山东基建关于延迟披露股权分置改革方案沟通协商情况和结果的公告,/disclosure/listedinfo/announcement/c/2006-03-22/600350_20060322_1.pdf
70,2006-03-23,山东基建年报摘要（修订版）,/disclosure/listedinfo/announcement/c/2006-03-23/600350_2005_nzy.pdf
71,2006-03-23,山东基建年报（修订版）,/disclosure/listedinfo/announcement/c/2006-03-23/600350_2005_n.pdf
72,2006-03-23,山东基建控股股东及关联方资金占用和特殊担保情况专项审计说明,/disclosure/listedinfo/announcement/c/2006-03-23/600350_20060323_3.pdf
73,2006-03-23,山东基建监事会决议公告,/disclosure/listedinfo/announcement/c/2006-03-23/600350_20060323_2.pdf
74,2006-03-23,山东基建董事会决议暨召开2005年度股东大会通知的公告,/disclosure/listedinfo/announcement/c/2006-03-23/600350_20060323_1.pdf
75,2006-03-25,山东基建关于变更2005年度股东大会会议地点等事项的补充公告,/disclosure/listedinfo/announcement/c/2006-03-25/600350_20060325_1.pdf
76,2006-03-29,山东基建关于调整公路车辆通行费收费标准的公告,/disclosure/listedinfo/announcement/c/2006-03-29/600350_20060329_1.pdf
77,2006-03-31,山东基建关于股权分置改革方案沟通协商情况暨股权分置改革方案的调整公告,/disclosure/listedinfo/announcement/c/2006-03-31/600350_20060331_1.pdf
78,2006-03-31,山东基建股权分置改革之补充保荐意见,/disclosure/listedinfo/announcement/c/2006-03-31/600350_20060331_5.pdf
79,2006-03-31,山东基建股权分置改革相关股东会议的延期公告,/disclosure/listedinfo/announcement/c/2006-03-31/600350_20060331_2.pdf
80,2006-03-31,山东基建股权分置改革说明书摘要（修订稿）,/disclosure/listedinfo/announcement/c/2006-03-31/600350_20060331_4.pdf
81,2006-03-31,山东基建股权分置改革说明书（修订稿）,/disclosure/listedinfo/announcement/c/2006-03-31/600350_20060331_3.pdf
82,2006-03-31,山东基建股权分置改革的补充法律意见书,/disclosure/listedinfo/announcement/c/2006-03-31/600350_20060331_6.pdf
83,2006-03-31,山东基建独立董事关于公司股权分置改革方案调整之独立意见,/disclosure/listedinfo/announcement/c/2006-03-31/600350_20060331_7.pdf
84,2006-03-31,山东基建董事会投票委托征集函,/disclosure/listedinfo/announcement/c/2006-03-31/600350_20060331_8.pdf
85,2006-04-05,山东基建关于召开股权分置改革相关股东会议的第一次提示性公告,/disclosure/listedinfo/announcement/c/2006-04-05/600350_20060405_1.pdf
86,2006-04-08,山东基建关于2005年度报告的更正公告,/disclosure/listedinfo/announcement/c/2006-04-08/600350_20060408_1.pdf
87,2006-04-10,山东基建关于召开股权分置改革相关股东会议的第二次提示性公告,/disclosure/listedinfo/announcement/c/2006-04-10/600350_20060410_1.pdf
88,2006-04-11,山东基建关于股权分置改革方案获山东省国资委批准的公告,/disclosure/listedinfo/announcement/c/2006-04-11/600350_20060411_1.pdf
89,2006-04-14,山东基建监事会决议公告,/disclosure/listedinfo/announcement/c/2006-04-14/600350_20060414_3.pdf
90,2006-04-14,山东基建关于2005年度股东大会的决议公告,/disclosure/listedinfo/announcement/c/2006-04-14/600350_20060414_1.pdf
91,2006-04-14,山东基建公司章程（2006修订）,/disclosure/listedinfo/announcement/c/2006-04-14/600350_20060414_g.pdf
92,2006-04-14,山东基建董事会决议公告,/disclosure/listedinfo/announcement/c/2006-04-14/600350_20060414_2.pdf
93,2006-04-14,山东基建2005年度股东大会的法律意见书,/disclosure/listedinfo/announcement/c/2006-04-14/600350_20060414_4.pdf
94,2006-04-17,山东基建股权分置改革相关股东会议的法律意见书,/disclosure/listedinfo/announcement/c/2006-04-17/600350_20060417_2.pdf
95,2006-04-17,山东基建股权分置改革相关股东会议表决结果的公告,/disclosure/listedinfo/announcement/c/2006-04-17/600350_20060417_1.pdf
96,2006-04-19,山东基建股权分置改革方案实施公告,/disclosure/listedinfo/announcement/c/2006-04-19/600350_20060419_1.pdf
97,2006-04-26,G基建第一季度季报,/disclosure/listedinfo/announcement/c/2006-04-26/600350_2006_1.pdf
98,2006-05-31,G基建2005年度分红派息实施公告,/disclosure/listedinfo/announcement/c/2006-05-31/600350_20060531_1.pdf
99,2006-06-02,G基建股权质押公告,/disclosure/listedinfo/announcement/c/2006-06-02/600350_20060602_1.pdf
100,2006-06-08,G基建董事会决议公告,/disclosure/listedinfo/announcement/c/2006-06-08/600350_20060608_1.pdf
101,2006-06-24,G基建关于2006年第一次临时股东大会的决议公告,/disclosure/listedinfo/announcement/c/2006-06-24/600350_20060624_1.pdf
102,2006-06-24,G基建公司章程（2006修订）,/disclosure/listedinfo/announcement/c/2006-06-24/600350_20060624_g.pdf
103,2006-06-24,G基建2006年第一次临时股东大会法律意见书,/disclosure/listedinfo/announcement/c/2006-06-24/600350_20060624_2.pdf
104,2006-07-03,G基建变更证券简称公告,/disclosure/listedinfo/announcement/c/2006-07-03/600350_20060703_1.pdf
105,2006-08-10,G鲁高速监事会决议公告,/disclosure/listedinfo/announcement/c/2006-08-10/600350_20060810_2.pdf
106,2006-08-10,G鲁高速董事会决议公告,/disclosure/listedinfo/announcement/c/2006-08-10/600350_20060810_1.pdf
107,2006-08-10,G鲁高速半年报摘要,/disclosure/listedinfo/announcement/c/2006-08-10/600350_2006_zzy.pdf
108,2006-08-10,G鲁高速半年报,/disclosure/listedinfo/announcement/c/2006-08-10/600350_2006_z.pdf
109,2006-09-21,G鲁高速关于发行短期融资券获得批复的公告,/disclosure/listedinfo/announcement/c/2006-09-21/600350_20060921_1.pdf
110,2006-10-10,山东高速2006年度第一期短期融资券发行情况的公告,/disclosure/listedinfo/announcement/c/2006-10-10/600350_20061010_1.pdf
111,2006-10-21,山东高速第三季度季报,/disclosure/listedinfo/announcement/c/2006-10-21/600350_2006_3.pdf
112,2006-12-27,山东高速董事会决议公告,/disclosure/listedinfo/announcement/c/2006-12-27/600350_20061227_1.pdf
113,2007-01-23,山东高速关于更换保荐代表人的公告,/disclosure/listedinfo/announcement/c/2007-01-23/600350_20070123_1.pdf
114,2007-02-08,山东高速关于更换职工代表监事的公告,/disclosure/listedinfo/announcement/c/2007-02-08/600350_20070208_1.pdf
115,2007-03-10,山东高速年报摘要,/disclosure/listedinfo/announcement/c/2007-03-10/600350_2006_nzy.pdf
116,2007-03-10,山东高速年报,/disclosure/listedinfo/announcement/c/2007-03-10/600350_2006_n.pdf
117,2007-03-10,山东高速控股股东及其他关联方占用资金情况专项说明,/disclosure/listedinfo/announcement/c/2007-03-10/600350_20070310_3.pdf
118,2007-03-10,山东高速监事会决议公告,/disclosure/listedinfo/announcement/c/2007-03-10/600350_20070310_2.pdf
119,2007-03-10,山东高速董事会决议公告,/disclosure/listedinfo/announcement/c/2007-03-10/600350_20070310_1.pdf
120,2007-03-19,山东高速公司治理报告,/disclosure/listedinfo/announcement/c/2007-03-19/600350_20070319_1.pdf
121,2007-04-27,山东高速董事会决议公告暨召开2006年度股东大会的通知,/disclosure/listedinfo/announcement/c/2007-04-27/600350_20070427_1.pdf
122,2007-04-27,山东高速第一季度季报,/disclosure/listedinfo/announcement/c/2007-04-27/600350_2007_1.pdf
123,2007-05-19,山东高速2006年度股东大会会议资料,/disclosure/listedinfo/announcement/c/2007-05-19/600350_20070519_1.pdf
124,2007-05-23,山东高速关于2006年度股东大会的决议公告,/disclosure/listedinfo/announcement/c/2007-05-23/600350_20070523_1.pdf
125,2007-05-23,山东高速董事会决议公告,/disclosure/listedinfo/announcement/c/2007-05-23/600350_20070523_2.pdf
126,2007-05-23,山东高速2006年度股东大会的法律意见书,/disclosure/listedinfo/announcement/c/2007-05-23/600350_20070523_3.pdf
127,2007-06-29,山东高速董事会决议公告,/disclosure/listedinfo/announcement/c/2007-06-29/600350_20070629_1.pdf
128,2007-06-29,山东高速董事、监事及高级管理人员持有公司股份及其变动管理制度,/disclosure/listedinfo/announcement/c/2007-06-29/600350_20070629_2.pdf
129,2007-07-02,山东高速2006年度分红派息实施公告,/disclosure/listedinfo/announcement/c/2007-07-02/600350_20070702_1.pdf
130,2007-07-12,山东高速信息披露事务管理制度,/disclosure/listedinfo/announcement/c/2007-07-12/600350_20070712_2.pdf
131,2007-07-12,山东高速关于“加强上市公司治理专项活动”自查报告和整改计划,/disclosure/listedinfo/announcement/c/2007-07-12/600350_20070712_1.pdf
132,2007-08-11,山东高速投资者关系管理工作制度,/disclosure/listedinfo/announcement/c/2007-08-11/600350_20070811_3.pdf
133,2007-08-11,山东高速关于变更公司日常关联交易签约主体的公告,/disclosure/listedinfo/announcement/c/2007-08-11/600350_20070811_2.pdf
134,2007-08-11,山东高速董事会决议公告,/disclosure/listedinfo/announcement/c/2007-08-11/600350_20070811_1.pdf
135,2007-08-11,山东高速半年报摘要,/disclosure/listedinfo/announcement/c/2007-08-11/600350_2007_zzy.pdf
136,2007-08-11,山东高速半年报,/disclosure/listedinfo/announcement/c/2007-08-11/600350_2007_z.pdf
137,2007-09-05,山东高速2007年度第一期短期融资券发行情况的公告,/disclosure/listedinfo/announcement/c/2007-09-05/600350_20070905_1.pdf
138,2007-09-11,山东高速签署雪野湖开发项目合作意向书的提示性公告,/disclosure/listedinfo/announcement/c/2007-09-11/600350_20070911_1.pdf
139,2007-09-29,山东高速召开2007年第一次临时股东大会通知,/disclosure/listedinfo/announcement/c/2007-09-29/600350_20070929_3.pdf
140,2007-09-29,山东高速公告,/disclosure/listedinfo/announcement/c/2007-09-29/600350_20070929_2.pdf
141,2007-09-29,山东高速董事会决议公告,/disclosure/listedinfo/announcement/c/2007-09-29/600350_20070929_1.pdf
142,2007-10-19,山东高速2007年第一次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2007-10-19/600350_20071019_1.pdf
143,2007-10-19,山东高速2007年第一次临时股东大会法律意见书,/disclosure/listedinfo/announcement/c/2007-10-19/600350_20071019_2.pdf
144,2007-10-26,山东高速关于加强公司治理专项活动的整改报告,/disclosure/listedinfo/announcement/c/2007-10-26/600350_20071026_2.pdf
145,2007-10-26,山东高速董事会决议公告,/disclosure/listedinfo/announcement/c/2007-10-26/600350_20071026_1.pdf
146,2007-10-26,山东高速第三季度季报,/disclosure/listedinfo/announcement/c/2007-10-26/600350_2007_3.pdf
147,2007-10-27,山东高速关于2007年第三季度报告的补充公告,/disclosure/listedinfo/announcement/c/2007-10-27/600350_20071027_1.pdf
148,2007-10-27,山东高速第三季度季报（修订版）,/disclosure/listedinfo/announcement/c/2007-10-27/600350_2007_3.pdf
149,2007-12-20,山东高速公告,/disclosure/listedinfo/announcement/c/2007-12-20/600350_20071220_1.pdf
150,2007-12-22,山东高速董事会决议公告,/disclosure/listedinfo/announcement/c/2007-12-22/600350_20071222_1.pdf
151,2008-01-10,山东高速关于更换保荐机构的公告,/disclosure/listedinfo/announcement/c/2008-01-10/600350_20080110_1.pdf
152,2008-03-08,山东高速年报摘要,/disclosure/listedinfo/announcement/c/2008-03-08/600350_2007_nzy.pdf
153,2008-03-08,山东高速年报,/disclosure/listedinfo/announcement/c/2008-03-08/600350_2007_n.pdf
154,2008-03-08,山东高速控股股东及其他关联方占用资金情况专项说明,/disclosure/listedinfo/announcement/c/2008-03-08/600350_20080308_3.pdf
155,2008-03-08,山东高速监事会决议公告,/disclosure/listedinfo/announcement/c/2008-03-08/600350_20080308_2.pdf
156,2008-03-08,山东高速董事会决议公告,/disclosure/listedinfo/announcement/c/2008-03-08/600350_20080308_1.pdf
157,2008-04-03,山东高速控股股东变更名称等相关事宜的公告,/disclosure/listedinfo/announcement/c/2008-04-03/600350_20080403_1.pdf
158,2008-04-26,山东高速董事会决议公告暨召开2007年度股东大会的通知,/disclosure/listedinfo/announcement/c/2008-04-26/600350_20080426_1.pdf
159,2008-04-26,山东高速第一季度季报,/disclosure/listedinfo/announcement/c/2008-04-26/600350_2008_1.pdf
160,2008-05-15,山东高速2007年度股东大会会议资料,/disclosure/listedinfo/announcement/c/2008-05-15/600350_20080515_1.pdf
161,2008-05-21,山东高速股东大会议事规则（2008修订）,/disclosure/listedinfo/announcement/c/2008-05-21/600350_20080521_3.pdf
162,2008-05-21,山东高速公司章程（2008修订）,/disclosure/listedinfo/announcement/c/2008-05-21/600350_20080521_g.pdf
163,2008-05-21,山东高速2007年度股东大会之法律意见书,/disclosure/listedinfo/announcement/c/2008-05-21/600350_20080521_2.pdf
164,2008-05-21,山东高速2007年度股东大会的决议公告,/disclosure/listedinfo/announcement/c/2008-05-21/600350_20080521_1.pdf
165,2008-05-23,山东高速董事会决议即关于向四川地震灾区捐款捐物的公告,/disclosure/listedinfo/announcement/c/2008-05-23/600350_20080523_1.pdf
166,2008-06-12,山东高速审计委员会年报工作规程,/disclosure/listedinfo/announcement/c/2008-06-12/600350_20080612_3.pdf
167,2008-06-12,山东高速独立董事年报工作制度,/disclosure/listedinfo/announcement/c/2008-06-12/600350_20080612_2.pdf
168,2008-06-12,山东高速董事会决议公告,/disclosure/listedinfo/announcement/c/2008-06-12/600350_20080612_1.pdf
169,2008-07-03,山东高速董事会决议实施公告,/disclosure/listedinfo/announcement/c/2008-07-03/600350_20080703_1.pdf
170,2008-07-07,山东高速2007年利润分配实施公告,/disclosure/listedinfo/announcement/c/2008-07-07/600350_20080707_1.pdf
171,2008-07-19,山东高速关于公司治理整改报告中所列事项整改情况的说明,/disclosure/listedinfo/announcement/c/2008-07-19/600350_20080719_2.pdf
172,2008-07-19,山东高速董事会决议公告,/disclosure/listedinfo/announcement/c/2008-07-19/600350_20080719_1.pdf
173,2008-07-23,山东高速重大关联交易公告,/disclosure/listedinfo/announcement/c/2008-07-23/600350_20080723_2.pdf
174,2008-07-23,山东高速关于召开2008年第一次临时股东大会的通知,/disclosure/listedinfo/announcement/c/2008-07-23/600350_20080723_3.pdf
175,2008-07-23,山东高速董事会决议公告,/disclosure/listedinfo/announcement/c/2008-07-23/600350_20080723_1.pdf
176,2008-08-08,山东高速广告资产委托经营管理关联交易公告,/disclosure/listedinfo/announcement/c/2008-08-08/600350_20080808_3.pdf
177,2008-08-08,山东高速第三届董事会第二十一次会议决议公告,/disclosure/listedinfo/announcement/c/2008-08-08/600350_20080808_2.pdf
178,2008-08-08,山东高速2008年第一次临时股东大会之法律意见书,/disclosure/listedinfo/announcement/c/2008-08-08/600350_20080808_4.pdf
179,2008-08-08,山东高速2008年第1次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2008-08-08/600350_20080808_1.pdf
180,2008-08-23,山东高速关于召开2008年第2次临时股东大会的通知,/disclosure/listedinfo/announcement/c/2008-08-23/600350_20080823_3.pdf
181,2008-08-23,山东高速关联交易公告,/disclosure/listedinfo/announcement/c/2008-08-23/600350_20080823_2.pdf
182,2008-08-23,山东高速第三届董事会第二十二次会议决议公告,/disclosure/listedinfo/announcement/c/2008-08-23/600350_20080823_1.pdf
183,2008-08-23,山东高速半年报摘要,/disclosure/listedinfo/announcement/c/2008-08-23/600350_2008_zzy.pdf
184,2008-08-23,山东高速半年报,/disclosure/listedinfo/announcement/c/2008-08-23/600350_2008_z.pdf
185,2008-09-10,山东高速2008年第二次临时股东大会之法律意见书,/disclosure/listedinfo/announcement/c/2008-09-10/600350_20080910_2.pdf
186,2008-09-10,山东高速2008年第2次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2008-09-10/600350_20080910_1.pdf
187,2008-09-27,山东高速日常关联交易公告,/disclosure/listedinfo/announcement/c/2008-09-27/600350_20080927_2.pdf
188,2008-09-27,山东高速关于召开2008年第3次临时股东大会的通知,/disclosure/listedinfo/announcement/c/2008-09-27/600350_20080927_3.pdf
189,2008-09-27,山东高速第三届董事会第二十三次会议决议公告,/disclosure/listedinfo/announcement/c/2008-09-27/600350_20080927_1.pdf
190,2008-10-29,山东高速第三届董事会第二十四次会议决议公告,/disclosure/listedinfo/announcement/c/2008-10-29/600350_20081029_1.pdf
191,2008-10-29,山东高速第三季度季报,/disclosure/listedinfo/announcement/c/2008-10-29/600350_2008_3.pdf
192,2008-10-30,山东高速关联交易公告,/disclosure/listedinfo/announcement/c/2008-10-30/600350_20081030_2.pdf
193,2008-10-30,山东高速2008年第三次临时股东大会之法律意见书,/disclosure/listedinfo/announcement/c/2008-10-30/600350_20081030_3.pdf
194,2008-10-30,山东高速2008年第3次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2008-10-30/600350_20081030_1.pdf
195,2008-12-27,山东高速日常关联交易公告,/disclosure/listedinfo/announcement/c/2008-12-27/600350_20081227_2.pdf
196,2008-12-27,山东高速日常关联交易公告,/disclosure/listedinfo/announcement/c/2008-12-27/600350_20081227_3.pdf
197,2008-12-27,山东高速第三届董事会第二十五次会议决议公告,/disclosure/listedinfo/announcement/c/2008-12-27/600350_20081227_1.pdf
198,2009-01-07,山东高速全资子公司为公司提供担保的公告,/disclosure/listedinfo/announcement/c/2009-01-07/600350_20090107_1.pdf
199,2009-01-20,山东高速第三届董事会第二十六次会议决议公告,/disclosure/listedinfo/announcement/c/2009-01-20/600350_20090120_1.pdf
200,2009-02-17,山东高速公司章程（2008修订）,/disclosure/listedinfo/announcement/c/2009-02-17/600350_20090217_g.pdf
201,2009-02-28,山东高速2009年第一期短期融资券发行情况的公告,/disclosure/listedinfo/announcement/c/2009-02-28/600350_20090228_1.pdf
202,2009-04-03,山东高速审计委员会年报工作规程,/disclosure/listedinfo/announcement/c/2009-04-03/600350_20090403_6.pdf
203,2009-04-03,山东高速年报摘要,/disclosure/listedinfo/announcement/c/2009-04-03/600350_2008_nzy.pdf
204,2009-04-03,山东高速年报,/disclosure/listedinfo/announcement/c/2009-04-03/600350_2008_n.pdf
205,2009-04-03,山东高速控股股东及其他关联方占用资金情况专项报告,/disclosure/listedinfo/announcement/c/2009-04-03/600350_20090403_5.pdf
206,2009-04-03,山东高速关于召开2009年第1次临时股东大会的通知,/disclosure/listedinfo/announcement/c/2009-04-03/600350_20090403_4.pdf
207,2009-04-03,山东高速关于变更募集资金投向的公告,/disclosure/listedinfo/announcement/c/2009-04-03/600350_20090403_3.pdf
208,2009-04-03,山东高速第三届监事会第十三次会议决议公告,/disclosure/listedinfo/announcement/c/2009-04-03/600350_20090403_2.pdf
209,2009-04-03,山东高速第三届董事会第二十七次会议决议公告,/disclosure/listedinfo/announcement/c/2009-04-03/600350_20090403_1.pdf
210,2009-04-21,山东高速第三届监事会第十四次会议（临时）决议公告,/disclosure/listedinfo/announcement/c/2009-04-21/600350_20090421_2.pdf
