,date,title,url
0,2011-11-08,赞宇科技：2010年第二次临时股东大会决议,finalpage/2011-11-08/60174521.PDF
1,2011-11-08,赞宇科技：关于公司首次公开发行股票并上市的律师工作报告,finalpage/2011-11-08/60174522.PDF
2,2011-11-08,赞宇科技：关于公司首次公开发行股票并上市的法律意见,finalpage/2011-11-08/60174523.PDF
3,2011-11-08,赞宇科技：上海市锦天城律师事务所关于公司首次公开发行股票并上市的补充法律意见（二）,finalpage/2011-11-08/60174524.PDF
4,2011-11-08,赞宇科技：上海市锦天城律师事务所关于公司首次公开发行股票并上市的补充法律意见（三）,finalpage/2011-11-08/60174525.PDF
5,2011-11-08,赞宇科技：上海市锦天城律师事务所关于公司首次公开发行股票并上市的补充法律意见（一）,finalpage/2011-11-08/60174526.PDF
6,2011-11-08,赞宇科技：公司章程（草案）,finalpage/2011-11-08/60174527.PDF
7,2011-11-08,赞宇科技：关于公司内部控制审计报告,finalpage/2011-11-08/60174528.PDF
8,2011-11-08,赞宇科技：第二届董事会第二次会议决议,finalpage/2011-11-08/60174529.PDF
9,2011-11-08,赞宇科技：关于公司最近三年及一期非经常性损益的鉴证报告,finalpage/2011-11-08/60174530.PDF
10,2011-11-08,赞宇科技：审计报告,finalpage/2011-11-08/60174531.PDF
11,2011-11-08,赞宇科技：中国证监会关于核准公司首次公开发行股票的批复,finalpage/2011-11-08/60174571.PDF
12,2011-11-08,赞宇科技：首次公开发行股票初步询价及推介公告,finalpage/2011-11-08/60174572.PDF
13,2011-11-08,赞宇科技：首次公开发行股票招股意向书,finalpage/2011-11-08/60174573.PDF
14,2011-11-08,赞宇科技：首次公开发行股票招股意向书摘要,finalpage/2011-11-08/60174574.PDF
15,2011-11-08,赞宇科技：齐鲁证券有限公司关于公司首次公开发行股票的发行保荐书,finalpage/2011-11-08/60174575.PDF
16,2011-11-08,赞宇科技：齐鲁证券有限公司关于公司首次公开发行股票的发行保荐工作报告,finalpage/2011-11-08/60174576.PDF
17,2011-11-14,赞宇科技：首次公开发行股票网上路演公告,finalpage/2011-11-14/60192801.PDF
18,2011-11-15,赞宇科技：首次公开发行A股发行公告,finalpage/2011-11-15/60201361.PDF
19,2011-11-15,赞宇科技：首次公开发行股票投资风险特别公告,finalpage/2011-11-15/60201362.PDF
20,2011-11-15,赞宇科技：首次公开发行股票招股说明书,finalpage/2011-11-15/60201532.PDF
21,2011-11-15,赞宇科技：首次公开发行股票招股说明书摘要,finalpage/2011-11-15/60201533.PDF
22,2011-11-18,赞宇科技：首次公开发行A股网上定价发行申购情况及中签率公告,finalpage/2011-11-18/60215813.PDF
