,date,title,url
0,2017-02-10,镇海股份关于签订募集资金专户三方监管协议的公告,/disclosure/listedinfo/announcement/c/2017-02-10/603637_20170210_1.pdf
1,2017-02-14,镇海股份股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2017-02-14/603637_20170214_1.pdf
2,2017-02-14,镇海股份：关于对镇海石化工程股份有限公司股票交易异常波动询问函的回复,/disclosure/listedinfo/announcement/c/2017-02-14/603637_20170214_2.pdf
3,2017-02-16,镇海股份股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2017-02-16/603637_20170216_1.pdf
4,2017-02-16,镇海股份：关于对镇海石化工程股份有限公司股票交易异常波动询问函的回复,/disclosure/listedinfo/announcement/c/2017-02-16/603637_20170216_2.pdf
5,2017-02-18,镇海股份股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2017-02-18/603637_20170218_1.pdf
6,2017-02-18,镇海股份：关于对镇海石化工程股份有限公司股票交易异常波动询问函的回复,/disclosure/listedinfo/announcement/c/2017-02-18/603637_20170218_2.pdf
7,2017-03-08,镇海股份关于修订《公司章程》并办理工商变更登记的公告,/disclosure/listedinfo/announcement/c/2017-03-08/603637_20170308_4.pdf
8,2017-03-08,镇海股份关于使用暂时闲置募集资金进行现金管理的公告,/disclosure/listedinfo/announcement/c/2017-03-08/603637_20170308_3.pdf
9,2017-03-08,镇海股份公司章程,/disclosure/listedinfo/announcement/c/2017-03-08/603637_20170308_7.pdf
10,2017-03-08,镇海股份独立董事对第三届董事会第九次会议相关事项的独立意见,/disclosure/listedinfo/announcement/c/2017-03-08/603637_20170308_6.pdf
11,2017-03-08,镇海股份第三届监事会第四次会议决议公告,/disclosure/listedinfo/announcement/c/2017-03-08/603637_20170308_2.pdf
12,2017-03-08,镇海股份第三届董事会第九次会议决议公告,/disclosure/listedinfo/announcement/c/2017-03-08/603637_20170308_1.pdf
13,2017-03-08,镇海股份：浙商证券股份有限公司关于镇海石化工程股份有限公司使用闲置募集资金进行现金管理的核查意见,/disclosure/listedinfo/announcement/c/2017-03-08/603637_20170308_5.pdf
14,2017-03-10,镇海股份关于完成工商变更登记的公告,/disclosure/listedinfo/announcement/c/2017-03-10/603637_20170310_1.pdf
15,2017-03-11,镇海股份关于使用暂时闲置募集资金进行现金管理的进展公告,/disclosure/listedinfo/announcement/c/2017-03-11/603637_20170311_1.pdf
16,2017-03-24,镇海股份关于使用暂时闲置自有资金购买理财产品的公告,/disclosure/listedinfo/announcement/c/2017-03-24/603637_20170324_1.pdf
17,2017-04-20,镇海股份关于召开2016年年度股东大会的通知,/disclosure/listedinfo/announcement/c/2017-04-20/603637_20170420_3.pdf
18,2017-04-20,镇海股份独立董事关于对外担保的专项说明及独立意见,/disclosure/listedinfo/announcement/c/2017-04-20/603637_20170420_9.pdf
19,2017-04-20,镇海股份独立董事关于对第三届董事会第十次会议相关事项的专项说明和独立意见,/disclosure/listedinfo/announcement/c/2017-04-20/603637_20170420_5.pdf
20,2017-04-20,镇海股份董事会审计委员会2016年度履职报告,/disclosure/listedinfo/announcement/c/2017-04-20/603637_20170420_13.pdf
21,2017-04-20,镇海股份第三届监事会第五次会议决议公告,/disclosure/listedinfo/announcement/c/2017-04-20/603637_20170420_2.pdf
22,2017-04-20,镇海股份第三届董事会第十次会议决议公告,/disclosure/listedinfo/announcement/c/2017-04-20/603637_20170420_1.pdf
23,2017-04-20,镇海股份：审计报告,/disclosure/listedinfo/announcement/c/2017-04-20/603637_20170420_10.pdf
24,2017-04-20,镇海股份：非经营性资金占用及其他关联资金往来情况的专项审计说明,/disclosure/listedinfo/announcement/c/2017-04-20/603637_20170420_11.pdf
25,2017-04-20,镇海股份2016年年度报告摘要,/disclosure/listedinfo/announcement/c/2017-04-20/603637_2016_nzy.pdf
26,2017-04-20,镇海股份2016年年度报告,/disclosure/listedinfo/announcement/c/2017-04-20/603637_2016_n.pdf
27,2017-04-20,镇海股份2016年度监事会工作报告,/disclosure/listedinfo/announcement/c/2017-04-20/603637_20170420_7.pdf
28,2017-04-20,镇海股份2016年度独立董事述职报告,/disclosure/listedinfo/announcement/c/2017-04-20/603637_20170420_12.pdf
29,2017-04-20,镇海股份2016年度财务决算报告,/disclosure/listedinfo/announcement/c/2017-04-20/603637_20170420_6.pdf
30,2017-04-24,镇海股份2017年第一季度报告,/disclosure/listedinfo/announcement/c/2017-04-24/603637_2017_1.pdf
31,2017-05-05,镇海股份2016年年度股东大会会议资料,/disclosure/listedinfo/announcement/c/2017-05-05/603637_20170505_1.pdf
32,2017-05-11,镇海股份2016年年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2017-05-11/603637_20170511_1.pdf
33,2017-05-11,镇海股份2016年年度股东大会的法律意见,/disclosure/listedinfo/announcement/c/2017-05-11/603637_20170511_2.pdf
34,2017-05-19,镇海股份2016年年度权益分派实施公告,/disclosure/listedinfo/announcement/c/2017-05-19/603637_20170519_1.pdf
35,2017-06-10,镇海股份关于使用暂时闲置自有资金购买理财产品的进展公告,/disclosure/listedinfo/announcement/c/2017-06-10/603637_20170610_1.pdf
36,2017-07-11,镇海股份关于获得政府补助的公告,/disclosure/listedinfo/announcement/c/2017-07-11/603637_20170711_1.pdf
37,2017-07-27,镇海股份关于召开2017年第一次临时股东大会的通知,/disclosure/listedinfo/announcement/c/2017-07-27/603637_20170727_7.pdf
38,2017-07-27,镇海股份关于修订公司章程并办理工商变更登记的公告,/disclosure/listedinfo/announcement/c/2017-07-27/603637_20170727_5.pdf
39,2017-07-27,镇海股份关于确认过往委托理财的公告,/disclosure/listedinfo/announcement/c/2017-07-27/603637_20170727_3.pdf
40,2017-07-27,镇海股份公司章程,/disclosure/listedinfo/announcement/c/2017-07-27/603637_20170727_6.pdf
41,2017-07-27,镇海股份独立董事关于第三届董事会第十二次会议相关事项的专项说明和独立意见,/disclosure/listedinfo/announcement/c/2017-07-27/603637_20170727_4.pdf
42,2017-07-27,镇海股份第三届监事会第七次会议决议公告,/disclosure/listedinfo/announcement/c/2017-07-27/603637_20170727_2.pdf
43,2017-07-27,镇海股份第三届董事会第十二次会议决议公告,/disclosure/listedinfo/announcement/c/2017-07-27/603637_20170727_1.pdf
44,2017-08-15,镇海股份关于执行新修订会计准则的公告,/disclosure/listedinfo/announcement/c/2017-08-15/603637_20170815_3.pdf
45,2017-08-15,镇海股份关于2017年半年度募集资金存放与实际使用情况的专项报告,/disclosure/listedinfo/announcement/c/2017-08-15/603637_20170815_4.pdf
46,2017-08-15,镇海股份第三届监事会第八次会议决议公告,/disclosure/listedinfo/announcement/c/2017-08-15/603637_20170815_2.pdf
47,2017-08-15,镇海股份第三届董事会第十三次会议决议公告,/disclosure/listedinfo/announcement/c/2017-08-15/603637_20170815_1.pdf
48,2017-08-15,镇海股份2017年第一次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2017-08-15/603637_20170815_5.pdf
49,2017-08-15,镇海股份2017年第一次临时股东大会的法律意见,/disclosure/listedinfo/announcement/c/2017-08-15/603637_20170815_6.pdf
50,2017-08-15,镇海股份2017年半年度报告摘要,/disclosure/listedinfo/announcement/c/2017-08-15/603637_2017_zzy.pdf
51,2017-08-15,镇海股份2017年半年度报告,/disclosure/listedinfo/announcement/c/2017-08-15/603637_2017_z.pdf
52,2017-08-22,镇海股份关于使用暂时闲置自有资金购买理财产品的进展公告,/disclosure/listedinfo/announcement/c/2017-08-22/603637_20170822_1.pdf
53,2017-08-25,镇海股份关于使用暂时闲置自有资金购买理财产品的进展公告,/disclosure/listedinfo/announcement/c/2017-08-25/603637_20170825_4.pdf
54,2017-08-25,镇海股份关于调整利用闲置自有资金购买理财产品授权额度及所购买理财产品发行主体范围的公告,/disclosure/listedinfo/announcement/c/2017-08-25/603637_20170825_3.pdf
55,2017-08-25,镇海股份第三届监事会第九次会议决议公告,/disclosure/listedinfo/announcement/c/2017-08-25/603637_20170825_2.pdf
56,2017-08-25,镇海股份第三届董事会第十四次会议决议公告,/disclosure/listedinfo/announcement/c/2017-08-25/603637_20170825_1.pdf
57,2017-09-02,镇海股份关于完成工商变更登记的公告,/disclosure/listedinfo/announcement/c/2017-09-02/603637_20170902_1.pdf
58,2017-09-08,镇海股份关于使用暂时闲置募集资金进行现金管理的进展公告,/disclosure/listedinfo/announcement/c/2017-09-08/603637_20170908_1.pdf
59,2017-09-15,镇海股份关于PMB石油化工项目硫磺回收联合装置（PC）总承包项目的进展公告,/disclosure/listedinfo/announcement/c/2017-09-15/603637_20170915_1.pdf
60,2017-09-19,镇海股份关于收到总承包项目成交通知书的公告,/disclosure/listedinfo/announcement/c/2017-09-19/603637_20170919_1.pdf
61,2017-10-20,镇海股份2017年第三季度报告,/disclosure/listedinfo/announcement/c/2017-10-20/603637_2017_3.pdf
62,2017-10-25,镇海股份关于使用暂时闲置自有资金购买理财产品的进展公告,/disclosure/listedinfo/announcement/c/2017-10-25/603637_20171025_1.pdf
63,2017-11-17,镇海股份关于中科合资广东炼化一体化项目设计、采购、施工（EPC）总承包第五标段中标候选人公示的提示性公告,/disclosure/listedinfo/announcement/c/2017-11-17/603637_20171117_1.pdf
64,2017-11-22,镇海股份关于中科合资广东炼化一体化项目设计、采购、施工（EPC）总承包第五标段中标结果的公告,/disclosure/listedinfo/announcement/c/2017-11-22/603637_20171122_2.pdf
65,2017-11-22,镇海股份关于参加“宁波辖区上市公司投资者网上集体接待日活动”的公告,/disclosure/listedinfo/announcement/c/2017-11-22/603637_20171122_1.pdf
66,2017-12-29,镇海股份关于通过高新技术企业重新认定的公告,/disclosure/listedinfo/announcement/c/2017-12-29/603637_20171229_1.pdf
67,2018-01-05,镇海股份：浙商证券股份有限公司关于镇海石化工程股份有限公司2017年度现场检查报告,/disclosure/listedinfo/announcement/c/2018-01-05/603637_20180105_1.pdf
68,2018-01-11,镇海股份特别重大合同公告,/disclosure/listedinfo/announcement/c/2018-01-11/603637_20180111_1.pdf
69,2018-01-26,镇海股份关于使用暂时闲置自有资金购买理财产品的进展公告,/disclosure/listedinfo/announcement/c/2018-01-26/603637_20180126_1.pdf
70,2018-02-09,镇海股份关于中科合资广东炼化一体化项目设计、采购、施工（EPC）总承包标段十一中标候选人公示的提示性公告,/disclosure/listedinfo/announcement/c/2018-02-09/603637_20180209_1.pdf
71,2018-02-13,镇海股份关于中科合资广东炼化一体化项目设计、采购、施工（EPC）总承包标段十一中标结果的公告,/disclosure/listedinfo/announcement/c/2018-02-13/603637_20180213_1.pdf
