date,title,url
2017-03-17,拉芳家化股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2017-03-17/603630_20170317_1.pdf
2017-03-17,拉芳家化：股票交易异常波动问询函回复,/disclosure/listedinfo/announcement/c/2017-03-17/603630_20170317_2.pdf
2017-03-21,拉芳家化股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2017-03-21/603630_20170321_1.pdf
2017-03-21,拉芳家化：股票交易异常波动问询函回复,/disclosure/listedinfo/announcement/c/2017-03-21/603630_20170321_2.pdf
2017-03-23,拉芳家化股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2017-03-23/603630_20170323_1.pdf
2017-03-23,拉芳家化：股票交易异常波动问询函回复,/disclosure/listedinfo/announcement/c/2017-03-23/603630_20170323_2.pdf
2017-03-28,拉芳家化股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2017-03-28/603630_20170328_1.pdf
2017-03-28,拉芳家化：关于《拉芳家化股份有限公司股票交易异常波动问询函》的回复,/disclosure/listedinfo/announcement/c/2017-03-28/603630_20170328_2.pdf
2017-04-01,拉芳家化股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2017-04-01/603630_20170401_1.pdf
2017-04-01,拉芳家化：关于《拉芳家化股份有限公司股票交易异常波动问询函》的回复,/disclosure/listedinfo/announcement/c/2017-04-01/603630_20170401_2.pdf
2017-04-06,拉芳家化关于修订《公司章程》的公告,/disclosure/listedinfo/announcement/c/2017-04-06/603630_20170406_3.pdf
2017-04-06,拉芳家化关于使用部分闲置募集资金购买银行理财产品的公告,/disclosure/listedinfo/announcement/c/2017-04-06/603630_20170406_4.pdf
2017-04-06,拉芳家化公司章程,/disclosure/listedinfo/announcement/c/2017-04-06/603630_20170406_9.pdf
2017-04-06,拉芳家化独立董事关于使用部分闲置募集资金购买银行理财产品相关事项的独立意见,/disclosure/listedinfo/announcement/c/2017-04-06/603630_20170406_7.pdf
2017-04-06,拉芳家化第二届监事会第五次会议决议公告,/disclosure/listedinfo/announcement/c/2017-04-06/603630_20170406_2.pdf
2017-04-06,拉芳家化第二届监事会第五次会议决议,/disclosure/listedinfo/announcement/c/2017-04-06/603630_20170406_8.pdf
2017-04-06,拉芳家化第二届董事会2017年第一次临时会议决议公告,/disclosure/listedinfo/announcement/c/2017-04-06/603630_20170406_1.pdf
2017-04-06,拉芳家化第二届董事会2017年第一次临时会议决议,/disclosure/listedinfo/announcement/c/2017-04-06/603630_20170406_5.pdf
2017-04-06,拉芳家化：广发证券股份有限公司关于拉芳家化股份有限公司使用部分闲置募集资金购买银行理财产品的核查意见,/disclosure/listedinfo/announcement/c/2017-04-06/603630_20170406_6.pdf
2017-04-07,拉芳家化关于召开2017年第三次临时股东大会的通知,/disclosure/listedinfo/announcement/c/2017-04-07/603630_20170407_1.pdf
2017-04-15,拉芳家化关于使用部分闲置募集资金购买理财产品的进展公告,/disclosure/listedinfo/announcement/c/2017-04-15/603630_20170415_2.pdf
2017-04-15,拉芳家化关于2017年第三次临时股东大会增加临时提案的公告,/disclosure/listedinfo/announcement/c/2017-04-15/603630_20170415_1.pdf
2017-04-25,拉芳家化第二届董事会2017年第二次临时会议决议公告,/disclosure/listedinfo/announcement/c/2017-04-25/603630_20170425_1.pdf
2017-04-26,拉芳家化章程,/disclosure/listedinfo/announcement/c/2017-04-26/603630_20170426_5.pdf
2017-04-26,拉芳家化关于修订《公司章程》的公告,/disclosure/listedinfo/announcement/c/2017-04-26/603630_20170426_2.pdf
2017-04-26,拉芳家化关于使用部分闲置募集资金购买理财产品的进展公告,/disclosure/listedinfo/announcement/c/2017-04-26/603630_20170426_3.pdf
2017-04-26,拉芳家化2017年第三次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2017-04-26/603630_20170426_1.pdf
2017-04-26,拉芳家化2017年第三次临时股东大会的法律意见书,/disclosure/listedinfo/announcement/c/2017-04-26/603630_20170426_4.pdf
2017-04-28,拉芳家化独立董事关于第二届董事会2017年第三次临时会议相关事项的独立意见,/disclosure/listedinfo/announcement/c/2017-04-28/603630_20170428_7.pdf
2017-04-28,拉芳家化第二届监事会第六次会议决议公告,/disclosure/listedinfo/announcement/c/2017-04-28/603630_20170428_1.pdf
2017-04-28,拉芳家化第二届监事会第六次会议决议,/disclosure/listedinfo/announcement/c/2017-04-28/603630_20170428_5.pdf
2017-04-28,拉芳家化第二届董事会2017年第三次临时会议决议公告,/disclosure/listedinfo/announcement/c/2017-04-28/603630_20170428_2.pdf
2017-04-28,拉芳家化第二届董事会2017年第三次临时会议决议,/disclosure/listedinfo/announcement/c/2017-04-28/603630_20170428_6.pdf
2017-04-28,拉芳家化2017年第一季度报告,/disclosure/listedinfo/announcement/c/2017-04-28/603630_2017_1.pdf
2017-04-28,拉芳家化2017年第一季度报告,/disclosure/listedinfo/announcement/c/2017-04-28/603630_2017_1A.pdf
2017-04-28,拉芳家化2016年度利润分配预案,/disclosure/listedinfo/announcement/c/2017-04-28/603630_20170428_3.pdf
2017-04-28,拉芳家化2016年度独立董事述职报告,/disclosure/listedinfo/announcement/c/2017-04-28/603630_20170428_10.pdf
2017-04-28,拉芳家化2016年度董事会审计委员会履职情况报告,/disclosure/listedinfo/announcement/c/2017-04-28/603630_20170428_9.pdf
2017-04-28,拉芳家化2016年度财务决算报告,/disclosure/listedinfo/announcement/c/2017-04-28/603630_20170428_11.pdf
2017-04-28,拉芳家化2016年董事会工作报告,/disclosure/listedinfo/announcement/c/2017-04-28/603630_20170428_8.pdf
2017-04-29,拉芳家化关于召开2016年年度股东大会的通知,/disclosure/listedinfo/announcement/c/2017-04-29/603630_20170429_1.pdf
2017-04-29,拉芳家化关于2017年第一季度主要经营数据的公告,/disclosure/listedinfo/announcement/c/2017-04-29/603630_20170429_2.pdf
2017-05-04,拉芳家化关于使用部分闲置募集资金购买理财产品的进展公告,/disclosure/listedinfo/announcement/c/2017-05-04/603630_20170504_1.pdf
2017-05-10,拉芳家化关于保荐代表人变更的公告,/disclosure/listedinfo/announcement/c/2017-05-10/603630_20170510_3.pdf
2017-05-10,拉芳家化关于2016年度利润分配方案补充说明的公告,/disclosure/listedinfo/announcement/c/2017-05-10/603630_20170510_1.pdf
2017-05-10,拉芳家化2016年度现金分红说明会预告公告,/disclosure/listedinfo/announcement/c/2017-05-10/603630_20170510_2.pdf
2017-05-12,拉芳家化2016年年度股东大会资料,/disclosure/listedinfo/announcement/c/2017-05-12/603630_20170512_2.pdf
2017-05-12,拉芳家化2016年度现金分红说明会召开情况的公告,/disclosure/listedinfo/announcement/c/2017-05-12/603630_20170512_1.pdf
2017-05-22,拉芳家化关于使用部分闲置募集资金购买理财产品的进展公告,/disclosure/listedinfo/announcement/c/2017-05-22/603630_20170522_1.pdf
2017-05-22,拉芳家化2016年年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2017-05-22/603630_20170522_2.pdf
2017-05-22,拉芳家化2016年年度股东大会的法律意见书,/disclosure/listedinfo/announcement/c/2017-05-22/603630_20170522_3.pdf
2017-06-06,拉芳家化关于完成工商登记变更并换发营业执照的公告,/disclosure/listedinfo/announcement/c/2017-06-06/603630_20170606_1.pdf
2017-06-10,拉芳家化关于使用部分闲置募集资金购买理财产品的进展公告,/disclosure/listedinfo/announcement/c/2017-06-10/603630_20170610_1.pdf
2017-06-27,拉芳家化关于公司持股5%以上股东部分股份质押的公告,/disclosure/listedinfo/announcement/c/2017-06-27/603630_20170627_1.pdf
2017-06-28,拉芳家化2016年年度权益分派实施公告,/disclosure/listedinfo/announcement/c/2017-06-28/603630_20170628_1.pdf
2017-07-05,拉芳家化关于公司持股5%以上股东部分股份质押的公告,/disclosure/listedinfo/announcement/c/2017-07-05/603630_20170705_1.pdf
2017-07-07,拉芳家化关于控股股东及其一致行动人部分股份质押的公告,/disclosure/listedinfo/announcement/c/2017-07-07/603630_20170707_1.pdf
2017-07-27,拉芳家化关于职工代表监事辞职暨补选职工代表监事的公告,/disclosure/listedinfo/announcement/c/2017-07-27/603630_20170727_2.pdf
2017-07-27,拉芳家化关于使用部分闲置募集资金购买银行理财产品到期赎回的公告,/disclosure/listedinfo/announcement/c/2017-07-27/603630_20170727_1.pdf
2017-07-28,拉芳家化关于使用部分闲置募集资金购买理财产品的进展公告,/disclosure/listedinfo/announcement/c/2017-07-28/603630_20170728_1.pdf
2017-07-28,拉芳家化关于控股股东部分股份质押的公告,/disclosure/listedinfo/announcement/c/2017-07-28/603630_20170728_2.pdf
2017-08-16,拉芳家化总经理工作细则,/disclosure/listedinfo/announcement/c/2017-08-16/603630_20170816_7.pdf
2017-08-16,拉芳家化重大信息内部报告制度,/disclosure/listedinfo/announcement/c/2017-08-16/603630_20170816_8.pdf
2017-08-16,拉芳家化章程,/disclosure/listedinfo/announcement/c/2017-08-16/603630_20170816_6.pdf
