,date,title,url
0,2009-12-15,皖通科技：首次公开发行A股初步询价及推介公告,finalpage/2009-12-15/57398127.PDF
1,2009-12-15,皖通科技：第一届董事会第四次会议决议,finalpage/2009-12-15/57398086.PDF
2,2009-12-15,皖通科技：公司章程（修订稿）,finalpage/2009-12-15/57398087.PDF
3,2009-12-15,皖通科技：2007年度股东大会决议,finalpage/2009-12-15/57398088.PDF
4,2009-12-15,皖通科技：上海市恒泰律师事务所关于公司首次公开发行股票并上市的律师工作报告,finalpage/2009-12-15/57398089.PDF
5,2009-12-15,皖通科技：上海市恒泰律师事务所关于公司首次公开发行股票并上市的补充法律意见书（二）,finalpage/2009-12-15/57398090.PDF
6,2009-12-15,皖通科技：上海市恒泰律师事务所关于公司首次公开发行股票并上市的补充法律意见书（六）,finalpage/2009-12-15/57398091.PDF
7,2009-12-15,皖通科技：上海市恒泰律师事务所关于公司首次公开发行股票并上市的补充法律意见书（三）,finalpage/2009-12-15/57398092.PDF
8,2009-12-15,皖通科技：上海市恒泰律师事务所关于公司首次公开发行股票并上市的补充法律意见书（四）,finalpage/2009-12-15/57398093.PDF
9,2009-12-15,皖通科技：上海市恒泰律师事务所关于公司首次公开发行股票并上市的补充法律意见书（五）,finalpage/2009-12-15/57398094.PDF
10,2009-12-15,皖通科技：上海市恒泰律师事务所关于公司首次公开发行股票并上市的补充法律意见书（一）,finalpage/2009-12-15/57398095.PDF
11,2009-12-15,皖通科技：上海市恒泰律师事务所关于公司首次公开发行股票并上市的法律意见书,finalpage/2009-12-15/57398096.PDF
12,2009-12-15,皖通科技：国元证券股份有限公司关于公司首次公开发行股票之发行保荐工作报告,finalpage/2009-12-15/57398097.PDF
13,2009-12-15,皖通科技：国元证券股份有限公司关于公司首次公开发行股票之证券发行保荐书,finalpage/2009-12-15/57398099.PDF
14,2009-12-15,皖通科技：截至2009年6月30日止及前三个年度非经常性损益专项鉴证报告,finalpage/2009-12-15/57398100.PDF
15,2009-12-15,皖通科技：截至2009年6月30日内部控制专项鉴证报告,finalpage/2009-12-15/57398104.PDF
16,2009-12-15,皖通科技：首次公开发行股票招股意向书,finalpage/2009-12-15/57398106.PDF
17,2009-12-15,皖通科技：首次公开发行股票并上市招股意向书摘要,finalpage/2009-12-15/57398108.PDF
18,2009-12-15,皖通科技：中国证监会关于核准公司首次公开发行股票的批复,finalpage/2009-12-15/57398112.PDF
19,2009-12-15,皖通科技：截至2009年6月30日止及前三个年度财务报表的审计报告,finalpage/2009-12-15/57398113.PDF
20,2009-12-21,皖通科技：首次公开发行A股网上路演公告,finalpage/2009-12-21/57415713.PDF
21,2009-12-22,皖通科技：首次公开发行A股发行公告,finalpage/2009-12-22/57423210.PDF
22,2009-12-22,皖通科技：首次公开发行A股投资风险特别公告,finalpage/2009-12-22/57423212.PDF
23,2009-12-22,皖通科技：首次公开发行股票招股说明书,finalpage/2009-12-22/57423213.PDF
24,2009-12-22,皖通科技：首次公开发行股票并上市招股说明书摘要,finalpage/2009-12-22/57423214.PDF
25,2009-12-25,皖通科技：首次公开发行A股网上定价发行申购情况及中签率公告之更正公告,finalpage/2009-12-25/57438710.PDF
26,2009-12-25,皖通科技：首次公开发行A股网上定价发行申购情况及中签率公告,finalpage/2009-12-25/57435602.PDF
27,2009-12-25,皖通科技：首次公开发行A股网下配售结果公告,finalpage/2009-12-25/57435604.PDF
28,2009-12-28,皖通科技：首次公开发行A股网上定价发行摇号中签结果公告,finalpage/2009-12-28/57439978.PDF
29,2010-01-05,皖通科技：上海市恒泰律师事务所关于公司首次公开发行股票于深圳证券交易所上市的法律意见书,finalpage/2010-01-05/57467879.PDF
30,2010-01-05,皖通科技：国元证券股份有限公司关于公司股票上市保荐书,finalpage/2010-01-05/57467949.PDF
31,2010-01-05,皖通科技：首次公开发行股票上市公告书,finalpage/2010-01-05/57467990.PDF
32,2010-01-22,皖通科技：2009年度业绩快报,finalpage/2010-01-22/57530020.PDF
33,2010-01-28,皖通科技：关于签署募集资金三方监管协议的公告,finalpage/2010-01-28/57551509.PDF
34,2010-02-02,皖通科技：关于召开2010年第一次临时股东大会的通知公告,finalpage/2010-02-02/57568436.PDF
35,2010-02-02,皖通科技：关于变更公司2009年度财务报告审计机构的公告,finalpage/2010-02-02/57568437.PDF
36,2010-02-02,皖通科技：独立董事关于第一届董事会第十一次会议相关事项的独立意见,finalpage/2010-02-02/57568438.PDF
37,2010-02-02,皖通科技：公司章程（草案）（2010年1月）,finalpage/2010-02-02/57568439.PDF
38,2010-02-02,皖通科技：第一届监事会第五次会议决议公告,finalpage/2010-02-02/57568440.PDF
39,2010-02-02,皖通科技：章程修正案,finalpage/2010-02-02/57568441.PDF
40,2010-02-02,皖通科技：第一届董事会第十一次会议决议公告,finalpage/2010-02-02/57568442.PDF
41,2010-02-27,皖通科技：2010年第一次临时股东大会决议公告,finalpage/2010-02-27/57632423.PDF
42,2010-02-27,皖通科技：2010年第一次临时股东大会的法律意见书,finalpage/2010-02-27/57632424.PDF
43,2010-03-05,皖通科技：2009年度业绩快报更正公告,finalpage/2010-03-05/57653122.PDF
44,2010-03-23,皖通科技：关于企业法人营业执照变更的公告,finalpage/2010-03-23/57717161.PDF
45,2010-03-30,皖通科技：2009年年度审计报告,finalpage/2010-03-30/57747302.PDF
46,2010-03-30,皖通科技：关于用超额募集资金归还银行贷款的公告,finalpage/2010-03-30/57747014.PDF
47,2010-03-30,皖通科技：关于举行2009年年度报告网上说明会的公告,finalpage/2010-03-30/57747015.PDF
48,2010-03-30,皖通科技：2009年年度报告摘要,finalpage/2010-03-30/57747016.PDF
49,2010-03-30,皖通科技：第一届董事会第十二次会议决议公告,finalpage/2010-03-30/57747017.PDF
50,2010-03-30,皖通科技：关于召开2009年年度股东大会的通知,finalpage/2010-03-30/57747018.PDF
51,2010-03-30,皖通科技：第一届监事会第六次会议决议公告,finalpage/2010-03-30/57747019.PDF
52,2010-03-30,皖通科技：关于公司控股股东及其他关联方资金占用情况的专项说明,finalpage/2010-03-30/57747020.PDF
53,2010-03-30,皖通科技：2009年社会责任报告,finalpage/2010-03-30/57747021.PDF
54,2010-03-30,皖通科技：2009年年度报告,finalpage/2010-03-30/57747023.PDF
55,2010-03-30,皖通科技：内部控制自我评价报告,finalpage/2010-03-30/57747024.PDF
56,2010-03-30,皖通科技：2009年度募集资金使用情况专项说明,finalpage/2010-03-30/57747025.PDF
57,2010-03-30,皖通科技：关于公司募集资金存放与实际使用情况的鉴证报告,finalpage/2010-03-30/57747026.PDF
58,2010-03-30,皖通科技：独立董事关于公司相关事项的独立意见,finalpage/2010-03-30/57747028.PDF
59,2010-03-30,皖通科技：独立董事2009年度述职报告（李永铎）,finalpage/2010-03-30/57747029.PDF
60,2010-03-30,皖通科技：国元证券股份有限公司关于公司2009年度《内部控制自我评价报告》的核查意见,finalpage/2010-03-30/57747030.PDF
61,2010-03-30,皖通科技：国元证券股份有限公司关于公司首次公开发行股票募集资金超募部分归还银行贷款的保荐意见,finalpage/2010-03-30/57747031.PDF
62,2010-03-30,皖通科技：独立董事2009年度述职报告（李梅）,finalpage/2010-03-30/57747032.PDF
63,2010-03-30,皖通科技：独立董事2009年度述职报告（蒋敏）,finalpage/2010-03-30/57747033.PDF
64,2010-03-30,皖通科技：2009年度财务决算报告,finalpage/2010-03-30/57747034.PDF
65,2010-03-30,皖通科技：会计师事务所选聘制度（2010年3月）,finalpage/2010-03-30/57747035.PDF
66,2010-03-30,皖通科技：信息披露管理制度（2010年3月）,finalpage/2010-03-30/57747036.PDF
67,2010-03-30,皖通科技：内幕信息知情人备案管理制度（2010年3月）,finalpage/2010-03-30/57747037.PDF
68,2010-03-30,皖通科技：内部审计制度（2010年3月）,finalpage/2010-03-30/57747038.PDF
69,2010-03-30,皖通科技：募集资金使用管理办法（2010年3月）,finalpage/2010-03-30/57747039.PDF
70,2010-03-30,皖通科技：期货套期保值内部控制制度（2010年3月）,finalpage/2010-03-30/57747040.PDF
71,2010-03-30,皖通科技：接待和推广工作制度（2010年3月）,finalpage/2010-03-30/57747041.PDF
72,2010-03-30,皖通科技：董事、监事和高级管理人员所持公司股份及其变动管理制度（2010年3月）,finalpage/2010-03-30/57747042.PDF
73,2010-04-01,皖通科技：关于网下配售股份上市流通的提示性公告,finalpage/2010-04-01/57759545.PDF
74,2010-04-22,皖通科技：2010年第一季度报告正文,finalpage/2010-04-22/57848173.PDF
75,2010-04-22,皖通科技：2010年第一季度报告全文,finalpage/2010-04-22/57848174.PDF
76,2010-04-24,皖通科技：2009年年度股东大会决议公告,finalpage/2010-04-24/57863600.PDF
77,2010-04-24,皖通科技：2009年年度股东大会的法律意见书,finalpage/2010-04-24/57863601.PDF
78,2010-04-29,皖通科技：2009年度权益分派实施公告,finalpage/2010-04-29/57890028.PDF
79,2010-06-01,皖通科技：外部信息使用人管理制度（2010年5月）,finalpage/2010-06-01/58015789.PDF
80,2010-06-01,皖通科技：公司章程（2010年5月）,finalpage/2010-06-01/58015790.PDF
81,2010-06-01,皖通科技：年报信息披露重大差错责任追究制度（2010年5月）,finalpage/2010-06-01/58015791.PDF
82,2010-06-01,皖通科技：独立董事年报工作制度（2010年5月）,finalpage/2010-06-01/58015792.PDF
