,date,title,url
0,2011-06-10,上海新阳：首次公开发行股票并在创业板上市初步询价及推介公告,finalpage/2011-06-10/59533872.PDF
1,2011-06-10,上海新阳：中国证监会关于核准公司首次公开发行股票并在创业板上市的批复,finalpage/2011-06-10/59533873.PDF
2,2011-06-10,上海新阳：内部控制鉴证报告,finalpage/2011-06-10/59533830.PDF
3,2011-06-10,上海新阳：公司章程（草案）,finalpage/2011-06-10/59533831.PDF
4,2011-06-10,上海新阳：关于公司设立以来股本演变情况的说明及其董事、监事、高级管理人员的确认意见,finalpage/2011-06-10/59533832.PDF
5,2011-06-10,上海新阳：控股股东、实际控制人对招股说明书的确认意见,finalpage/2011-06-10/59533833.PDF
6,2011-06-10,上海新阳：2010年第一次临时股东大会决议,finalpage/2011-06-10/59533834.PDF
7,2011-06-10,上海新阳：第一届董事会第六次会议决议,finalpage/2011-06-10/59533835.PDF
8,2011-06-10,上海新阳：关于公司首次公开发行股票并在创业板上市之发行保荐书,finalpage/2011-06-10/59533836.PDF
9,2011-06-10,上海新阳：关于公司首次公开发行股票并在创业板上市之发行保荐工作报告,finalpage/2011-06-10/59533837.PDF
10,2011-06-10,上海新阳：北京市大成律师事务所关于公司首次公开发行股票并在创业板上市的律师工作报告,finalpage/2011-06-10/59533838.PDF
11,2011-06-10,上海新阳：首次公开发行股票并在创业板上市招股意向书,finalpage/2011-06-10/59533839.PDF
12,2011-06-10,上海新阳：首次公开发行股票并在创业板上市提示公告,finalpage/2011-06-10/59533840.PDF
13,2011-06-10,上海新阳：北京市大成律师事务所关于公司首次公开发行股票并在创业板上市的法律意见书,finalpage/2011-06-10/59533841.PDF
14,2011-06-10,上海新阳：非经常性损益明细表的鉴证报告,finalpage/2011-06-10/59533842.PDF
15,2011-06-10,上海新阳：北京市大成律师事务所关于公司首次公开发行股票并在创业板上市的补充法律意见书（一）,finalpage/2011-06-10/59533843.PDF
16,2011-06-10,上海新阳：北京市大成律师事务所关于公司首次公开发行股票并在创业板上市的补充法律意见书（三）,finalpage/2011-06-10/59533844.PDF
17,2011-06-10,上海新阳：北京市大成律师事务所关于公司首次公开发行股票并在创业板上市的补充法律意见书（二）,finalpage/2011-06-10/59533845.PDF
18,2011-06-10,上海新阳：北京市大成律师事务所关于公司首次公开发行股票并在创业板上市的《会后重大事项专项法律意见书》,finalpage/2011-06-10/59533846.PDF
19,2011-06-10,上海新阳：审计报告,finalpage/2011-06-10/59533847.PDF
20,2011-06-16,上海新阳：首次公开发行股票并在创业板上市网上路演公告,finalpage/2011-06-16/59558507.PDF
21,2011-06-17,上海新阳：首次公开发行股票并在创业板上市发行公告,finalpage/2011-06-17/59563702.PDF
22,2011-06-17,上海新阳：首次公开发行股票并在创业板上市投资风险特别公告,finalpage/2011-06-17/59563703.PDF
23,2011-06-17,上海新阳：首次公开发行股票并在创业板上市招股说明书,finalpage/2011-06-17/59563990.PDF
24,2011-06-22,上海新阳：首次公开发行股票并在创业板上市网上定价发行申购情况及中签率公告,finalpage/2011-06-22/59581797.PDF
25,2011-06-22,上海新阳：首次公开发行股票并在创业板上市网下摇号抽签及配售结果公告,finalpage/2011-06-22/59581800.PDF
26,2011-06-23,上海新阳：首次公开发行股票并在创业板上市网上定价发行摇号中签结果公告,finalpage/2011-06-23/59585964.PDF
