date,title,url
2000-03-30,航天机电年报,/disclosure/listedinfo/announcement/c/600151_1999_0.pdf
2000-08-02,航天机电半年报,/disclosure/listedinfo/announcement/c/600151_2000_1.pdf
2001-03-06,航天机电年报,/disclosure/listedinfo/announcement/c/600151_2000_0.pdf
2001-06-11,航天机电上市公司章程,/disclosure/listedinfo/announcement/c/600151_2001_g.pdf
2001-08-15,航天机电半年报,/disclosure/listedinfo/announcement/c/600151_2001_1.pdf
2001-10-10,航天机电回访报告,/disclosure/listedinfo/announcement/c/600151_20011010_1.pdf
2001-10-31,航天机电第三季度季报,/disclosure/listedinfo/announcement/c/600151_2001_3.pdf
2002-04-16,航天机电章程修改议案,/disclosure/listedinfo/announcement/c/600151_20020416_2.pdf
2002-04-16,航天机电信息披露管理办法,/disclosure/listedinfo/announcement/c/600151_20020416_3.pdf
2002-04-16,航天机电年报,/disclosure/listedinfo/announcement/c/600151_2001_n.pdf
2002-04-16,航天机电股东大会议事规则,/disclosure/listedinfo/announcement/c/600151_20020416_1.pdf
2002-04-27,航天机电监事会议事规则,/disclosure/listedinfo/announcement/c/600151_20020427_1.pdf
2002-04-29,航天机电第一季度季报,/disclosure/listedinfo/announcement/c/600151_2002_1.pdf
2002-06-27,航天机电股东大会会议资料,/disclosure/listedinfo/announcement/c/600151_20020627_1.pdf
2002-08-13,航天机电半年报,/disclosure/listedinfo/announcement/c/2002-08-13/600151_2002_z.pdf
2002-10-29,航天机电第三季度季报,/disclosure/listedinfo/announcement/c/2002-10-29/600151_2002_3.pdf
2002-11-23,航天机电股东大会会议资料,/disclosure/listedinfo/announcement/c/2002-11-23/600151_20021123_1.pdf
2002-12-04,航天机电股东大会决议公告,/disclosure/listedinfo/announcement/c/2002-12-04/600151_20021204_1.pdf
2002-12-12,航天机电上市公司章程,/disclosure/listedinfo/announcement/c/2002-12-12/600151_20021212_g.pdf
2003-03-01,航天机电董事会薪酬与考核委员会实施细则,/disclosure/listedinfo/announcement/c/2003-03-01/600151_20030301_1.pdf
2003-03-01,航天机电董事会审计委员会实施细则,/disclosure/listedinfo/announcement/c/2003-03-01/600151_20030301_2.pdf
2003-04-15,航天机电年报,/disclosure/listedinfo/announcement/c/2003-04-15/600151_2002_n.pdf
2003-04-15,航天机电董事会战略委员会实施细则,/disclosure/listedinfo/announcement/c/2003-04-15/600151_20030415_1.pdf
2003-04-29,航天机电第一季度季报,/disclosure/listedinfo/announcement/c/2003-04-29/600151_2003_1.pdf
2003-07-04,航天机电召开股东大会的通知,/disclosure/listedinfo/announcement/c/2003-07-04/600151_20030704_1.pdf
2003-08-07,航天机电股东大会决议公告,/disclosure/listedinfo/announcement/c/2003-08-07/600151_20030807_1.pdf
2003-08-12,航天机电半年报,/disclosure/listedinfo/announcement/c/2003-08-12/600151_2003_z.pdf
2003-10-28,航天机电第三季度季报,/disclosure/listedinfo/announcement/c/2003-10-28/600151_2003_3.pdf
2003-12-26,航天机电公告,/disclosure/listedinfo/announcement/c/2003-12-26/600151_20031226_1.pdf
2003-12-31,航天机电监事会决议公告,/disclosure/listedinfo/announcement/c/2003-12-31/600151_20031231_2.pdf
2003-12-31,航天机电关联交易公告,/disclosure/listedinfo/announcement/c/2003-12-31/600151_20031231_3.pdf
2003-12-31,航天机电董事会决议公告,/disclosure/listedinfo/announcement/c/2003-12-31/600151_20031231_1.pdf
2004-03-13,航天机电董事会公告,/disclosure/listedinfo/announcement/c/2004-03-13/600151_20040313_1.pdf
2004-04-06,航天机电年报,/disclosure/listedinfo/announcement/c/2004-04-06/600151_2003_n.pdf
2004-04-06,航天机电监事会决议公告,/disclosure/listedinfo/announcement/c/2004-04-06/600151_20040406_2.pdf
2004-04-06,航天机电董事会决议公告,/disclosure/listedinfo/announcement/c/2004-04-06/600151_20040406_1.pdf
2004-04-27,航天机电第一季度季报,/disclosure/listedinfo/announcement/c/2004-04-27/600151_2004_1.pdf
2004-04-29,航天机电通知,/disclosure/listedinfo/announcement/c/2004-04-29/600151_20040429_1.pdf
2004-05-29,航天机电监事会决议公告,/disclosure/listedinfo/announcement/c/2004-05-29/600151_20040529_2.pdf
2004-05-29,航天机电董事会提名委员会实施细则,/disclosure/listedinfo/announcement/c/2004-05-29/600151_20040529_3.pdf
2004-05-29,航天机电董事会决议公告暨召开2003年度股东大会通知,/disclosure/listedinfo/announcement/c/2004-05-29/600151_20040529_1.pdf
2004-06-15,航天机电2003年度股东大会会议地点通知,/disclosure/listedinfo/announcement/c/2004-06-15/600151_20040615_1.pdf
2004-06-24,航天机电2003年度股东大会会议资料,/disclosure/listedinfo/announcement/c/2004-06-24/600151_20040624_1.pdf
2004-06-30,航天机电监事会决议公告,/disclosure/listedinfo/announcement/c/2004-06-30/600151_20040630_3.pdf
2004-06-30,航天机电董事会决议公告,/disclosure/listedinfo/announcement/c/2004-06-30/600151_20040630_2.pdf
2004-06-30,航天机电2003年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2004-06-30/600151_20040630_1.pdf
2004-06-30,航天机电2003年度股东大会法律意见书,/disclosure/listedinfo/announcement/c/2004-06-30/600151_20040630_4.pdf
2004-07-10,航天机电2003年度分红派息实施公告,/disclosure/listedinfo/announcement/c/2004-07-10/600151_20040710_1.pdf
2004-08-10,航天机电半年报摘要,/disclosure/listedinfo/announcement/c/2004-08-10/600151_2004_zzy.pdf
2004-08-10,航天机电半年报,/disclosure/listedinfo/announcement/c/2004-08-10/600151_2004_z.pdf
2004-09-30,航天机电关于申请1000万元授信额度的公告,/disclosure/listedinfo/announcement/c/2004-09-30/600151_20040930_1.pdf
2004-10-23,航天机电公告,/disclosure/listedinfo/announcement/c/2004-10-23/600151_20041023_1.pdf
2004-10-28,航天机电监事会决议公告,/disclosure/listedinfo/announcement/c/2004-10-28/600151_20041028_2.pdf
2004-10-28,航天机电董事会决议公告,/disclosure/listedinfo/announcement/c/2004-10-28/600151_20041028_1.pdf
2004-10-28,航天机电第三季度季报（修订版）,/disclosure/listedinfo/announcement/c/2004-10-28/600151_2004_3.pdf
2004-10-29,航天机电2004年第三季度报告更正公告,/disclosure/listedinfo/announcement/c/2004-10-29/600151_20041029_1.pdf
2005-01-20,航天机电董事会决议公告,/disclosure/listedinfo/announcement/c/2005-01-20/600151_20050120_1.pdf
2005-03-03,航天机电日常关联交易公告,/disclosure/listedinfo/announcement/c/2005-03-03/600151_20050303_3.pdf
2005-03-03,航天机电年报摘要,/disclosure/listedinfo/announcement/c/2005-03-03/600151_2004_nzy.pdf
2005-03-03,航天机电年报,/disclosure/listedinfo/announcement/c/2005-03-03/600151_2004_n.pdf
2005-03-03,航天机电监事会决议公告,/disclosure/listedinfo/announcement/c/2005-03-03/600151_20050303_2.pdf
2005-03-03,航天机电董事会决议暨召开2004年年度股东大会公告,/disclosure/listedinfo/announcement/c/2005-03-03/600151_20050303_1.pdf
2005-03-19,航天机电2004年年度股东大会会议地点通知,/disclosure/listedinfo/announcement/c/2005-03-19/600151_20050319_1.pdf
2005-03-26,航天机电2004年年度股东大会会议资料,/disclosure/listedinfo/announcement/c/2005-03-26/600151_20050326_1.pdf
2005-04-05,航天机电2004年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2005-04-05/600151_20050405_1.pdf
2005-04-05,航天机电2004年度股东大会法律意见书,/disclosure/listedinfo/announcement/c/2005-04-05/600151_20050405_2.pdf
2005-04-13,航天机电2004年度分红派息实施公告,/disclosure/listedinfo/announcement/c/2005-04-13/600151_20050413_1.pdf
2005-04-15,航天机电监事会决议公告,/disclosure/listedinfo/announcement/c/2005-04-15/600151_20050415_2.pdf
2005-04-15,航天机电董事会决议公告,/disclosure/listedinfo/announcement/c/2005-04-15/600151_20050415_1.pdf
2005-04-26,航天机电第一季度季报,/disclosure/listedinfo/announcement/c/2005-04-26/600151_2005_1.pdf
2005-05-25,航天机电监事会决议公告,/disclosure/listedinfo/announcement/c/2005-05-25/600151_20050525_2.pdf
2005-05-25,航天机电董事会决议公告,/disclosure/listedinfo/announcement/c/2005-05-25/600151_20050525_1.pdf
2005-07-05,航天机电2005年半年度业绩预警公告,/disclosure/listedinfo/announcement/c/2005-07-05/600151_20050705_1.pdf
2005-08-01,航天机电关于签订太阳能及可再生能源领域合作框架协议的公告,/disclosure/listedinfo/announcement/c/2005-08-01/600151_20050801_1.pdf
2005-08-23,航天机电董事会决议公告,/disclosure/listedinfo/announcement/c/2005-08-23/600151_20050823_1.pdf
2005-08-23,航天机电半年报摘要,/disclosure/listedinfo/announcement/c/2005-08-23/600151_2005_zzy.pdf
2005-08-23,航天机电半年报,/disclosure/listedinfo/announcement/c/2005-08-23/600151_2005_z.pdf
2005-10-13,航天机电投资者关系工作制度,/disclosure/listedinfo/announcement/c/2005-10-13/600151_20051013_3.pdf
2005-10-13,航天机电监事会决议公告,/disclosure/listedinfo/announcement/c/2005-10-13/600151_20051013_2.pdf
2005-10-13,航天机电董事会决议公告,/disclosure/listedinfo/announcement/c/2005-10-13/600151_20051013_1.pdf
2005-10-27,航天机电监事会决议公告,/disclosure/listedinfo/announcement/c/2005-10-27/600151_20051027_2.pdf
2005-10-27,航天机电董事会决议公告,/disclosure/listedinfo/announcement/c/2005-10-27/600151_20051027_1.pdf
2005-10-27,航天机电第三季度季报,/disclosure/listedinfo/announcement/c/2005-10-27/600151_2005_3.pdf
2005-11-29,航天机电召开2005年临时股东大会的通知,/disclosure/listedinfo/announcement/c/2005-11-29/600151_20051129_1.pdf
2005-12-22,航天机电2005年临时股东大会会议资料,/disclosure/listedinfo/announcement/c/2005-12-22/600151_20051222_1.pdf
2005-12-30,航天机电2005年临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2005-12-30/600151_20051230_1.pdf
2005-12-30,航天机电2005年临时股东大会的法律意见书,/disclosure/listedinfo/announcement/c/2005-12-30/600151_20051230_2.pdf
2006-01-17,航天机电监事会决议公告,/disclosure/listedinfo/announcement/c/2006-01-17/600151_20060117_2.pdf
2006-01-17,航天机电公司章程（2005修订）,/disclosure/listedinfo/announcement/c/2006-01-17/600151_20060117_g.pdf
2006-01-17,航天机电董事会决议公告,/disclosure/listedinfo/announcement/c/2006-01-17/600151_20060117_1.pdf
2006-02-27,航天机电关于召开股权分置改革相关股东会议的通知,/disclosure/listedinfo/announcement/c/2006-02-27/600151_20060227_1.pdf
2006-02-27,航天机电关于召开股权分置改革投资者网上交流会的通知,/disclosure/listedinfo/announcement/c/2006-02-27/600151_20060227_2.pdf
2006-02-27,航天机电股权分置改革之法律意见书,/disclosure/listedinfo/announcement/c/2006-02-27/600151_20060227_6.pdf
2006-02-27,航天机电股权分置改革之保荐意见书,/disclosure/listedinfo/announcement/c/2006-02-27/600151_20060227_5.pdf
2006-02-27,航天机电股权分置改革说明书（摘要）,/disclosure/listedinfo/announcement/c/2006-02-27/600151_20060227_4.pdf
2006-02-27,航天机电股权分置改革说明书,/disclosure/listedinfo/announcement/c/2006-02-27/600151_20060227_3.pdf
2006-02-27,航天机电股权分置改革方案之独立董事意见,/disclosure/listedinfo/announcement/c/2006-02-27/600151_20060227_7.pdf
2006-02-27,航天机电董事会投票委托征集函,/disclosure/listedinfo/announcement/c/2006-02-27/600151_20060227_8.pdf
2006-03-08,航天机电关于股权分置改革方案沟通协商情况暨调整股权分置改革方案的公告,/disclosure/listedinfo/announcement/c/2006-03-08/600151_20060308_1.pdf
2006-03-08,航天机电股权分置改革之补充法律意见书,/disclosure/listedinfo/announcement/c/2006-03-08/600151_20060308_5.pdf
2006-03-08,航天机电股权分置改革之补充保荐意见书,/disclosure/listedinfo/announcement/c/2006-03-08/600151_20060308_4.pdf
2006-03-08,航天机电股权分置改革说明书摘要（修订稿）,/disclosure/listedinfo/announcement/c/2006-03-08/600151_20060308_3.pdf
2006-03-08,航天机电股权分置改革说明书（修订稿）,/disclosure/listedinfo/announcement/c/2006-03-08/600151_20060308_2.pdf
2006-03-08,航天机电股权分置改革方案之补充独立董事意见,/disclosure/listedinfo/announcement/c/2006-03-08/600151_20060308_6.pdf
2006-03-14,航天机电关于召开股权分置改革相关股东会议第一次提示性公告,/disclosure/listedinfo/announcement/c/2006-03-14/600151_20060314_1.pdf
2006-03-20,航天机电关于召开股权分置改革相关股东会议第二次提示性公告,/disclosure/listedinfo/announcement/c/2006-03-20/600151_20060320_1.pdf
2006-03-22,航天机电关于股权分置改革方案获得国资委批复的公告,/disclosure/listedinfo/announcement/c/2006-03-22/600151_20060322_1.pdf
2006-03-22,航天机电股权分置改革相关股东会议资料,/disclosure/listedinfo/announcement/c/2006-03-22/600151_20060322_2.pdf
2006-03-28,航天机电股权分置改革相关股东会议的法律意见书,/disclosure/listedinfo/announcement/c/2006-03-28/600151_20060328_2.pdf
2006-03-28,航天机电股权分置改革相关股东会议表决结果公告,/disclosure/listedinfo/announcement/c/2006-03-28/600151_20060328_1.pdf
2006-04-04,航天机电股权分置改革方案实施公告,/disclosure/listedinfo/announcement/c/2006-04-04/600151_20060404_1.pdf
2006-04-06,航天机电与控股股东及其他关联方之间占用资金问题的专项说明,/disclosure/listedinfo/announcement/c/2006-04-06/600151_20060406_3.pdf
2006-04-06,航天机电年报摘要,/disclosure/listedinfo/announcement/c/2006-04-06/600151_2005_nzy.pdf
2006-04-06,航天机电年报,/disclosure/listedinfo/announcement/c/2006-04-06/600151_2005_n.pdf
2006-04-06,航天机电监事会决议公告,/disclosure/listedinfo/announcement/c/2006-04-06/600151_20060406_2.pdf
2006-04-06,航天机电董事会决议公告,/disclosure/listedinfo/announcement/c/2006-04-06/600151_20060406_1.pdf
2006-04-15,G航天监事会决议公告,/disclosure/listedinfo/announcement/c/2006-04-15/600151_20060415_2.pdf
2006-04-15,G航天董事会决议公告暨召开临时股东大会的通知,/disclosure/listedinfo/announcement/c/2006-04-15/600151_20060415_1.pdf
