date,title,url
2016-11-25,博迈科股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2016-11-25/603727_20161125_1.pdf
2016-11-30,博迈科股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2016-11-30/603727_20161130_1.pdf
2016-12-02,博迈科股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2016-12-02/603727_20161202_1.pdf
2016-12-06,博迈科关于使用募集资金置换预先投入募投项目自筹资金的公告,/disclosure/listedinfo/announcement/c/2016-12-06/603727_20161206_16.pdf
2016-12-06,博迈科关于使用募集资金向子公司增资的公告,/disclosure/listedinfo/announcement/c/2016-12-06/603727_20161206_11.pdf
2016-12-06,博迈科独立董事关于公司第二届董事会第七次会议相关事项的独立意见,/disclosure/listedinfo/announcement/c/2016-12-06/603727_20161206_14.pdf
2016-12-06,博迈科独立董事关于公司第二届董事会第七次会议相关事项的独立意见,/disclosure/listedinfo/announcement/c/2016-12-06/603727_20161206_18.pdf
2016-12-06,博迈科第二届监事会第四次会议决议公告,/disclosure/listedinfo/announcement/c/2016-12-06/603727_20161206_1.pdf
2016-12-06,博迈科第二届监事会第四次会议决议,/disclosure/listedinfo/announcement/c/2016-12-06/603727_20161206_2.pdf
2016-12-06,博迈科第二届监事会第四次会议决议,/disclosure/listedinfo/announcement/c/2016-12-06/603727_20161206_13.pdf
2016-12-06,博迈科第二届监事会第四次会议决议,/disclosure/listedinfo/announcement/c/2016-12-06/603727_20161206_19.pdf
2016-12-06,博迈科第二届董事会第七次会议决议公告,/disclosure/listedinfo/announcement/c/2016-12-06/603727_20161206_6.pdf
2016-12-06,博迈科第二届董事会第七次会议决议,/disclosure/listedinfo/announcement/c/2016-12-06/603727_20161206_17.pdf
2016-12-06,博迈科第二届董事会第七次会议决议,/disclosure/listedinfo/announcement/c/2016-12-06/603727_20161206_7.pdf
2016-12-06,博迈科第二届董事会第七次会议决议,/disclosure/listedinfo/announcement/c/2016-12-06/603727_20161206_12.pdf
2016-12-06,博迈科：华林证券股份有限公司关于博迈科海洋工程股份有限公司使用募集资金置换先期投入之保荐机构核查意见,/disclosure/listedinfo/announcement/c/2016-12-06/603727_20161206_10.pdf
2016-12-06,博迈科：华林证券股份有限公司关于博迈科海洋工程股份有限公司使用募集资金置换先期投入之保荐机构核查意见,/disclosure/listedinfo/announcement/c/2016-12-06/603727_20161206_5.pdf
2016-12-06,博迈科：华林证券股份有限公司关于博迈科海洋工程股份有限公司使用募集资金置换先期投入之保荐机构核查意见,/disclosure/listedinfo/announcement/c/2016-12-06/603727_20161206_20.pdf
2016-12-06,博迈科：华林证券股份有限公司关于博迈科海洋工程股份有限公司使用募集资金对子公司增资之保荐机构核查意见,/disclosure/listedinfo/announcement/c/2016-12-06/603727_20161206_4.pdf
2016-12-06,博迈科：华林证券股份有限公司关于博迈科海洋工程股份有限公司使用募集资金对子公司增资之保荐机构核查意见,/disclosure/listedinfo/announcement/c/2016-12-06/603727_20161206_15.pdf
2016-12-06,博迈科：华林证券股份有限公司关于博迈科海洋工程股份有限公司使用募集资金对子公司增资之保荐机构核查意见,/disclosure/listedinfo/announcement/c/2016-12-06/603727_20161206_9.pdf
2016-12-06,博迈科：关于博迈科海洋工程股份有限公司以自筹资金预先投入募集资金投资项目的鉴证报告,/disclosure/listedinfo/announcement/c/2016-12-06/603727_20161206_3.pdf
2016-12-06,博迈科：关于博迈科海洋工程股份有限公司以自筹资金预先投入募集资金投资项目的鉴证报告,/disclosure/listedinfo/announcement/c/2016-12-06/603727_20161206_21.pdf
2016-12-06,博迈科：关于博迈科海洋工程股份有限公司以自筹资金预先投入募集资金投资项目的鉴证报告,/disclosure/listedinfo/announcement/c/2016-12-06/603727_20161206_8.pdf
2016-12-26,博迈科关于使用暂时闲置募集资金购买理财产品的公告,/disclosure/listedinfo/announcement/c/2016-12-26/603727_20161226_3.pdf
2016-12-26,博迈科公司章程,/disclosure/listedinfo/announcement/c/2016-12-26/603727_20161226_4.pdf
2016-12-26,博迈科独立董事关于公司第二届董事会第八次会议相关事项的独立意见,/disclosure/listedinfo/announcement/c/2016-12-26/603727_20161226_5.pdf
2016-12-26,博迈科第二届监事会第五次会议决议公告,/disclosure/listedinfo/announcement/c/2016-12-26/603727_20161226_1.pdf
2016-12-26,博迈科第二届董事会第八次会议决议公告,/disclosure/listedinfo/announcement/c/2016-12-26/603727_20161226_2.pdf
2016-12-26,博迈科：华林证券股份有限公司关于博迈科海洋工程股份有限公司使用暂时闲置募集资金购买理财产品之保荐机构核查意见,/disclosure/listedinfo/announcement/c/2016-12-26/603727_20161226_6.pdf
2016-12-30,博迈科关于使用暂时闲置募集资金购买理财产品的进展公告,/disclosure/listedinfo/announcement/c/2016-12-30/603727_20161230_1.pdf
2017-01-06,博迈科关于监事辞职的公告,/disclosure/listedinfo/announcement/c/2017-01-06/603727_20170106_1.pdf
2017-01-09,博迈科关于召开2017年第一次临时股东大会的通知,/disclosure/listedinfo/announcement/c/2017-01-09/603727_20170109_3.pdf
2017-01-09,博迈科关于为全资子公司提供担保的公告,/disclosure/listedinfo/announcement/c/2017-01-09/603727_20170109_2.pdf
2017-01-09,博迈科第二届董事会第九次会议决议公告,/disclosure/listedinfo/announcement/c/2017-01-09/603727_20170109_1.pdf
2017-01-13,博迈科关于2017年第一次临时股东大会增加临时提案的公告,/disclosure/listedinfo/announcement/c/2017-01-13/603727_20170113_2.pdf
2017-01-13,博迈科第二届监事会第六次会议决议公告,/disclosure/listedinfo/announcement/c/2017-01-13/603727_20170113_1.pdf
2017-01-14,博迈科2017年第一次临时股东大会会议资料,/disclosure/listedinfo/announcement/c/2017-01-14/603727_20170114_1.pdf
2017-01-25,博迈科2017年第一次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2017-01-25/603727_20170125_1.pdf
2017-02-16,博迈科关于董事辞职的公告,/disclosure/listedinfo/announcement/c/2017-02-16/603727_20170216_1.pdf
2017-02-24,博迈科关于召开2017年第二次临时股东大会的通知,/disclosure/listedinfo/announcement/c/2017-02-24/603727_20170224_4.pdf
2017-02-24,博迈科关于投资设立境外全资子公司的公告,/disclosure/listedinfo/announcement/c/2017-02-24/603727_20170224_3.pdf
2017-02-24,博迈科关于使用暂时闲置自有资金购买理财产品的公告,/disclosure/listedinfo/announcement/c/2017-02-24/603727_20170224_2.pdf
2017-02-24,博迈科独立董事关于公司第二届董事会第十次会议相关事项的独立意见,/disclosure/listedinfo/announcement/c/2017-02-24/603727_20170224_5.pdf
2017-02-24,博迈科第二届董事会第十次会议决议公告,/disclosure/listedinfo/announcement/c/2017-02-24/603727_20170224_1.pdf
2017-02-25,博迈科关于更换持续督导保荐代表人的公告,/disclosure/listedinfo/announcement/c/2017-02-25/603727_20170225_1.pdf
2017-03-11,博迈科2017年第二次临时股东大会会议资料,/disclosure/listedinfo/announcement/c/2017-03-11/603727_20170311_1.pdf
2017-03-18,博迈科2017年第二次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2017-03-18/603727_20170318_1.pdf
2017-03-25,博迈科关于公司董事会秘书辞职的公告,/disclosure/listedinfo/announcement/c/2017-03-25/603727_20170325_1.pdf
2017-03-28,博迈科关于使用暂时闲置自有资金购买理财产品的进展公告,/disclosure/listedinfo/announcement/c/2017-03-28/603727_20170328_1.pdf
2017-04-20,博迈科关于召开2016年年度股东大会的通知,/disclosure/listedinfo/announcement/c/2017-04-20/603727_20170420_7.pdf
2017-04-20,博迈科关于预计2017年度日常关联交易公告,/disclosure/listedinfo/announcement/c/2017-04-20/603727_20170420_5.pdf
2017-04-20,博迈科关于为子公司申请银行授信提供担保的公告,/disclosure/listedinfo/announcement/c/2017-04-20/603727_20170420_6.pdf
2017-04-20,博迈科关于募集资金年度存放与使用情况的专项报告,/disclosure/listedinfo/announcement/c/2017-04-20/603727_20170420_13.pdf
2017-04-20,博迈科独立董事关于公司第二届董事会第十一次会议相关事项的事前认可意见,/disclosure/listedinfo/announcement/c/2017-04-20/603727_20170420_20.pdf
2017-04-20,博迈科独立董事关于公司第二届董事会第十一次会议相关事项的事前认可意见,/disclosure/listedinfo/announcement/c/2017-04-20/603727_20170420_22.pdf
2017-04-20,博迈科独立董事关于公司第二届董事会第十一次会议相关事项的独立意见,/disclosure/listedinfo/announcement/c/2017-04-20/603727_20170420_19.pdf
2017-04-20,博迈科独立董事关于公司第二届董事会第十一次会议相关事项的独立意见,/disclosure/listedinfo/announcement/c/2017-04-20/603727_20170420_21.pdf
2017-04-20,博迈科独立董事关于公司第二届董事会第十一次会议相关事项的独立意见,/disclosure/listedinfo/announcement/c/2017-04-20/603727_20170420_23.pdf
2017-04-20,博迈科独立董事关于公司第二届董事会第十一次会议相关事项的独立意见,/disclosure/listedinfo/announcement/c/2017-04-20/603727_20170420_18.pdf
2017-04-20,博迈科独立董事关于公司第二届董事会第十一次会议相关事项的独立意见,/disclosure/listedinfo/announcement/c/2017-04-20/603727_20170420_25.pdf
2017-04-20,博迈科董事会审计委员会2016年工作报告,/disclosure/listedinfo/announcement/c/2017-04-20/603727_20170420_17.pdf
2017-04-20,博迈科第二届监事会第七次会议决议公告,/disclosure/listedinfo/announcement/c/2017-04-20/603727_20170420_2.pdf
2017-04-20,博迈科第二届董事会第十一次会议决议公告,/disclosure/listedinfo/announcement/c/2017-04-20/603727_20170420_3.pdf
2017-04-20,博迈科：天津博迈科海洋工程有限公司最近一期的财务报表,/disclosure/listedinfo/announcement/c/2017-04-20/603727_20170420_24.pdf
2017-04-20,博迈科：审计报告,/disclosure/listedinfo/announcement/c/2017-04-20/603727_20170420_9.pdf
2017-04-20,博迈科：内部控制审计报告,/disclosure/listedinfo/announcement/c/2017-04-20/603727_20170420_15.pdf
2017-04-20,博迈科：募集资金年度存放与使用情况鉴证报告,/disclosure/listedinfo/announcement/c/2017-04-20/603727_20170420_14.pdf
2017-04-20,博迈科：华林证券股份有限公司关于博迈科海洋工程股份有限公司2016年度募集资金存放与使用情况专项核查报告,/disclosure/listedinfo/announcement/c/2017-04-20/603727_20170420_16.pdf
2017-04-20,博迈科：非经营性资金占用及其他关联资金往来情况专项审核报告,/disclosure/listedinfo/announcement/c/2017-04-20/603727_20170420_10.pdf
2017-04-20,博迈科2016年年度报告摘要,/disclosure/listedinfo/announcement/c/2017-04-20/603727_2016_nzy.pdf
2017-04-20,博迈科2016年年度报告,/disclosure/listedinfo/announcement/c/2017-04-20/603727_2016_n.pdf
2017-04-20,博迈科2016年利润分配预案公告,/disclosure/listedinfo/announcement/c/2017-04-20/603727_20170420_4.pdf
2017-04-20,博迈科2016年度内部控制评价报告,/disclosure/listedinfo/announcement/c/2017-04-20/603727_20170420_12.pdf
2017-04-20,博迈科2016年度独立董事述职报告,/disclosure/listedinfo/announcement/c/2017-04-20/603727_20170420_11.pdf
2017-04-21,博迈科关于美国全资子公司完成注册登记的公告,/disclosure/listedinfo/announcement/c/2017-04-21/603727_20170421_1.pdf
2017-04-22,博迈科持续督导2016年度报告书,/disclosure/listedinfo/announcement/c/2017-04-22/603727_20170422_1.pdf
2017-04-29,博迈科关于举行“投资者网上集体接待日”交流活动的公告,/disclosure/listedinfo/announcement/c/2017-04-29/603727_20170429_2.pdf
2017-04-29,博迈科2017年第一季度报告,/disclosure/listedinfo/announcement/c/2017-04-29/603727_2017_1.pdf
2017-04-29,博迈科2016年年度股东大会会议资料,/disclosure/listedinfo/announcement/c/2017-04-29/603727_20170429_4.pdf
2017-05-11,博迈科2016年年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2017-05-11/603727_20170511_1.pdf
2017-05-11,博迈科2016年年度股东大会的法律意见书,/disclosure/listedinfo/announcement/c/2017-05-11/603727_20170511_2.pdf
2017-05-23,博迈科2016年年度权益分派实施公告,/disclosure/listedinfo/announcement/c/2017-05-23/603727_20170523_1.pdf
2017-06-09,博迈科独立董事关于聘任王新为公司第二届董事会秘书的独立意见,/disclosure/listedinfo/announcement/c/2017-06-09/603727_20170609_2.pdf
2017-06-09,博迈科第二届董事会第十三次会议决议公告,/disclosure/listedinfo/announcement/c/2017-06-09/603727_20170609_1.pdf
2017-07-04,博迈科独立董事关于聘任王新为公司副总经理的独立意见,/disclosure/listedinfo/announcement/c/2017-07-04/603727_20170704_2.pdf
2017-07-04,博迈科第二届董事会第十四次会议决议公告,/disclosure/listedinfo/announcement/c/2017-07-04/603727_20170704_1.pdf
2017-07-25,博迈科关于董事辞职的公告,/disclosure/listedinfo/announcement/c/2017-07-25/603727_20170725_1.pdf
2017-07-28,博迈科关于召开2017年第三次临时股东大会的通知,/disclosure/listedinfo/announcement/c/2017-07-28/603727_20170728_3.pdf
2017-07-28,博迈科独立董事关于补选公司第二届董事会董事的独立意见,/disclosure/listedinfo/announcement/c/2017-07-28/603727_20170728_2.pdf
2017-07-28,博迈科第二届董事会第十五次会议决议公告,/disclosure/listedinfo/announcement/c/2017-07-28/603727_20170728_1.pdf
2017-08-05,博迈科2017年第三次临时股东大会会议资料,/disclosure/listedinfo/announcement/c/2017-08-05/603727_20170805_1.pdf
2017-08-15,博迈科2017年第三次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2017-08-15/603727_20170815_1.pdf
2017-08-15,博迈科2017年第三次临时股东大会的法律意见书,/disclosure/listedinfo/announcement/c/2017-08-15/603727_20170815_2.pdf
2017-08-18,博迈科关于募集资金存放与实际使用情况的专项报告,/disclosure/listedinfo/announcement/c/2017-08-18/603727_20170818_3.pdf
2017-08-18,博迈科独立董事关于《博迈科海洋工程股份有限公司关于募集资金存放与实际使用情况的专项报告》的独立意见,/disclosure/listedinfo/announcement/c/2017-08-18/603727_20170818_5.pdf
2017-08-18,博迈科第二届监事会第九次会议决议公告,/disclosure/listedinfo/announcement/c/2017-08-18/603727_20170818_6.pdf
2017-08-18,博迈科第二届董事会第十六次会议决议公告,/disclosure/listedinfo/announcement/c/2017-08-18/603727_20170818_4.pdf
2017-08-18,博迈科2017年半年度报告摘要,/disclosure/listedinfo/announcement/c/2017-08-18/603727_2017_zzy.pdf
2017-08-18,博迈科2017年半年度报告,/disclosure/listedinfo/announcement/c/2017-08-18/603727_2017_z.pdf
2017-09-08,博迈科关于开展远期结售汇业务的公告,/disclosure/listedinfo/announcement/c/2017-09-08/603727_20170908_1.pdf
2017-09-08,博迈科独立董事关于《关于公司及子公司开展远期结售汇业务的议案》的独立意见,/disclosure/listedinfo/announcement/c/2017-09-08/603727_20170908_2.pdf
2017-09-16,博迈科关于开展远期结售汇业务的进展公告,/disclosure/listedinfo/announcement/c/2017-09-16/603727_20170916_1.pdf
2017-09-26,博迈科关于召开2017年第四次临时股东大会的通知,/disclosure/listedinfo/announcement/c/2017-09-26/603727_20170926_4.pdf
2017-09-26,博迈科关于使用暂时闲置自有资金购买理财产品额度的公告,/disclosure/listedinfo/announcement/c/2017-09-26/603727_20170926_3.pdf
2017-09-26,博迈科独立董事关于《关于调整使用暂时闲置自有资金购买理财产品额度的议案》的独立意见,/disclosure/listedinfo/announcement/c/2017-09-26/603727_20170926_2.pdf
2017-09-26,博迈科第二届董事会第十八次会议决议公告,/disclosure/listedinfo/announcement/c/2017-09-26/603727_20170926_1.pdf
2017-09-30,博迈科2017年第四次临时股东大会会议资料,/disclosure/listedinfo/announcement/c/2017-09-30/603727_20170930_1.pdf
2017-10-12,博迈科2017年第四次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2017-10-12/603727_20171012_1.pdf
2017-10-12,博迈科2017年第四次临时股东大会的法律意见书,/disclosure/listedinfo/announcement/c/2017-10-12/603727_20171012_2.pdf
