,date,title,url
0,2017-12-19,华能水电关于使用募集资金置换预先投入募投项目自筹资金的公告,/disclosure/listedinfo/announcement/c/2017-12-19/600025_20171219_3.pdf
1,2017-12-19,华能水电关于第一届监事会第十三次会议决议公告,/disclosure/listedinfo/announcement/c/2017-12-19/600025_20171219_2.pdf
2,2017-12-19,华能水电关于第一届董事会第二十二次会议决议公告,/disclosure/listedinfo/announcement/c/2017-12-19/600025_20171219_1.pdf
3,2017-12-19,华能水电独立董事关于使用募集资金置换募投项目自筹资金的独立意见,/disclosure/listedinfo/announcement/c/2017-12-19/600025_20171219_4.pdf
4,2017-12-19,华能水电：关于华能澜沧江水电股份有限公司以自筹资金预先投入募集资金投资项目专项说明的鉴证报告,/disclosure/listedinfo/announcement/c/2017-12-19/600025_20171219_6.pdf
5,2017-12-19,华能水电：关于华能澜沧江水电股份有限公司使用募集资金置换预先投入募集资金项目自筹资金的核查意见,/disclosure/listedinfo/announcement/c/2017-12-19/600025_20171219_5.pdf
6,2017-12-21,华能水电股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2017-12-21/600025_20171221_1.pdf
7,2017-12-21,华能水电：关于《华能澜沧江水电股份有限公司股票交易异常波动问询函》的回复,/disclosure/listedinfo/announcement/c/2017-12-21/600025_20171221_2.pdf
8,2017-12-26,华能水电关于华能澜沧江上游水电有限公司出售所属觉巴水电厂整体权益的公告,/disclosure/listedinfo/announcement/c/2017-12-26/600025_20171226_6.pdf
9,2017-12-26,华能水电关于华能澜沧江上游水电有限公司出售华能果多水电有限公司51%股权的公告,/disclosure/listedinfo/announcement/c/2017-12-26/600025_20171226_2.pdf
10,2017-12-26,华能水电股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2017-12-26/600025_20171226_1.pdf
11,2017-12-26,华能水电：云南上义律师事务所关于华能澜沧江上游水电有限公司转让其觉巴水电厂整体权益的法律意见书,/disclosure/listedinfo/announcement/c/2017-12-26/600025_20171226_9.pdf
12,2017-12-26,华能水电：云南上义律师事务所关于华能澜沧江上游水电有限公司转让持有的华能果多水电有限公司51%国有股权的法律意见书,/disclosure/listedinfo/announcement/c/2017-12-26/600025_20171226_5.pdf
13,2017-12-26,华能水电：华能澜沧江上游水电有限公司转让所持觉巴水电厂整体权益评估报告,/disclosure/listedinfo/announcement/c/2017-12-26/600025_20171226_8.pdf
14,2017-12-26,华能水电：华能澜沧江上游水电有限公司转让所持华能果多水电有限公司51%股权评估报告,/disclosure/listedinfo/announcement/c/2017-12-26/600025_20171226_4.pdf
15,2017-12-26,华能水电：华能澜沧江上游水电有限公司觉巴水电厂审计报告,/disclosure/listedinfo/announcement/c/2017-12-26/600025_20171226_7.pdf
16,2017-12-26,华能水电：华能果多水电有限公司审计报告,/disclosure/listedinfo/announcement/c/2017-12-26/600025_20171226_3.pdf
17,2017-12-28,华能水电股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2017-12-28/600025_20171228_1.pdf
18,2018-01-02,华能水电关于挂牌出售相关资产的公告,/disclosure/listedinfo/announcement/c/2018-01-02/600025_20180102_1.pdf
19,2018-01-09,华能水电章程,/disclosure/listedinfo/announcement/c/2018-01-09/600025_20180109_7.pdf
20,2018-01-09,华能水电关于选举职工代表董事、职工代表监事的公告,/disclosure/listedinfo/announcement/c/2018-01-09/600025_20180109_1.pdf
21,2018-01-09,华能水电关于修订《华能澜沧江水电股份有限公司章程》的公告,/disclosure/listedinfo/announcement/c/2018-01-09/600025_20180109_6.pdf
22,2018-01-09,华能水电关于第一届监事会第十四次会议决议公告,/disclosure/listedinfo/announcement/c/2018-01-09/600025_20180109_5.pdf
23,2018-01-09,华能水电关于第一届董事会第二十三次会议决议公告,/disclosure/listedinfo/announcement/c/2018-01-09/600025_20180109_2.pdf
24,2018-01-09,华能水电独立董事提名人声明及候选人声明,/disclosure/listedinfo/announcement/c/2018-01-09/600025_20180109_4.pdf
25,2018-01-09,华能水电独立董事关于第一届董事会第二十三次会议有关事项的独立意见,/disclosure/listedinfo/announcement/c/2018-01-09/600025_20180109_3.pdf
26,2018-01-10,华能水电关于召开2018年第一次临时股东大会的通知,/disclosure/listedinfo/announcement/c/2018-01-10/600025_20180110_1.pdf
27,2018-01-23,华能水电2018年第一次临时股东大会会议资料,/disclosure/listedinfo/announcement/c/2018-01-23/600025_20180123_1.pdf
28,2018-01-24,华能水电2017年度发电量完成情况公告,/disclosure/listedinfo/announcement/c/2018-01-24/600025_20180124_1.pdf
29,2018-01-30,华能水电2017年年度业绩预增公告,/disclosure/listedinfo/announcement/c/2018-01-30/600025_20180130_1.pdf
30,2018-01-31,华能水电关于选举公司董事长副董事长、聘任高级管理人员、董事会秘书及证券事务代表的公告,/disclosure/listedinfo/announcement/c/2018-01-31/600025_20180131_6.pdf
31,2018-01-31,华能水电关于第二届监事会第一次会议决议公告,/disclosure/listedinfo/announcement/c/2018-01-31/600025_20180131_5.pdf
32,2018-01-31,华能水电关于第二届董事会第一次会议决议公告,/disclosure/listedinfo/announcement/c/2018-01-31/600025_20180131_3.pdf
33,2018-01-31,华能水电独立董事关于公司第二届董事会第一次会议有关事项的独立意见,/disclosure/listedinfo/announcement/c/2018-01-31/600025_20180131_4.pdf
34,2018-01-31,华能水电2018年第一次临时股东大会决议公告,/disclosure/listedinfo/announcement/c/2018-01-31/600025_20180131_1.pdf
35,2018-01-31,华能水电2018年第一次临时股东大会法律意见书,/disclosure/listedinfo/announcement/c/2018-01-31/600025_20180131_2.pdf
