,date,title,url
0,2001-08-10,倍特高新2001年中期报告,finalpage/2001-08-10/604715.PDF
1,2001-11-12,倍特高新：签订互保协议书,finalpage/2001-11-12/517326.html
2,2002-01-24,倍特高新：电子科技分公司改制,finalpage/2002-01-24/538273.html
3,2002-04-12,倍特高新：2001年年度利润分配预案等,finalpage/2002-04-12/568681.PDF
4,2002-04-12,倍特高新2001年年度报告,finalpage/2002-04-12/568974.PDF
5,2002-04-12,倍特高新2001年年度报告摘要,finalpage/2002-04-12/569259.html
6,2002-04-12,倍特高新监事会议事规则,finalpage/2002-04-12/568676.PDF
7,2002-04-12,倍特高新独立董事工作制度,finalpage/2002-04-12/568674.PDF
8,2002-04-12,倍特高新董事会议事规则,finalpage/2002-04-12/568672.PDF
9,2002-04-12,倍特高新股东大会议事规则,finalpage/2002-04-12/568671.PDF
10,2002-04-19,倍特高新：联系电话升位公告,finalpage/2002-04-19/574625.html
11,2002-04-26,倍特高新：通过2002年第一季度报告,finalpage/2002-04-26/579984.html
12,2002-04-26,倍特高新2002年第一季度报告,finalpage/2002-04-26/579993.PDF
13,2002-06-04,倍特高新：减少对外担保的公告,finalpage/2002-06-04/605441.html
14,2002-06-29,倍特高新：2001年度利润分配预案等,finalpage/2002-06-29/612258.html
15,2002-07-06,倍特高新：2002年中期业绩预警公告,finalpage/2002-07-06/614637.html
16,2002-07-11,倍特高新：与明日集团签署《债务清偿协议》,finalpage/2002-07-11/615584.html
17,2002-07-16,倍特高新：签署债务清偿协议的补充公告,finalpage/2002-07-16/616378.html
18,2002-07-26,倍特高新：与中石化实业有限公司签订互保协议,finalpage/2002-07-26/619923.html
19,2002-07-31,倍特高新：2001年度分红派息实施公告,finalpage/2002-07-31/622526.html
20,2002-08-17,倍特高新：公布2002年中期财务指标等,finalpage/2002-08-17/636443.html
21,2002-08-17,倍特高新2002年中期报告,finalpage/2002-08-17/636445.PDF
22,2002-08-19,倍特高新：2002年半年度报告摘要,finalpage/2002-08-19/645772.html
23,2002-08-31,倍特高新：对外担保,finalpage/2002-08-31/647871.html
24,2002-10-25,倍特高新：召开股东大会的通知等,finalpage/2002-10-25/10035583.html
25,2002-10-25,倍特高新2002年第三季度报告,finalpage/2002-10-25/10035558.PDF
26,2002-11-28,倍特高新：对外投资预案被否决,finalpage/2002-11-28/10077700.html
27,2003-04-11,倍特高新：四届董事会五次会议暨召开股东大会的通知,finalpage/2003-04-11/10483481.PDF
28,2003-04-11,倍特高新：2002年度财务报告之审计报告,finalpage/2003-04-11/10483258.PDF
29,2003-04-11,倍特高新：第四届监事会第五次会议决议公告,finalpage/2003-04-11/10483478.html
30,2003-04-11,倍特高新2002年年度报告,finalpage/2003-04-11/10482912.PDF
31,2003-04-11,倍特高新2002年年度报告摘要,finalpage/2003-04-11/10483257.PDF
32,2003-04-25,倍特高新：第四届董事会第六次会议决议公告,finalpage/2003-04-25/10631712.html
33,2003-04-25,倍特高新：签定互保协议书,finalpage/2003-04-25/10631711.html
34,2003-04-25,倍特高新2003年第一季度报告,finalpage/2003-04-25/10631714.PDF
35,2003-04-30,倍特高新：变更年度股东大会有关预案部分内容,finalpage/2003-04-30/10677673.html
36,2003-05-17,倍特高新：2002年度股东大会决议公告,finalpage/2003-05-17/10705279.html
37,2003-08-09,倍特高新：第四届监事会第六次会议决议公告,finalpage/2003-08-09/11239222.html
38,2003-08-09,倍特高新：2003年半年度财务报告,finalpage/2003-08-09/11239375.PDF
39,2003-08-09,倍特高新：第四届董事会第七次会议决议公告,finalpage/2003-08-09/11239195.html
40,2003-08-09,倍特高新2003年半年度报告摘要,finalpage/2003-08-09/11239013.PDF
41,2003-08-09,倍特高新2003年半年度报告,finalpage/2003-08-09/11238970.PDF
42,2003-08-28,倍特高新：召开2003年第一次临时股东大会的通知,finalpage/2003-08-28/12340691.html
43,2003-09-25,倍特高新：2003年第三季度业绩预亏公告,finalpage/2003-09-25/12727679.html
44,2003-09-30,倍特高新：2003年第一次临时股东大会决议公告,finalpage/2003-09-30/12844418.html
45,2003-10-25,倍特高新：第四届监事会第七次会议决议公告,finalpage/2003-10-25/12991082.html
46,2003-10-25,倍特高新：第四届董事会第八次会议决议公告,finalpage/2003-10-25/12991078.html
47,2003-10-25,倍特高新2003年第三季度报告,finalpage/2003-10-25/12991054.PDF
48,2004-01-08,倍特高新：第四届董事会第九次会议决议公告,finalpage/2004-01-08/13410279.html
49,2004-01-08,倍特高新：关于2003年度业绩预亏公告,finalpage/2004-01-08/13410228.html
50,2004-03-10,倍特高新：对外投资公告,finalpage/2004-03-10/13763816.html
51,2004-03-10,倍特高新：第四届董事会第十次会议决议公告,finalpage/2004-03-10/13763814.html
52,2004-04-17,倍特高新：2003年度财务报告之审计报告,finalpage/2004-04-17/13926712.PDF
53,2004-04-17,倍特高新：第四届董事会第十一次会议决议公告暨召开2003年度股东大会的通知,finalpage/2004-04-17/13926253.html
54,2004-04-17,倍特高新：第四届监事会第九次会议决议公告,finalpage/2004-04-17/13926258.html
55,2004-04-17,倍特高新2003年年度报告摘要,finalpage/2004-04-17/13926709.PDF
