,date,title,url
0,2010-08-03,华仁药业：审计报告,finalpage/2010-08-03/58251787.PDF
1,2010-08-03,华仁药业：第三届董事会第四次会议决议,finalpage/2010-08-03/58251789.PDF
2,2010-08-03,华仁药业：公司章程（草案）,finalpage/2010-08-03/58251882.PDF
3,2010-08-03,华仁药业：2009年第二次临时股东大会会议决议,finalpage/2010-08-03/58251884.PDF
4,2010-08-03,华仁药业：关于公司设立以来股本演变情况的说明及其董事、监事、高级管理人员的确认意见,finalpage/2010-08-03/58251891.PDF
5,2010-08-03,华仁药业：控股股东、实际控制人对公司首次公开发行股票并在创业板上市招股说明书的确认意见,finalpage/2010-08-03/58251892.PDF
6,2010-08-03,华仁药业：广发证券股份有限公司关于公司首次公开发行股票并在创业板上市之发行保荐工作报告,finalpage/2010-08-03/58251895.PDF
7,2010-08-03,华仁药业：广发证券股份有限公司关于公司首次公开发行股票并在创业板上市发行保荐工作报告之补充报告（2010年3月）,finalpage/2010-08-03/58251896.PDF
8,2010-08-03,华仁药业：广发证券股份有限公司关于公司首次公开发行股票并在创业板上市发行保荐工作报告之补充报告（2010年7月）,finalpage/2010-08-03/58251908.PDF
9,2010-08-03,华仁药业：广发证券股份有限公司关于公司首次公开发行股票并在创业板上市之发行保荐书,finalpage/2010-08-03/58251912.PDF
10,2010-08-03,华仁药业：广发证券股份有限公司关于公司首次公开发行股票并在创业板上市发行保荐书的补充说明（二）（附：成长性专项意见的补充说明）,finalpage/2010-08-03/58251914.PDF
11,2010-08-03,华仁药业：广发证券股份有限公司关于公司首次公开发行股票并在创业板上市发行保荐书的补充说明（一）（附：成长性专项意见的补充说明）,finalpage/2010-08-03/58251919.PDF
12,2010-08-03,华仁药业：关于公司2007-2009年度及2010年1-6月非经常性损益明细表的专项审核报告,finalpage/2010-08-03/58251925.PDF
13,2010-08-03,华仁药业：内部控制鉴证报告,finalpage/2010-08-03/58251928.PDF
14,2010-08-03,华仁药业：山东文康律师事务所关于公司首次公开发行人民币普通股（A股）股票并在创业板上市的补充律师工作报告（七）,finalpage/2010-08-03/58251932.PDF
15,2010-08-03,华仁药业：山东文康律师事务所关于公司首次公开发行人民币普通股（A股）股票并在创业板上市的补充法律意见书（二）,finalpage/2010-08-03/58251934.PDF
16,2010-08-03,华仁药业：山东文康律师事务所关于公司首次公开发行人民币普通股（A股）股票并在创业板上市的补充法律意见书（六）,finalpage/2010-08-03/58251936.PDF
17,2010-08-03,华仁药业：山东文康律师事务所关于公司首次公开发行人民币普通股（A股）股票并在创业板上市的补充法律意见书（七）,finalpage/2010-08-03/58251937.PDF
18,2010-08-03,华仁药业：山东文康律师事务所关于公司首次公开发行人民币普通股（A股）股票并在创业板上市的补充法律意见书（三）,finalpage/2010-08-03/58251938.PDF
19,2010-08-03,华仁药业：山东文康律师事务所关于公司首次公开发行人民币普通股（A股）股票并在创业板上市的补充法律意见书（四）,finalpage/2010-08-03/58251942.PDF
20,2010-08-03,华仁药业：山东文康律师事务所关于公司首次公开发行人民币普通股（A股）股票并在创业板上市的补充法律意见书（五）,finalpage/2010-08-03/58251947.PDF
21,2010-08-03,华仁药业：文康律师事务所关于公司首次公开发行人民币普通股（A股）股票并在创业板上市的补充法律意见书（一）,finalpage/2010-08-03/58251949.PDF
22,2010-08-03,华仁药业：山东文康律师事务所关于公司首次公开发行人民币普通股（A股）股票并在创业板上市的补充律师工作报告（二）,finalpage/2010-08-03/58251951.PDF
23,2010-08-03,华仁药业：山东文康律师事务所关于公司首次公开发行人民币普通股（A股）股票并在创业板上市的补充律师工作报告（六）,finalpage/2010-08-03/58251952.PDF
24,2010-08-03,华仁药业：山东文康律师事务所关于公司首次公开发行人民币普通股（A股）股票并在创业板上市的补充律师工作报告（三）,finalpage/2010-08-03/58251957.PDF
25,2010-08-03,华仁药业：山东文康律师事务所关于公司首次公开发行人民币普通股（A股）股票并在创业板上市的补充律师工作报告（四）,finalpage/2010-08-03/58251959.PDF
26,2010-08-03,华仁药业：山东文康律师事务所关于公司首次公开发行人民币普通股（A股）股票并在创业板上市的补充律师工作报告（五）,finalpage/2010-08-03/58251961.PDF
27,2010-08-03,华仁药业：文康律师事务所关于公司首次公开发行人民币普通股（A股）股票并在创业板上市的补充律师工作报告（一）,finalpage/2010-08-03/58251962.PDF
28,2010-08-03,华仁药业：文康律师事务所关于公司首次公开发行人民币普通股（A股）股票并在创业板上市的法律意见书（申报稿）,finalpage/2010-08-03/58251965.PDF
29,2010-08-03,华仁药业：文康律师事务所关于公司首次公开发行人民币普通股（A股）股票并在创业板上市的律师工作报告（申报稿）,finalpage/2010-08-03/58251966.PDF
30,2010-08-03,华仁药业：首次公开发行股票并在创业板上市招股意向书,finalpage/2010-08-03/58251969.PDF
31,2010-08-03,华仁药业：关于公司2007-2009年度及2010年1-6月主要税种明细表的专项审核报告,finalpage/2010-08-03/58251972.PDF
32,2010-08-03,华仁药业：关于公司2007-2009年度及2010年1-6月原始财务报表与申报财务报表差异比较表的专项审核报告,finalpage/2010-08-03/58251976.PDF
33,2010-08-03,华仁药业：首次公开发行股票并在创业板上市提示公告,finalpage/2010-08-03/58251977.PDF
34,2010-08-03,华仁药业：首次公开发行股票并在创业板上市初步询价及推介公告,finalpage/2010-08-03/58251979.PDF
35,2010-08-03,华仁药业：中国证监会关于核准公司首次公开发行股票并在创业板上市的批复,finalpage/2010-08-03/58251980.PDF
36,2010-08-09,华仁药业：首次公开发行股票并在创业板上市网上路演公告,finalpage/2010-08-09/58274229.PDF
37,2010-08-10,华仁药业：首次公开发行股票并在创业板上市招股说明书,finalpage/2010-08-10/58282068.PDF
38,2010-08-10,华仁药业：首次公开发行股票并在创业板上市发行公告,finalpage/2010-08-10/58282073.PDF
39,2010-08-10,华仁药业：首次公开发行股票并在创业板上市投资风险特别公告,finalpage/2010-08-10/58282074.PDF
40,2010-08-13,华仁药业：首次公开发行股票并在创业板上市网上定价发行申购情况及中签率公告,finalpage/2010-08-13/58297576.PDF
