date,title,url
2017-11-23,爱柯迪股票交易异常波动公告,/disclosure/listedinfo/announcement/c/2017-11-23/600933_20171123_1.pdf
2017-11-23,爱柯迪：关于《爱柯迪股份有限公司股票交易异常波动的问询函》的回函,/disclosure/listedinfo/announcement/c/2017-11-23/600933_20171123_2.pdf
2017-11-24,爱柯迪特定对象来访接待管理制度（2017年11月制定）,/disclosure/listedinfo/announcement/c/2017-11-24/600933_20171124_14.pdf
2017-11-24,爱柯迪内幕信息知情人登记管理制度（2017年11月制定）,/disclosure/listedinfo/announcement/c/2017-11-24/600933_20171124_13.pdf
2017-11-24,爱柯迪关于使用银行承兑汇票、信用证及自有外汇等方式支付募集资金投资项目并以募集资金等额置换的公告,/disclosure/listedinfo/announcement/c/2017-11-24/600933_20171124_7.pdf
2017-11-24,爱柯迪关于使用闲置募集资金进行现金管理的公告,/disclosure/listedinfo/announcement/c/2017-11-24/600933_20171124_16.pdf
2017-11-24,爱柯迪关于使用募集资金置换预先已投入募集资金投资项目的自筹资金的公告,/disclosure/listedinfo/announcement/c/2017-11-24/600933_20171124_4.pdf
2017-11-24,爱柯迪关于使用募集资金对控股子公司进行增资的公告,/disclosure/listedinfo/announcement/c/2017-11-24/600933_20171124_2.pdf
2017-11-24,爱柯迪关于使用部分闲置募集资金暂时补充流动资金的公告,/disclosure/listedinfo/announcement/c/2017-11-24/600933_20171124_18.pdf
2017-11-24,爱柯迪关于对控股子公司进行增资的公告,/disclosure/listedinfo/announcement/c/2017-11-24/600933_20171124_20.pdf
2017-11-24,爱柯迪公司章程（2017年11月修订）,/disclosure/listedinfo/announcement/c/2017-11-24/600933_20171124_10.pdf
2017-11-24,爱柯迪对外信息报送和使用管理制度（2017年11月制定）,/disclosure/listedinfo/announcement/c/2017-11-24/600933_20171124_12.pdf
2017-11-24,爱柯迪独立董事关于公司第一届董事会第二十次会议相关议案的独立意见,/disclosure/listedinfo/announcement/c/2017-11-24/600933_20171124_15.pdf
2017-11-24,爱柯迪董事、监事和高级管理人员持有本公司股份及其变动管理制度（2017年11月制定）,/disclosure/listedinfo/announcement/c/2017-11-24/600933_20171124_11.pdf
2017-11-24,爱柯迪第一届监事会第十次会议决议公告,/disclosure/listedinfo/announcement/c/2017-11-24/600933_20171124_1.pdf
2017-11-24,爱柯迪第一届董事会第二十次会议决议公告,/disclosure/listedinfo/announcement/c/2017-11-24/600933_20171124_9.pdf
2017-11-24,爱柯迪：瑞华会计师事务所（特殊普通合伙）关于爱柯迪股份有限公司以自筹资金预先投入募集资金投资项目情况报告的鉴证报告,/disclosure/listedinfo/announcement/c/2017-11-24/600933_20171124_6.pdf
2017-11-24,爱柯迪：国金证券股份有限公司关于爱柯迪股份有限公司使用银行承兑汇票、信用证及自有外汇等方式支付募集资金投资项目并以募集资金等额置换的核查意见,/disclosure/listedinfo/announcement/c/2017-11-24/600933_20171124_8.pdf
2017-11-24,爱柯迪：国金证券股份有限公司关于爱柯迪股份有限公司使用闲置募集资金进行现金管理的核查意见,/disclosure/listedinfo/announcement/c/2017-11-24/600933_20171124_17.pdf
2017-11-24,爱柯迪：国金证券股份有限公司关于爱柯迪股份有限公司使用募集资金置换预先已投入募集资金投资项目的自筹资金的核查意见,/disclosure/listedinfo/announcement/c/2017-11-24/600933_20171124_5.pdf
2017-11-24,爱柯迪：国金证券股份有限公司关于爱柯迪股份有限公司使用募集资金对控股子公司进行增资事项的核查意见,/disclosure/listedinfo/announcement/c/2017-11-24/600933_20171124_3.pdf
2017-11-24,爱柯迪：国金证券股份有限公司关于爱柯迪股份有限公司使用部分闲置募集资金暂时补充流动资金的核查意见,/disclosure/listedinfo/announcement/c/2017-11-24/600933_20171124_19.pdf
2017-11-25,爱柯迪关于子公司签订募集资金专户存储四方监管协议的公告,/disclosure/listedinfo/announcement/c/2017-11-25/600933_20171125_1.pdf
2017-11-28,爱柯迪关于使用闲置募集资金进行现金管理的进展公告,/disclosure/listedinfo/announcement/c/2017-11-28/600933_20171128_1.pdf
