date,title,url
2011-12-08,宏磊股份：首次公开发行股票招股意向书摘要,finalpage/2011-12-08/60298219.PDF
2011-12-08,宏磊股份：首次公开发行股票招股意向书,finalpage/2011-12-08/60298220.PDF
2011-12-08,宏磊股份：中国证监会关于核准公司首次公开发行股票的批复,finalpage/2011-12-08/60298205.PDF
2011-12-08,宏磊股份：2010年度股东大会决议,finalpage/2011-12-08/60298206.PDF
2011-12-08,宏磊股份：中国民族证券有限责任公司关于公司首次公开发行股票并上市之证券发行保荐书,finalpage/2011-12-08/60298207.PDF
2011-12-08,宏磊股份：首次公开发行股票发行保荐工作报告,finalpage/2011-12-08/60298208.PDF
2011-12-08,宏磊股份：公司章程（草案）,finalpage/2011-12-08/60298209.PDF
2011-12-08,宏磊股份：关于公司内部控制的鉴证报告,finalpage/2011-12-08/60298210.PDF
2011-12-08,宏磊股份：关于公司最近三年及一期非经常性损益的鉴证报告,finalpage/2011-12-08/60298211.PDF
2011-12-08,宏磊股份：首次公开发行股票初步询价及推介公告,finalpage/2011-12-08/60298212.PDF
2011-12-08,宏磊股份：国浩律师集团（杭州）事务所关于公司首次公开发行股票并上市之律师工作报告,finalpage/2011-12-08/60298213.PDF
2011-12-08,宏磊股份：国浩律师集团（杭州）事务所关于公司首次公开发行股票并上市之法律意见书,finalpage/2011-12-08/60298214.PDF
2011-12-08,宏磊股份：国浩律师集团（杭州）事务所关于公司首次公开发行股票并上市之补充法律意见书（一）,finalpage/2011-12-08/60298215.PDF
2011-12-08,宏磊股份：国浩律师集团（杭州）事务所关于公司首次公开发行股票并上市之补充法律意见书（二）,finalpage/2011-12-08/60298216.PDF
2011-12-08,宏磊股份：第二届董事会第二次会议决议,finalpage/2011-12-08/60298217.PDF
2011-12-08,宏磊股份：审计报告,finalpage/2011-12-08/60298218.PDF
2011-12-15,宏磊股份：首次公开发行A股网上路演公告,finalpage/2011-12-15/60326278.PDF
2011-12-16,宏磊股份：首次公开发行A股发行公告,finalpage/2011-12-16/60331006.PDF
2011-12-16,宏磊股份：首次公开发行股票投资风险特别公告,finalpage/2011-12-16/60331010.PDF
2011-12-16,宏磊股份：首次公开发行股票招股说明书,finalpage/2011-12-16/60331013.PDF
2011-12-16,宏磊股份：首次公开发行股票招股说明书摘要,finalpage/2011-12-16/60331017.PDF
2011-12-21,宏磊股份：首次公开发行股票网下摇号中签及配售结果公告,finalpage/2011-12-21/60348435.PDF
2011-12-21,宏磊股份：首次公开发行A股网上定价发行申购情况及中签率公告,finalpage/2011-12-21/60348436.PDF
2011-12-22,宏磊股份：首次公开发行股票网上定价发行摇号中签结果公告,finalpage/2011-12-22/60353106.PDF
2011-12-27,宏磊股份：首次公开发行股票并在中小板上市上市公告书,finalpage/2011-12-27/60371657.PDF
2011-12-27,宏磊股份：中国民族证券有限责任公司关于公司股票上市保荐书,finalpage/2011-12-27/60371660.PDF
2011-12-27,宏磊股份：国浩律师集团（杭州）事务所关于公司股票上市的法律意见书,finalpage/2011-12-27/60371664.PDF
2011-12-27,宏磊股份：2010年度股东大会决议,finalpage/2011-12-27/60371666.PDF
2011-12-27,宏磊股份：公司章程（草案）,finalpage/2011-12-27/60372051.PDF
2012-01-07,宏磊股份：中国民族证券有限责任公司关于公司使用超募资金用于永久性补充流动资金的保荐意见,finalpage/2012-01-07/60416618.PDF
2012-01-07,宏磊股份：中国民族证券有限责任公司关于公司用募集资金置换已预先投入募集资金投资项目的自筹资金的保荐意见,finalpage/2012-01-07/60416619.PDF
2012-01-07,宏磊股份：关于公司以自筹资金预先投入募投项目的鉴证报告,finalpage/2012-01-07/60416620.PDF
2012-01-07,宏磊股份：关于使用超募资金永久性补充公司流动资金的公告,finalpage/2012-01-07/60416621.PDF
2012-01-07,宏磊股份：关于用募集资金置换先期投入的公告,finalpage/2012-01-07/60416624.PDF
2012-01-07,宏磊股份：关于设立募集资金专项账户和签订募集资金三方监管协议的公告,finalpage/2012-01-07/60416625.PDF
2012-01-07,宏磊股份：独立董事关于使用超募资金永久性补充公司流动资金的独立意见,finalpage/2012-01-07/60416626.PDF
2012-01-07,宏磊股份：独立董事关于用募集资金置换先期投入的独立意见,finalpage/2012-01-07/60416627.PDF
2012-01-07,宏磊股份：公司章程（2012年1月）,finalpage/2012-01-07/60416628.PDF
2012-01-07,宏磊股份：第二届监事会第四次会议决议公告,finalpage/2012-01-07/60416629.PDF
2012-01-07,宏磊股份：第二届董事会第六次会议决议公告,finalpage/2012-01-07/60416630.PDF
2012-01-12,宏磊股份：关于完成工商变更登记的公告,finalpage/2012-01-12/60433683.PDF
2012-01-13,宏磊股份：关于2011年度业绩预告的公告,finalpage/2012-01-13/60438903.PDF
2012-02-14,宏磊股份：中国民族证券有限责任公司关于公司以闲置募集资金暂时补充公司流动资金的保荐意见,finalpage/2012-02-14/60537797.PDF
2012-02-14,宏磊股份：关于使用部分募集资金临时性补充流动资金的公告,finalpage/2012-02-14/60537798.PDF
2012-02-14,宏磊股份：关于召开2012年第一次临时股东大会通知的公告,finalpage/2012-02-14/60537799.PDF
2012-02-14,宏磊股份：关联交易管理制度（2012年2月）,finalpage/2012-02-14/60537800.PDF
2012-02-14,宏磊股份：内部审计制度（2012年2月）,finalpage/2012-02-14/60537801.PDF
2012-02-14,宏磊股份：募集资金管理办法（2012年2月）,finalpage/2012-02-14/60537804.PDF
2012-02-14,宏磊股份：对外投资管理制度（2012年2月）,finalpage/2012-02-14/60537805.PDF
2012-02-14,宏磊股份：对外担保管理制度（2012年2月）,finalpage/2012-02-14/60537806.PDF
2012-02-14,宏磊股份：年报信息披露重大差错责任追究制度（2012年2月）,finalpage/2012-02-14/60537807.PDF
2012-02-14,宏磊股份：独立董事关于使用部分募集资金临时性补充流动资金的独立意见,finalpage/2012-02-14/60537809.PDF
2012-02-14,宏磊股份：独立董事工作制度（2012年2月）,finalpage/2012-02-14/60537810.PDF
2012-02-14,宏磊股份：公司章程（2012年2月）,finalpage/2012-02-14/60537811.PDF
2012-02-14,宏磊股份：第二届监事会第五次会议决议公告,finalpage/2012-02-14/60537812.PDF
2012-02-14,宏磊股份：第二届董事会第七次会议决议公告,finalpage/2012-02-14/60537813.PDF
2012-02-14,宏磊股份：累积投票制度实施细则（2012年2月）,finalpage/2012-02-14/60537814.PDF
2012-02-14,宏磊股份：董事、监事、高级管理人员持有和买卖本公司股票管理制度（2012年2月）,finalpage/2012-02-14/60537815.PDF
2012-02-14,宏磊股份：重大交易事项决策管理制度（2012年2月）,finalpage/2012-02-14/60537816.PDF
2012-02-14,宏磊股份：重大信息内部报告制度（2012年2月）,finalpage/2012-02-14/60537817.PDF
2012-02-28,宏磊股份：2011年度业绩快报,finalpage/2012-02-28/60592477.PDF
2012-03-01,宏磊股份：2012年第一次临时股东大会之法律意见书,finalpage/2012-03-01/60607011.PDF
2012-03-01,宏磊股份：2012年第一次临时股东大会决议公告,finalpage/2012-03-01/60607012.PDF
2012-03-02,宏磊股份：关于副总经理离职的公告,finalpage/2012-03-02/60611814.PDF
2012-03-23,宏磊股份：关于网下配售股份上市流通的提示性公告,finalpage/2012-03-23/60710845.PDF
2012-03-30,宏磊股份：关于《年产15万吨高性能铜及铜合金杆材》募集资金项目实施进度的公告,finalpage/2012-03-30/60761472.PDF
2012-04-18,宏磊股份：2011年年度报告摘要,finalpage/2012-04-18/60848273.PDF
2012-04-18,宏磊股份：2011年年度报告,finalpage/2012-04-18/60848274.PDF
2012-04-18,宏磊股份：2011年年度审计报告,finalpage/2012-04-18/60848275.PDF
2012-04-18,宏磊股份：第二届董事会第八次会议决议公告,finalpage/2012-04-18/60848276.PDF
2012-04-18,宏磊股份：关于召开2011年度股东大会通知的公告,finalpage/2012-04-18/60848277.PDF
2012-04-18,宏磊股份：第二届监事会第六次会议决议公告,finalpage/2012-04-18/60848278.PDF
2012-04-18,宏磊股份：控股股东及其他关联方资金占用情况的专项审计说明,finalpage/2012-04-18/60848279.PDF
2012-04-18,宏磊股份：2011年度内部控制自我评价报告,finalpage/2012-04-18/60848280.PDF
2012-04-18,宏磊股份：关于公司内部控制的鉴证报告,finalpage/2012-04-18/60848281.PDF
2012-04-18,宏磊股份：关于募集资金年度存放与使用情况的专项报告,finalpage/2012-04-18/60848282.PDF
2012-04-18,宏磊股份：募集资金年度存放与使用情况鉴证报告,finalpage/2012-04-18/60848283.PDF
2012-04-18,宏磊股份：独立董事关于相关事项发表的独立意见,finalpage/2012-04-18/60848284.PDF
2012-04-18,宏磊股份：独立董事2011年度述职报告,finalpage/2012-04-18/60848285.PDF
2012-04-18,宏磊股份：2012年第一季度报告正文,finalpage/2012-04-18/60848286.PDF
2012-04-18,宏磊股份：2012年第一季度报告全文,finalpage/2012-04-18/60848287.PDF
2012-04-18,宏磊股份：中国民族证券有限责任公司关于公司2011年度内部控制自我评价报告的核查意见,finalpage/2012-04-18/60848288.PDF
2012-04-18,宏磊股份：中国民族证券有限责任公司关于公司使用银行承兑汇票支付募集资金投资项目资金的核查意见,finalpage/2012-04-18/60848289.PDF
2012-04-18,宏磊股份：中国民族证券有限责任公司关于公司开展铜期货保值业务的核查意见,finalpage/2012-04-18/60848290.PDF
2012-04-18,宏磊股份：中国民族证券有限责任公司关于公司2011年度募集资金存放与使用情况的核查意见,finalpage/2012-04-18/60848291.PDF
2012-04-18,宏磊股份：关于2012年度继续开展期货套期保值业务的公告,finalpage/2012-04-18/60848292.PDF
2012-04-18,宏磊股份：关于为子公司提供担保的公告,finalpage/2012-04-18/60848293.PDF
2012-04-18,宏磊股份：关于举行2011年度业绩网上说明会的公告,finalpage/2012-04-18/60848294.PDF
2012-04-18,宏磊股份：关于使用银行承兑汇票支付募集资金投资项目资金的公告,finalpage/2012-04-18/60848295.PDF
2012-04-18,宏磊股份：关于拟发行公司债券的公告,finalpage/2012-04-18/60848296.PDF
2012-04-21,宏磊股份：关于募集资金三方监管协议之补充协议的公告,finalpage/2012-04-21/60870975.PDF
2012-04-25,宏磊股份：关于股权质押的公告,finalpage/2012-04-25/60898223.PDF
2012-05-10,宏磊股份：2011年度股东大会决议公告,finalpage/2012-05-10/60976336.PDF
2012-05-10,宏磊股份：2011年度股东大会之法律意见书,finalpage/2012-05-10/60976337.PDF
2012-05-16,宏磊股份：第二届董事会第九次会议决议公告,finalpage/2012-05-16/61002002.PDF
2012-06-20,宏磊股份：关于完成控股子公司增资的公告,finalpage/2012-06-20/61159056.PDF
2012-06-20,宏磊股份：关于签订募集资金四方监管协议的公告,finalpage/2012-06-20/61159057.PDF
2012-06-29,宏磊股份：2011年年度权益分派实施公告,finalpage/2012-06-29/61195645.PDF
2012-07-11,宏磊股份：董事会审计委员会关于受让诸暨市宏润小额贷款有限公司股权的审查意见,finalpage/2012-07-11/61250731.PDF
2012-07-11,宏磊股份：拟收购股权涉及的诸暨市宏润小额贷款有限公司股东全部权益价值评估项目资产评估报告,finalpage/2012-07-11/61250732.PDF
2012-07-11,宏磊股份：中国民族证券有限责任公司关于公司受让诸暨市宏润小额贷款有限公司股权事项的保荐意见,finalpage/2012-07-11/61250733.PDF
2012-07-11,宏磊股份：关于召开2012年第二次临时股东大会通知的公告,finalpage/2012-07-11/61250734.PDF
2012-07-11,宏磊股份：关于收购资产的公告,finalpage/2012-07-11/61250735.PDF
2012-07-11,宏磊股份：第二届董事会第十次会议决议公告,finalpage/2012-07-11/61250736.PDF
2012-07-11,宏磊股份：独立董事关于受让诸暨市宏润小额贷款有限公司股权的事前认可及独立意见,finalpage/2012-07-11/61250737.PDF
