date,title,url
2017-04-01,上海环境信息披露事务管理制度,/disclosure/listedinfo/announcement/c/2017-04-01/601200_20170401_11.pdf
2017-04-01,上海环境投资者关系管理制度,/disclosure/listedinfo/announcement/c/2017-04-01/601200_20170401_12.pdf
2017-04-01,上海环境投资管理制度,/disclosure/listedinfo/announcement/c/2017-04-01/601200_20170401_10.pdf
2017-04-01,上海环境内幕信息及知情人管理制度,/disclosure/listedinfo/announcement/c/2017-04-01/601200_20170401_9.pdf
2017-04-01,上海环境监事会议事规则,/disclosure/listedinfo/announcement/c/2017-04-01/601200_20170401_8.pdf
2017-04-01,上海环境关联交易管理制度,/disclosure/listedinfo/announcement/c/2017-04-01/601200_20170401_7.pdf
2017-04-01,上海环境股东大会议事规则,/disclosure/listedinfo/announcement/c/2017-04-01/601200_20170401_6.pdf
2017-04-01,上海环境董事会战略委员会工作细则,/disclosure/listedinfo/announcement/c/2017-04-01/601200_20170401_5.pdf
2017-04-01,上海环境董事会议事规则,/disclosure/listedinfo/announcement/c/2017-04-01/601200_20170401_4.pdf
2017-04-01,上海环境董事会薪酬与考核委员会工作细则,/disclosure/listedinfo/announcement/c/2017-04-01/601200_20170401_3.pdf
2017-04-01,上海环境董事会审计委员会工作细则,/disclosure/listedinfo/announcement/c/2017-04-01/601200_20170401_2.pdf
2017-04-01,上海环境董事会秘书工作制度,/disclosure/listedinfo/announcement/c/2017-04-01/601200_20170401_1.pdf
2017-04-08,上海环境关于下属成都洛带城市生活垃圾焚烧发电厂关闭迁建的进展公告,/disclosure/listedinfo/announcement/c/2017-04-08/601200_20170408_2.pdf
2017-04-08,上海环境关于A股股票交易异常波动的公告,/disclosure/listedinfo/announcement/c/2017-04-08/601200_20170408_1.pdf
2017-04-08,上海环境：上海城投（集团）有限公司关于上海环境集团股份有限公司股票交易异常波动的回函,/disclosure/listedinfo/announcement/c/2017-04-08/601200_20170408_3.pdf
2017-04-13,上海环境关于A股股票交易异常波动的公告,/disclosure/listedinfo/announcement/c/2017-04-13/601200_20170413_1.pdf
2017-04-13,上海环境：上海城投（集团）有限公司关于上海环境集团股份有限公司股票交易异常波动的回函,/disclosure/listedinfo/announcement/c/2017-04-13/601200_20170413_2.pdf
2017-04-29,上海环境关于2017年第一季度主要经营数据的公告,/disclosure/listedinfo/announcement/c/2017-04-29/601200_20170429_1.pdf
2017-04-29,上海环境独立董事关于公司相关事项的独立意见,/disclosure/listedinfo/announcement/c/2017-04-29/601200_20170429_5.pdf
2017-04-29,上海环境第一届监事会第三次会议决议公告,/disclosure/listedinfo/announcement/c/2017-04-29/601200_20170429_3.pdf
2017-04-29,上海环境第一届董事会第三次会议决议公告,/disclosure/listedinfo/announcement/c/2017-04-29/601200_20170429_2.pdf
2017-04-29,上海环境2017年第一季度报告,/disclosure/listedinfo/announcement/c/2017-04-29/601200_2017_1.pdf
2017-05-04,上海环境关于项目中标的公告,/disclosure/listedinfo/announcement/c/2017-05-04/601200_20170504_1.pdf
2017-06-02,上海环境关于对外投资的公告,/disclosure/listedinfo/announcement/c/2017-06-02/601200_20170602_1.pdf
2017-06-09,上海环境关于召开2016年年度股东大会的通知,/disclosure/listedinfo/announcement/c/2017-06-09/601200_20170609_3.pdf
2017-06-09,上海环境第一届监事会第四次会议决议公告,/disclosure/listedinfo/announcement/c/2017-06-09/601200_20170609_2.pdf
2017-06-09,上海环境第一届董事会第五次会议决议公告,/disclosure/listedinfo/announcement/c/2017-06-09/601200_20170609_1.pdf
2017-06-24,上海环境2016年年度股东大会会议资料,/disclosure/listedinfo/announcement/c/2017-06-24/601200_20170624_1.pdf
2017-07-01,上海环境2016年年度股东大会决议公告,/disclosure/listedinfo/announcement/c/2017-07-01/601200_20170701_1.pdf
2017-07-04,上海环境独立董事关于公司第一届董事会第六次会议相关事项的独立意见,/disclosure/listedinfo/announcement/c/2017-07-04/601200_20170704_3.pdf
2017-07-04,上海环境第一届董事会第六次会议决议公告,/disclosure/listedinfo/announcement/c/2017-07-04/601200_20170704_2.pdf
2017-07-04,上海环境2016年年度股东大会律师意见,/disclosure/listedinfo/announcement/c/2017-07-04/601200_20170704_1.pdf
2017-07-11,上海环境关于签订《宁波市鄞州区生活垃圾卫生填埋场项目特许经营协议》补充协议的公告,/disclosure/listedinfo/announcement/c/2017-07-11/601200_20170711_1.pdf
2017-07-11,上海环境关于更换持续督导保荐代表人的公告,/disclosure/listedinfo/announcement/c/2017-07-11/601200_20170711_2.pdf
2017-08-18,上海环境关于公司股东股份质押的公告,/disclosure/listedinfo/announcement/c/2017-08-18/601200_20170818_1.pdf
2017-08-30,上海环境关于项目中标的公告,/disclosure/listedinfo/announcement/c/2017-08-30/601200_20170830_1.pdf
2017-08-31,上海环境关于2017年半年度主要经营数据的公告,/disclosure/listedinfo/announcement/c/2017-08-31/601200_20170831_5.pdf
2017-08-31,上海环境第一届监事会第五次会议决议公告,/disclosure/listedinfo/announcement/c/2017-08-31/601200_20170831_4.pdf
2017-08-31,上海环境第一届董事会第七次会议决议公告,/disclosure/listedinfo/announcement/c/2017-08-31/601200_20170831_3.pdf
2017-08-31,上海环境2017年半年度报告摘要,/disclosure/listedinfo/announcement/c/2017-08-31/601200_2017_zzy.pdf
